date,retail_and_recreation,grocery_and_pharmacy,parks,transit_stations,workplaces,residential
2022-05-28,15.0,100.0,68.0,41.0,24.0,3.0
2022-05-29,8.0,99.0,63.0,46.0,24.0,4.0
2022-05-30,14.0,94.0,60.0,41.0,29.0,4.0
2022-05-31,13.0,101.0,62.0,46.0,25.0,4.0
2022-06-01,16.0,111.0,66.0,47.0,25.0,3.0
2022-06-02,13.0,104.0,62.0,44.0,25.0,4.0
2022-06-03,27.0,124.0,108.0,58.0,23.0,5.0
2022-06-04,16.0,111.0,73.0,46.0,24.0,3.0
2022-06-05,11.0,103.0,67.0,49.0,24.0,3.0
2022-06-06,15.0,101.0,64.0,47.0,28.0,4.0
2022-06-07,15.0,102.0,65.0,47.0,24.0,4.0
2022-06-08,14.0,103.0,63.0,44.0,24.0,4.0
2022-06-09,10.0,95.0,57.0,41.0,25.0,4.0
2022-06-10,23.0,116.0,104.0,52.0,24.0,6.0
2022-06-11,8.0,98.0,64.0,37.0,23.0,5.0
2022-06-12,10.0,103.0,69.0,48.0,25.0,4.0
2022-06-13,15.0,101.0,68.0,46.0,30.0,4.0
2022-06-14,14.0,100.0,67.0,46.0,26.0,4.0
2022-06-15,14.0,103.0,67.0,43.0,25.0,4.0
2022-06-16,12.0,98.0,64.0,42.0,26.0,4.0
2022-06-17,24.0,117.0,113.0,52.0,25.0,6.0
2022-06-18,15.0,106.0,77.0,44.0,26.0,4.0
2022-06-19,7.0,95.0,66.0,43.0,23.0,5.0
2022-06-20,14.0,99.0,70.0,45.0,29.0,4.0
2022-06-21,15.0,101.0,70.0,47.0,25.0,4.0
2022-06-22,13.0,102.0,68.0,41.0,24.0,4.0
2022-06-23,12.0,98.0,65.0,40.0,25.0,4.0
2022-06-24,25.0,117.0,114.0,55.0,26.0,6.0
2022-06-25,16.0,107.0,80.0,43.0,25.0,4.0
2022-06-26,11.0,101.0,73.0,47.0,23.0,4.0
2022-06-27,17.0,103.0,74.0,45.0,28.0,4.0
2022-06-28,19.0,106.0,75.0,51.0,24.0,3.0
2022-06-29,21.0,110.0,76.0,49.0,22.0,3.0
2022-06-30,11.0,99.0,60.0,21.0,-13.0,10.0
2022-07-01,29.0,130.0,117.0,64.0,30.0,5.0
2022-07-02,18.0,114.0,77.0,46.0,26.0,3.0
2022-07-03,17.0,115.0,75.0,54.0,25.0,3.0
2022-07-04,22.0,115.0,75.0,51.0,28.0,4.0
2022-07-05,25.0,121.0,77.0,57.0,24.0,3.0
2022-07-06,27.0,131.0,77.0,56.0,23.0,3.0
2022-07-07,23.0,136.0,70.0,54.0,20.0,4.0
2022-07-08,22.0,144.0,96.0,54.0,21.0,8.0
2022-07-09,9.0,106.0,106.0,14.0,-43.0,7.0
2022-07-10,7.0,89.0,105.0,7.0,-57.0,11.0
2022-07-11,19.0,93.0,126.0,6.0,-53.0,11.0
2022-07-12,17.0,89.0,120.0,5.0,-49.0,12.0
2022-07-13,17.0,96.0,110.0,6.0,-39.0,12.0
2022-07-14,10.0,89.0,89.0,8.0,-34.0,12.0
2022-07-15,21.0,106.0,132.0,48.0,15.0,7.0
2022-07-16,14.0,102.0,84.0,38.0,19.0,5.0
2022-07-17,13.0,106.0,81.0,46.0,21.0,5.0
2022-07-18,19.0,106.0,83.0,43.0,25.0,5.0
2022-07-19,18.0,104.0,79.0,44.0,21.0,11.0
2022-07-20,17.0,107.0,80.0,39.0,21.0,5.0
2022-07-21,11.0,96.0,70.0,36.0,22.0,5.0
2022-07-22,29.0,123.0,136.0,66.0,25.0,5.0
2022-07-23,19.0,109.0,95.0,50.0,9.0,5.0
2022-07-24,5.0,87.0,70.0,49.0,15.0,4.0
2022-07-25,19.0,104.0,85.0,58.0,26.0,6.0
2022-07-26,23.0,111.0,94.0,65.0,23.0,4.0
2022-07-27,21.0,112.0,91.0,59.0,22.0,4.0
2022-07-28,17.0,106.0,86.0,56.0,22.0,4.0
2022-07-29,34.0,129.0,151.0,80.0,25.0,4.0
2022-07-30,21.0,113.0,99.0,52.0,8.0,5.0
2022-07-31,18.0,113.0,94.0,67.0,22.0,3.0
2022-08-01,25.0,118.0,95.0,68.0,27.0,3.0
2022-08-02,26.0,120.0,97.0,70.0,23.0,4.0
2022-08-03,24.0,119.0,95.0,63.0,22.0,4.0
2022-08-04,20.0,113.0,90.0,61.0,22.0,4.0
2022-08-05,34.0,132.0,154.0,84.0,24.0,4.0
2022-08-06,24.0,120.0,108.0,66.0,21.0,3.0
2022-08-07,17.0,112.0,97.0,66.0,20.0,4.0
2022-08-08,21.0,110.0,95.0,62.0,25.0,4.0
2022-08-09,25.0,115.0,99.0,70.0,23.0,3.0
2022-08-10,23.0,115.0,97.0,64.0,23.0,3.0
2022-08-11,18.0,109.0,90.0,63.0,23.0,4.0
2022-08-12,32.0,129.0,152.0,86.0,27.0,4.0
2022-08-13,22.0,118.0,106.0,67.0,24.0,3.0
2022-08-14,17.0,112.0,97.0,69.0,23.0,4.0
2022-08-15,24.0,115.0,102.0,69.0,29.0,6.0
2022-08-16,25.0,117.0,103.0,70.0,25.0,5.0
2022-08-17,24.0,120.0,102.0,65.0,25.0,6.0
2022-08-18,19.0,113.0,94.0,62.0,25.0,6.0
2022-08-19,33.0,131.0,157.0,82.0,28.0,6.0
2022-08-20,23.0,121.0,111.0,67.0,26.0,5.0
2022-08-21,16.0,115.0,98.0,68.0,25.0,6.0
2022-08-22,22.0,112.0,98.0,64.0,29.0,6.0
2022-08-23,23.0,115.0,99.0,67.0,26.0,6.0
2022-08-24,22.0,117.0,98.0,61.0,25.0,6.0
2022-08-25,19.0,115.0,95.0,61.0,26.0,6.0
2022-08-26,34.0,134.0,157.0,83.0,30.0,6.0
2022-08-27,23.0,122.0,109.0,66.0,27.0,5.0
2022-08-28,18.0,118.0,100.0,69.0,25.0,5.0
2022-08-29,23.0,115.0,98.0,65.0,30.0,5.0
2022-08-30,23.0,115.0,95.0,66.0,27.0,4.0
2022-08-31,22.0,116.0,94.0,61.0,26.0,4.0
2022-09-01,21.0,119.0,91.0,65.0,26.0,3.0
2022-09-02,37.0,140.0,155.0,87.0,29.0,4.0
2022-09-03,25.0,127.0,108.0,69.0,26.0,2.0
2022-09-04,20.0,121.0,100.0,71.0,26.0,3.0
2022-09-05,25.0,119.0,99.0,69.0,31.0,3.0
2022-09-06,25.0,119.0,100.0,70.0,28.0,3.0
2022-09-07,24.0,120.0,98.0,63.0,27.0,3.0
2022-09-08,20.0,113.0,91.0,61.0,28.0,3.0
2022-09-09,34.0,130.0,151.0,82.0,29.0,4.0
2022-09-10,24.0,123.0,108.0,67.0,27.0,3.0
2022-09-11,18.0,117.0,98.0,69.0,28.0,3.0
2022-09-12,22.0,114.0,96.0,67.0,34.0,3.0
2022-09-13,24.0,116.0,95.0,68.0,28.0,3.0
2022-09-14,21.0,115.0,92.0,54.0,27.0,2.0
2022-09-15,18.0,109.0,86.0,47.0,28.0,2.0
2022-09-16,32.0,127.0,142.0,64.0,29.0,4.0
2022-09-17,21.0,116.0,97.0,47.0,27.0,3.0
2022-09-18,15.0,109.0,88.0,51.0,27.0,3.0
2022-09-19,19.0,107.0,87.0,49.0,33.0,3.0
2022-09-20,20.0,109.0,88.0,51.0,29.0,3.0
2022-09-21,19.0,110.0,85.0,47.0,27.0,3.0
2022-09-22,17.0,106.0,80.0,45.0,27.0,3.0
2022-09-23,31.0,126.0,134.0,62.0,28.0,4.0
2022-09-24,21.0,116.0,94.0,49.0,27.0,3.0
2022-09-25,15.0,111.0,85.0,51.0,28.0,3.0
2022-09-26,20.0,109.0,84.0,50.0,33.0,3.0
2022-09-27,21.0,112.0,87.0,53.0,29.0,2.0
2022-09-28,21.0,115.0,84.0,48.0,28.0,2.0
2022-09-29,19.0,111.0,79.0,48.0,30.0,2.0
2022-09-30,36.0,139.0,131.0,71.0,30.0,4.0
2022-10-01,26.0,136.0,93.0,59.0,29.0,2.0
2022-10-02,17.0,123.0,86.0,61.0,29.0,2.0
2022-10-03,21.0,118.0,85.0,59.0,36.0,1.0
2022-10-04,22.0,118.0,84.0,62.0,32.0,1.0
2022-10-05,24.0,120.0,88.0,62.0,30.0,0.0
2022-10-06,15.0,105.0,74.0,21.0,-14.0,9.0
2022-10-07,32.0,130.0,135.0,61.0,27.0,4.0
2022-10-08,19.0,119.0,85.0,39.0,7.0,5.0
2022-10-09,13.0,110.0,81.0,60.0,28.0,1.0
2022-10-10,18.0,109.0,82.0,59.0,35.0,1.0
2022-10-11,18.0,110.0,79.0,57.0,32.0,1.0
2022-10-12,17.0,108.0,75.0,50.0,32.0,1.0
2022-10-13,16.0,106.0,71.0,49.0,33.0,1.0
2022-10-14,31.0,127.0,118.0,60.0,28.0,4.0
2022-10-15,19.0,117.0,83.0,52.0,28.0,3.0
