,0
2021-05-15,-0.006954919874085593
2021-05-16,0.010491149140890384
2021-05-17,0.08663839106380837
2021-05-18,0.11040039319807209
2021-05-19,0.07999055873784701
2021-05-20,0.10238338973926138
2021-05-21,0.11605145073504554
2021-05-22,0.12170333035792218
2021-05-23,0.12238381599650539
2021-05-24,0.20733406633255044
2021-05-25,0.053894314658592096
2021-05-26,0.1673498097142879
2021-05-27,0.13905831829473897
2021-05-28,0.17494238237707146
2021-05-29,0.19343751331128953
2021-05-30,0.1455542426583509
2021-05-31,0.21450098933931755
2021-06-01,0.2578728499076691
2021-06-02,0.2138929719324585
2021-06-03,0.14252830690843266
2021-06-04,0.1297614035643602
2021-06-05,0.1514568569943687
2021-06-06,0.11261080635006729
2021-06-07,0.17042877073237453
2021-06-08,0.24942632406042978
2021-06-09,0.18288482726240995
2021-06-10,0.12822178921082167
2021-06-11,0.09084662430439103
2021-06-12,0.14840316292159816
2021-06-13,0.1436523336456498
2021-06-14,0.1856498032366196
2021-06-15,0.23414098069899222
2021-06-16,0.17069509809734687
2021-06-17,0.13593537111996037
2021-06-18,0.13947437494530335
2021-06-19,0.12931631612539368
2021-06-20,0.13701785595580052
2021-06-21,0.1644750315735574
2021-06-22,0.22808570385625904
2021-06-23,0.14400226700595473
2021-06-24,0.12987274024992104
2021-06-25,0.1507955582907107
2021-06-26,0.13360441742534107
2021-06-27,0.09006686678281912
2021-06-28,0.15594942823464544
2021-06-29,0.19762977310878624
2021-06-30,0.15439626611776128
2021-07-01,0.14080469380563912
2021-07-02,0.1605110201110542
2021-07-03,0.19187885373382896
2021-07-04,0.14508499751829768
2021-07-05,0.20918676147165394
2021-07-06,0.20105617751098698
2021-07-07,0.17319980373829924
2021-07-08,-0.006425455331323642
2021-07-09,0.10233235771689911
2021-07-10,0.12673801275013502
2021-07-11,0.1059565914211412
2021-07-12,0.1594055616742609
2021-07-13,0.22635466324462886
2021-07-14,0.18064174239108832
2021-07-15,0.14441980873532587
2021-07-16,0.1693649425480452
2021-07-17,0.22533897217440224
2021-07-18,0.26161200513911304
2021-07-19,0.21203489266467018
2021-07-20,0.019903330510976973
2021-07-21,-0.10514299054632184
2021-07-22,-0.02070963045057585
2021-07-23,-0.031229715459378516
2021-07-24,-0.0189592878990501
2021-07-25,-0.014517455285651473
2021-07-26,0.03777187977477698
2021-07-27,0.047858094695044553
2021-07-28,0.017289776367694833
2021-07-29,-0.0070173652536995755
2021-07-30,0.023538937079798053
2021-07-31,0.05507676034220745
2021-08-01,0.050840644939359345
2021-08-02,0.10224562716228902
2021-08-03,0.14299952004081298
2021-08-04,0.12715550083132995
2021-08-05,0.0751095820854507
2021-08-06,0.07952727210168499
2021-08-07,0.10820570117675093
2021-08-08,-0.0013397317484875422
2021-08-09,0.15087795565995468
2021-08-10,0.19277808399952137
2021-08-11,0.13344929773144956
2021-08-12,0.09751687404507131
2021-08-13,0.07919343807475274
2021-08-14,0.07392793523627655
2021-08-15,0.04993259327207283
2021-08-16,1.5533192486463148e-05
2021-08-17,0.17208305305807178
2021-08-18,0.15521367178608178
2021-08-19,-0.13972114991947157
2021-08-20,0.057498353973245576
2021-08-21,0.049166418815516186
2021-08-22,0.045309866054999134
2021-08-23,0.11105659404872016
2021-08-24,0.13309205186692033
2021-08-25,0.08584756576880169
2021-08-26,0.10810903171340012
2021-08-27,0.06410026701031118
2021-08-28,-0.060585052453135176
2021-08-29,-0.04033471008796299
2021-08-30,0.04645457539461915
2021-08-31,0.09985784169731649
2021-09-01,0.030005135182443184
2021-09-02,0.010346491103775493
2021-09-03,0.0036756608428654123
2021-09-04,-0.0503071735054959
2021-09-05,-0.03240713288205091
2021-09-06,0.031910347108713814
2021-09-07,0.09314317704605336
2021-09-08,0.02488161052259485
2021-09-09,0.010519342177751672
2021-09-10,0.0033461768594046397
2021-09-11,0.021085668655707986
2021-09-12,-0.050894508203531245
2021-09-13,0.016356316415831212
2021-09-14,0.09426017677440471
2021-09-15,0.037747476436168624
2021-09-16,0.022573693245365956
2021-09-17,-0.007404528439088227
2021-09-18,-0.0022017741781658
2021-09-19,-0.05648907397135032
2021-09-20,0.06867197744977215
