date,retail_and_recreation,grocery_and_pharmacy,parks,transit_stations,workplaces,residential
2021-04-22,-10.0,2.0,-29.0,-33.0,-14.0,14
2021-04-23,-16.0,1.0,-31.0,-35.0,-14.0,20
2021-04-24,-17.0,9.0,-38.0,-37.0,-20.0,17
2021-04-25,-72.0,-61.0,-46.0,-78.0,-48.0,29
2021-04-26,-40.0,-18.0,-40.0,-60.0,-46.0,30
2021-04-27,-42.0,-19.0,-39.0,-60.0,-48.0,31
2021-04-28,-41.0,-14.0,-40.0,-58.0,-49.0,32
2021-04-29,-38.0,-10.0,-39.0,-56.0,-52.0,33
2021-04-30,-34.0,1.0,-42.0,-54.0,-50.0,35
2021-05-01,-74.0,-60.0,-53.0,-69.0,-59.0,43
2021-05-02,-78.0,-70.0,-50.0,-79.0,-54.0,35
2021-05-03,-34.0,-4.0,-40.0,-60.0,-54.0,31
2021-05-04,-37.0,-12.0,-38.0,-56.0,-53.0,31
2021-05-05,-33.0,-6.0,-36.0,-54.0,-52.0,31
2021-05-06,-35.0,-10.0,-38.0,-59.0,-51.0,33
2021-05-07,-34.0,-1.0,-39.0,-53.0,-50.0,36
2021-05-08,-43.0,-12.0,-42.0,-54.0,-44.0,30
2021-05-09,-40.0,-13.0,-35.0,-63.0,-41.0,24
2021-05-10,-43.0,-21.0,-36.0,-62.0,-51.0,33
2021-05-11,-23.0,20.0,-35.0,-55.0,-49.0,29
2021-05-12,-33.0,8.0,-34.0,-54.0,-50.0,32
2021-05-13,-33.0,4.0,-33.0,-52.0,-54.0,33
2021-05-14,-30.0,11.0,-37.0,-52.0,-51.0,34
2021-05-15,-72.0,-58.0,-52.0,-68.0,-58.0,44
2021-05-16,-76.0,-67.0,-45.0,-76.0,-53.0,35
2021-05-17,-74.0,-63.0,-45.0,-71.0,-68.0,49
2021-05-18,-73.0,-61.0,-44.0,-70.0,-69.0,49
2021-05-19,-34.0,-2.0,-35.0,-57.0,-53.0,33
2021-05-20,-43.0,-22.0,-37.0,-64.0,-52.0,37
2021-05-21,-40.0,-12.0,-35.0,-58.0,-48.0,39
2021-05-22,-41.0,-12.0,-39.0,-55.0,-38.0,29
2021-05-23,-53.0,-28.0,-35.0,-72.0,-39.0,27
2021-05-24,-46.0,-27.0,-35.0,-62.0,-50.0,35
2021-05-25,-39.0,-17.0,-34.0,-60.0,-51.0,34
2021-05-26,-38.0,-17.0,-32.0,-58.0,-50.0,35
2021-05-27,-34.0,-10.0,-29.0,-53.0,-49.0,34
2021-05-28,-36.0,-11.0,-30.0,-55.0,-46.0,37
2021-05-29,-37.0,-5.0,-31.0,-52.0,-34.0,28
2021-05-30,-43.0,-16.0,-21.0,-68.0,-36.0,23
2021-05-31,-30.0,-14.0,-23.0,-55.0,-41.0,28
2021-06-01,-29.0,-13.0,-25.0,-58.0,-41.0,30
2021-06-02,-22.0,0.0,-23.0,-52.0,-41.0,29
2021-06-03,-26.0,-10.0,-23.0,-55.0,-40.0,31
2021-06-04,-26.0,-5.0,-24.0,-53.0,-35.0,33
2021-06-05,-23.0,2.0,-26.0,-52.0,-27.0,24
2021-06-06,-38.0,-7.0,-19.0,-67.0,-33.0,21
2021-06-07,-28.0,-12.0,-19.0,-56.0,-37.0,27
2021-06-08,-25.0,-8.0,-17.0,-53.0,-37.0,27
2021-06-09,-25.0,-6.0,-16.0,-51.0,-35.0,27
2021-06-10,-13.0,9.0,-16.0,-43.0,-35.0,26
2021-06-11,-18.0,6.0,-19.0,-46.0,-31.0,31
2021-06-12,-16.0,10.0,-24.0,-45.0,-19.0,22
2021-06-13,-33.0,-3.0,-19.0,-65.0,-31.0,21
2021-06-14,-21.0,-4.0,-15.0,-52.0,-33.0,25
2021-06-15,-17.0,0.0,-16.0,-48.0,-32.0,25
2021-06-16,-16.0,7.0,-16.0,-47.0,-32.0,25
2021-06-17,-19.0,-3.0,-17.0,-50.0,-33.0,26
2021-06-18,-20.0,-1.0,-19.0,-48.0,-29.0,29
2021-06-19,-18.0,8.0,-23.0,-48.0,-19.0,21
2021-06-20,-33.0,-3.0,-17.0,-69.0,-34.0,19
2021-06-21,-25.0,-11.0,-16.0,-56.0,-34.0,24
2021-06-22,-21.0,-7.0,-15.0,-52.0,-35.0,25
2021-06-23,-24.0,-7.0,-15.0,-52.0,-35.0,25
2021-06-24,-21.0,-2.0,-18.0,-50.0,-34.0,27
2021-06-25,-21.0,0.0,-22.0,-47.0,-30.0,29
2021-06-26,-21.0,5.0,-28.0,-46.0,-17.0,23
2021-06-27,-35.0,-4.0,-17.0,-66.0,-27.0,21
2021-06-28,-25.0,-10.0,-19.0,-55.0,-34.0,26
2021-06-29,-22.0,-9.0,-17.0,-51.0,-34.0,26
2021-06-30,-20.0,1.0,-19.0,-50.0,-36.0,26
2021-07-01,-21.0,-5.0,-23.0,-52.0,-36.0,31
2021-07-02,-23.0,-2.0,-27.0,-50.0,-32.0,33
2021-07-03,-20.0,6.0,-28.0,-48.0,-20.0,25
2021-07-04,-33.0,-1.0,-19.0,-65.0,-27.0,22
2021-07-05,-24.0,-6.0,-19.0,-55.0,-37.0,28
2021-07-06,-21.0,-6.0,-18.0,-53.0,-37.0,29
2021-07-07,-23.0,-4.0,-17.0,-53.0,-38.0,29
2021-07-08,-15.0,6.0,-19.0,-48.0,-37.0,29
2021-07-09,-19.0,4.0,-22.0,-46.0,-34.0,33
2021-07-10,-18.0,9.0,-27.0,-49.0,-21.0,24
2021-07-11,-33.0,-1.0,-19.0,-66.0,-28.0,22
2021-07-12,-23.0,-5.0,-16.0,-54.0,-40.0,28
2021-07-13,-22.0,-6.0,-18.0,-53.0,-40.0,29
2021-07-14,-24.0,-4.0,-21.0,-53.0,-40.0,30
2021-07-15,-23.0,-8.0,-23.0,-55.0,-39.0,31
2021-07-16,-25.0,-6.0,-26.0,-52.0,-36.0,34
2021-07-17,-21.0,3.0,-27.0,-53.0,-20.0,25
2021-07-18,-34.0,-7.0,-22.0,-70.0,-31.0,22
2021-07-19,-24.0,-8.0,-22.0,-55.0,-40.0,28
2021-07-20,-20.0,-6.0,-17.0,-51.0,-40.0,29
2021-07-21,-25.0,-6.0,-17.0,-54.0,-43.0,29
2021-07-22,-19.0,-2.0,-19.0,-50.0,-38.0,29
2021-07-23,-23.0,-1.0,-21.0,-49.0,-36.0,32
2021-07-24,-21.0,4.0,-26.0,-51.0,-20.0,23
2021-07-25,-33.0,-2.0,-19.0,-69.0,-29.0,20
2021-07-26,-26.0,-10.0,-17.0,-56.0,-38.0,28
2021-07-27,-24.0,-10.0,-18.0,-55.0,-37.0,29
2021-07-28,-26.0,-10.0,-22.0,-57.0,-38.0,31
2021-07-29,-22.0,-9.0,-21.0,-58.0,-36.0,31
2021-07-30,-22.0,-5.0,-21.0,-54.0,-32.0,32
2021-07-31,-17.0,7.0,-26.0,-54.0,-17.0,23
2021-08-01,-30.0,4.0,-21.0,-70.0,-26.0,20
2021-08-02,-20.0,-7.0,-19.0,-57.0,-34.0,27
2021-08-03,-16.0,-5.0,-16.0,-53.0,-35.0,26
2021-08-04,-18.0,-2.0,-17.0,-53.0,-33.0,26
2021-08-05,-11.0,6.0,-17.0,-50.0,-32.0,25
2021-08-06,-15.0,6.0,-16.0,-49.0,-27.0,29
2021-08-07,-11.0,15.0,-23.0,-49.0,-14.0,20
2021-08-08,-24.0,11.0,-17.0,-65.0,-27.0,19
2021-08-09,-15.0,1.0,-14.0,-52.0,-31.0,24
2021-08-10,-13.0,-1.0,-16.0,-50.0,-31.0,25
2021-08-11,-18.0,-1.0,-19.0,-53.0,-31.0,27
2021-08-12,-23.0,-10.0,-24.0,-59.0,-32.0,29
2021-08-13,-20.0,-2.0,-23.0,-53.0,-25.0,31
2021-08-14,-11.0,11.0,-23.0,-50.0,-13.0,21
2021-08-15,-24.0,7.0,-17.0,-67.0,-25.0,19
2021-08-16,-21.0,-7.0,-18.0,-57.0,-30.0,26
2021-08-17,-16.0,-3.0,-16.0,-54.0,-29.0,25
2021-08-18,-16.0,1.0,-18.0,-54.0,-27.0,25
2021-08-19,-9.0,4.0,-17.0,-50.0,-27.0,24
2021-08-20,-9.0,9.0,-20.0,-46.0,-22.0,27
2021-08-21,0.0,23.0,-18.0,-44.0,-11.0,18
2021-08-22,-2.0,33.0,-10.0,-62.0,-23.0,14
2021-08-23,4.0,20.0,-12.0,-41.0,-24.0,20
2021-08-24,5.0,19.0,-10.0,-42.0,-23.0,21
2021-08-25,2.0,19.0,-11.0,-43.0,-23.0,21
2021-08-26,-1.0,12.0,-12.0,-45.0,-23.0,22
2021-08-27,-1.0,17.0,-15.0,-45.0,-17.0,24
2021-08-28,5.0,26.0,-17.0,-44.0,-7.0,17
2021-08-29,-5.0,25.0,-7.0,-64.0,-22.0,16
2021-08-30,1.0,13.0,-10.0,-49.0,-22.0,19
2021-08-31,2.0,13.0,-10.0,-46.0,-21.0,20
2021-09-01,-2.0,13.0,-11.0,-46.0,-22.0,21
2021-09-02,1.0,15.0,-15.0,-48.0,-21.0,23
2021-09-03,-2.0,15.0,-18.0,-48.0,-16.0,25
2021-09-04,13.0,36.0,-15.0,-44.0,-4.0,14
2021-09-05,1.0,37.0,-3.0,-62.0,-25.0,12
2021-09-06,1.0,15.0,-8.0,-49.0,-21.0,18
2021-09-07,-31.0,-17.0,-4.0,-75.0,-72.0,30
2021-09-08,-1.0,19.0,-11.0,-45.0,-18.0,20
2021-09-09,-6.0,7.0,-13.0,-50.0,-19.0,22
2021-09-10,-7.0,11.0,-14.0,-48.0,-13.0,24
2021-09-11,-1.0,22.0,-18.0,-47.0,-2.0,17
2021-09-12,-16.0,12.0,-10.0,-66.0,-24.0,17
2021-09-13,-5.0,8.0,-8.0,-49.0,-18.0,18
2021-09-14,0.0,10.0,-7.0,-48.0,-18.0,19
2021-09-15,-4.0,13.0,-10.0,-46.0,-18.0,20
2021-09-16,3.0,17.0,-8.0,-42.0,-18.0,19
2021-09-17,3.0,19.0,-8.0,-38.0,-15.0,19
2021-09-18,10.0,30.0,-7.0,-37.0,-6.0,11
2021-09-19,-1.0,23.0,-1.0,-59.0,-23.0,11
2021-09-20,0.0,12.0,-7.0,-44.0,-19.0,16
2021-09-21,7.0,16.0,-3.0,-37.0,-17.0,15
2021-09-22,3.0,19.0,-3.0,-37.0,-13.0,15
2021-09-23,2.0,13.0,-5.0,-39.0,-14.0,16
2021-09-24,4.0,19.0,-7.0,-37.0,-11.0,17
2021-09-25,7.0,27.0,-7.0,-40.0,-6.0,11
2021-09-26,-3.0,21.0,1.0,-58.0,-22.0,11
2021-09-27,2.0,16.0,0.0,-41.0,-12.0,14
2021-09-28,4.0,17.0,-2.0,-36.0,-11.0,15
2021-09-29,4.0,20.0,-3.0,-37.0,-11.0,14
2021-09-30,12.0,25.0,-3.0,-35.0,-10.0,13
2021-10-01,11.0,27.0,-5.0,-34.0,-6.0,14
2021-10-02,13.0,34.0,-5.0,-35.0,-5.0,10
2021-10-03,1.0,26.0,-1.0,-59.0,-24.0,11
2021-10-04,15.0,24.0,-4.0,-36.0,-9.0,12
2021-10-05,20.0,26.0,-1.0,-32.0,-8.0,11
2021-10-06,19.0,27.0,-1.0,-32.0,-6.0,12
2021-10-07,17.0,22.0,-7.0,-34.0,-6.0,13
2021-10-08,16.0,27.0,-6.0,-31.0,0.0,13
2021-10-09,17.0,31.0,-6.0,-35.0,-1.0,9
2021-10-10,12.0,30.0,0.0,-52.0,-22.0,10
2021-10-11,15.0,24.0,-1.0,-34.0,-5.0,11
2021-10-12,20.0,25.0,2.0,-27.0,-2.0,10
2021-10-13,18.0,26.0,2.0,-26.0,-2.0,10
2021-10-14,25.0,32.0,1.0,-22.0,-2.0,9
2021-10-15,25.0,34.0,0.0,-20.0,2.0,10
2021-10-16,25.0,38.0,0.0,-24.0,-3.0,6
2021-10-17,25.0,41.0,16.0,-44.0,-21.0,6
2021-10-18,-15.0,-9.0,10.0,-68.0,-74.0,20
2021-10-19,26.0,31.0,1.0,-17.0,-3.0,9
2021-10-20,22.0,29.0,1.0,-20.0,-1.0,10
2021-10-21,18.0,21.0,0.0,-22.0,0.0,11
2021-10-22,21.0,28.0,-3.0,-18.0,6.0,11
2021-10-23,22.0,32.0,-2.0,-27.0,6.0,7
2021-10-24,23.0,37.0,6.0,-40.0,-14.0,8
2021-10-25,14.0,24.0,1.0,-28.0,1.0,9
2021-10-26,23.0,30.0,4.0,-21.0,3.0,10
2021-10-27,24.0,33.0,3.0,-20.0,5.0,9
2021-10-28,31.0,38.0,0.0,-15.0,5.0,7
2021-10-29,25.0,38.0,-1.0,-11.0,9.0,9
2021-10-30,41.0,54.0,-1.0,-11.0,8.0,3
2021-10-31,51.0,75.0,10.0,-29.0,-2.0,3
2021-11-01,43.0,56.0,2.0,-12.0,6.0,5
2021-11-02,47.0,56.0,1.0,-6.0,6.0,6
2021-11-03,56.0,73.0,5.0,3.0,5.0,4
2021-11-04,-17.0,-10.0,15.0,-66.0,-73.0,24
2021-11-05,25.0,32.0,0.0,-19.0,0.0,11
2021-11-06,27.0,33.0,-3.0,-26.0,2.0,7
2021-11-07,31.0,41.0,5.0,-38.0,-15.0,6
2021-11-08,21.0,27.0,-4.0,-23.0,5.0,8
2021-11-09,30.0,33.0,2.0,-18.0,6.0,7
2021-11-10,26.0,34.0,1.0,-19.0,7.0,7
2021-11-11,29.0,33.0,-2.0,-20.0,7.0,7
2021-11-12,28.0,33.0,0.0,-13.0,10.0,7
2021-11-13,30.0,37.0,-1.0,-17.0,7.0,4
2021-11-14,32.0,48.0,7.0,-29.0,-14.0,3
2021-11-15,23.0,29.0,-3.0,-18.0,4.0,5
2021-11-16,28.0,31.0,-1.0,-11.0,5.0,5
2021-11-17,27.0,34.0,-3.0,-13.0,6.0,6
2021-11-18,24.0,27.0,-2.0,-14.0,6.0,5
2021-11-19,21.0,28.0,-7.0,-13.0,10.0,7
2021-11-20,25.0,32.0,-4.0,-25.0,4.0,2
2021-11-21,28.0,41.0,7.0,-38.0,-15.0,3
2021-11-22,20.0,28.0,-3.0,-23.0,4.0,5
2021-11-23,27.0,31.0,0.0,-17.0,6.0,5
2021-11-24,26.0,34.0,-2.0,-19.0,6.0,5
2021-11-25,31.0,37.0,-3.0,-14.0,4.0,5
2021-11-26,26.0,37.0,-3.0,-17.0,8.0,4
2021-11-27,23.0,33.0,-2.0,-26.0,0.0,3
2021-11-28,27.0,40.0,1.0,-35.0,-18.0,2
2021-11-29,18.0,29.0,-7.0,-23.0,4.0,4
2021-11-30,30.0,37.0,-3.0,-17.0,8.0,3
2021-12-01,26.0,36.0,-3.0,-15.0,8.0,3
2021-12-02,30.0,30.0,-6.0,-18.0,8.0,4
2021-12-03,28.0,31.0,-6.0,-17.0,11.0,5
2021-12-04,28.0,31.0,-1.0,-23.0,4.0,3
2021-12-05,33.0,37.0,9.0,-24.0,-14.0,2
2021-12-06,20.0,26.0,-6.0,-21.0,4.0,6
2021-12-07,29.0,30.0,-2.0,-16.0,9.0,4
2021-12-08,29.0,36.0,-3.0,-16.0,10.0,5
2021-12-09,34.0,38.0,-5.0,-14.0,11.0,4
2021-12-10,32.0,39.0,-6.0,-14.0,13.0,3
2021-12-11,29.0,36.0,-6.0,-20.0,12.0,1
2021-12-12,32.0,47.0,5.0,-24.0,-6.0,2
2021-12-13,26.0,35.0,-5.0,-19.0,10.0,3
2021-12-14,34.0,40.0,-2.0,-12.0,12.0,3
2021-12-15,36.0,42.0,-2.0,-11.0,13.0,2
2021-12-16,42.0,38.0,-3.0,-16.0,12.0,2
2021-12-17,36.0,37.0,-5.0,-18.0,17.0,3
2021-12-18,36.0,39.0,-3.0,-22.0,15.0,0
2021-12-19,43.0,50.0,6.0,-20.0,-1.0,2
2021-12-20,39.0,42.0,0.0,-21.0,4.0,3
2021-12-21,49.0,49.0,0.0,-12.0,5.0,3
2021-12-22,50.0,54.0,1.0,-12.0,5.0,2
2021-12-23,61.0,65.0,4.0,-5.0,2.0,-1
2021-12-24,61.0,81.0,-2.0,5.0,-2.0,1
2021-12-25,3.0,20.0,0.0,-40.0,-22.0,3
2021-12-26,16.0,25.0,11.0,-37.0,-26.0,5
2021-12-27,-7.0,-6.0,17.0,-60.0,-74.0,18
2021-12-28,-1.0,-1.0,11.0,-56.0,-72.0,18
2021-12-29,38.0,47.0,6.0,-18.0,-15.0,7
2021-12-30,33.0,38.0,2.0,-24.0,-16.0,9
2021-12-31,33.0,47.0,-1.0,-20.0,-12.0,9
2022-01-01,-3.0,10.0,-8.0,-45.0,-18.0,10
2022-01-02,19.0,32.0,10.0,-29.0,-15.0,6
2022-01-03,-15.0,-5.0,1.0,-59.0,-71.0,21
2022-01-04,27.0,40.0,-3.0,-18.0,-5.0,8
2022-01-05,17.0,33.0,-5.0,-27.0,-8.0,11
2022-01-06,15.0,27.0,-9.0,-31.0,-9.0,13
2022-01-07,9.0,23.0,-15.0,-31.0,-5.0,16
2022-01-08,-4.0,16.0,-22.0,-42.0,-4.0,13
2022-01-09,-25.0,-3.0,-19.0,-58.0,-28.0,15
2022-01-10,-25.0,-16.0,-21.0,-67.0,-44.0,21
2022-01-11,0.0,7.0,-13.0,-45.0,-21.0,12
2022-01-12,2.0,15.0,-14.0,-38.0,-10.0,12
2022-01-13,10.0,17.0,-11.0,-34.0,-6.0,11
2022-01-14,10.0,20.0,-13.0,-30.0,1.0,11
2022-01-15,12.0,22.0,-12.0,-32.0,10.0,6
2022-01-16,8.0,23.0,0.0,-39.0,-6.0,11
2022-01-17,12.0,21.0,-4.0,-31.0,3.0,13
2022-01-18,17.0,23.0,-2.0,-23.0,6.0,13
2022-01-19,21.0,34.0,-2.0,-24.0,7.0,13
2022-01-20,30.0,39.0,-3.0,-20.0,9.0,12
2022-01-21,26.0,38.0,-7.0,-17.0,15.0,13
2022-01-22,24.0,38.0,-8.0,-23.0,17.0,10
2022-01-23,17.0,40.0,5.0,-28.0,-2.0,10
2022-01-24,21.0,33.0,-3.0,-21.0,12.0,10
2022-01-25,28.0,35.0,0.0,-15.0,13.0,10
2022-01-26,25.0,38.0,0.0,-17.0,12.0,9
2022-01-27,22.0,27.0,-4.0,-20.0,13.0,10
2022-01-28,24.0,35.0,-4.0,-16.0,20.0,10
2022-01-29,23.0,36.0,-7.0,-23.0,18.0,10
2022-01-30,12.0,35.0,2.0,-31.0,-3.0,11
2022-01-31,17.0,27.0,-5.0,-22.0,14.0,11
2022-02-01,23.0,33.0,-2.0,-18.0,18.0,10
2022-02-02,24.0,38.0,1.0,-16.0,17.0,10
2022-02-03,30.0,36.0,-4.0,-14.0,18.0,10
2022-02-04,27.0,40.0,-6.0,-12.0,24.0,11
2022-02-05,19.0,36.0,-9.0,-26.0,16.0,12
2022-02-06,15.0,42.0,-1.0,-34.0,-7.0,12
2022-02-07,15.0,27.0,-7.0,-28.0,11.0,12
2022-02-08,20.0,27.0,-4.0,-23.0,12.0,12
2022-02-09,24.0,36.0,-1.0,-16.0,17.0,11
2022-02-10,24.0,29.0,-2.0,-17.0,19.0,11
2022-02-11,26.0,32.0,-4.0,-14.0,25.0,11
2022-02-12,30.0,38.0,-2.0,-17.0,20.0,8
2022-02-13,32.0,50.0,9.0,-23.0,1.0,8
2022-02-14,40.0,39.0,1.0,-17.0,20.0,8
2022-02-15,29.0,35.0,4.0,-10.0,20.0,8
2022-02-16,27.0,37.0,4.0,-12.0,21.0,8
2022-02-17,32.0,38.0,2.0,-11.0,21.0,8
2022-02-18,32.0,39.0,4.0,-6.0,26.0,7
2022-02-19,30.0,39.0,9.0,-18.0,20.0,7
2022-02-20,28.0,46.0,17.0,-18.0,0.0,7
2022-02-21,22.0,35.0,9.0,-17.0,20.0,7
2022-02-22,27.0,36.0,11.0,-10.0,21.0,7
2022-02-23,26.0,37.0,18.0,-12.0,21.0,8
2022-02-24,27.0,33.0,19.0,-14.0,20.0,8
2022-02-25,27.0,36.0,18.0,-10.0,27.0,9
2022-02-26,23.0,37.0,16.0,-23.0,22.0,8
2022-02-27,24.0,42.0,25.0,-20.0,2.0,8
2022-02-28,20.0,38.0,19.0,-20.0,19.0,8
2022-03-01,22.0,37.0,23.0,-16.0,21.0,9
2022-03-02,25.0,36.0,24.0,-14.0,20.0,9
2022-03-03,32.0,41.0,31.0,-15.0,21.0,9
2022-03-04,26.0,38.0,38.0,-12.0,28.0,12
2022-03-05,28.0,41.0,33.0,-18.0,24.0,12
2022-03-06,28.0,48.0,42.0,-21.0,4.0,12
2022-03-07,24.0,42.0,49.0,-20.0,22.0,10
2022-03-08,30.0,43.0,62.0,-13.0,25.0,10
2022-03-09,27.0,43.0,65.0,-15.0,24.0,10
2022-03-10,26.0,36.0,68.0,-22.0,26.0,12
2022-03-11,27.0,41.0,68.0,-17.0,32.0,13
2022-03-12,26.0,39.0,57.0,-24.0,29.0,13
2022-03-13,32.0,56.0,71.0,-15.0,14.0,12
2022-03-14,23.0,39.0,80.0,-19.0,27.0,13
2022-03-15,31.0,44.0,81.0,-14.0,29.0,12
2022-03-16,29.0,46.0,79.0,-17.0,29.0,13
2022-03-17,34.0,44.0,75.0,-16.0,29.0,12
2022-03-18,33.0,44.0,65.0,-13.0,34.0,13
2022-03-19,28.0,39.0,55.0,-22.0,25.0,14
2022-03-20,43.0,62.0,71.0,-15.0,13.0,12
2022-03-21,32.0,44.0,83.0,-17.0,26.0,12
2022-03-22,39.0,45.0,85.0,-9.0,30.0,11
2022-03-23,36.0,48.0,80.0,-9.0,30.0,11
2022-03-24,33.0,38.0,74.0,-16.0,30.0,11
2022-03-25,34.0,41.0,67.0,-12.0,33.0,12
2022-03-26,35.0,42.0,62.0,-18.0,31.0,11
2022-03-27,47.0,62.0,78.0,-10.0,15.0,10
2022-03-28,34.0,43.0,82.0,-14.0,27.0,10
2022-03-29,43.0,48.0,84.0,-7.0,28.0,11
2022-03-30,43.0,50.0,79.0,-10.0,29.0,10
2022-03-31,46.0,49.0,75.0,-10.0,29.0,11
2022-04-01,42.0,51.0,67.0,-10.0,36.0,11
2022-04-02,35.0,46.0,60.0,-15.0,32.0,11
2022-04-03,45.0,66.0,74.0,-7.0,20.0,11
2022-04-04,37.0,51.0,84.0,-9.0,22.0,11
2022-04-05,44.0,54.0,86.0,-4.0,23.0,10
2022-04-06,40.0,54.0,82.0,-4.0,21.0,12
2022-04-07,39.0,48.0,78.0,-4.0,22.0,12
2022-04-08,39.0,52.0,72.0,-1.0,30.0,12
2022-04-09,39.0,55.0,62.0,-6.0,36.0,10
2022-04-10,43.0,69.0,81.0,0.0,21.0,10
2022-04-11,37.0,56.0,88.0,-5.0,30.0,10
2022-04-12,45.0,58.0,84.0,-2.0,33.0,9
2022-04-13,49.0,67.0,87.0,-2.0,33.0,10
2022-04-14,68.0,80.0,90.0,12.0,31.0,4
2022-04-15,8.0,21.0,79.0,-39.0,-58.0,29
2022-04-16,40.0,48.0,74.0,-12.0,4.0,11
2022-04-17,53.0,68.0,94.0,-1.0,5.0,7
2022-04-18,9.0,16.0,89.0,-38.0,-63.0,24
2022-04-19,49.0,60.0,85.0,2.0,30.0,10
2022-04-20,35.0,51.0,76.0,-4.0,28.0,13
2022-04-21,40.0,47.0,78.0,-8.0,30.0,12
2022-04-22,40.0,50.0,71.0,-5.0,38.0,11
2022-04-23,39.0,48.0,69.0,-10.0,34.0,11
2022-04-24,47.0,67.0,77.0,0.0,21.0,12
2022-04-25,31.0,46.0,81.0,-7.0,32.0,12
2022-04-26,40.0,52.0,79.0,-3.0,32.0,13
2022-04-27,42.0,57.0,82.0,-1.0,33.0,11
2022-04-28,47.0,57.0,76.0,-1.0,34.0,11
2022-04-29,43.0,57.0,70.0,-1.0,41.0,11
2022-04-30,46.0,57.0,65.0,-3.0,33.0,10
2022-05-01,51.0,74.0,79.0,12.0,21.0,10
2022-05-02,43.0,61.0,86.0,-3.0,32.0,10
2022-05-03,47.0,59.0,97.0,2.0,26.0,9
2022-05-04,48.0,59.0,77.0,0.0,32.0,10
2022-05-05,48.0,53.0,71.0,-1.0,34.0,10
2022-05-06,45.0,55.0,64.0,1.0,40.0,10
2022-05-07,51.0,61.0,64.0,-1.0,32.0,9
2022-05-08,67.0,88.0,83.0,12.0,16.0,8
2022-05-09,36.0,51.0,77.0,-8.0,30.0,11
2022-05-10,45.0,53.0,77.0,-4.0,32.0,11
2022-05-11,43.0,56.0,77.0,-4.0,33.0,11
2022-05-12,50.0,58.0,82.0,-6.0,31.0,9
2022-05-13,45.0,57.0,73.0,-3.0,37.0,9
2022-05-14,47.0,56.0,73.0,-2.0,33.0,9
2022-05-15,54.0,72.0,84.0,11.0,19.0,10
2022-05-16,40.0,54.0,83.0,-6.0,35.0,11
2022-05-17,49.0,56.0,82.0,-1.0,38.0,11
2022-05-18,44.0,58.0,83.0,-2.0,37.0,12
2022-05-19,40.0,49.0,77.0,-9.0,36.0,12
2022-05-20,41.0,47.0,64.0,-7.0,41.0,12
2022-05-21,44.0,52.0,64.0,-12.0,34.0,11
2022-05-22,53.0,68.0,77.0,2.0,17.0,11
2022-05-23,37.0,49.0,83.0,-10.0,36.0,11
2022-05-24,44.0,54.0,81.0,-4.0,39.0,11
2022-05-25,43.0,55.0,78.0,-2.0,37.0,11
2022-05-26,49.0,58.0,74.0,-7.0,36.0,10
2022-05-27,48.0,57.0,69.0,-1.0,41.0,10
2022-05-28,49.0,55.0,66.0,-8.0,29.0,9
2022-05-29,50.0,70.0,73.0,6.0,15.0,11
2022-05-30,40.0,54.0,82.0,-8.0,36.0,11
2022-05-31,49.0,60.0,82.0,-2.0,39.0,10
2022-06-01,46.0,61.0,81.0,0.0,38.0,10
2022-06-02,44.0,51.0,75.0,-9.0,38.0,11
2022-06-03,45.0,55.0,68.0,0.0,45.0,10
2022-06-04,46.0,55.0,67.0,-8.0,33.0,10
2022-06-05,52.0,74.0,80.0,6.0,20.0,11
2022-06-06,38.0,51.0,83.0,-3.0,37.0,11
2022-06-07,46.0,56.0,81.0,1.0,39.0,12
2022-06-08,46.0,62.0,83.0,-4.0,38.0,12
2022-06-09,55.0,62.0,78.0,-2.0,39.0,11
2022-06-10,48.0,59.0,71.0,0.0,44.0,11
2022-06-11,50.0,58.0,69.0,-6.0,33.0,11
2022-06-12,57.0,75.0,83.0,10.0,17.0,12
2022-06-13,38.0,54.0,86.0,-4.0,36.0,12
2022-06-14,47.0,57.0,85.0,1.0,39.0,12
2022-06-15,46.0,60.0,81.0,0.0,38.0,12
2022-06-16,39.0,47.0,73.0,-5.0,36.0,14
2022-06-17,45.0,54.0,67.0,0.0,41.0,13
2022-06-18,43.0,54.0,68.0,-7.0,33.0,12
2022-06-19,43.0,65.0,70.0,4.0,16.0,14
2022-06-20,31.0,48.0,78.0,-10.0,34.0,14
2022-06-21,45.0,53.0,80.0,0.0,38.0,13
2022-06-22,43.0,59.0,79.0,0.0,39.0,13
2022-06-23,49.0,61.0,76.0,-2.0,38.0,13
2022-06-24,46.0,59.0,71.0,2.0,42.0,11
2022-06-25,47.0,56.0,69.0,-4.0,34.0,11
2022-06-26,53.0,72.0,80.0,13.0,21.0,13
2022-06-27,37.0,55.0,85.0,-5.0,35.0,13
2022-06-28,45.0,56.0,85.0,3.0,38.0,13
2022-06-29,45.0,59.0,82.0,2.0,36.0,13
2022-06-30,47.0,56.0,77.0,4.0,36.0,12
2022-07-01,41.0,52.0,71.0,2.0,42.0,13
2022-07-02,46.0,55.0,65.0,-5.0,32.0,12
2022-07-03,49.0,71.0,80.0,16.0,20.0,13
2022-07-04,39.0,54.0,83.0,0.0,32.0,13
2022-07-05,48.0,59.0,85.0,11.0,33.0,14
2022-07-06,48.0,62.0,83.0,2.0,32.0,14
2022-07-07,55.0,63.0,80.0,4.0,31.0,12
2022-07-08,50.0,64.0,77.0,8.0,36.0,13
