date,retail_and_recreation,grocery_and_pharmacy,parks,transit_stations,workplaces,residential
2022-04-21,0.0,7.0,39.0,14.0,-7.0,4.0
2022-04-22,5.0,12.0,38.0,24.0,-5.0,3.0
2022-04-23,5.0,9.0,38.0,13.0,1.0,1.0
2022-04-24,7.0,6.0,34.0,14.0,1.0,1.0
2022-04-25,7.0,13.0,45.0,16.0,-3.0,2.0
2022-04-26,8.0,10.0,49.0,22.0,-3.0,1.0
2022-04-27,11.0,11.0,47.0,24.0,-1.0,0.0
2022-04-28,10.0,15.0,46.0,12.0,-2.0,1.0
2022-04-29,13.0,17.0,48.0,20.0,-1.0,-1.0
2022-04-30,6.0,10.0,36.0,9.0,-1.0,0.0
2022-05-01,12.0,9.0,41.0,8.0,-2.0,1.0
2022-05-02,10.0,13.0,50.0,10.0,-2.0,1.0
2022-05-03,9.0,11.0,47.0,16.0,-2.0,1.0
2022-05-04,1.0,6.0,38.0,15.0,-2.0,3.0
2022-05-05,7.0,10.0,38.0,16.0,-2.0,1.0
2022-05-06,9.0,13.0,42.0,19.0,0.0,-1.0
2022-05-07,5.0,9.0,29.0,13.0,0.0,-1.0
2022-05-08,12.0,3.0,37.0,1.0,-8.0,0.0
2022-05-09,7.0,8.0,50.0,11.0,-3.0,2.0
2022-05-10,7.0,10.0,44.0,16.0,-3.0,1.0
2022-05-11,3.0,6.0,41.0,17.0,-2.0,2.0
2022-05-12,4.0,10.0,40.0,13.0,-3.0,2.0
2022-05-13,4.0,10.0,36.0,10.0,-2.0,1.0
2022-05-14,-2.0,3.0,21.0,7.0,-5.0,3.0
2022-05-15,4.0,1.0,30.0,1.0,-4.0,2.0
2022-05-16,2.0,8.0,43.0,1.0,-5.0,4.0
2022-05-17,5.0,9.0,40.0,12.0,-3.0,2.0
2022-05-18,4.0,8.0,38.0,15.0,-3.0,1.0
2022-05-19,2.0,7.0,32.0,7.0,-4.0,3.0
2022-05-20,6.0,10.0,32.0,10.0,-3.0,2.0
2022-05-21,3.0,6.0,26.0,4.0,-2.0,0.0
2022-05-22,7.0,5.0,32.0,-1.0,-1.0,2.0
2022-05-23,8.0,11.0,54.0,2.0,-3.0,2.0
2022-05-24,9.0,11.0,44.0,11.0,-5.0,2.0
2022-05-25,4.0,7.0,37.0,16.0,-4.0,2.0
2022-05-26,6.0,13.0,37.0,14.0,-5.0,2.0
2022-05-27,13.0,19.0,42.0,13.0,-3.0,-1.0
2022-05-28,3.0,13.0,32.0,9.0,-2.0,-1.0
2022-05-29,6.0,8.0,29.0,-2.0,-3.0,2.0
2022-05-30,7.0,13.0,46.0,7.0,-5.0,3.0
2022-05-31,6.0,10.0,37.0,17.0,-6.0,4.0
2022-06-01,6.0,12.0,39.0,22.0,-4.0,2.0
2022-06-02,17.0,28.0,40.0,31.0,-6.0,-1.0
2022-06-03,-27.0,-22.0,12.0,2.0,-62.0,21.0
2022-06-04,-13.0,-1.0,5.0,-10.0,-14.0,8.0
2022-06-05,-2.0,-5.0,19.0,-5.0,-9.0,3.0
2022-06-06,-30.0,-33.0,26.0,-5.0,-64.0,21.0
2022-06-07,0.0,12.0,28.0,17.0,-14.0,6.0
2022-06-08,3.0,10.0,33.0,24.0,-5.0,3.0
2022-06-09,3.0,12.0,37.0,14.0,-5.0,3.0
2022-06-10,8.0,14.0,38.0,8.0,-3.0,1.0
2022-06-11,2.0,8.0,33.0,5.0,-2.0,1.0
2022-06-12,11.0,7.0,39.0,-1.0,-3.0,1.0
2022-06-13,9.0,12.0,52.0,2.0,-5.0,2.0
2022-06-14,8.0,10.0,47.0,13.0,-5.0,2.0
2022-06-15,7.0,10.0,44.0,21.0,-4.0,2.0
2022-06-16,8.0,13.0,41.0,12.0,-7.0,2.0
2022-06-17,9.0,18.0,46.0,16.0,-6.0,1.0
2022-06-18,6.0,17.0,32.0,14.0,-2.0,0.0
2022-06-19,9.0,10.0,42.0,5.0,-5.0,0.0
2022-06-20,7.0,10.0,55.0,8.0,-8.0,3.0
2022-06-21,11.0,13.0,50.0,14.0,-9.0,2.0
2022-06-22,6.0,10.0,45.0,20.0,-7.0,2.0
2022-06-23,7.0,14.0,43.0,18.0,-8.0,3.0
2022-06-24,9.0,15.0,42.0,22.0,-8.0,1.0
2022-06-25,1.0,6.0,35.0,17.0,-6.0,1.0
2022-06-26,9.0,7.0,35.0,10.0,-5.0,1.0
2022-06-27,4.0,10.0,46.0,2.0,-13.0,4.0
2022-06-28,14.0,16.0,44.0,21.0,-13.0,2.0
2022-06-29,7.0,11.0,36.0,20.0,-13.0,4.0
2022-06-30,11.0,13.0,36.0,24.0,-13.0,2.0
2022-07-01,10.0,15.0,37.0,12.0,-10.0,1.0
2022-07-02,7.0,9.0,34.0,15.0,-3.0,-1.0
2022-07-03,10.0,6.0,40.0,4.0,-2.0,1.0
2022-07-04,11.0,10.0,53.0,4.0,-12.0,3.0
2022-07-05,12.0,9.0,51.0,15.0,-13.0,2.0
2022-07-06,7.0,6.0,41.0,21.0,-12.0,2.0
2022-07-07,10.0,11.0,43.0,19.0,-13.0,1.0
2022-07-08,11.0,11.0,43.0,18.0,-12.0,0.0
2022-07-09,5.0,8.0,35.0,20.0,-7.0,-1.0
2022-07-10,17.0,3.0,42.0,2.0,-5.0,-1.0
2022-07-11,-15.0,-27.0,49.0,1.0,-65.0,15.0
2022-07-12,8.0,13.0,44.0,21.0,-15.0,2.0
2022-07-13,5.0,7.0,38.0,30.0,-13.0,3.0
2022-07-14,5.0,7.0,34.0,19.0,-13.0,3.0
2022-07-15,-11.0,-5.0,19.0,4.0,-16.0,9.0
2022-07-16,-4.0,4.0,19.0,13.0,-6.0,3.0
2022-07-17,6.0,4.0,32.0,7.0,-3.0,2.0
2022-07-18,13.0,10.0,60.0,9.0,-13.0,5.0
2022-07-19,9.0,9.0,50.0,22.0,-14.0,6.0
2022-07-20,4.0,5.0,44.0,24.0,-12.0,3.0
2022-07-21,5.0,6.0,42.0,22.0,-13.0,3.0
2022-07-22,7.0,9.0,39.0,14.0,-11.0,2.0
2022-07-23,2.0,7.0,33.0,16.0,-5.0,0.0
2022-07-24,9.0,-1.0,37.0,1.0,-4.0,1.0
2022-07-25,8.0,7.0,43.0,9.0,-14.0,4.0
2022-07-26,3.0,1.0,36.0,13.0,-15.0,5.0
2022-07-27,11.0,9.0,40.0,25.0,-13.0,2.0
2022-07-28,12.0,14.0,42.0,29.0,-14.0,1.0
2022-07-29,14.0,15.0,43.0,22.0,-14.0,1.0
2022-07-30,9.0,15.0,32.0,21.0,-6.0,-1.0
2022-07-31,14.0,10.0,39.0,7.0,-5.0,-1.0
2022-08-01,-11.0,-23.0,47.0,2.0,-64.0,15.0
2022-08-02,11.0,11.0,43.0,24.0,-17.0,2.0
2022-08-03,7.0,7.0,42.0,28.0,-15.0,3.0
2022-08-04,4.0,7.0,38.0,23.0,-15.0,4.0
2022-08-05,7.0,7.0,35.0,13.0,-14.0,3.0
2022-08-06,1.0,9.0,27.0,14.0,-7.0,1.0
2022-08-07,6.0,5.0,38.0,9.0,-5.0,2.0
2022-08-08,8.0,4.0,50.0,8.0,-17.0,4.0
2022-08-09,8.0,2.0,40.0,18.0,-17.0,3.0
2022-08-10,3.0,0.0,34.0,21.0,-15.0,3.0
2022-08-11,2.0,3.0,33.0,22.0,-15.0,4.0
2022-08-12,5.0,6.0,36.0,14.0,-13.0,2.0
2022-08-13,1.0,4.0,27.0,12.0,-6.0,0.0
2022-08-14,5.0,5.0,34.0,8.0,-5.0,2.0
2022-08-15,9.0,5.0,49.0,13.0,-17.0,6.0
2022-08-16,9.0,6.0,46.0,17.0,-16.0,5.0
2022-08-17,5.0,1.0,40.0,26.0,-15.0,6.0
2022-08-18,7.0,5.0,38.0,23.0,-15.0,6.0
2022-08-19,9.0,8.0,40.0,12.0,-14.0,5.0
2022-08-20,2.0,1.0,30.0,20.0,-7.0,2.0
2022-08-21,12.0,7.0,41.0,9.0,-5.0,2.0
2022-08-22,9.0,7.0,46.0,6.0,-14.0,5.0
2022-08-23,9.0,6.0,48.0,17.0,-13.0,5.0
2022-08-24,7.0,2.0,42.0,23.0,-12.0,5.0
2022-08-25,7.0,7.0,39.0,13.0,-13.0,5.0
2022-08-26,11.0,12.0,38.0,12.0,-12.0,4.0
2022-08-27,9.0,9.0,31.0,7.0,-6.0,1.0
2022-08-28,8.0,10.0,35.0,4.0,-6.0,3.0
2022-08-29,17.0,13.0,52.0,-1.0,-12.0,3.0
2022-08-30,13.0,12.0,44.0,6.0,-13.0,2.0
2022-08-31,10.0,8.0,45.0,13.0,-11.0,1.0
2022-09-01,9.0,7.0,40.0,4.0,-13.0,2.0
2022-09-02,11.0,11.0,43.0,6.0,-10.0,0.0
2022-09-03,7.0,9.0,29.0,-1.0,-8.0,0.0
2022-09-04,9.0,12.0,34.0,-4.0,-9.0,1.0
2022-09-05,8.0,10.0,50.0,-6.0,-11.0,1.0
2022-09-06,7.0,6.0,47.0,5.0,-11.0,1.0
2022-09-07,2.0,4.0,38.0,6.0,-9.0,1.0
2022-09-08,1.0,4.0,35.0,-4.0,-10.0,3.0
2022-09-09,5.0,6.0,40.0,-1.0,-7.0,1.0
2022-09-10,1.0,5.0,29.0,-13.0,-9.0,2.0
2022-09-11,2.0,7.0,31.0,-20.0,-10.0,2.0
2022-09-12,2.0,4.0,48.0,-13.0,-9.0,2.0
2022-09-13,-2.0,-2.0,39.0,-7.0,-11.0,3.0
2022-09-14,-1.0,-1.0,38.0,1.0,-9.0,2.0
2022-09-15,-1.0,3.0,30.0,-5.0,-9.0,2.0
2022-09-16,5.0,6.0,37.0,-1.0,-6.0,0.0
2022-09-17,0.0,7.0,30.0,-7.0,-7.0,1.0
2022-09-18,8.0,6.0,38.0,-19.0,-10.0,1.0
2022-09-19,-25.0,-27.0,31.0,-23.0,-66.0,21.0
2022-09-20,5.0,9.0,43.0,-8.0,-9.0,1.0
2022-09-21,2.0,3.0,36.0,1.0,-7.0,1.0
2022-09-22,2.0,5.0,33.0,-4.0,-8.0,2.0
2022-09-23,4.0,5.0,37.0,-2.0,-6.0,0.0
2022-09-24,-1.0,3.0,27.0,-11.0,-8.0,1.0
2022-09-25,0.0,3.0,33.0,-16.0,-11.0,3.0
2022-09-26,3.0,3.0,45.0,-10.0,-8.0,3.0
2022-09-27,-5.0,-1.0,31.0,-11.0,-11.0,5.0
2022-09-28,1.0,6.0,32.0,-16.0,-13.0,5.0
2022-09-29,3.0,7.0,33.0,-14.0,-11.0,4.0
2022-09-30,9.0,10.0,39.0,-4.0,-5.0,0.0
2022-10-01,1.0,7.0,24.0,-14.0,-9.0,1.0
2022-10-02,5.0,10.0,29.0,-21.0,-10.0,2.0
2022-10-03,9.0,8.0,47.0,-5.0,-6.0,1.0
2022-10-04,10.0,7.0,47.0,2.0,-6.0,0.0
2022-10-05,4.0,1.0,40.0,7.0,-6.0,1.0
2022-10-06,3.0,4.0,31.0,3.0,-7.0,2.0
2022-10-07,6.0,3.0,39.0,14.0,-7.0,0.0
2022-10-08,-4.0,-2.0,23.0,-3.0,-10.0,2.0
2022-10-09,3.0,1.0,29.0,-15.0,-9.0,1.0
2022-10-10,-19.0,-27.0,43.0,-12.0,-66.0,17.0
2022-10-11,1.0,5.0,35.0,5.0,-9.0,1.0
2022-10-12,1.0,1.0,39.0,8.0,-6.0,1.0
2022-10-13,0.0,2.0,31.0,-6.0,-8.0,3.0
2022-10-14,7.0,5.0,36.0,1.0,-6.0,1.0
2022-10-15,3.0,5.0,31.0,-5.0,-7.0,0.0
