date,retail_and_recreation,grocery_and_pharmacy,parks,transit_stations,workplaces,residential
2022-06-23,69.0,124.0,91.0,80.0,48.0,18.0
2022-06-24,66.0,130.0,83.0,76.0,51.0,18.0
2022-06-25,61.0,115.0,76.0,62.0,53.0,18.0
2022-06-26,63.0,126.0,78.0,64.0,67.0,19.0
2022-06-27,65.0,123.0,92.0,81.0,48.0,17.0
2022-06-28,72.0,128.0,95.0,77.0,48.0,17.0
2022-06-29,65.0,119.0,87.0,81.0,49.0,18.0
2022-06-30,72.0,131.0,92.0,86.0,45.0,18.0
2022-07-01,66.0,135.0,90.0,82.0,49.0,18.0
2022-07-02,67.0,128.0,86.0,71.0,55.0,16.0
2022-07-03,71.0,140.0,89.0,75.0,72.0,17.0
2022-07-04,70.0,131.0,94.0,86.0,46.0,17.0
2022-07-05,73.0,133.0,102.0,84.0,46.0,17.0
2022-07-06,79.0,137.0,101.0,100.0,49.0,15.0
2022-07-07,72.0,130.0,95.0,90.0,38.0,20.0
2022-07-08,73.0,157.0,105.0,109.0,36.0,17.0
2022-07-09,41.0,90.0,74.0,37.0,-18.0,23.0
2022-07-10,68.0,126.0,88.0,65.0,43.0,19.0
2022-07-11,69.0,132.0,98.0,84.0,33.0,19.0
2022-07-12,66.0,121.0,92.0,73.0,37.0,21.0
2022-07-13,70.0,124.0,94.0,89.0,44.0,19.0
2022-07-14,74.0,129.0,93.0,85.0,42.0,20.0
2022-07-15,58.0,118.0,78.0,70.0,40.0,22.0
2022-07-16,57.0,110.0,77.0,63.0,44.0,20.0
2022-07-17,70.0,138.0,90.0,79.0,64.0,18.0
2022-07-18,71.0,130.0,104.0,89.0,42.0,20.0
2022-07-19,70.0,128.0,95.0,77.0,41.0,28.0
2022-07-20,71.0,125.0,88.0,87.0,45.0,19.0
2022-07-21,71.0,128.0,91.0,80.0,43.0,18.0
2022-07-22,68.0,130.0,83.0,75.0,46.0,19.0
2022-07-23,64.0,116.0,76.0,63.0,49.0,17.0
2022-07-24,47.0,97.0,54.0,47.0,40.0,20.0
2022-07-25,65.0,120.0,85.0,77.0,43.0,21.0
2022-07-26,77.0,130.0,102.0,82.0,46.0,20.0
2022-07-27,77.0,128.0,98.0,89.0,48.0,19.0
2022-07-28,85.0,138.0,100.0,91.0,46.0,19.0
2022-07-29,76.0,139.0,94.0,86.0,47.0,19.0
2022-07-30,73.0,126.0,94.0,74.0,52.0,16.0
2022-07-31,75.0,139.0,97.0,76.0,70.0,18.0
2022-08-01,74.0,136.0,101.0,90.0,45.0,20.0
2022-08-02,84.0,146.0,106.0,91.0,47.0,19.0
2022-08-03,86.0,142.0,105.0,101.0,49.0,19.0
2022-08-04,89.0,148.0,107.0,101.0,46.0,19.0
2022-08-05,82.0,151.0,101.0,94.0,44.0,18.0
2022-08-06,77.0,127.0,100.0,79.0,48.0,16.0
2022-08-07,84.0,134.0,100.0,72.0,61.0,18.0
2022-08-08,66.0,117.0,95.0,70.0,-30.0,32.0
2022-08-09,85.0,147.0,114.0,93.0,47.0,18.0
2022-08-10,85.0,140.0,109.0,100.0,48.0,18.0
2022-08-11,89.0,143.0,106.0,96.0,45.0,19.0
2022-08-12,77.0,143.0,98.0,91.0,44.0,19.0
2022-08-13,69.0,119.0,95.0,70.0,49.0,18.0
2022-08-14,74.0,129.0,104.0,71.0,65.0,19.0
2022-08-15,58.0,110.0,93.0,64.0,-29.0,35.0
2022-08-16,83.0,142.0,118.0,89.0,47.0,21.0
2022-08-17,87.0,141.0,116.0,100.0,51.0,22.0
2022-08-18,88.0,142.0,111.0,97.0,49.0,24.0
2022-08-19,76.0,143.0,104.0,91.0,49.0,24.0
2022-08-20,72.0,124.0,107.0,74.0,58.0,22.0
2022-08-21,77.0,142.0,109.0,78.0,78.0,22.0
2022-08-22,79.0,136.0,116.0,92.0,47.0,24.0
2022-08-23,74.0,131.0,113.0,84.0,44.0,26.0
2022-08-24,80.0,134.0,110.0,97.0,50.0,24.0
2022-08-25,85.0,139.0,111.0,97.0,47.0,23.0
2022-08-26,77.0,144.0,107.0,90.0,48.0,24.0
2022-08-27,69.0,126.0,103.0,77.0,54.0,22.0
2022-08-28,71.0,135.0,101.0,77.0,72.0,23.0
2022-08-29,81.0,142.0,113.0,95.0,48.0,22.0
2022-08-30,87.0,145.0,123.0,92.0,50.0,21.0
2022-08-31,83.0,138.0,109.0,98.0,51.0,21.0
2022-09-01,85.0,142.0,112.0,97.0,50.0,20.0
2022-09-02,84.0,153.0,112.0,99.0,52.0,18.0
2022-09-03,80.0,136.0,109.0,86.0,60.0,16.0
2022-09-04,85.0,153.0,118.0,95.0,81.0,17.0
2022-09-05,83.0,147.0,121.0,104.0,51.0,18.0
2022-09-06,90.0,152.0,128.0,99.0,54.0,18.0
2022-09-07,91.0,146.0,124.0,108.0,57.0,18.0
2022-09-08,92.0,148.0,120.0,105.0,54.0,19.0
2022-09-09,84.0,150.0,114.0,100.0,54.0,18.0
2022-09-10,79.0,132.0,112.0,85.0,63.0,17.0
2022-09-11,86.0,152.0,119.0,92.0,85.0,18.0
2022-09-12,82.0,142.0,120.0,97.0,54.0,18.0
2022-09-13,83.0,141.0,125.0,91.0,53.0,19.0
2022-09-14,84.0,136.0,119.0,96.0,57.0,18.0
2022-09-15,85.0,135.0,113.0,91.0,55.0,18.0
2022-09-16,67.0,126.0,96.0,76.0,53.0,21.0
2022-09-17,74.0,130.0,110.0,76.0,63.0,18.0
2022-09-18,80.0,143.0,111.0,82.0,83.0,19.0
2022-09-19,71.0,124.0,116.0,85.0,52.0,19.0
2022-09-20,80.0,136.0,120.0,87.0,54.0,18.0
2022-09-21,81.0,132.0,116.0,89.0,56.0,18.0
2022-09-22,82.0,134.0,112.0,84.0,55.0,19.0
2022-09-23,72.0,130.0,104.0,73.0,56.0,19.0
2022-09-24,71.0,122.0,104.0,62.0,61.0,18.0
2022-09-25,72.0,131.0,103.0,73.0,77.0,20.0
2022-09-26,73.0,126.0,114.0,85.0,55.0,18.0
2022-09-27,79.0,131.0,116.0,80.0,54.0,18.0
2022-09-28,74.0,125.0,109.0,83.0,54.0,19.0
2022-09-29,85.0,138.0,112.0,92.0,57.0,17.0
2022-09-30,78.0,142.0,105.0,89.0,59.0,17.0
2022-10-01,77.0,135.0,103.0,78.0,65.0,17.0
2022-10-02,80.0,147.0,108.0,81.0,83.0,19.0
2022-10-03,81.0,141.0,119.0,98.0,59.0,16.0
2022-10-04,85.0,141.0,120.0,91.0,60.0,17.0
2022-10-05,84.0,138.0,115.0,99.0,62.0,17.0
2022-10-06,87.0,136.0,112.0,95.0,63.0,17.0
2022-10-07,79.0,139.0,110.0,89.0,61.0,17.0
2022-10-08,70.0,118.0,97.0,65.0,42.0,19.0
2022-10-09,74.0,133.0,103.0,72.0,77.0,19.0
2022-10-10,78.0,131.0,119.0,91.0,58.0,17.0
2022-10-11,80.0,132.0,119.0,83.0,60.0,17.0
2022-10-12,80.0,130.0,112.0,89.0,61.0,18.0
2022-10-13,82.0,130.0,108.0,85.0,61.0,18.0
2022-10-14,71.0,129.0,102.0,79.0,60.0,19.0
2022-10-15,71.0,122.0,102.0,70.0,64.0,18.0
