date,retail_and_recreation,grocery_and_pharmacy,parks,transit_stations,workplaces,residential
2022-05-30,1.5699999999999998,1.78,1.45,1.27,0.61,1.13
2022-05-31,1.34,1.65,1.32,1.48,1.41,1.04
2022-06-01,1.3599999999999999,1.62,1.35,1.44,1.42,1.05
2022-06-02,1.32,1.5699999999999998,1.32,1.3900000000000001,1.4,1.06
2022-06-03,1.31,1.54,1.26,1.38,1.44,1.05
2022-06-04,1.25,1.48,1.2,1.23,1.31,1.09
2022-06-05,1.26,1.5,1.17,1.13,1.1400000000000001,1.11
2022-06-06,1.32,1.55,1.31,1.35,1.44,1.06
2022-06-07,1.29,1.51,1.27,1.3599999999999999,1.42,1.06
2022-06-08,1.23,1.43,1.24,1.35,1.41,1.06
2022-06-09,1.23,1.44,1.23,1.32,1.3900000000000001,1.07
2022-06-10,1.32,1.55,1.31,1.3599999999999999,1.44,1.06
2022-06-11,1.28,1.51,1.24,1.25,1.31,1.08
2022-06-12,1.28,1.5699999999999998,1.23,1.2,1.16,1.1
2022-06-13,1.28,1.48,1.24,1.35,1.43,1.07
2022-06-14,1.27,1.52,1.22,1.33,1.42,1.07
2022-06-15,1.24,1.5,1.18,1.31,1.38,1.07
2022-06-16,1.34,1.63,1.32,1.37,1.3900000000000001,1.06
2022-06-17,1.38,1.65,1.33,1.3900000000000001,1.43,1.05
2022-06-18,1.3599999999999999,1.6099999999999999,1.29,1.31,1.32,1.07
2022-06-19,1.3,1.58,1.19,1.18,1.19,1.1
2022-06-20,1.32,1.56,1.27,1.38,1.43,1.06
2022-06-21,1.32,1.5899999999999999,1.28,1.38,1.41,1.06
2022-06-22,1.34,1.6099999999999999,1.3599999999999999,1.43,1.42,1.05
2022-06-23,1.47,1.62,1.38,1.41,1.38,1.05
2022-06-24,1.33,1.55,1.29,1.33,1.34,1.06
2022-06-25,1.34,1.56,1.32,1.27,1.33,1.07
2022-06-26,1.29,1.55,1.21,1.16,1.19,1.1
2022-06-27,1.34,1.5699999999999998,1.34,1.34,1.44,1.06
2022-06-28,1.31,1.53,1.29,1.31,1.4,1.06
2022-06-29,1.31,1.55,1.31,1.28,1.22,1.08
2022-06-30,1.4,1.65,1.37,1.3599999999999999,1.4,1.05
2022-07-01,1.3599999999999999,1.7,1.26,1.3599999999999999,1.3900000000000001,1.06
2022-07-02,1.1400000000000001,1.38,1.02,1.09,1.19,1.1400000000000001
2022-07-03,1.3,1.5899999999999999,1.13,1.15,1.16,1.12
2022-07-04,1.43,1.67,1.3900000000000001,1.38,1.33,1.06
2022-07-05,1.38,1.63,1.33,1.3599999999999999,1.31,1.06
2022-07-06,1.37,1.58,1.38,1.3900000000000001,1.3,1.06
2022-07-07,1.38,1.5699999999999998,1.37,1.3599999999999999,1.29,1.06
2022-07-08,1.38,1.58,1.33,1.3599999999999999,1.32,1.06
2022-07-09,1.4,1.63,1.43,1.32,1.31,1.06
2022-07-10,1.3599999999999999,1.5899999999999999,1.27,1.23,1.17,1.09
2022-07-11,1.31,1.51,1.26,1.32,1.27,1.08
2022-07-12,1.37,1.56,1.34,1.38,1.27,1.07
2022-07-13,1.3,1.48,1.29,1.3599999999999999,1.26,1.07
2022-07-14,1.3599999999999999,1.56,1.35,1.34,1.25,1.07
2022-07-15,1.47,1.7,1.4,1.3900000000000001,1.31,1.06
2022-07-16,1.49,1.75,1.47,1.4,1.34,1.04
2022-07-17,1.5,1.75,1.46,1.32,1.23,1.07
2022-07-18,1.51,1.74,1.5699999999999998,1.42,1.2,1.08
2022-07-19,1.02,1.19,1.25,0.79,0.52,1.24
2022-07-20,1.31,1.5699999999999998,1.33,1.33,1.08,1.1
2022-07-21,1.34,1.5699999999999998,1.3900000000000001,1.38,1.35,1.06
2022-07-22,1.31,1.53,1.26,1.33,1.3900000000000001,1.07
2022-07-23,1.3900000000000001,1.58,1.37,1.29,1.3599999999999999,1.07
2022-07-24,1.3599999999999999,1.5699999999999998,1.27,1.18,1.19,1.1
2022-07-25,1.35,1.55,1.35,1.3599999999999999,1.3900000000000001,1.08
2022-07-26,1.3599999999999999,1.56,1.37,1.37,1.37,1.07
2022-07-27,1.32,1.5,1.38,1.37,1.3900000000000001,1.06
2022-07-28,1.37,1.55,1.41,1.35,1.38,1.06
2022-07-29,1.44,1.6600000000000001,1.41,1.37,1.42,1.05
2022-07-30,1.44,1.69,1.4,1.33,1.3900000000000001,1.06
2022-07-31,1.52,1.79,1.45,1.31,1.27,1.07
2022-08-01,1.31,1.54,1.41,1.1400000000000001,0.89,1.1400000000000001
2022-08-02,1.34,1.5699999999999998,1.29,1.3599999999999999,1.4,1.07
2022-08-03,1.3599999999999999,1.5899999999999999,1.41,1.4,1.4,1.06
2022-08-04,1.38,1.58,1.43,1.3900000000000001,1.3900000000000001,1.06
2022-08-05,1.46,1.6800000000000002,1.47,1.43,1.44,1.04
2022-08-06,1.41,1.6400000000000001,1.43,1.33,1.35,1.07
2022-08-07,1.3,1.54,1.21,1.23,1.2,1.1
2022-08-08,1.4,1.63,1.42,1.4,1.41,1.07
2022-08-09,1.45,1.6600000000000001,1.48,1.45,1.45,1.04
2022-08-10,1.24,1.47,1.45,1.1400000000000001,0.91,1.1400000000000001
2022-08-11,1.3,1.49,1.34,1.34,1.42,1.07
2022-08-12,1.3900000000000001,1.6099999999999999,1.41,1.4,1.48,1.05
2022-08-13,1.3900000000000001,1.6099999999999999,1.3900000000000001,1.31,1.3900000000000001,1.07
2022-08-14,1.47,1.73,1.45,1.29,1.27,1.1
2022-08-15,1.46,1.72,1.48,1.47,1.46,1.08
2022-08-16,1.46,1.74,1.5,1.48,1.47,1.07
2022-08-17,1.43,1.6800000000000002,1.54,1.49,1.48,1.07
2022-08-18,1.43,1.62,1.47,1.45,1.46,1.09
2022-08-19,1.47,1.69,1.48,1.47,1.49,1.07
2022-08-20,1.47,1.69,1.48,1.35,1.41,1.09
2022-08-21,1.42,1.6800000000000002,1.41,1.31,1.27,1.11
2022-08-22,1.44,1.6600000000000001,1.48,1.49,1.5,1.09
2022-08-23,1.37,1.56,1.42,1.44,1.48,1.09
2022-08-24,1.34,1.55,1.4,1.41,1.45,1.09
2022-08-25,1.3900000000000001,1.5899999999999999,1.47,1.44,1.46,1.08
2022-08-26,1.41,1.6099999999999999,1.41,1.41,1.41,1.09
2022-08-27,1.42,1.63,1.48,1.32,1.41,1.09
2022-08-28,1.3900000000000001,1.6400000000000001,1.3900000000000001,1.23,1.26,1.11
2022-08-29,1.37,1.6,1.41,1.42,1.5,1.08
2022-08-30,1.35,1.6099999999999999,1.33,1.34,1.47,1.07
2022-08-31,1.4,1.67,1.43,1.45,1.48,1.05
2022-09-01,1.37,1.62,1.34,1.3900000000000001,1.45,1.06
2022-09-02,1.46,1.73,1.46,1.43,1.51,1.04
2022-09-03,1.48,1.73,1.49,1.3599999999999999,1.42,1.06
2022-09-04,1.42,1.74,1.3900000000000001,1.26,1.26,1.09
2022-09-05,1.46,1.69,1.45,1.47,1.52,1.05
2022-09-06,1.3900000000000001,1.6400000000000001,1.42,1.44,1.51,1.05
2022-09-07,1.37,1.56,1.43,1.44,1.5,1.05
2022-09-08,1.37,1.5699999999999998,1.41,1.41,1.48,1.05
2022-09-09,1.3900000000000001,1.6,1.37,1.4,1.51,1.05
2022-09-10,1.37,1.62,1.41,1.32,1.43,1.07
2022-09-11,1.32,1.5699999999999998,1.24,1.19,1.23,1.1
2022-09-12,1.44,1.6600000000000001,1.43,1.38,1.25,1.09
2022-09-13,1.48,1.72,1.37,1.37,1.19,1.07
2022-09-14,1.34,1.56,1.6600000000000001,1.16,0.6599999999999999,1.13
2022-09-15,1.19,1.3900000000000001,1.42,0.99,0.54,1.18
2022-09-16,1.3599999999999999,1.63,1.37,1.24,1.03,1.11
2022-09-17,1.35,1.55,1.4,1.21,1.29,1.08
2022-09-18,1.29,1.55,1.25,1.2,1.19,1.09
2022-09-19,1.38,1.62,1.38,1.4,1.47,1.05
2022-09-20,1.41,1.6400000000000001,1.41,1.38,1.46,1.04
2022-09-21,1.3599999999999999,1.54,1.38,1.4,1.44,1.05
2022-09-22,1.3599999999999999,1.56,1.37,1.37,1.43,1.06
2022-09-23,1.41,1.6099999999999999,1.41,1.38,1.48,1.04
2022-09-24,1.35,1.56,1.38,1.28,1.3599999999999999,1.07
2022-09-25,1.33,1.5899999999999999,1.31,1.19,1.22,1.1
2022-09-26,1.37,1.5699999999999998,1.38,1.38,1.5,1.06
2022-09-27,1.33,1.52,1.33,1.34,1.47,1.05
2022-09-28,1.3,1.47,1.34,1.38,1.46,1.05
2022-09-29,1.38,1.56,1.38,1.38,1.45,1.05
2022-09-30,1.44,1.6600000000000001,1.3599999999999999,1.41,1.41,1.04
2022-10-01,1.3900000000000001,1.65,1.31,1.25,1.35,1.08
2022-10-02,1.41,1.76,1.29,1.25,1.25,1.09
2022-10-03,1.46,1.71,1.45,1.46,1.51,1.04
2022-10-04,1.44,1.69,1.46,1.44,1.5,1.04
2022-10-05,1.43,1.67,1.45,1.46,1.49,1.03
2022-10-06,1.4,1.62,1.4,1.41,1.48,1.04
2022-10-07,1.4,1.63,1.37,1.4,1.46,1.04
2022-10-08,1.35,1.63,1.34,1.28,1.3599999999999999,1.07
2022-10-09,0.72,0.96,0.72,0.7,0.91,1.18
2022-10-10,1.27,1.51,1.22,1.1400000000000001,1.16,1.1
2022-10-11,1.37,1.58,1.35,1.28,1.28,1.07
2022-10-12,1.34,1.53,1.37,1.3900000000000001,1.46,1.04
2022-10-13,1.35,1.52,1.34,1.37,1.46,1.04
2022-10-14,1.43,1.65,1.3599999999999999,1.3599999999999999,1.49,1.03
2022-10-15,1.47,1.71,1.3599999999999999,1.31,1.4,1.05
