date,retail_and_recreation,grocery_and_pharmacy,parks,transit_stations,workplaces,residential
2022-05-17,18.0,48.0,20.0,3.0,18.0,4.0
2022-05-18,21.0,52.0,33.0,-8.0,18.0,3.0
2022-05-19,20.0,50.0,37.0,-3.0,21.0,2.0
2022-05-20,21.0,58.0,80.0,2.0,9.0,4.0
2022-05-21,14.0,48.0,24.0,-4.0,9.0,5.0
2022-05-22,14.0,50.0,20.0,-4.0,19.0,4.0
2022-05-23,19.0,52.0,18.0,-4.0,17.0,4.0
2022-05-24,26.0,57.0,29.0,5.0,18.0,2.0
2022-05-25,37.0,66.0,71.0,1.0,14.0,0.0
2022-05-26,22.0,50.0,63.0,-17.0,-36.0,11.0
2022-05-27,23.0,60.0,86.0,-2.0,10.0,3.0
2022-05-28,19.0,52.0,30.0,-5.0,10.0,3.0
2022-05-29,16.0,54.0,23.0,-3.0,18.0,3.0
2022-05-30,19.0,52.0,20.0,-5.0,16.0,3.0
2022-05-31,21.0,52.0,24.0,9.0,18.0,3.0
2022-06-01,25.0,57.0,34.0,-1.0,17.0,3.0
2022-06-02,24.0,56.0,37.0,-2.0,19.0,2.0
2022-06-03,23.0,65.0,72.0,-2.0,11.0,4.0
2022-06-04,21.0,57.0,35.0,-6.0,12.0,4.0
2022-06-05,18.0,56.0,25.0,-5.0,19.0,3.0
2022-06-06,19.0,54.0,20.0,-6.0,16.0,4.0
2022-06-07,19.0,50.0,23.0,5.0,17.0,5.0
2022-06-08,22.0,55.0,33.0,-7.0,16.0,4.0
2022-06-09,21.0,51.0,34.0,-6.0,18.0,4.0
2022-06-10,18.0,58.0,58.0,2.0,11.0,6.0
2022-06-11,15.0,51.0,24.0,-5.0,13.0,5.0
2022-06-12,15.0,53.0,21.0,-6.0,17.0,5.0
2022-06-13,17.0,52.0,18.0,-3.0,15.0,5.0
2022-06-14,16.0,47.0,18.0,6.0,16.0,6.0
2022-06-15,20.0,52.0,28.0,0.0,16.0,5.0
2022-06-16,19.0,50.0,30.0,1.0,19.0,4.0
2022-06-17,14.0,54.0,46.0,6.0,10.0,7.0
2022-06-18,16.0,50.0,23.0,-2.0,19.0,6.0
2022-06-19,16.0,52.0,21.0,-2.0,16.0,5.0
2022-06-20,19.0,51.0,18.0,1.0,15.0,5.0
2022-06-21,19.0,48.0,19.0,13.0,15.0,5.0
2022-06-22,28.0,59.0,34.0,4.0,15.0,4.0
2022-06-23,29.0,60.0,36.0,8.0,18.0,3.0
2022-06-24,29.0,68.0,63.0,16.0,13.0,4.0
2022-06-25,27.0,60.0,32.0,8.0,16.0,3.0
2022-06-26,28.0,63.0,32.0,6.0,13.0,3.0
2022-06-27,29.0,61.0,29.0,8.0,12.0,3.0
2022-06-28,31.0,59.0,30.0,19.0,12.0,4.0
2022-06-29,36.0,65.0,39.0,13.0,11.0,3.0
2022-06-30,29.0,58.0,30.0,13.0,11.0,4.0
2022-07-01,33.0,73.0,51.0,27.0,19.0,4.0
2022-07-02,32.0,66.0,32.0,9.0,13.0,3.0
2022-07-03,33.0,69.0,26.0,9.0,10.0,4.0
2022-07-04,38.0,69.0,25.0,17.0,5.0,3.0
2022-07-05,41.0,70.0,26.0,29.0,7.0,3.0
2022-07-06,50.0,80.0,40.0,28.0,6.0,2.0
2022-07-07,46.0,81.0,28.0,29.0,6.0,4.0
2022-07-08,50.0,111.0,32.0,42.0,32.0,7.0
2022-07-09,25.0,80.0,94.0,-2.0,-54.0,4.0
2022-07-10,28.0,65.0,65.0,-13.0,-64.0,11.0
2022-07-11,36.0,60.0,63.0,-4.0,-59.0,11.0
2022-07-12,36.0,57.0,55.0,6.0,-51.0,12.0
2022-07-13,37.0,64.0,46.0,11.0,-2.0,5.0
2022-07-14,30.0,59.0,39.0,8.0,2.0,6.0
2022-07-15,26.0,62.0,71.0,32.0,14.0,6.0
2022-07-16,30.0,63.0,41.0,17.0,12.0,4.0
2022-07-17,30.0,65.0,33.0,17.0,7.0,4.0
2022-07-18,32.0,62.0,32.0,21.0,5.0,4.0
2022-07-19,29.0,56.0,31.0,20.0,6.0,15.0
2022-07-20,34.0,63.0,42.0,16.0,6.0,4.0
2022-07-21,31.0,61.0,37.0,12.0,9.0,5.0
2022-07-22,33.0,73.0,72.0,23.0,16.0,5.0
2022-07-23,33.0,68.0,48.0,15.0,14.0,3.0
2022-07-24,26.0,60.0,29.0,10.0,6.0,4.0
2022-07-25,34.0,65.0,33.0,19.0,6.0,4.0
2022-07-26,37.0,67.0,43.0,21.0,8.0,3.0
2022-07-27,41.0,71.0,53.0,22.0,7.0,2.0
2022-07-28,34.0,64.0,47.0,17.0,9.0,4.0
2022-07-29,35.0,76.0,73.0,33.0,15.0,4.0
2022-07-30,32.0,65.0,47.0,14.0,-5.0,5.0
2022-07-31,34.0,71.0,39.0,22.0,10.0,3.0
2022-08-01,38.0,70.0,38.0,23.0,8.0,3.0
2022-08-02,37.0,67.0,40.0,23.0,10.0,4.0
2022-08-03,41.0,73.0,53.0,21.0,9.0,3.0
2022-08-04,32.0,63.0,43.0,17.0,10.0,5.0
2022-08-05,32.0,74.0,72.0,28.0,15.0,4.0
2022-08-06,32.0,66.0,44.0,15.0,13.0,4.0
2022-08-07,31.0,69.0,37.0,16.0,10.0,4.0
2022-08-08,33.0,65.0,33.0,20.0,7.0,4.0
2022-08-09,34.0,64.0,39.0,25.0,10.0,4.0
2022-08-10,38.0,67.0,49.0,27.0,10.0,3.0
2022-08-11,32.0,62.0,45.0,21.0,12.0,5.0
2022-08-12,31.0,71.0,71.0,27.0,17.0,4.0
2022-08-13,29.0,62.0,41.0,18.0,15.0,4.0
2022-08-14,28.0,65.0,37.0,19.0,12.0,5.0
2022-08-15,32.0,64.0,36.0,29.0,10.0,7.0
2022-08-16,31.0,61.0,39.0,25.0,12.0,6.0
2022-08-17,37.0,69.0,53.0,25.0,13.0,6.0
2022-08-18,28.0,63.0,42.0,19.0,10.0,8.0
2022-08-19,32.0,77.0,70.0,30.0,21.0,6.0
2022-08-20,29.0,64.0,43.0,13.0,17.0,7.0
2022-08-21,29.0,66.0,37.0,16.0,14.0,7.0
2022-08-22,32.0,63.0,33.0,21.0,12.0,7.0
2022-08-23,35.0,65.0,39.0,28.0,13.0,7.0
2022-08-24,41.0,73.0,52.0,23.0,16.0,5.0
2022-08-25,33.0,66.0,45.0,18.0,17.0,7.0
2022-08-26,32.0,76.0,73.0,22.0,24.0,6.0
2022-08-27,29.0,64.0,40.0,9.0,19.0,6.0
2022-08-28,26.0,64.0,30.0,12.0,16.0,7.0
2022-08-29,28.0,61.0,23.0,12.0,15.0,6.0
2022-08-30,30.0,61.0,24.0,13.0,16.0,6.0
2022-08-31,32.0,65.0,34.0,13.0,15.0,5.0
2022-09-01,28.0,60.0,31.0,10.0,18.0,5.0
2022-09-02,30.0,72.0,55.0,13.0,23.0,5.0
2022-09-03,32.0,70.0,32.0,9.0,19.0,4.0
2022-09-04,27.0,68.0,30.0,7.0,16.0,4.0
2022-09-05,27.0,63.0,24.0,7.0,16.0,4.0
2022-09-06,27.0,59.0,27.0,13.0,17.0,4.0
2022-09-07,28.0,60.0,37.0,4.0,17.0,4.0
2022-09-08,26.0,57.0,38.0,7.0,22.0,3.0
2022-09-09,26.0,65.0,64.0,9.0,22.0,5.0
2022-09-10,25.0,61.0,33.0,5.0,19.0,5.0
2022-09-11,20.0,59.0,28.0,5.0,18.0,5.0
2022-09-12,22.0,55.0,22.0,4.0,18.0,5.0
2022-09-13,22.0,53.0,24.0,7.0,17.0,5.0
2022-09-14,23.0,54.0,36.0,5.0,17.0,3.0
2022-09-15,23.0,52.0,38.0,5.0,22.0,3.0
2022-09-16,22.0,60.0,69.0,10.0,21.0,5.0
2022-09-17,20.0,54.0,33.0,3.0,17.0,5.0
2022-09-18,16.0,52.0,24.0,1.0,17.0,5.0
2022-09-19,18.0,50.0,19.0,2.0,17.0,5.0
2022-09-20,18.0,48.0,23.0,14.0,17.0,5.0
2022-09-21,24.0,55.0,34.0,9.0,17.0,4.0
2022-09-22,28.0,57.0,40.0,5.0,22.0,3.0
2022-09-23,28.0,67.0,73.0,8.0,21.0,5.0
2022-09-24,25.0,60.0,39.0,5.0,16.0,4.0
2022-09-25,21.0,57.0,32.0,6.0,19.0,5.0
2022-09-26,21.0,54.0,25.0,6.0,18.0,5.0
2022-09-27,23.0,52.0,28.0,9.0,19.0,5.0
2022-09-28,28.0,58.0,38.0,6.0,19.0,3.0
2022-09-29,27.0,57.0,40.0,7.0,23.0,3.0
2022-09-30,28.0,67.0,70.0,15.0,19.0,4.0
2022-10-01,24.0,59.0,35.0,11.0,16.0,4.0
2022-10-02,21.0,58.0,29.0,6.0,20.0,4.0
2022-10-03,24.0,57.0,26.0,6.0,19.0,4.0
2022-10-04,25.0,55.0,27.0,14.0,20.0,5.0
2022-10-05,28.0,59.0,39.0,9.0,20.0,4.0
2022-10-06,27.0,55.0,41.0,13.0,24.0,2.0
2022-10-07,29.0,64.0,72.0,14.0,16.0,5.0
2022-10-08,25.0,57.0,39.0,5.0,-7.0,7.0
2022-10-09,17.0,52.0,27.0,12.0,19.0,4.0
2022-10-10,20.0,50.0,24.0,13.0,18.0,4.0
2022-10-11,18.0,47.0,25.0,19.0,20.0,4.0
2022-10-12,21.0,50.0,38.0,11.0,20.0,4.0
2022-10-13,23.0,51.0,38.0,17.0,24.0,3.0
2022-10-14,22.0,59.0,65.0,15.0,16.0,5.0
2022-10-15,21.0,54.0,38.0,13.0,14.0,5.0
