date,retail_and_recreation,grocery_and_pharmacy,parks,transit_stations,workplaces,residential
2022-03-07,0.75,0.99,1.24,0.81,0.91,1.18
2022-03-08,0.76,0.99,1.25,0.8,0.92,1.19
2022-03-09,0.76,0.97,1.32,0.8,0.9299999999999999,1.19
2022-03-10,0.76,0.97,1.3900000000000001,0.8200000000000001,0.96,1.2
2022-03-11,0.74,0.98,1.33,0.81,1.01,1.22
2022-03-12,0.73,0.95,1.28,0.81,1.09,1.19
2022-03-13,0.73,0.98,1.34,0.84,1.12,1.18
2022-03-14,0.78,1.02,1.45,0.85,0.97,1.2
2022-03-15,0.79,1.03,1.42,0.85,0.96,1.2
2022-03-16,0.77,0.96,1.46,0.77,0.5900000000000001,1.24
2022-03-17,0.77,0.98,1.4,0.8200000000000001,0.98,1.21
2022-03-18,0.75,0.98,1.33,0.8,1.01,1.22
2022-03-19,0.73,0.95,1.27,0.8,1.1,1.19
2022-03-20,0.74,0.96,1.35,0.83,1.13,1.18
2022-03-21,0.78,1.0,1.44,0.85,0.96,1.21
2022-03-22,0.75,0.95,1.33,0.78,0.94,1.22
2022-03-23,0.76,0.96,1.3599999999999999,0.8,0.96,1.21
2022-03-24,0.8,0.99,1.41,0.8200000000000001,0.96,1.21
2022-03-25,0.78,1.0,1.3599999999999999,0.8200000000000001,1.02,1.21
2022-03-26,0.75,0.97,1.29,0.81,1.1,1.19
2022-03-27,0.74,0.94,1.34,0.81,1.11,1.19
2022-03-28,0.8,1.03,1.44,0.86,0.98,1.2
2022-03-29,0.81,1.02,1.4,0.84,0.97,1.2
2022-03-30,0.81,1.03,1.42,0.84,0.98,1.2
2022-03-31,0.84,1.01,1.45,0.86,0.97,1.2
2022-04-01,0.8200000000000001,1.06,1.38,0.85,1.02,1.2
2022-04-02,0.8,1.05,1.33,0.88,1.11,1.17
2022-04-03,0.8200000000000001,1.07,1.42,0.92,1.16,1.16
2022-04-04,0.85,1.12,1.51,0.97,0.98,1.18
2022-04-05,0.87,1.11,1.45,0.9299999999999999,0.96,1.19
2022-04-06,0.86,1.11,1.49,0.9299999999999999,0.95,1.18
2022-04-07,0.87,1.09,1.47,0.92,0.96,1.19
2022-04-08,0.87,1.13,1.44,0.9299999999999999,0.98,1.19
2022-04-09,0.83,1.11,1.43,0.95,0.92,1.16
2022-04-10,0.8200000000000001,1.08,1.52,0.91,1.09,1.1400000000000001
2022-04-11,0.84,1.13,1.6400000000000001,0.84,0.5800000000000001,1.21
2022-04-12,0.81,1.1,1.58,0.78,0.53,1.21
2022-04-13,0.61,0.8,1.49,0.56,0.42000000000000004,1.26
2022-04-14,0.56,0.6699999999999999,1.42,0.48,0.38,1.3
2022-04-15,0.55,0.6699999999999999,1.37,0.45999999999999996,0.39,1.31
2022-04-16,0.53,0.65,1.26,0.49,0.54,1.25
2022-04-17,0.6,0.75,1.37,0.6599999999999999,0.77,1.19
2022-04-18,0.8,1.06,1.52,0.88,0.84,1.18
2022-04-19,0.81,1.03,1.43,0.88,0.89,1.19
2022-04-20,0.79,1.0,1.3900000000000001,0.86,0.9299999999999999,1.2
2022-04-21,0.81,1.01,1.41,0.85,0.96,1.21
2022-04-22,0.79,1.02,1.35,0.84,1.01,1.21
2022-04-23,0.77,0.98,1.3,0.84,1.09,1.19
2022-04-24,0.78,1.0,1.35,0.86,1.1400000000000001,1.18
2022-04-25,0.8200000000000001,1.06,1.45,0.9,0.97,1.2
2022-04-26,0.83,1.04,1.41,0.87,0.96,1.2
2022-04-27,0.81,1.03,1.41,0.86,0.96,1.2
2022-04-28,0.81,1.01,1.3900000000000001,0.84,0.97,1.2
2022-04-29,0.83,1.04,1.3900000000000001,0.85,1.0,1.21
2022-04-30,0.8,1.04,1.3,0.88,1.1,1.18
2022-05-01,0.83,1.07,1.4,0.92,1.12,1.17
2022-05-02,0.86,1.11,1.48,0.9299999999999999,0.96,1.19
2022-05-03,0.86,1.09,1.4,0.91,0.9299999999999999,1.19
2022-05-04,0.84,1.06,1.38,0.89,0.95,1.19
2022-05-05,0.85,1.06,1.3599999999999999,0.88,0.97,1.2
2022-05-06,0.83,1.07,1.3,0.86,1.01,1.21
2022-05-07,0.81,1.03,1.27,0.87,1.06,1.18
2022-05-08,0.8200000000000001,1.06,1.33,0.91,1.12,1.17
2022-05-09,0.83,1.06,1.37,0.9,0.97,1.2
2022-05-10,0.83,1.06,1.33,0.86,0.95,1.2
2022-05-11,0.84,1.09,1.3599999999999999,0.88,0.97,1.19
2022-05-12,0.83,1.05,1.42,0.86,0.97,1.19
2022-05-13,0.83,1.09,1.3599999999999999,0.87,1.02,1.2
2022-05-14,0.79,0.98,1.38,0.83,0.8200000000000001,1.19
2022-05-15,0.81,1.06,1.37,0.9,1.13,1.16
2022-05-16,0.83,1.07,1.43,0.89,0.97,1.19
2022-05-17,0.83,1.06,1.3599999999999999,0.88,0.97,1.19
2022-05-18,0.83,1.06,1.4,0.88,0.98,1.19
2022-05-19,0.81,1.0,1.34,0.84,0.98,1.21
2022-05-20,0.76,0.96,1.24,0.78,1.01,1.22
2022-05-21,0.78,1.03,1.23,0.85,1.09,1.19
2022-05-22,0.8,1.03,1.32,0.88,1.12,1.18
2022-05-23,0.8200000000000001,1.06,1.3900000000000001,0.88,0.99,1.2
2022-05-24,0.81,1.02,1.32,0.85,0.97,1.21
2022-05-25,0.81,1.03,1.33,0.85,0.98,1.21
2022-05-26,0.83,1.04,1.37,0.86,0.99,1.21
2022-05-27,0.83,1.08,1.32,0.85,1.05,1.21
2022-05-28,0.81,1.04,1.27,0.86,1.13,1.18
2022-05-29,0.81,1.02,1.33,0.87,1.11,1.18
2022-05-30,0.84,1.1,1.43,0.89,1.02,1.2
2022-05-31,0.89,1.13,1.3900000000000001,0.91,1.02,1.19
2022-06-01,0.88,1.15,1.41,0.91,1.01,1.19
2022-06-02,0.87,1.11,1.4,0.92,1.01,1.2
2022-06-03,0.85,1.1,1.34,0.88,1.05,1.21
2022-06-04,0.83,1.08,1.28,0.89,1.13,1.19
2022-06-05,0.86,1.1400000000000001,1.35,0.96,1.16,1.17
2022-06-06,0.87,1.12,1.42,0.94,1.01,1.2
2022-06-07,0.85,1.09,1.33,0.89,1.0,1.21
2022-06-08,0.83,1.07,1.35,0.87,1.01,1.21
2022-06-09,0.84,1.06,1.35,0.88,1.02,1.22
2022-06-10,0.84,1.09,1.31,0.87,1.08,1.22
2022-06-11,0.81,1.06,1.26,0.85,1.13,1.2
2022-06-12,0.8200000000000001,1.06,1.29,0.88,1.17,1.19
2022-06-13,0.85,1.07,1.41,0.91,1.0,1.21
2022-06-14,0.87,1.12,1.35,0.91,1.03,1.21
2022-06-15,0.84,1.08,1.3599999999999999,0.88,1.03,1.21
2022-06-16,0.85,1.06,1.3599999999999999,0.88,1.04,1.21
2022-06-17,0.84,1.09,1.32,0.86,1.09,1.22
2022-06-18,0.8200000000000001,1.05,1.25,0.85,1.1400000000000001,1.2
2022-06-19,0.81,1.05,1.28,0.86,1.19,1.19
2022-06-20,0.86,1.11,1.3900000000000001,0.91,1.06,1.21
2022-06-21,0.86,1.09,1.37,0.89,1.03,1.21
2022-06-22,0.85,1.09,1.37,0.87,1.05,1.21
2022-06-23,0.84,1.04,1.34,0.86,1.06,1.22
2022-06-24,0.85,1.1,1.32,0.86,1.11,1.22
2022-06-25,0.83,1.08,1.27,0.87,1.18,1.2
2022-06-26,0.8200000000000001,1.08,1.3,0.87,1.2,1.19
2022-06-27,0.85,1.08,1.3900000000000001,0.89,1.05,1.21
2022-06-28,0.87,1.11,1.34,0.89,1.07,1.21
2022-06-29,0.85,1.08,1.34,0.88,1.08,1.21
2022-06-30,0.88,1.09,1.3599999999999999,0.9,1.09,1.21
2022-07-01,0.86,1.1,1.3,0.89,1.12,1.22
2022-07-02,0.86,1.12,1.27,0.91,1.17,1.19
2022-07-03,0.88,1.1400000000000001,1.34,0.95,1.2,1.18
2022-07-04,0.88,1.15,1.41,0.95,1.08,1.21
2022-07-05,0.9,1.13,1.37,0.9299999999999999,1.06,1.21
2022-07-06,0.88,1.13,1.38,0.9299999999999999,1.08,1.21
2022-07-07,0.86,1.08,1.35,0.89,1.09,1.21
2022-07-08,0.85,1.1,1.31,0.88,1.13,1.22
2022-07-09,0.85,1.11,1.28,0.91,1.17,1.19
2022-07-10,0.85,1.1,1.33,0.9299999999999999,1.18,1.18
2022-07-11,0.92,1.21,1.47,0.96,1.03,1.2
2022-07-12,0.87,1.01,1.46,0.8,0.52,1.27
2022-07-13,0.8200000000000001,1.04,1.32,0.85,1.06,1.22
2022-07-14,0.87,1.09,1.3599999999999999,0.9,1.09,1.22
2022-07-15,0.84,1.09,1.31,0.86,1.13,1.23
2022-07-16,0.83,1.07,1.26,0.87,1.21,1.21
2022-07-17,0.83,1.07,1.3,0.88,1.26,1.2
2022-07-18,0.89,1.1400000000000001,1.41,0.9299999999999999,1.07,1.21
2022-07-19,0.8200000000000001,1.03,1.3,0.75,0.65,1.3
2022-07-20,0.85,1.07,1.33,0.87,1.06,1.22
2022-07-21,0.85,1.07,1.32,0.87,1.09,1.23
2022-07-22,0.83,1.07,1.25,0.86,1.1400000000000001,1.24
2022-07-23,0.84,1.08,1.23,0.87,1.23,1.21
2022-07-24,0.74,0.96,1.09,0.78,1.16,1.19
2022-07-25,0.83,1.06,1.24,0.86,1.07,1.24
2022-07-26,0.88,1.1,1.35,0.87,1.1,1.22
2022-07-27,0.86,1.03,1.3599999999999999,0.83,1.05,1.22
2022-07-28,0.86,1.07,1.34,0.84,1.1,1.22
2022-07-29,0.86,1.1,1.31,0.83,1.16,1.23
2022-07-30,0.85,1.09,1.25,0.85,1.23,1.2
2022-07-31,0.83,1.08,1.28,0.86,1.24,1.2
2022-08-01,0.9,1.1400000000000001,1.4,0.91,1.12,1.22
2022-08-02,0.9,1.13,1.33,0.89,1.1,1.22
2022-08-03,0.87,1.09,1.32,0.84,1.1,1.23
2022-08-04,0.88,1.06,1.33,0.84,1.07,1.23
2022-08-05,0.86,1.1,1.27,0.85,1.15,1.24
2022-08-06,0.84,1.08,1.22,0.84,1.21,1.21
2022-08-07,0.86,1.11,1.24,0.9,1.24,1.2
2022-08-08,0.85,1.08,1.31,0.87,1.09,1.24
2022-08-09,0.89,1.12,1.33,0.88,1.1,1.22
2022-08-10,0.89,1.1400000000000001,1.35,0.88,1.12,1.21
2022-08-11,0.85,1.0,1.31,0.81,1.04,1.22
2022-08-12,0.81,1.04,1.19,0.8200000000000001,1.13,1.24
2022-08-13,0.84,1.08,1.2,0.84,1.24,1.22
2022-08-14,0.84,1.1,1.27,0.85,1.28,1.21
2022-08-15,0.89,1.1400000000000001,1.41,0.9,1.15,1.24
2022-08-16,0.87,1.09,1.3,0.86,1.1,1.24
2022-08-17,0.85,1.06,1.32,0.84,1.09,1.26
2022-08-18,0.9,1.12,1.38,0.88,1.15,1.25
2022-08-19,0.87,1.1,1.33,0.84,1.15,1.26
2022-08-20,0.85,1.1,1.26,0.84,1.28,1.24
2022-08-21,0.85,1.08,1.3,0.85,1.29,1.23
2022-08-22,0.89,1.15,1.42,0.91,1.15,1.25
2022-08-23,0.9299999999999999,1.17,1.4,0.91,1.1400000000000001,1.25
2022-08-24,0.92,1.16,1.44,0.9,1.15,1.24
2022-08-25,0.9,1.07,1.42,0.87,1.09,1.25
2022-08-26,0.86,1.1,1.29,0.84,1.19,1.26
2022-08-27,0.84,1.07,1.26,0.84,1.25,1.24
2022-08-28,0.88,1.13,1.34,0.89,1.3,1.22
2022-08-29,0.9,1.15,1.42,0.91,1.1400000000000001,1.24
2022-08-30,0.92,1.15,1.38,0.88,1.1400000000000001,1.23
2022-08-31,0.94,1.19,1.3900000000000001,0.89,1.15,1.23
2022-09-01,0.94,1.18,1.4,0.9,1.13,1.22
2022-09-02,0.92,1.16,1.35,0.86,1.1400000000000001,1.23
2022-09-03,0.9,1.16,1.29,0.88,1.25,1.2
2022-09-04,0.9,1.17,1.35,0.92,1.26,1.19
2022-09-05,0.92,1.18,1.41,0.92,1.13,1.22
2022-09-06,0.94,1.18,1.4,0.92,1.12,1.22
2022-09-07,0.91,1.15,1.44,0.89,1.13,1.22
2022-09-08,0.9299999999999999,1.16,1.43,0.89,1.1400000000000001,1.23
2022-09-09,0.89,1.06,1.37,0.8200000000000001,1.1,1.24
2022-09-10,0.86,1.11,1.27,0.85,1.23,1.22
2022-09-11,0.88,1.13,1.34,0.89,1.26,1.21
2022-09-12,0.9299999999999999,1.18,1.46,0.92,1.1400000000000001,1.23
2022-09-13,0.92,1.15,1.4,0.88,1.12,1.23
2022-09-14,0.89,1.12,1.3900000000000001,0.86,1.13,1.23
2022-09-15,0.91,1.12,1.41,0.88,1.13,1.23
2022-09-16,0.88,1.12,1.32,0.83,1.16,1.23
2022-09-17,0.86,1.07,1.28,0.83,1.18,1.22
2022-09-18,0.87,1.12,1.31,0.87,1.27,1.21
2022-09-19,0.89,1.12,1.3900000000000001,0.85,1.12,1.23
2022-09-20,0.91,1.13,1.34,0.86,1.11,1.23
2022-09-21,0.88,1.1,1.34,0.84,1.12,1.23
2022-09-22,0.9,1.09,1.37,0.85,1.12,1.23
2022-09-23,0.89,1.12,1.32,0.84,1.16,1.24
2022-09-24,0.86,1.03,1.27,0.8200000000000001,1.16,1.22
2022-09-25,0.87,1.11,1.3,0.86,1.28,1.21
2022-09-26,0.89,1.13,1.38,0.87,1.13,1.23
2022-09-27,0.9299999999999999,1.15,1.3599999999999999,0.88,1.12,1.23
2022-09-28,0.91,1.13,1.37,0.87,1.12,1.22
2022-09-29,0.9,1.08,1.35,0.85,1.13,1.23
2022-09-30,0.91,1.13,1.31,0.86,1.19,1.23
2022-10-01,0.92,1.16,1.28,0.9,1.26,1.2
2022-10-02,0.92,1.16,1.32,0.92,1.23,1.2
2022-10-03,0.96,1.23,1.44,0.95,1.1400000000000001,1.21
2022-10-04,0.99,1.23,1.41,0.9299999999999999,1.13,1.21
2022-10-05,0.98,1.23,1.43,0.9299999999999999,1.1400000000000001,1.21
2022-10-06,0.98,1.22,1.43,0.94,1.1400000000000001,1.21
2022-10-07,1.01,1.31,1.45,0.98,1.15,1.2
2022-10-08,1.0,1.32,1.52,1.0,0.96,1.17
2022-10-09,0.97,1.15,1.71,0.9,0.9299999999999999,1.16
2022-10-10,1.03,1.27,1.6600000000000001,0.92,0.61,1.23
2022-10-11,0.99,1.21,1.51,0.9299999999999999,1.04,1.2
2022-10-12,0.98,1.2,1.5,0.9299999999999999,1.07,1.2
2022-10-13,0.97,1.17,1.48,0.92,1.07,1.2
2022-10-14,0.9299999999999999,1.16,1.41,0.88,1.13,1.21
2022-10-15,0.9299999999999999,1.17,1.38,0.9299999999999999,1.23,1.19
