date,retail_and_recreation,grocery_and_pharmacy,parks,transit_stations,workplaces,residential
2022-04-26,5.0,37.0,6.0,17.0,4.0,5.0
2022-04-27,2.0,34.0,6.0,13.0,1.0,6.0
2022-04-28,4.0,32.0,9.0,11.0,2.0,6.0
2022-04-29,7.0,39.0,12.0,16.0,3.0,5.0
2022-04-30,6.0,41.0,10.0,18.0,1.0,5.0
2022-05-01,-13.0,19.0,-4.0,5.0,-10.0,8.0
2022-05-02,-10.0,18.0,19.0,-19.0,-62.0,18.0
2022-05-03,6.0,42.0,4.0,19.0,3.0,4.0
2022-05-04,4.0,36.0,2.0,14.0,1.0,6.0
2022-05-05,5.0,31.0,1.0,9.0,1.0,6.0
2022-05-06,3.0,30.0,0.0,10.0,3.0,6.0
2022-05-07,3.0,28.0,0.0,7.0,2.0,6.0
2022-05-08,0.0,29.0,8.0,11.0,1.0,5.0
2022-05-09,1.0,31.0,1.0,11.0,3.0,5.0
2022-05-10,0.0,29.0,1.0,14.0,3.0,5.0
2022-05-11,-3.0,26.0,-2.0,10.0,0.0,6.0
2022-05-12,-1.0,24.0,-3.0,7.0,1.0,7.0
2022-05-13,2.0,31.0,0.0,10.0,3.0,5.0
2022-05-14,5.0,35.0,3.0,9.0,1.0,5.0
2022-05-15,2.0,35.0,11.0,14.0,-1.0,4.0
2022-05-16,3.0,36.0,3.0,14.0,4.0,5.0
2022-05-17,2.0,33.0,4.0,15.0,3.0,5.0
2022-05-18,0.0,30.0,5.0,11.0,0.0,5.0
2022-05-19,1.0,28.0,3.0,10.0,1.0,6.0
2022-05-20,2.0,30.0,3.0,10.0,2.0,5.0
2022-05-21,1.0,28.0,2.0,7.0,-1.0,6.0
2022-05-22,-3.0,28.0,6.0,12.0,-1.0,5.0
2022-05-23,0.0,30.0,-2.0,12.0,3.0,6.0
2022-05-24,2.0,33.0,0.0,17.0,3.0,6.0
2022-05-25,2.0,33.0,1.0,15.0,0.0,6.0
2022-05-26,5.0,33.0,2.0,13.0,2.0,6.0
2022-05-27,7.0,39.0,4.0,14.0,2.0,4.0
2022-05-28,12.0,47.0,10.0,17.0,0.0,3.0
2022-05-29,15.0,51.0,17.0,23.0,2.0,1.0
2022-05-30,6.0,41.0,6.0,14.0,2.0,5.0
2022-05-31,5.0,41.0,4.0,18.0,3.0,5.0
2022-06-01,2.0,36.0,4.0,14.0,0.0,6.0
2022-06-02,4.0,32.0,5.0,10.0,1.0,7.0
2022-06-03,2.0,32.0,6.0,13.0,2.0,6.0
2022-06-04,1.0,29.0,5.0,7.0,0.0,6.0
2022-06-05,-3.0,27.0,9.0,11.0,-2.0,6.0
2022-06-06,0.0,30.0,1.0,10.0,3.0,7.0
2022-06-07,-1.0,29.0,1.0,13.0,3.0,7.0
2022-06-08,-2.0,27.0,0.0,11.0,0.0,7.0
2022-06-09,-1.0,26.0,2.0,7.0,1.0,7.0
2022-06-10,0.0,29.0,2.0,10.0,2.0,7.0
2022-06-11,-2.0,26.0,1.0,6.0,0.0,7.0
2022-06-12,-6.0,24.0,6.0,9.0,-2.0,7.0
2022-06-13,-1.0,28.0,1.0,9.0,3.0,7.0
2022-06-14,-2.0,28.0,-2.0,11.0,2.0,7.0
2022-06-15,5.0,37.0,5.0,13.0,-1.0,5.0
2022-06-16,-16.0,14.0,4.0,-21.0,-61.0,22.0
2022-06-17,1.0,35.0,3.0,7.0,-5.0,8.0
2022-06-18,1.0,29.0,6.0,7.0,-2.0,7.0
2022-06-19,-4.0,26.0,11.0,16.0,-3.0,6.0
2022-06-20,2.0,34.0,3.0,12.0,2.0,7.0
2022-06-21,1.0,31.0,2.0,15.0,1.0,7.0
2022-06-22,0.0,29.0,2.0,11.0,-1.0,8.0
2022-06-23,2.0,28.0,5.0,11.0,-1.0,8.0
2022-06-24,3.0,32.0,7.0,12.0,0.0,6.0
2022-06-25,4.0,30.0,12.0,11.0,-1.0,6.0
2022-06-26,-3.0,27.0,11.0,14.0,-3.0,6.0
2022-06-27,3.0,32.0,2.0,14.0,0.0,7.0
2022-06-28,2.0,33.0,4.0,18.0,0.0,6.0
2022-06-29,2.0,33.0,5.0,12.0,-3.0,7.0
2022-06-30,3.0,34.0,1.0,13.0,-7.0,8.0
2022-07-01,6.0,40.0,5.0,15.0,-5.0,7.0
2022-07-02,3.0,34.0,2.0,12.0,-2.0,6.0
2022-07-03,-20.0,11.0,-22.0,2.0,-12.0,11.0
2022-07-04,4.0,37.0,2.0,14.0,-2.0,7.0
2022-07-05,3.0,34.0,3.0,20.0,-2.0,6.0
2022-07-06,3.0,31.0,5.0,13.0,-4.0,7.0
2022-07-07,1.0,25.0,-3.0,11.0,-4.0,8.0
2022-07-08,4.0,31.0,5.0,13.0,-2.0,6.0
2022-07-09,2.0,27.0,3.0,10.0,-1.0,6.0
2022-07-10,-3.0,24.0,6.0,15.0,-4.0,6.0
2022-07-11,2.0,30.0,3.0,13.0,-2.0,7.0
2022-07-12,2.0,29.0,4.0,16.0,-3.0,7.0
2022-07-13,0.0,27.0,3.0,13.0,-5.0,8.0
2022-07-14,3.0,27.0,3.0,14.0,-4.0,8.0
2022-07-15,4.0,33.0,6.0,11.0,-4.0,8.0
2022-07-16,8.0,36.0,11.0,17.0,-1.0,5.0
2022-07-17,3.0,32.0,18.0,22.0,-4.0,5.0
2022-07-18,5.0,35.0,5.0,17.0,-4.0,10.0
2022-07-19,4.0,32.0,4.0,20.0,-5.0,10.0
2022-07-20,3.0,31.0,7.0,17.0,-7.0,8.0
2022-07-21,1.0,25.0,-1.0,13.0,-7.0,9.0
2022-07-22,5.0,32.0,5.0,13.0,-5.0,7.0
2022-07-23,5.0,32.0,8.0,14.0,-1.0,6.0
2022-07-24,-7.0,20.0,-2.0,14.0,-7.0,8.0
2022-07-25,2.0,30.0,-2.0,14.0,-5.0,10.0
2022-07-26,7.0,37.0,8.0,23.0,-4.0,7.0
2022-07-27,5.0,33.0,5.0,18.0,-7.0,8.0
2022-07-28,9.0,33.0,8.0,18.0,-6.0,8.0
2022-07-29,11.0,42.0,9.0,18.0,-5.0,6.0
2022-07-30,10.0,44.0,6.0,20.0,-1.0,5.0
2022-07-31,12.0,45.0,13.0,25.0,-3.0,3.0
2022-08-01,10.0,41.0,8.0,21.0,-7.0,7.0
2022-08-02,7.0,37.0,5.0,23.0,-7.0,7.0
2022-08-03,6.0,35.0,8.0,18.0,-8.0,8.0
2022-08-04,6.0,31.0,3.0,16.0,-8.0,8.0
2022-08-05,5.0,34.0,4.0,15.0,-7.0,8.0
2022-08-06,3.0,29.0,4.0,12.0,-2.0,7.0
2022-08-07,-4.0,25.0,1.0,14.0,-6.0,7.0
2022-08-08,5.0,33.0,1.0,14.0,-7.0,9.0
2022-08-09,6.0,33.0,7.0,21.0,-6.0,7.0
2022-08-10,4.0,30.0,6.0,16.0,-8.0,8.0
2022-08-11,5.0,28.0,4.0,15.0,-7.0,9.0
2022-08-12,5.0,32.0,5.0,16.0,-6.0,8.0
2022-08-13,5.0,30.0,8.0,14.0,0.0,6.0
2022-08-14,1.0,29.0,16.0,19.0,-2.0,7.0
2022-08-15,14.0,43.0,13.0,17.0,-11.0,10.0
2022-08-16,-6.0,24.0,24.0,-8.0,-59.0,20.0
2022-08-17,9.0,42.0,11.0,22.0,-8.0,10.0
2022-08-18,9.0,35.0,9.0,19.0,-7.0,11.0
2022-08-19,7.0,35.0,8.0,16.0,-6.0,11.0
2022-08-20,6.0,33.0,9.0,14.0,1.0,9.0
2022-08-21,-2.0,29.0,7.0,17.0,-2.0,9.0
2022-08-22,8.0,37.0,6.0,18.0,-6.0,11.0
2022-08-23,9.0,39.0,9.0,26.0,-6.0,10.0
2022-08-24,8.0,39.0,10.0,20.0,-8.0,10.0
2022-08-25,10.0,37.0,11.0,20.0,-7.0,10.0
2022-08-26,8.0,39.0,9.0,17.0,-6.0,10.0
2022-08-27,5.0,34.0,7.0,14.0,1.0,9.0
2022-08-28,2.0,32.0,13.0,17.0,-1.0,7.0
2022-08-29,8.0,38.0,6.0,19.0,-5.0,9.0
2022-08-30,10.0,43.0,8.0,23.0,-4.0,7.0
2022-08-31,8.0,41.0,4.0,21.0,-7.0,8.0
2022-09-01,11.0,39.0,5.0,22.0,-5.0,7.0
2022-09-02,7.0,37.0,2.0,18.0,-3.0,7.0
2022-09-03,8.0,37.0,6.0,13.0,0.0,6.0
2022-09-04,1.0,33.0,6.0,17.0,-3.0,6.0
2022-09-05,7.0,37.0,2.0,16.0,-2.0,7.0
2022-09-06,5.0,34.0,2.0,21.0,-2.0,6.0
2022-09-07,4.0,33.0,4.0,15.0,-4.0,7.0
2022-09-08,6.0,30.0,4.0,15.0,-3.0,7.0
2022-09-09,4.0,31.0,2.0,14.0,-2.0,7.0
2022-09-10,2.0,28.0,-1.0,7.0,0.0,7.0
2022-09-11,-2.0,29.0,2.0,11.0,-1.0,7.0
2022-09-12,4.0,31.0,-1.0,13.0,-1.0,7.0
2022-09-13,2.0,30.0,-3.0,15.0,-2.0,7.0
2022-09-14,3.0,31.0,1.0,14.0,-4.0,7.0
2022-09-15,9.0,37.0,3.0,13.0,-2.0,6.0
2022-09-16,6.0,40.0,-2.0,12.0,-2.0,6.0
2022-09-17,4.0,41.0,-2.0,7.0,0.0,7.0
2022-09-18,-20.0,30.0,-26.0,-11.0,-9.0,11.0
2022-09-19,-67.0,-43.0,-53.0,-68.0,-78.0,34.0
2022-09-20,-8.0,26.0,-16.0,-1.0,-15.0,9.0
2022-09-21,-2.0,29.0,-8.0,9.0,-7.0,6.0
2022-09-22,2.0,28.0,-5.0,10.0,-5.0,6.0
2022-09-23,3.0,32.0,-3.0,12.0,-3.0,5.0
2022-09-24,-9.0,21.0,-7.0,-9.0,-29.0,11.0
2022-09-25,-2.0,31.0,-2.0,8.0,-4.0,6.0
2022-09-26,6.0,36.0,-2.0,16.0,-1.0,5.0
2022-09-27,3.0,32.0,-2.0,19.0,-2.0,5.0
2022-09-28,2.0,31.0,0.0,12.0,-4.0,6.0
2022-09-29,4.0,30.0,-1.0,11.0,-2.0,6.0
2022-09-30,7.0,37.0,-2.0,13.0,-1.0,4.0
2022-10-01,6.0,38.0,-3.0,9.0,-1.0,6.0
2022-10-02,-1.0,33.0,-5.0,11.0,-5.0,6.0
2022-10-03,6.0,38.0,-3.0,15.0,0.0,5.0
2022-10-04,5.0,36.0,-2.0,21.0,0.0,5.0
2022-10-05,2.0,32.0,-4.0,13.0,-3.0,6.0
2022-10-06,3.0,29.0,-3.0,10.0,0.0,6.0
2022-10-07,3.0,30.0,-4.0,11.0,0.0,5.0
2022-10-08,1.0,27.0,-7.0,4.0,-2.0,7.0
2022-10-09,-5.0,26.0,-6.0,5.0,-4.0,7.0
2022-10-10,3.0,31.0,-4.0,11.0,0.0,5.0
2022-10-11,2.0,29.0,-5.0,14.0,0.0,5.0
2022-10-12,-1.0,26.0,-6.0,11.0,-2.0,6.0
2022-10-13,3.0,28.0,-3.0,8.0,0.0,6.0
2022-10-14,5.0,34.0,-2.0,13.0,1.0,5.0
2022-10-15,8.0,37.0,0.0,10.0,0.0,5.0
