date,retail_and_recreation,grocery_and_pharmacy,parks,transit_stations,workplaces,residential
2021-03-19,0.6699999999999999,1.01,1.32,0.49,0.72,1.12
2021-03-20,0.6,0.97,1.05,0.45999999999999996,0.91,1.07
2021-03-21,0.5900000000000001,0.94,1.16,0.45999999999999996,0.9299999999999999,1.07
2021-03-22,0.7,0.99,1.46,0.54,0.71,1.1
2021-03-23,0.6799999999999999,1.0,1.37,0.53,0.71,1.11
2021-03-24,0.6799999999999999,1.0,1.34,0.53,0.71,1.11
2021-03-25,0.6799999999999999,1.03,1.38,0.54,0.72,1.11
2021-03-26,0.7,1.04,1.45,0.52,0.72,1.11
2021-03-27,0.6599999999999999,1.03,1.3900000000000001,0.52,0.94,1.06
2021-03-28,0.61,0.96,1.29,0.49,0.94,1.06
2021-03-29,0.69,0.99,1.02,0.5,0.71,1.11
2021-03-30,0.73,1.06,1.38,0.54,0.71,1.1
2021-03-31,0.81,1.2,1.6099999999999999,0.5800000000000001,0.72,1.09
2021-04-01,0.88,1.32,1.81,0.61,0.6799999999999999,1.06
2021-04-02,0.42000000000000004,0.75,2.1,0.33999999999999997,0.19999999999999996,1.21
2021-04-03,0.62,0.99,1.83,0.49,0.86,1.03
2021-04-04,0.61,0.98,1.9300000000000002,0.49,0.89,1.03
2021-04-05,0.44999999999999996,0.8,1.26,0.32999999999999996,0.18000000000000005,1.2
2021-04-06,0.72,1.05,1.1400000000000001,0.54,0.7,1.11
2021-04-07,0.73,1.04,1.3900000000000001,0.55,0.72,1.11
2021-04-08,0.74,1.05,1.55,0.56,0.74,1.1
2021-04-09,0.6799999999999999,1.0,1.02,0.49,0.74,1.12
2021-04-10,0.69,1.03,1.11,0.49,0.95,1.06
2021-04-11,0.74,1.04,1.8900000000000001,0.56,0.98,1.04
2021-04-12,0.78,1.03,1.42,0.5700000000000001,0.76,1.09
2021-04-13,0.76,1.04,1.37,0.5700000000000001,0.77,1.09
2021-04-14,0.79,1.07,1.74,0.6,0.78,1.08
2021-04-15,0.8,1.1,1.73,0.6,0.79,1.08
2021-04-16,0.8,1.09,1.92,0.5800000000000001,0.79,1.07
2021-04-17,0.77,1.08,2.09,0.61,0.99,1.02
2021-04-18,0.8,1.13,2.17,0.6,1.01,1.01
2021-04-19,0.91,1.08,1.97,0.62,0.79,1.06
2021-04-20,0.88,1.09,1.83,0.63,0.79,1.07
2021-04-21,0.88,1.09,1.9300000000000002,0.63,0.8,1.07
2021-04-22,0.85,1.07,1.54,0.6,0.81,1.08
2021-04-23,0.81,1.05,1.2,0.55,0.8,1.09
2021-04-24,0.79,1.04,1.13,0.53,1.0,1.05
2021-04-25,0.75,1.01,1.13,0.52,0.99,1.05
2021-04-26,0.85,1.05,1.33,0.5900000000000001,0.79,1.08
2021-04-27,0.86,1.06,1.42,0.6,0.8,1.08
2021-04-28,0.9,1.11,1.69,0.63,0.81,1.08
2021-04-29,0.92,1.21,1.6400000000000001,0.63,0.81,1.06
2021-04-30,0.89,1.17,2.17,0.64,0.8,1.05
2021-05-01,0.6,0.8200000000000001,2.0,0.5800000000000001,0.84,1.04
2021-05-02,0.8200000000000001,1.03,1.92,0.5900000000000001,1.01,1.01
2021-05-03,0.9299999999999999,1.1,1.6400000000000001,0.64,0.81,1.06
2021-05-04,0.91,1.09,1.67,0.65,0.81,1.07
2021-05-05,0.88,1.07,1.44,0.62,0.8200000000000001,1.08
2021-05-06,0.87,1.09,1.29,0.62,0.8200000000000001,1.08
2021-05-07,0.89,1.1,1.51,0.61,0.84,1.07
2021-05-08,0.9,1.16,1.73,0.64,1.05,1.02
2021-05-09,0.85,1.06,1.85,0.64,1.09,1.0
2021-05-10,0.92,1.06,1.6,0.64,0.81,1.06
2021-05-11,0.98,1.1400000000000001,2.5300000000000002,0.7,0.83,1.04
2021-05-12,1.09,1.35,3.55,0.77,0.8200000000000001,1.0
2021-05-13,0.8,1.03,4.15,0.54,0.26,1.12
2021-05-14,0.98,1.1400000000000001,2.85,0.61,0.61,1.06
2021-05-15,0.89,1.07,2.3899999999999997,0.65,0.98,1.0
2021-05-16,0.97,1.16,2.3899999999999997,0.69,1.06,0.97
2021-05-17,0.96,1.12,1.8599999999999999,0.6599999999999999,0.8200000000000001,1.05
2021-05-18,0.95,1.12,1.8599999999999999,0.6699999999999999,0.83,1.06
2021-05-19,0.9299999999999999,1.11,1.9,0.6599999999999999,0.84,1.06
2021-05-20,0.9299999999999999,1.12,1.99,0.64,0.85,1.05
2021-05-21,0.89,1.1,1.72,0.5800000000000001,0.85,1.06
2021-05-22,0.87,1.1,1.98,0.65,1.07,1.02
2021-05-23,0.85,1.06,1.98,0.6,1.07,1.01
2021-05-24,0.97,1.12,2.1100000000000003,0.6699999999999999,0.83,1.05
2021-05-25,0.96,1.13,2.19,0.6799999999999999,0.84,1.05
2021-05-26,0.91,1.1,1.67,0.63,0.83,1.07
2021-05-27,0.96,1.15,1.92,0.6699999999999999,0.85,1.06
2021-05-28,0.98,1.1400000000000001,2.69,0.6799999999999999,0.86,1.03
2021-05-29,0.9299999999999999,1.12,2.7199999999999998,0.7,1.08,0.99
2021-05-30,0.99,1.18,2.8600000000000003,0.69,1.1,0.97
2021-05-31,1.05,1.19,2.37,0.69,0.8200000000000001,1.04
2021-06-01,1.08,1.23,2.83,0.73,0.8200000000000001,1.04
2021-06-02,1.11,1.24,3.51,0.74,0.8200000000000001,1.03
2021-06-03,1.08,1.25,3.14,0.72,0.83,1.03
2021-06-04,1.07,1.19,3.5,0.72,0.84,1.02
2021-06-05,1.02,1.19,3.34,0.83,1.62,0.95
2021-06-06,1.03,1.25,3.07,0.73,1.07,0.96
2021-06-07,1.12,1.24,3.27,0.71,0.64,1.03
2021-06-08,1.11,1.24,3.13,0.73,0.65,1.04
2021-06-09,1.11,1.22,3.88,0.74,0.65,1.03
2021-06-10,1.09,1.22,3.65,0.72,0.6599999999999999,1.03
2021-06-11,1.05,1.15,4.109999999999999,0.71,0.65,1.01
2021-06-12,0.9299999999999999,1.11,2.56,0.73,1.01,0.99
2021-06-13,1.05,1.22,2.51,0.73,1.06,0.96
2021-06-14,1.08,1.17,2.94,0.7,0.63,1.04
2021-06-15,1.11,1.21,2.6399999999999997,0.71,0.64,1.05
2021-06-16,1.1,1.19,3.32,0.73,0.64,1.04
2021-06-17,1.1,1.21,3.45,0.73,0.65,1.03
2021-06-18,1.06,1.15,3.89,0.72,0.64,1.01
2021-06-19,1.0,1.12,3.66,0.81,1.03,0.95
2021-06-20,1.06,1.23,3.55,0.76,1.06,0.9299999999999999
2021-06-21,1.1400000000000001,1.26,3.95,0.71,0.6,1.02
2021-06-22,1.11,1.26,3.76,0.71,0.6,1.03
2021-06-23,1.12,1.32,3.66,0.7,0.61,1.03
2021-06-24,1.18,1.48,4.779999999999999,0.72,0.56,0.98
2021-06-25,0.5900000000000001,0.91,6.18,0.45999999999999996,0.18000000000000005,1.06
2021-06-26,0.48,0.7,4.16,0.51,0.69,0.96
2021-06-27,0.92,1.15,3.64,0.6799999999999999,0.99,0.89
2021-06-28,1.15,1.26,4.07,0.69,0.55,1.02
2021-06-29,1.1,1.19,3.89,0.69,0.55,1.03
2021-06-30,1.15,1.23,3.97,0.71,0.56,1.02
2021-07-01,1.16,1.24,3.89,0.73,0.56,1.03
2021-07-02,1.09,1.16,4.220000000000001,0.71,0.5700000000000001,1.02
2021-07-03,1.04,1.1400000000000001,3.97,0.83,1.03,0.94
2021-07-04,1.12,1.26,3.9,0.8,1.07,0.9299999999999999
2021-07-05,1.2,1.3,4.71,0.73,0.51,1.03
2021-07-06,1.15,1.25,4.21,0.71,0.51,1.04
2021-07-07,1.18,1.26,4.75,0.72,0.51,1.04
2021-07-08,1.13,1.21,4.0,0.69,0.51,1.04
2021-07-09,1.08,1.1400000000000001,4.42,0.6799999999999999,0.52,1.02
2021-07-10,1.02,1.12,3.81,0.8,1.02,0.95
2021-07-11,1.11,1.27,3.6,0.78,1.07,0.94
2021-07-12,1.19,1.28,4.779999999999999,0.71,0.48,1.03
2021-07-13,1.16,1.26,4.79,0.71,0.48,1.04
2021-07-14,1.17,1.26,5.41,0.73,0.48,1.03
2021-07-15,1.16,1.25,4.68,0.71,0.49,1.03
2021-07-16,1.1,1.15,4.5600000000000005,0.7,0.5,1.02
2021-07-17,1.04,1.12,3.94,0.8200000000000001,1.04,0.94
2021-07-18,1.11,1.22,3.28,0.8,1.07,0.94
2021-07-19,1.21,1.27,4.21,0.7,0.47,1.04
2021-07-20,1.16,1.22,3.73,0.69,0.47,1.06
2021-07-21,1.18,1.23,4.5600000000000005,0.71,0.48,1.05
2021-07-22,1.13,1.2,4.05,0.71,0.48,1.05
2021-07-23,1.07,1.13,4.05,0.6799999999999999,0.49,1.04
2021-07-24,1.01,1.1,3.57,0.81,1.06,0.95
2021-07-25,1.11,1.23,3.7,0.79,1.11,0.94
2021-07-26,1.17,1.27,4.970000000000001,0.7,0.48,1.03
2021-07-27,1.13,1.22,4.95,0.71,0.48,1.04
2021-07-28,1.09,1.2,4.15,0.6699999999999999,0.49,1.05
2021-07-29,1.11,1.19,3.51,0.6799999999999999,0.5,1.06
2021-07-30,1.03,1.11,2.99,0.64,0.5,1.07
2021-07-31,1.01,1.09,3.12,0.81,1.07,0.96
2021-08-01,1.04,1.17,2.45,0.75,1.08,0.97
2021-08-02,1.17,1.25,3.24,0.72,0.55,1.05
2021-08-03,1.15,1.22,2.73,0.71,0.55,1.07
2021-08-04,1.16,1.22,3.7,0.74,0.56,1.05
2021-08-05,1.12,1.19,3.72,0.73,0.5700000000000001,1.04
2021-08-06,1.08,1.1400000000000001,4.220000000000001,0.75,0.5800000000000001,1.02
2021-08-07,0.96,1.07,2.69,0.73,1.06,0.98
2021-08-08,1.08,1.2,2.48,0.76,1.13,0.97
2021-08-09,1.1400000000000001,1.22,2.71,0.74,0.6,1.06
2021-08-10,1.12,1.21,2.67,0.74,0.61,1.06
2021-08-11,1.1,1.2,3.19,0.78,0.63,1.04
2021-08-12,1.05,1.19,2.9699999999999998,0.77,0.64,1.03
2021-08-13,1.06,1.17,3.46,0.77,0.6599999999999999,1.01
2021-08-14,0.99,1.11,2.49,0.76,1.08,0.99
2021-08-15,1.02,1.17,2.0300000000000002,0.74,1.12,0.99
2021-08-16,1.07,1.18,2.54,0.77,0.65,1.04
2021-08-17,1.02,1.15,2.1100000000000003,0.75,0.64,1.06
2021-08-18,1.02,1.15,2.25,0.75,0.6699999999999999,1.06
2021-08-19,1.01,1.1400000000000001,2.1399999999999997,0.76,0.6799999999999999,1.05
2021-08-20,1.02,1.1400000000000001,2.96,0.76,0.6799999999999999,1.02
2021-08-21,0.95,1.08,2.49,0.76,1.09,0.99
2021-08-22,0.99,1.1400000000000001,2.2800000000000002,0.75,1.13,0.98
2021-08-23,1.03,1.1400000000000001,2.21,0.77,0.69,1.04
2021-08-24,1.02,1.13,2.42,0.77,0.7,1.04
2021-08-25,0.97,1.1,1.81,0.72,0.71,1.07
2021-08-26,1.01,1.16,2.09,0.75,0.73,1.05
2021-08-27,1.0,1.13,2.7800000000000002,0.75,0.77,1.02
2021-08-28,0.98,1.09,3.13,0.79,1.11,0.97
2021-08-29,1.0,1.13,2.7199999999999998,0.78,1.1400000000000001,0.96
2021-08-30,1.04,1.15,2.65,0.78,0.77,1.03
2021-08-31,1.06,1.17,2.48,0.79,0.79,1.04
2021-09-01,1.07,1.19,2.41,0.79,0.79,1.04
2021-09-02,1.03,1.15,2.02,0.76,0.81,1.05
2021-09-03,1.05,1.15,2.17,0.76,0.8200000000000001,1.04
2021-09-04,1.02,1.1,2.25,0.79,1.09,0.99
2021-09-05,1.0,1.1400000000000001,2.19,0.75,1.11,0.99
2021-09-06,1.04,1.15,2.3,0.77,0.8,1.04
2021-09-07,1.03,1.15,2.0700000000000003,0.77,0.81,1.05
2021-09-08,1.04,1.15,2.38,0.78,0.8200000000000001,1.04
2021-09-09,1.01,1.13,2.29,0.76,0.83,1.04
2021-09-10,1.03,1.13,2.83,0.79,0.83,1.02
2021-09-11,0.97,1.08,2.3600000000000003,0.8,1.06,0.99
2021-09-12,0.92,1.09,1.72,0.72,1.05,1.0
2021-09-13,1.01,1.12,1.95,0.76,0.81,1.05
2021-09-14,1.0,1.11,1.8599999999999999,0.77,0.81,1.05
2021-09-15,1.04,1.15,2.26,0.79,0.81,1.04
2021-09-16,0.99,1.11,2.08,0.73,0.78,1.03
2021-09-17,0.99,1.09,2.24,0.71,0.77,1.03
2021-09-18,0.97,1.05,2.1399999999999997,0.78,1.04,0.99
2021-09-19,0.97,1.09,2.02,0.75,1.05,0.99
2021-09-20,0.99,1.09,2.0,0.72,0.77,1.04
2021-09-21,0.98,1.08,1.92,0.73,0.78,1.05
2021-09-22,1.0,1.09,2.27,0.74,0.8,1.04
2021-09-23,0.95,1.07,1.77,0.71,0.8,1.05
2021-09-24,0.99,1.09,1.98,0.72,0.8,1.04
2021-09-25,0.98,1.05,1.9300000000000002,0.76,1.04,1.0
2021-09-26,0.98,1.08,2.3899999999999997,0.78,1.07,0.98
2021-09-27,0.99,1.08,2.29,0.73,0.79,1.04
2021-09-28,0.97,1.07,1.94,0.73,0.78,1.04
2021-09-29,0.98,1.05,1.97,0.71,0.76,1.04
2021-09-30,0.98,1.07,1.76,0.7,0.76,1.04
2021-10-01,1.0,1.07,1.92,0.71,0.75,1.03
2021-10-02,0.97,1.01,1.97,0.77,1.01,0.99
2021-10-03,0.96,1.06,2.05,0.77,1.02,0.99
2021-10-04,0.96,1.06,1.7,0.7,0.75,1.04
2021-10-05,0.9299999999999999,1.04,1.37,0.6799999999999999,0.74,1.06
2021-10-06,0.97,1.05,1.8,0.72,0.76,1.05
2021-10-07,0.9299999999999999,1.04,1.5,0.7,0.76,1.05
2021-10-08,0.95,1.04,1.74,0.71,0.75,1.04
2021-10-09,0.9299999999999999,0.99,1.8,0.77,1.0,1.0
2021-10-10,0.88,1.01,1.58,0.72,0.99,1.01
2021-10-11,0.9299999999999999,1.03,1.56,0.6799999999999999,0.74,1.05
2021-10-12,0.9299999999999999,1.02,1.49,0.7,0.75,1.06
2021-10-13,0.95,1.03,1.75,0.71,0.75,1.05
2021-10-14,0.94,1.02,1.58,0.7,0.76,1.05
2021-10-15,0.96,1.03,1.3900000000000001,0.69,0.74,1.05
2021-10-16,0.94,1.0,1.6,0.76,0.98,1.0
2021-10-17,0.91,1.02,1.7,0.72,0.97,1.01
2021-10-18,0.99,1.04,1.74,0.6699999999999999,0.65,1.06
2021-10-19,0.98,1.03,1.83,0.69,0.65,1.06
2021-10-20,0.9299999999999999,1.0,1.3900000000000001,0.6699999999999999,0.64,1.08
2021-10-21,0.98,1.05,1.6800000000000002,0.69,0.65,1.06
2021-10-22,0.9299999999999999,0.99,1.4,0.65,0.63,1.07
2021-10-23,0.9,0.97,1.46,0.72,0.96,1.01
2021-10-24,0.87,1.0,1.49,0.72,0.96,1.01
2021-10-25,0.96,1.03,1.44,0.69,0.72,1.06
2021-10-26,0.97,1.04,1.41,0.71,0.73,1.06
2021-10-27,0.98,1.03,1.51,0.72,0.73,1.05
2021-10-28,0.96,1.03,1.43,0.72,0.74,1.05
2021-10-29,0.99,1.04,1.63,0.72,0.73,1.04
2021-10-30,0.94,1.0,1.53,0.79,1.0,1.0
2021-10-31,0.94,1.04,1.52,0.76,0.99,1.0
2021-11-01,0.98,1.07,1.51,0.72,0.77,1.04
2021-11-02,0.96,1.05,1.4,0.72,0.78,1.05
2021-11-03,0.97,1.05,1.3599999999999999,0.72,0.78,1.05
2021-11-04,0.96,1.05,1.32,0.72,0.79,1.05
2021-11-05,0.96,1.05,1.29,0.7,0.76,1.06
2021-11-06,0.84,0.94,1.49,0.76,0.91,1.01
2021-11-07,0.89,1.0,1.3,0.73,0.98,1.02
2021-11-08,0.95,1.03,1.33,0.69,0.76,1.06
2021-11-09,0.9299999999999999,1.01,1.16,0.71,0.77,1.07
2021-11-10,0.96,1.05,1.31,0.72,0.77,1.06
2021-11-11,0.96,1.03,1.35,0.73,0.78,1.05
2021-11-12,0.97,1.03,1.29,0.72,0.76,1.06
2021-11-13,0.95,1.04,1.25,0.77,0.98,1.02
2021-11-14,0.88,0.95,1.35,0.76,0.95,1.01
2021-11-15,0.95,1.03,1.26,0.7,0.76,1.06
2021-11-16,0.96,1.03,1.24,0.73,0.77,1.06
2021-11-17,0.95,1.03,1.31,0.73,0.77,1.06
2021-11-18,0.9299999999999999,1.02,1.19,0.72,0.78,1.06
2021-11-19,0.96,1.02,1.32,0.73,0.76,1.06
2021-11-20,0.97,1.0,1.28,0.79,1.0,1.02
2021-11-21,0.91,1.01,1.25,0.74,0.96,1.02
2021-11-22,0.94,1.03,1.29,0.7,0.75,1.06
2021-11-23,0.9299999999999999,1.02,1.15,0.72,0.76,1.07
2021-11-24,0.95,1.03,1.31,0.73,0.76,1.06
2021-11-25,0.95,1.03,1.15,0.71,0.76,1.06
2021-11-26,1.01,1.04,1.2,0.74,0.75,1.06
2021-11-27,0.94,1.0,1.11,0.78,0.99,1.02
2021-11-28,0.92,1.02,1.05,0.72,0.96,1.04
2021-11-29,0.92,1.02,1.13,0.6699999999999999,0.74,1.07
2021-11-30,0.92,1.04,1.04,0.69,0.75,1.08
2021-12-01,0.97,1.08,1.24,0.73,0.75,1.07
2021-12-02,0.94,1.07,1.12,0.7,0.75,1.07
2021-12-03,0.94,1.05,1.15,0.71,0.73,1.07
2021-12-04,0.92,1.04,1.06,0.77,0.96,1.03
2021-12-05,0.9299999999999999,1.07,1.01,0.69,0.9,1.04
2021-12-06,0.53,0.8,1.29,0.45999999999999996,0.17000000000000004,1.21
2021-12-07,0.9,1.06,0.98,0.69,0.75,1.08
2021-12-08,0.91,1.02,1.08,0.7,0.76,1.09
2021-12-09,0.9299999999999999,1.05,1.07,0.69,0.77,1.08
2021-12-10,0.9299999999999999,1.03,1.12,0.69,0.77,1.08
2021-12-11,0.9299999999999999,1.04,1.08,0.77,1.03,1.03
2021-12-12,0.92,1.05,1.12,0.73,0.99,1.04
2021-12-13,0.97,1.09,1.2,0.71,0.75,1.07
2021-12-14,0.95,1.08,1.04,0.7,0.76,1.08
2021-12-15,1.03,1.12,1.23,0.73,0.77,1.07
2021-12-16,1.0,1.11,1.19,0.72,0.77,1.06
2021-12-17,0.98,1.06,1.18,0.69,0.77,1.07
2021-12-18,0.96,1.09,1.07,0.76,1.02,1.03
2021-12-19,1.0,1.15,1.13,0.72,1.0,1.04
2021-12-20,1.08,1.2,1.1400000000000001,0.6799999999999999,0.7,1.08
2021-12-21,1.06,1.26,1.07,0.6799999999999999,0.69,1.09
2021-12-22,1.11,1.38,1.3,0.7,0.64,1.08
2021-12-23,1.02,1.4,1.38,0.65,0.43999999999999995,1.11
2021-12-24,0.26,0.53,1.3,0.33999999999999997,0.14,1.21
2021-12-25,0.20999999999999996,0.38,0.96,0.38,0.54,1.08
2021-12-26,0.6,0.84,1.08,0.56,0.81,1.04
2021-12-27,0.85,0.98,1.38,0.55,0.43000000000000005,1.13
2021-12-28,0.83,1.01,1.3900000000000001,0.55,0.44999999999999996,1.1400000000000001
2021-12-29,0.83,1.03,1.54,0.55,0.47,1.1400000000000001
2021-12-30,0.85,1.13,1.43,0.55,0.45999999999999996,1.1400000000000001
2021-12-31,0.71,1.04,1.8599999999999999,0.51,0.41000000000000003,1.15
2022-01-01,0.33999999999999997,0.54,1.23,0.47,0.65,1.09
2022-01-02,0.69,0.95,1.1400000000000001,0.56,0.87,1.07
2022-01-03,0.84,1.03,1.26,0.5900000000000001,0.56,1.12
2022-01-04,0.79,0.98,1.13,0.5700000000000001,0.56,1.1400000000000001
2022-01-05,0.85,1.11,1.46,0.5900000000000001,0.56,1.12
2022-01-06,0.53,0.79,1.6,0.42000000000000004,0.20999999999999996,1.23
2022-01-07,0.74,0.95,1.25,0.49,0.45999999999999996,1.17
2022-01-08,0.64,0.89,0.98,0.55,0.87,1.09
2022-01-09,0.6599999999999999,0.9299999999999999,1.1,0.5700000000000001,0.9,1.08
2022-01-10,0.77,0.98,1.03,0.5800000000000001,0.6799999999999999,1.11
2022-01-11,0.74,0.96,1.02,0.5700000000000001,0.6799999999999999,1.12
2022-01-12,0.78,1.01,1.3,0.5900000000000001,0.69,1.11
2022-01-13,0.76,0.97,1.22,0.5800000000000001,0.69,1.11
2022-01-14,0.76,1.0,1.18,0.55,0.7,1.12
2022-01-15,0.73,0.98,1.31,0.5800000000000001,0.9299999999999999,1.06
2022-01-16,0.69,0.95,1.17,0.54,0.92,1.07
2022-01-17,0.79,0.98,1.2,0.6,0.69,1.1
2022-01-18,0.8,1.01,1.19,0.5900000000000001,0.69,1.11
2022-01-19,0.78,0.99,1.34,0.6,0.7,1.11
2022-01-20,0.72,0.9299999999999999,1.07,0.5700000000000001,0.7,1.12
2022-01-21,0.74,0.98,1.17,0.5700000000000001,0.7,1.12
2022-01-22,0.71,0.96,1.21,0.5800000000000001,0.94,1.07
2022-01-23,0.72,0.99,1.24,0.5900000000000001,0.94,1.06
2022-01-24,0.78,0.97,1.22,0.5900000000000001,0.69,1.1
2022-01-25,0.79,0.99,1.35,0.61,0.7,1.1
2022-01-26,0.78,0.99,1.26,0.6,0.7,1.11
2022-01-27,0.76,0.98,1.2,0.5900000000000001,0.71,1.11
2022-01-28,0.77,1.0,1.23,0.5800000000000001,0.71,1.11
2022-01-29,0.6799999999999999,0.94,1.01,0.5700000000000001,0.9299999999999999,1.07
2022-01-30,0.6,0.84,0.9299999999999999,0.5800000000000001,0.9299999999999999,1.08
2022-01-31,0.8,0.99,1.18,0.64,0.7,1.1
2022-02-01,0.8200000000000001,1.02,1.12,0.64,0.71,1.1
2022-02-02,0.8200000000000001,1.01,1.32,0.64,0.71,1.1
2022-02-03,0.8,1.0,1.19,0.62,0.72,1.1
2022-02-04,0.79,1.0,1.11,0.61,0.71,1.11
2022-02-05,0.6699999999999999,0.89,0.92,0.64,0.9299999999999999,1.08
2022-02-06,0.69,0.94,1.02,0.62,0.95,1.06
2022-02-07,0.8200000000000001,1.01,1.24,0.65,0.7,1.09
2022-02-08,0.79,0.98,1.1400000000000001,0.64,0.7,1.1
2022-02-09,0.8200000000000001,1.0,1.41,0.65,0.71,1.09
2022-02-10,0.8,1.0,1.29,0.64,0.71,1.09
2022-02-11,0.79,0.99,1.33,0.63,0.71,1.1
2022-02-12,0.77,0.97,1.27,0.6599999999999999,0.95,1.05
2022-02-13,0.7,0.9299999999999999,0.95,0.62,0.95,1.06
2022-02-14,0.89,1.03,1.18,0.6599999999999999,0.71,1.08
2022-02-15,0.83,0.99,1.08,0.65,0.71,1.09
2022-02-16,0.81,0.97,1.23,0.65,0.71,1.1
2022-02-17,0.79,0.96,1.1,0.64,0.72,1.1
2022-02-18,0.83,0.98,1.17,0.65,0.72,1.1
2022-02-19,0.81,0.96,1.11,0.69,0.97,1.04
2022-02-20,0.8,0.97,1.32,0.69,0.97,1.04
2022-02-21,0.83,0.97,1.3,0.63,0.65,1.09
2022-02-22,0.81,0.96,1.27,0.6699999999999999,0.65,1.1
2022-02-23,0.85,1.0,1.49,0.6599999999999999,0.6599999999999999,1.09
2022-02-24,0.81,0.97,1.23,0.63,0.6599999999999999,1.1
2022-02-25,0.8200000000000001,0.97,1.22,0.62,0.65,1.1
2022-02-26,0.83,0.98,1.46,0.75,0.96,1.02
2022-02-27,0.79,0.98,1.43,0.71,0.96,1.03
2022-02-28,0.89,1.03,1.6,0.6799999999999999,0.65,1.08
2022-03-01,0.9,1.04,1.5,0.7,0.6599999999999999,1.08
2022-03-02,0.89,1.02,1.58,0.7,0.6599999999999999,1.08
2022-03-03,0.87,1.01,1.53,0.69,0.6599999999999999,1.08
2022-03-04,0.88,0.99,1.53,0.6799999999999999,0.6599999999999999,1.09
2022-03-05,0.86,0.97,1.3599999999999999,0.76,0.97,1.02
2022-03-06,0.84,0.99,1.5,0.74,0.96,1.03
2022-03-07,0.86,1.01,1.41,0.6699999999999999,0.6799999999999999,1.08
2022-03-08,0.85,1.01,1.26,0.6799999999999999,0.69,1.09
2022-03-09,0.85,0.99,1.55,0.6799999999999999,0.69,1.08
2022-03-10,0.83,0.98,1.4,0.6699999999999999,0.7,1.08
2022-03-11,0.84,0.97,1.47,0.6599999999999999,0.69,1.09
2022-03-12,0.85,0.96,1.6,0.79,0.99,1.02
2022-03-13,0.83,1.0,1.67,0.74,0.98,1.02
2022-03-14,0.84,1.0,1.6,0.69,0.73,1.07
2022-03-15,0.86,1.02,1.52,0.7,0.73,1.07
2022-03-16,0.87,1.01,1.74,0.71,0.74,1.07
2022-03-17,0.86,1.0,1.5899999999999999,0.7,0.74,1.07
2022-03-18,0.86,0.99,1.42,0.6799999999999999,0.73,1.08
2022-03-19,0.88,0.98,1.49,0.79,0.99,1.02
2022-03-20,0.88,1.03,1.71,0.78,0.98,1.02
2022-03-21,0.85,0.99,1.6099999999999999,0.69,0.73,1.07
2022-03-22,0.85,1.0,1.51,0.7,0.74,1.07
2022-03-23,0.86,1.0,1.65,0.71,0.74,1.07
2022-03-24,0.84,0.99,1.45,0.69,0.74,1.07
2022-03-25,0.85,0.98,1.27,0.69,0.74,1.08
2022-03-26,0.84,0.9299999999999999,0.98,0.74,0.98,1.04
2022-03-27,0.8200000000000001,0.96,1.23,0.75,0.97,1.04
2022-03-28,0.8,0.95,1.25,0.6599999999999999,0.73,1.08
2022-03-29,0.83,0.98,1.28,0.6799999999999999,0.74,1.08
2022-03-30,0.86,0.97,1.42,0.7,0.75,1.07
2022-03-31,0.87,1.0,1.38,0.7,0.76,1.07
2022-04-01,0.91,1.01,1.44,0.71,0.74,1.07
2022-04-02,0.91,0.97,1.31,0.8,0.99,1.02
2022-04-03,0.87,1.0,1.38,0.76,0.97,1.03
2022-04-04,0.83,0.97,1.24,0.6699999999999999,0.73,1.07
2022-04-05,0.76,0.9,1.07,0.6799999999999999,0.73,1.09
2022-04-06,0.86,1.0,1.37,0.72,0.73,1.08
2022-04-07,0.85,1.01,1.3,0.71,0.74,1.07
2022-04-08,0.86,0.99,1.2,0.7,0.74,1.08
2022-04-09,0.91,1.02,1.09,0.8,1.01,1.02
2022-04-10,0.84,1.01,1.15,0.75,0.98,1.04
2022-04-11,0.89,1.03,1.52,0.71,0.74,1.06
2022-04-12,0.91,1.05,1.5699999999999998,0.72,0.74,1.06
2022-04-13,0.94,1.12,1.85,0.74,0.74,1.05
2022-04-14,1.02,1.26,1.72,0.76,0.6799999999999999,1.04
2022-04-15,0.6,0.75,2.1799999999999997,0.53,0.18999999999999995,1.18
2022-04-16,0.83,0.95,1.8900000000000001,0.75,0.89,1.0
2022-04-17,0.83,0.98,2.04,0.74,0.91,1.0
2022-04-18,0.65,0.85,2.3200000000000003,0.5800000000000001,0.18000000000000005,1.1400000000000001
2022-04-19,0.92,1.06,1.69,0.74,0.73,1.05
2022-04-20,0.94,1.04,1.97,0.75,0.75,1.05
2022-04-21,0.9299999999999999,1.03,1.79,0.74,0.76,1.05
2022-04-22,0.95,1.02,1.8,0.76,0.76,1.04
2022-04-23,0.9299999999999999,1.0,1.42,0.85,1.05,1.01
2022-04-24,0.9299999999999999,1.06,1.5899999999999999,0.83,1.03,1.01
2022-04-25,0.94,1.05,1.63,0.74,0.76,1.05
2022-04-26,0.94,1.05,1.44,0.75,0.77,1.06
2022-04-27,0.96,1.06,1.6600000000000001,0.76,0.77,1.05
2022-04-28,0.9299999999999999,1.07,1.44,0.77,0.77,1.05
2022-04-29,0.96,1.08,1.65,0.75,0.77,1.04
2022-04-30,0.94,1.04,1.72,0.89,1.03,1.0
2022-05-01,0.9,0.99,1.94,0.86,0.98,1.01
2022-05-02,0.9299999999999999,1.04,1.52,0.73,0.76,1.05
