date,retail_and_recreation,grocery_and_pharmacy,parks,transit_stations,workplaces,residential
2022-04-28,-5.0,20.0,49.0,-11.0,-7.0,2.0
2022-04-29,-6.0,20.0,52.0,-10.0,-7.0,2.0
2022-04-30,-7.0,12.0,57.0,-3.0,-5.0,0.0
2022-05-01,-17.0,-14.0,50.0,1.0,-6.0,0.0
2022-05-02,-5.0,23.0,47.0,-10.0,-7.0,2.0
2022-05-03,-4.0,21.0,49.0,-10.0,-7.0,2.0
2022-05-04,-4.0,20.0,44.0,-11.0,-6.0,2.0
2022-05-05,-7.0,18.0,20.0,-13.0,-7.0,3.0
2022-05-06,-9.0,17.0,11.0,-14.0,-8.0,4.0
2022-05-07,-8.0,12.0,23.0,-9.0,-5.0,2.0
2022-05-08,-8.0,6.0,20.0,-3.0,3.0,1.0
2022-05-09,-8.0,13.0,43.0,-12.0,-7.0,2.0
2022-05-10,-2.0,18.0,61.0,-9.0,-6.0,1.0
2022-05-11,-3.0,18.0,62.0,-9.0,-6.0,1.0
2022-05-12,-3.0,17.0,57.0,-9.0,-6.0,1.0
2022-05-13,-3.0,17.0,63.0,-8.0,-7.0,0.0
2022-05-14,-5.0,8.0,70.0,0.0,-6.0,-2.0
2022-05-15,-8.0,4.0,59.0,5.0,1.0,-3.0
2022-05-16,-5.0,18.0,54.0,-9.0,-6.0,1.0
2022-05-17,-1.0,20.0,64.0,-8.0,-6.0,1.0
2022-05-18,-3.0,19.0,60.0,-9.0,-5.0,1.0
2022-05-19,-2.0,19.0,58.0,-8.0,-6.0,1.0
2022-05-20,-2.0,18.0,67.0,-10.0,-7.0,0.0
2022-05-21,-5.0,8.0,75.0,2.0,-6.0,-3.0
2022-05-22,-9.0,4.0,56.0,6.0,1.0,-3.0
2022-05-23,-4.0,18.0,60.0,-8.0,-6.0,1.0
2022-05-24,-2.0,19.0,62.0,-7.0,-6.0,1.0
2022-05-25,-2.0,19.0,62.0,-8.0,-5.0,1.0
2022-05-26,-1.0,18.0,65.0,-6.0,-6.0,1.0
2022-05-27,-1.0,18.0,72.0,-5.0,-7.0,0.0
2022-05-28,-8.0,8.0,52.0,-1.0,-5.0,-1.0
2022-05-29,-9.0,9.0,32.0,0.0,3.0,-1.0
2022-05-30,-2.0,18.0,61.0,-9.0,-8.0,1.0
2022-05-31,2.0,20.0,70.0,-6.0,-6.0,0.0
2022-06-01,9.0,31.0,92.0,-1.0,-7.0,-3.0
2022-06-02,-6.0,-12.0,173.0,-21.0,-73.0,9.0
2022-06-03,-1.0,28.0,99.0,-13.0,-31.0,4.0
2022-06-04,-8.0,4.0,97.0,4.0,-11.0,-3.0
2022-06-05,-11.0,5.0,57.0,13.0,2.0,-5.0
2022-06-06,0.0,21.0,76.0,-5.0,-8.0,0.0
2022-06-07,2.0,22.0,72.0,-6.0,-7.0,0.0
2022-06-08,2.0,20.0,78.0,-7.0,-7.0,0.0
2022-06-09,-1.0,19.0,56.0,-10.0,-10.0,2.0
2022-06-10,0.0,20.0,79.0,-7.0,-11.0,0.0
2022-06-11,-6.0,7.0,81.0,6.0,-8.0,-3.0
2022-06-12,-7.0,10.0,66.0,10.0,7.0,-5.0
2022-06-13,1.0,19.0,86.0,-8.0,-14.0,1.0
2022-06-14,2.0,20.0,90.0,-8.0,-13.0,1.0
2022-06-15,1.0,20.0,88.0,-8.0,-12.0,1.0
2022-06-16,2.0,20.0,87.0,-8.0,-13.0,0.0
2022-06-17,-2.0,18.0,91.0,-10.0,-15.0,0.0
2022-06-18,-7.0,7.0,90.0,3.0,-11.0,-4.0
2022-06-19,-10.0,8.0,67.0,8.0,4.0,-6.0
2022-06-20,-1.0,20.0,87.0,-9.0,-14.0,0.0
2022-06-21,2.0,20.0,93.0,-9.0,-14.0,1.0
2022-06-22,0.0,19.0,85.0,-9.0,-13.0,1.0
2022-06-23,0.0,19.0,84.0,-9.0,-14.0,1.0
2022-06-24,-2.0,16.0,92.0,-11.0,-18.0,1.0
2022-06-25,-9.0,5.0,91.0,2.0,-11.0,-3.0
2022-06-26,-11.0,7.0,65.0,7.0,5.0,-5.0
2022-06-27,-1.0,20.0,88.0,-10.0,-16.0,1.0
2022-06-28,0.0,21.0,81.0,-11.0,-16.0,2.0
2022-06-29,2.0,19.0,100.0,-13.0,-19.0,1.0
2022-06-30,0.0,18.0,87.0,-10.0,-16.0,1.0
2022-07-01,-2.0,21.0,95.0,-10.0,-18.0,0.0
2022-07-02,-9.0,8.0,90.0,2.0,-12.0,-4.0
2022-07-03,-12.0,11.0,63.0,5.0,3.0,-5.0
2022-07-04,-1.0,22.0,87.0,-11.0,-19.0,1.0
2022-07-05,2.0,22.0,103.0,-10.0,-18.0,1.0
2022-07-06,1.0,21.0,102.0,-11.0,-18.0,1.0
2022-07-07,-1.0,20.0,87.0,-12.0,-18.0,1.0
2022-07-08,-3.0,20.0,94.0,-11.0,-20.0,1.0
2022-07-09,-9.0,8.0,92.0,1.0,-14.0,-3.0
2022-07-10,-10.0,11.0,70.0,6.0,4.0,-5.0
2022-07-11,1.0,23.0,105.0,-9.0,-20.0,1.0
2022-07-12,4.0,23.0,111.0,-9.0,-19.0,1.0
2022-07-13,2.0,21.0,112.0,-10.0,-18.0,1.0
2022-07-14,2.0,20.0,105.0,-10.0,-19.0,1.0
2022-07-15,-4.0,15.0,111.0,-11.0,-20.0,1.0
2022-07-16,-9.0,7.0,98.0,4.0,-13.0,-3.0
2022-07-17,-11.0,11.0,74.0,6.0,5.0,-5.0
2022-07-18,1.0,21.0,113.0,-10.0,-20.0,3.0
2022-07-19,4.0,22.0,118.0,-10.0,-20.0,10.0
2022-07-20,2.0,21.0,118.0,-10.0,-19.0,1.0
2022-07-21,2.0,20.0,110.0,-11.0,-19.0,1.0
2022-07-22,-2.0,18.0,112.0,-11.0,-20.0,1.0
2022-07-23,-10.0,7.0,98.0,1.0,-13.0,-3.0
2022-07-24,-13.0,8.0,67.0,2.0,6.0,-5.0
2022-07-25,1.0,22.0,110.0,-12.0,-20.0,2.0
2022-07-26,6.0,22.0,122.0,-10.0,-19.0,1.0
2022-07-27,5.0,23.0,121.0,-10.0,-19.0,1.0
2022-07-28,6.0,23.0,115.0,-10.0,-19.0,1.0
2022-07-29,0.0,19.0,107.0,-11.0,-20.0,1.0
2022-07-30,-6.0,9.0,101.0,5.0,-12.0,-3.0
2022-07-31,-7.0,14.0,80.0,11.0,10.0,-5.0
2022-08-01,8.0,28.0,129.0,-9.0,-24.0,1.0
2022-08-02,10.0,27.0,138.0,-11.0,-24.0,1.0
2022-08-03,7.0,24.0,140.0,-12.0,-23.0,1.0
2022-08-04,7.0,23.0,131.0,-13.0,-24.0,1.0
2022-08-05,1.0,20.0,128.0,-13.0,-27.0,1.0
2022-08-06,-10.0,6.0,101.0,3.0,-18.0,-3.0
2022-08-07,-8.0,14.0,82.0,8.0,7.0,-4.0
2022-08-08,9.0,27.0,159.0,-12.0,-40.0,3.0
2022-08-09,9.0,26.0,170.0,-14.0,-41.0,4.0
2022-08-10,8.0,24.0,178.0,-15.0,-41.0,3.0
2022-08-11,6.0,24.0,162.0,-16.0,-42.0,4.0
2022-08-12,0.0,26.0,144.0,-15.0,-44.0,5.0
2022-08-13,-11.0,11.0,117.0,5.0,-26.0,-2.0
2022-08-14,-6.0,28.0,114.0,12.0,10.0,-5.0
2022-08-15,-12.0,-33.0,256.0,-26.0,-77.0,8.0
2022-08-16,5.0,26.0,213.0,-13.0,-57.0,7.0
2022-08-17,3.0,24.0,201.0,-15.0,-54.0,8.0
2022-08-18,1.0,23.0,155.0,-20.0,-54.0,11.0
2022-08-19,-3.0,22.0,148.0,-18.0,-53.0,11.0
2022-08-20,-13.0,0.0,125.0,6.0,-25.0,0.0
2022-08-21,-9.0,10.0,93.0,13.0,15.0,-3.0
2022-08-22,6.0,24.0,162.0,-13.0,-40.0,7.0
2022-08-23,7.0,25.0,171.0,-13.0,-38.0,7.0
2022-08-24,5.0,22.0,167.0,-14.0,-37.0,7.0
2022-08-25,3.0,19.0,152.0,-15.0,-36.0,7.0
2022-08-26,-2.0,17.0,140.0,-15.0,-35.0,7.0
2022-08-27,-11.0,3.0,95.0,2.0,-17.0,1.0
2022-08-28,-9.0,12.0,69.0,10.0,18.0,-1.0
2022-08-29,4.0,22.0,116.0,-12.0,-24.0,4.0
2022-08-30,4.0,20.0,110.0,-13.0,-23.0,4.0
2022-08-31,2.0,20.0,100.0,-13.0,-22.0,4.0
2022-09-01,2.0,23.0,81.0,-12.0,-22.0,3.0
2022-09-02,0.0,20.0,100.0,-11.0,-21.0,1.0
2022-09-03,-6.0,8.0,78.0,2.0,-13.0,-1.0
2022-09-04,-4.0,13.0,69.0,12.0,13.0,-3.0
2022-09-05,3.0,21.0,99.0,-7.0,-19.0,1.0
2022-09-06,4.0,21.0,105.0,-7.0,-19.0,1.0
2022-09-07,3.0,21.0,101.0,-7.0,-18.0,1.0
2022-09-08,3.0,20.0,88.0,-8.0,-20.0,2.0
2022-09-09,1.0,19.0,96.0,-7.0,-19.0,1.0
2022-09-10,-3.0,8.0,93.0,9.0,-10.0,-3.0
2022-09-11,-3.0,14.0,73.0,17.0,16.0,-4.0
2022-09-12,6.0,25.0,89.0,-3.0,-17.0,1.0
2022-09-13,6.0,25.0,94.0,-2.0,-17.0,1.0
2022-09-14,3.0,24.0,82.0,-3.0,-17.0,1.0
2022-09-15,3.0,24.0,71.0,-3.0,-17.0,1.0
2022-09-16,0.0,21.0,75.0,-6.0,-17.0,1.0
2022-09-17,-4.0,13.0,54.0,3.0,-11.0,0.0
2022-09-18,-1.0,15.0,64.0,15.0,11.0,-2.0
2022-09-19,3.0,23.0,76.0,-2.0,-16.0,1.0
2022-09-20,5.0,25.0,81.0,0.0,-16.0,1.0
2022-09-21,2.0,25.0,70.0,-2.0,-16.0,1.0
2022-09-22,2.0,24.0,66.0,-1.0,-15.0,1.0
2022-09-23,0.0,22.0,72.0,-1.0,-15.0,1.0
2022-09-24,-7.0,12.0,32.0,-2.0,-11.0,1.0
2022-09-25,-4.0,24.0,27.0,10.0,8.0,0.0
2022-09-26,-4.0,18.0,43.0,-7.0,-17.0,4.0
2022-09-27,2.0,26.0,57.0,-2.0,-15.0,2.0
2022-09-28,0.0,25.0,53.0,-3.0,-14.0,2.0
2022-09-29,-2.0,22.0,40.0,-5.0,-14.0,3.0
2022-09-30,-5.0,20.0,32.0,-5.0,-13.0,3.0
2022-10-01,-3.0,16.0,53.0,5.0,-9.0,0.0
2022-10-02,-2.0,15.0,58.0,14.0,6.0,-1.0
2022-10-03,0.0,25.0,61.0,-1.0,-11.0,1.0
2022-10-04,2.0,26.0,63.0,-1.0,-12.0,1.0
2022-10-05,-1.0,25.0,59.0,-3.0,-10.0,2.0
2022-10-06,-1.0,23.0,54.0,-4.0,-9.0,2.0
2022-10-07,-3.0,21.0,58.0,-4.0,-10.0,1.0
2022-10-08,-6.0,11.0,60.0,3.0,-9.0,-1.0
2022-10-09,-10.0,11.0,29.0,1.0,1.0,1.0
2022-10-10,-6.0,20.0,37.0,-6.0,-11.0,3.0
2022-10-11,-2.0,22.0,51.0,-4.0,-10.0,2.0
2022-10-12,-3.0,21.0,48.0,-5.0,-9.0,2.0
2022-10-13,-5.0,19.0,33.0,-6.0,-10.0,3.0
2022-10-14,-2.0,23.0,47.0,-4.0,-10.0,2.0
2022-10-15,-4.0,13.0,54.0,2.0,-8.0,0.0
