date,retail_and_recreation,grocery_and_pharmacy,parks,transit_stations,workplaces,residential
2022-05-21,1.29,1.43,2.83,1.17,1.52,1.3
2022-05-22,1.53,1.6,2.91,1.2,1.55,1.26
2022-05-23,1.47,1.7,3.35,1.23,1.54,1.24
2022-05-24,1.44,1.6600000000000001,3.17,1.17,1.52,1.26
2022-05-25,1.52,1.73,3.19,1.23,1.51,1.24
2022-05-26,1.43,1.62,3.17,1.21,0.83,1.3900000000000001
2022-05-27,1.53,1.76,3.22,1.27,1.5899999999999999,1.24
2022-05-28,1.55,1.71,3.2,1.28,1.58,1.24
2022-05-29,1.58,1.58,3.0,1.1400000000000001,1.62,1.25
2022-05-30,1.49,1.75,3.41,1.3,1.55,1.24
2022-05-31,1.51,1.76,3.21,1.25,1.54,1.25
2022-06-01,1.52,1.77,3.22,1.26,1.52,1.24
2022-06-02,1.5,1.79,3.16,1.43,1.49,1.23
2022-06-03,1.45,1.6400000000000001,2.81,1.26,1.53,1.27
2022-06-04,1.5699999999999998,1.81,3.27,1.28,1.5899999999999999,1.24
2022-06-05,1.56,1.5699999999999998,2.92,1.19,1.53,1.26
2022-06-06,1.47,1.67,3.32,1.31,0.81,1.37
2022-06-07,1.51,1.8399999999999999,3.17,1.25,1.55,1.24
2022-06-08,1.51,1.83,3.12,1.17,1.5,1.25
2022-06-09,1.54,1.8199999999999998,3.17,1.34,1.5,1.26
2022-06-10,1.46,1.69,2.95,1.28,1.53,1.29
2022-06-11,1.51,1.79,3.19,1.19,1.6,1.26
2022-06-12,1.5699999999999998,1.7,2.95,1.18,1.63,1.25
2022-06-13,1.52,1.85,3.35,1.34,1.54,1.24
2022-06-14,1.51,1.81,3.19,1.23,1.53,1.25
2022-06-15,1.3599999999999999,1.6400000000000001,2.9,1.2,1.45,1.3
2022-06-16,1.53,1.87,3.22,1.3900000000000001,1.49,1.27
2022-06-17,1.51,1.85,3.02,1.34,1.55,1.27
2022-06-18,1.35,1.5899999999999999,2.87,1.26,1.53,1.3
2022-06-19,1.56,1.73,3.0,1.23,1.6099999999999999,1.26
2022-06-20,1.53,1.8900000000000001,3.43,1.33,1.51,1.25
2022-06-21,1.45,1.76,3.25,1.17,0.91,1.38
2022-06-22,1.45,1.85,3.08,1.31,1.5,1.26
2022-06-23,1.5,1.8599999999999999,3.18,1.3,1.48,1.27
2022-06-24,1.38,1.67,2.8,1.23,1.54,1.29
2022-06-25,1.54,1.8399999999999999,3.21,1.37,1.5899999999999999,1.25
2022-06-26,1.55,1.69,3.01,1.23,1.6,1.26
2022-06-27,1.53,1.8900000000000001,3.41,1.41,1.51,1.25
2022-06-28,1.55,1.88,3.36,1.32,1.52,1.25
2022-06-29,1.4,1.75,3.03,1.32,1.47,1.28
2022-06-30,1.53,1.9,3.17,1.53,1.46,1.27
2022-07-01,1.56,1.94,3.14,1.43,1.55,1.26
2022-07-02,1.5899999999999999,1.88,3.34,1.44,1.58,1.25
2022-07-03,1.62,1.71,3.13,1.29,1.5899999999999999,1.25
2022-07-04,1.53,1.95,3.5,1.47,1.49,1.26
2022-07-05,1.52,1.9300000000000002,3.26,1.38,1.47,1.29
2022-07-06,1.5699999999999998,1.96,3.3,1.41,1.47,1.26
2022-07-07,1.5899999999999999,2.0,3.4,1.56,1.45,1.26
2022-07-08,1.6099999999999999,2.04,3.46,1.5,1.5,1.26
2022-07-09,1.38,1.56,3.05,1.26,1.04,1.34
2022-07-10,1.5899999999999999,1.67,2.94,1.19,1.46,1.26
2022-07-11,1.55,1.9,3.32,1.47,1.3900000000000001,1.27
2022-07-12,1.55,1.9,3.27,1.48,1.43,1.27
2022-07-13,1.53,1.8599999999999999,3.16,1.44,1.41,1.28
2022-07-14,1.55,1.9100000000000001,3.25,1.62,1.4,1.29
2022-07-15,1.49,1.76,3.07,1.44,1.45,1.3
2022-07-16,1.55,1.83,3.3,1.5699999999999998,1.5,1.27
2022-07-17,1.6,1.69,3.04,1.35,1.55,1.26
2022-07-18,1.56,1.9,3.5,1.54,1.44,1.29
2022-07-19,1.54,1.8599999999999999,3.26,1.44,1.45,1.37
2022-07-20,1.55,1.9,3.24,1.44,1.44,1.28
2022-07-21,1.5699999999999998,1.9300000000000002,3.25,1.6099999999999999,1.45,1.29
2022-07-22,1.5899999999999999,1.9100000000000001,3.23,1.49,1.53,1.28
2022-07-23,1.5899999999999999,1.8399999999999999,3.35,1.37,1.55,1.26
2022-07-24,1.43,1.47,2.63,1.13,1.35,1.26
2022-07-25,1.52,1.88,3.36,1.48,1.45,1.3
2022-07-26,1.5899999999999999,1.9300000000000002,3.38,1.41,1.48,1.28
2022-07-27,1.6,1.9300000000000002,3.4,1.43,1.46,1.28
2022-07-28,1.6400000000000001,1.96,3.42,1.7,1.45,1.29
2022-07-29,1.6400000000000001,1.95,3.42,1.51,1.53,1.27
2022-07-30,1.6400000000000001,1.8900000000000001,3.57,1.52,1.56,1.26
2022-07-31,1.67,1.74,3.18,1.32,1.58,1.27
2022-08-01,1.6,1.99,3.61,1.48,1.49,1.28
2022-08-02,1.6099999999999999,2.02,3.43,1.53,1.49,1.28
2022-08-03,1.63,1.98,3.42,1.5,1.48,1.28
2022-08-04,1.6600000000000001,2.0300000000000002,3.46,1.6099999999999999,1.46,1.29
2022-08-05,1.65,2.01,3.45,1.56,1.53,1.27
2022-08-06,1.65,1.9100000000000001,3.7,1.58,1.54,1.26
2022-08-07,1.71,1.77,3.29,1.3900000000000001,1.6,1.26
2022-08-08,1.62,2.02,3.73,1.6099999999999999,1.48,1.27
2022-08-09,1.6400000000000001,2.0,3.4,1.44,1.5,1.28
2022-08-10,1.6400000000000001,1.99,3.42,1.47,1.48,1.27
2022-08-11,1.65,2.02,3.47,1.65,1.47,1.27
2022-08-12,1.6600000000000001,1.98,3.4,1.52,1.54,1.26
2022-08-13,1.65,1.92,3.52,1.56,1.5899999999999999,1.24
2022-08-14,1.7,1.73,3.26,1.37,1.6,1.25
2022-08-15,1.48,1.76,3.52,1.41,0.84,1.42
2022-08-16,1.6400000000000001,2.0300000000000002,3.52,1.46,1.49,1.29
2022-08-17,1.65,2.0300000000000002,3.62,1.53,1.48,1.31
2022-08-18,1.67,2.0700000000000003,3.63,1.63,1.47,1.32
2022-08-19,1.65,1.98,3.42,1.49,1.53,1.32
2022-08-20,1.6600000000000001,1.96,3.67,1.5,1.6,1.29
2022-08-21,1.72,1.81,3.38,1.4,1.6600000000000001,1.28
2022-08-22,1.6099999999999999,2.02,3.67,1.49,1.5,1.32
2022-08-23,1.62,2.0,3.6,1.34,1.5,1.33
2022-08-24,1.6400000000000001,2.02,3.54,1.44,1.49,1.32
2022-08-25,1.67,2.08,3.57,1.62,1.48,1.32
2022-08-26,1.65,2.01,3.5,1.5,1.53,1.31
2022-08-27,1.51,1.78,3.48,1.41,1.51,1.31
2022-08-28,1.7,1.8,3.44,1.28,1.6600000000000001,1.27
2022-08-29,1.63,2.05,3.86,1.54,1.5,1.28
2022-08-30,1.62,2.0300000000000002,3.45,1.38,1.51,1.3
2022-08-31,1.6099999999999999,2.01,3.31,1.49,1.48,1.29
2022-09-01,1.6800000000000002,2.12,3.45,1.55,1.48,1.28
2022-09-02,1.7,2.08,3.45,1.55,1.56,1.26
2022-09-03,1.69,2.0,3.52,1.48,1.6,1.24
2022-09-04,1.5899999999999999,1.6800000000000002,3.09,1.3,1.58,1.26
2022-09-05,1.6,2.02,3.57,1.58,1.47,1.27
2022-09-06,1.67,2.06,3.52,1.49,1.5,1.26
2022-09-07,1.65,2.0300000000000002,3.39,1.49,1.49,1.26
2022-09-08,1.6600000000000001,2.06,3.51,1.5699999999999998,1.49,1.27
2022-09-09,1.69,2.02,3.42,1.51,1.56,1.26
2022-09-10,1.6800000000000002,1.97,3.61,1.46,1.6,1.24
2022-09-11,1.75,1.79,3.4,1.3599999999999999,1.6800000000000002,1.23
2022-09-12,1.4,1.73,3.24,1.44,1.42,1.34
2022-09-13,1.63,2.0300000000000002,3.47,1.43,1.52,1.27
2022-09-14,1.6,2.01,3.46,1.46,1.5,1.26
2022-09-15,1.48,1.8599999999999999,3.21,1.51,1.45,1.31
2022-09-16,1.6099999999999999,2.02,3.29,1.49,1.56,1.27
2022-09-17,1.63,1.96,3.43,1.43,1.62,1.25
2022-09-18,1.6,1.71,3.06,1.31,1.63,1.26
2022-09-19,1.55,1.98,3.63,1.52,1.51,1.27
2022-09-20,1.5899999999999999,2.01,3.44,1.48,1.52,1.26
2022-09-21,1.54,1.94,3.31,1.3900000000000001,1.49,1.27
2022-09-22,1.6,2.0,3.42,1.52,1.48,1.27
2022-09-23,1.6099999999999999,1.98,3.32,1.52,1.5699999999999998,1.26
2022-09-24,1.62,1.99,3.52,1.54,1.6099999999999999,1.25
2022-09-25,1.63,1.81,3.22,1.55,1.7,1.25
2022-09-26,1.41,1.83,3.31,1.48,1.49,1.27
2022-09-27,1.5899999999999999,1.97,3.43,1.3599999999999999,1.51,1.24
2022-09-28,1.28,1.55,2.83,1.3,1.4,1.33
2022-09-29,1.55,1.99,3.4,1.52,1.48,1.27
2022-09-30,1.58,1.98,3.3,1.43,1.58,1.25
2022-10-01,1.56,1.8900000000000001,3.37,1.6800000000000002,1.5899999999999999,1.26
2022-10-02,1.47,1.5899999999999999,2.87,1.33,1.5899999999999999,1.28
2022-10-03,1.54,1.97,3.63,1.47,1.54,1.24
2022-10-04,1.5699999999999998,1.98,3.49,1.32,1.55,1.24
2022-10-05,1.5899999999999999,1.99,3.33,1.34,1.52,1.25
2022-10-06,1.58,1.99,3.41,1.45,1.54,1.25
2022-10-07,1.6,1.94,3.34,1.41,1.6099999999999999,1.24
2022-10-08,1.65,1.95,3.57,1.48,1.62,1.23
2022-10-09,1.45,1.52,2.84,1.29,1.54,1.29
2022-10-10,1.53,1.95,3.62,1.37,1.54,1.23
2022-10-11,1.56,1.9300000000000002,3.53,1.32,1.55,1.23
2022-10-12,1.48,1.79,3.24,1.22,1.51,1.26
2022-10-13,1.54,1.92,3.3,1.42,1.53,1.25
2022-10-14,1.5899999999999999,1.9300000000000002,3.37,1.3900000000000001,1.63,1.23
2022-10-15,1.6099999999999999,1.9100000000000001,3.55,1.3900000000000001,1.63,1.24
