,0
2021-11-19,0.05678451134318853
2021-11-20,0.11923468436865588
2021-11-21,0.16456618486196814
2021-11-22,0.14535763022886483
2021-11-23,0.12125193841048662
2021-11-24,-0.11592903021597374
2021-11-25,0.11126109327410555
2021-11-26,0.09537175560828712
2021-11-27,0.12126211626095229
2021-11-28,0.1580208349788968
2021-11-29,0.15738794017364896
2021-11-30,0.09612681764645449
2021-12-01,-0.2822016440352798
2021-12-02,-0.16691943308094367
2021-12-03,-0.0938350806986954
2021-12-04,-0.10264171719764346
2021-12-05,0.024596734460311583
2021-12-06,-0.004762131122108906
2021-12-07,0.13097938557810887
2021-12-08,0.09883507384000194
2021-12-09,0.09577164645670608
2021-12-10,0.04989686676534978
2021-12-11,0.10969186665485937
2021-12-12,0.13137964934972532
2021-12-13,0.13257603787304895
2021-12-14,0.13556354392951037
2021-12-15,0.07339603349137894
2021-12-16,0.05690700655953428
2021-12-17,0.07716877429547729
2021-12-18,0.11503618931399617
2021-12-19,0.12367671427475785
2021-12-20,0.09446679024823476
2021-12-21,0.10721227854575134
2021-12-22,0.07696918198299406
2021-12-23,0.04310986568968939
2021-12-24,0.05699699555089757
2021-12-25,0.08812413666651732
2021-12-26,0.1048507576376537
2021-12-27,0.10730860321294547
2021-12-28,0.11089475744580735
2021-12-29,0.06049916883004787
2021-12-30,0.07008197707153617
2021-12-31,0.10042863816651351
2022-01-01,0.021708884151131355
2022-01-02,-0.003594365091852876
2022-01-03,0.06733528335091653
2022-01-04,0.059051064101372015
2022-01-05,0.003841148276363753
2022-01-06,-0.05322002732914726
2022-01-07,0.029385954933172535
2022-01-08,0.005938494476942466
2022-01-09,-0.030716708650772646
2022-01-10,0.05289780052460306
2022-01-11,0.027718741347220358
2022-01-12,-0.027990900643853393
2022-01-13,-0.04016988712987023
2022-01-14,0.0403329952928818
2022-01-15,0.00212605014758683
2022-01-16,-0.04878823304392006
2022-01-17,0.0399961536955266
2022-01-18,0.025731257387379722
2022-01-19,-0.019850960357341775
2022-01-20,-0.050446444222417
2022-01-21,-0.005791667009659942
2022-01-22,-0.0609301657658693
2022-01-23,-0.0895026241522973
2022-01-24,-0.004504355896290844
2022-01-25,-0.03989846529199155
2022-01-26,-0.08789814391726178
2022-01-27,-0.12613018311675453
2022-01-28,-0.023167659215039896
2022-01-29,-0.05985617015271018
2022-01-30,-0.10993834278474045
2022-01-31,-0.015032213943563558
2022-02-01,-0.02084846966220221
2022-02-02,-0.05363117126081217
2022-02-03,-0.09081979994866003
2022-02-04,0.01039319114072269
2022-02-05,-0.03971572370859736
2022-02-06,-0.07857983991722998
2022-02-07,0.005970533402814302
2022-02-08,-0.02399428029015455
2022-02-09,-0.040834988657255405
2022-02-10,-0.08201847966742615
2022-02-11,0.027849123324165496
2022-02-12,-0.02459921057898082
2022-02-13,-0.0824339194890384
2022-02-14,0.003716980236790398
2022-02-15,-0.02615929852614834
2022-02-16,-0.06768618535580986
2022-02-17,-0.08497736478928242
2022-02-18,0.0017652219602588026
2022-02-19,-0.03742468124967278
2022-02-20,-0.08598150644999707
2022-02-21,0.006331080915141388
2022-02-22,-0.008556596111168777
2022-02-23,-0.04936417397011229
2022-02-24,-0.06333505183735827
2022-02-25,0.030399005849283536
2022-02-26,-0.011983446451520665
2022-02-27,-0.04318508239907762
2022-02-28,0.03755211239404934
2022-03-01,0.04184383272121144
2022-03-02,-0.005172419571291185
2022-03-03,-0.02919466737401556
2022-03-04,0.0686872661904613
2022-03-05,0.00706737730779124
2022-03-06,-0.06107423655887778
2022-03-07,0.016123862510561204
2022-03-08,0.01716229425365
2022-03-09,-0.028655874955272102
2022-03-10,-0.0670658048026757
2022-03-11,0.027768914200508966
2022-03-12,-0.01655652260810852
2022-03-13,-0.059347291759341385
2022-03-14,0.040874556225823235
2022-03-15,0.02884862018831761
2022-03-16,-0.012504715142963894
2022-03-17,-0.05861128996055847
2022-03-18,0.017717393161698094
2022-03-19,-0.03317349988030322
2022-03-20,-0.06848459279382292
2022-03-21,0.02193931249757844
2022-03-22,0.015291581209117557
2022-03-23,-0.046260039999012126
2022-03-24,-0.07005838425254862
2022-03-25,0.028409637777682267
2022-03-26,-0.0035623062000649454
2022-03-27,-0.04397579943604844
2022-03-28,0.01480197113541247
2022-03-29,0.002729301684832687
2022-03-30,-0.01168526270031162
2022-03-31,-0.023455116674284387
2022-04-01,0.0772576810364022
2022-04-02,-0.12755769310920995
2022-04-03,-0.19600840771726677
2022-04-04,-0.09540587192528954
2022-04-05,-0.09857333179121984
2022-04-06,-0.12777266482030347
2022-04-07,-0.14746690369564128
2022-04-08,-0.055076436083141764
2022-04-09,-0.12237553573278953
2022-04-10,-0.1579782035890723
2022-04-11,-0.047745231213016645
2022-04-12,-0.07142212505969822
2022-04-13,-0.09221891270150806
2022-04-14,-0.1129840725717673
2022-04-15,-0.03229774107815338
2022-04-16,-0.11614805961670405
2022-04-17,-0.14247820191196683
2022-04-18,-0.035310562884575784
2022-04-19,-0.05369922979098921
2022-04-20,-0.08799842177936655
2022-04-21,-0.11681916808517992
2022-04-22,-0.027892946743616857
2022-04-23,-0.12545058131441464
2022-04-24,-0.1799578993264266
2022-04-25,-0.04454546304187346
2022-04-26,-0.04236478722025241
2022-04-27,-0.08978106091318311
2022-04-28,-0.11237938975919957
2022-04-29,-0.009044593561521026
2022-04-30,-0.086168479094935
2022-05-01,-0.09008561237545354
2022-05-02,-0.013122544035866787
2022-05-03,-0.0010482487237028645
2022-05-04,-0.10475612099749165
2022-05-05,-0.12737914730240454
2022-05-06,-0.0434725519601493
2022-05-07,-0.06499323537554604
2022-05-08,-0.13488528543840822
2022-05-09,0.013336212125296416
2022-05-10,0.021778808852672162
2022-05-11,-0.054375804242303635
2022-05-12,-0.07682827387826513
2022-05-13,0.024428306850245128
2022-05-14,-0.1801294214056877
2022-05-15,-0.18461928572778177
2022-05-16,-0.16273024028666966
2022-05-17,-0.018045583063899275
2022-05-18,-0.04562157087922673
2022-05-19,-0.06839418722349264
2022-05-20,0.008697604187706705
2022-05-21,-0.07095196904522544
2022-05-22,-0.10764635156637728
