date,retail_and_recreation,grocery_and_pharmacy,parks,transit_stations,workplaces,residential
2022-06-08,66.0,65.0,77.0,59.0,39.0,23.0
2022-06-09,68.0,67.0,77.0,58.0,38.0,24.0
2022-06-10,65.0,67.0,83.0,60.0,44.0,24.0
2022-06-11,62.0,60.0,77.0,58.0,60.0,21.0
2022-06-12,78.0,75.0,100.0,59.0,68.0,22.0
2022-06-13,60.0,57.0,65.0,39.0,-14.0,36.0
2022-06-14,66.0,60.0,80.0,62.0,41.0,22.0
2022-06-15,61.0,59.0,74.0,55.0,39.0,25.0
2022-06-16,64.0,63.0,77.0,57.0,39.0,25.0
2022-06-17,60.0,62.0,81.0,57.0,44.0,26.0
2022-06-18,61.0,60.0,77.0,56.0,62.0,22.0
2022-06-19,76.0,74.0,98.0,63.0,70.0,23.0
2022-06-20,64.0,58.0,79.0,58.0,36.0,25.0
2022-06-21,60.0,55.0,77.0,60.0,38.0,25.0
2022-06-22,63.0,62.0,76.0,60.0,40.0,24.0
2022-06-23,67.0,67.0,77.0,59.0,41.0,24.0
2022-06-24,59.0,62.0,77.0,54.0,44.0,26.0
2022-06-25,66.0,65.0,79.0,62.0,62.0,21.0
2022-06-26,72.0,71.0,93.0,61.0,67.0,24.0
2022-06-27,64.0,60.0,75.0,56.0,37.0,26.0
2022-06-28,62.0,54.0,74.0,56.0,34.0,25.0
2022-06-29,62.0,62.0,75.0,57.0,39.0,24.0
2022-06-30,63.0,63.0,74.0,53.0,39.0,25.0
2022-07-01,67.0,71.0,84.0,63.0,47.0,23.0
2022-07-02,69.0,71.0,81.0,66.0,65.0,20.0
2022-07-03,78.0,78.0,100.0,67.0,72.0,22.0
2022-07-04,65.0,61.0,78.0,60.0,37.0,25.0
2022-07-05,69.0,64.0,81.0,63.0,38.0,24.0
2022-07-06,70.0,72.0,84.0,69.0,39.0,22.0
2022-07-07,74.0,76.0,83.0,70.0,38.0,22.0
2022-07-08,61.0,72.0,81.0,62.0,36.0,25.0
2022-07-09,48.0,47.0,63.0,38.0,23.0,26.0
2022-07-10,73.0,70.0,95.0,58.0,47.0,23.0
2022-07-11,57.0,52.0,61.0,28.0,-30.0,38.0
2022-07-12,54.0,52.0,61.0,37.0,-19.0,36.0
2022-07-13,65.0,67.0,78.0,63.0,33.0,24.0
2022-07-14,69.0,71.0,78.0,60.0,36.0,25.0
2022-07-15,59.0,62.0,75.0,54.0,42.0,28.0
2022-07-16,63.0,63.0,73.0,58.0,60.0,23.0
2022-07-17,72.0,71.0,92.0,61.0,67.0,25.0
2022-07-18,66.0,62.0,80.0,57.0,36.0,29.0
2022-07-19,65.0,62.0,77.0,60.0,38.0,35.0
2022-07-20,63.0,64.0,74.0,58.0,39.0,26.0
2022-07-21,67.0,69.0,76.0,58.0,41.0,25.0
2022-07-22,55.0,66.0,78.0,58.0,45.0,27.0
2022-07-23,51.0,64.0,77.0,61.0,64.0,21.0
2022-07-24,32.0,41.0,56.0,33.0,41.0,25.0
2022-07-25,41.0,50.0,61.0,45.0,30.0,32.0
2022-07-26,57.0,65.0,81.0,59.0,37.0,26.0
2022-07-27,53.0,65.0,75.0,56.0,36.0,27.0
2022-07-28,58.0,71.0,78.0,58.0,36.0,26.0
2022-07-29,56.0,73.0,84.0,62.0,42.0,26.0
2022-07-30,56.0,68.0,79.0,63.0,60.0,22.0
2022-07-31,67.0,81.0,101.0,68.0,70.0,24.0
2022-08-01,57.0,67.0,76.0,56.0,31.0,29.0
2022-08-02,60.0,69.0,79.0,64.0,37.0,27.0
2022-08-03,61.0,73.0,81.0,61.0,38.0,27.0
2022-08-04,66.0,80.0,85.0,63.0,40.0,26.0
2022-08-05,62.0,79.0,90.0,64.0,45.0,26.0
2022-08-06,62.0,76.0,87.0,66.0,66.0,22.0
2022-08-07,69.0,82.0,106.0,68.0,72.0,24.0
2022-08-08,60.0,69.0,82.0,56.0,33.0,29.0
2022-08-09,64.0,71.0,86.0,63.0,37.0,26.0
2022-08-10,60.0,71.0,81.0,61.0,37.0,26.0
2022-08-11,59.0,72.0,78.0,59.0,37.0,27.0
2022-08-12,55.0,72.0,84.0,59.0,42.0,27.0
2022-08-13,55.0,68.0,80.0,62.0,65.0,23.0
2022-08-14,61.0,74.0,94.0,65.0,70.0,27.0
2022-08-15,58.0,65.0,79.0,55.0,33.0,34.0
2022-08-16,67.0,73.0,87.0,66.0,38.0,29.0
2022-08-17,65.0,77.0,88.0,65.0,39.0,30.0
2022-08-18,62.0,73.0,81.0,60.0,38.0,31.0
2022-08-19,57.0,72.0,87.0,60.0,42.0,33.0
2022-08-20,65.0,76.0,92.0,69.0,69.0,26.0
2022-08-21,74.0,87.0,111.0,71.0,78.0,28.0
2022-08-22,61.0,69.0,83.0,57.0,35.0,34.0
2022-08-23,67.0,73.0,88.0,65.0,38.0,32.0
2022-08-24,64.0,76.0,85.0,65.0,39.0,32.0
2022-08-25,67.0,79.0,87.0,64.0,39.0,31.0
2022-08-26,61.0,76.0,90.0,63.0,43.0,32.0
2022-08-27,61.0,72.0,86.0,65.0,64.0,27.0
2022-08-28,72.0,85.0,107.0,71.0,75.0,27.0
2022-08-29,59.0,68.0,78.0,56.0,34.0,33.0
2022-08-30,66.0,72.0,83.0,62.0,39.0,29.0
2022-08-31,60.0,73.0,78.0,59.0,38.0,29.0
2022-09-01,67.0,81.0,83.0,63.0,40.0,26.0
2022-09-02,63.0,81.0,87.0,64.0,46.0,27.0
2022-09-03,67.0,83.0,89.0,69.0,70.0,22.0
2022-09-04,71.0,85.0,100.0,66.0,77.0,24.0
2022-09-05,64.0,74.0,82.0,62.0,37.0,27.0
2022-09-06,65.0,73.0,84.0,67.0,41.0,26.0
2022-09-07,64.0,77.0,85.0,65.0,42.0,26.0
2022-09-08,67.0,80.0,83.0,61.0,43.0,26.0
2022-09-09,63.0,80.0,87.0,65.0,50.0,27.0
2022-09-10,62.0,77.0,84.0,67.0,71.0,23.0
2022-09-11,67.0,82.0,97.0,63.0,80.0,25.0
2022-09-12,58.0,68.0,77.0,55.0,37.0,29.0
2022-09-13,59.0,66.0,80.0,61.0,36.0,28.0
2022-09-14,62.0,76.0,83.0,62.0,43.0,25.0
2022-09-15,61.0,75.0,79.0,58.0,43.0,26.0
2022-09-16,59.0,75.0,81.0,61.0,50.0,27.0
2022-09-17,61.0,76.0,82.0,63.0,72.0,23.0
2022-09-18,67.0,82.0,97.0,63.0,79.0,25.0
2022-09-19,52.0,60.0,72.0,46.0,37.0,29.0
2022-09-20,63.0,71.0,82.0,61.0,43.0,25.0
2022-09-21,56.0,67.0,77.0,54.0,41.0,27.0
2022-09-22,63.0,76.0,79.0,57.0,44.0,25.0
2022-09-23,59.0,75.0,82.0,60.0,50.0,26.0
2022-09-24,61.0,74.0,79.0,59.0,67.0,23.0
2022-09-25,67.0,80.0,96.0,62.0,77.0,24.0
2022-09-26,53.0,60.0,71.0,48.0,37.0,28.0
2022-09-27,61.0,67.0,79.0,61.0,42.0,24.0
2022-09-28,57.0,67.0,76.0,54.0,41.0,25.0
2022-09-29,62.0,75.0,79.0,60.0,43.0,25.0
2022-09-30,63.0,80.0,89.0,64.0,51.0,24.0
2022-10-01,63.0,77.0,86.0,64.0,66.0,22.0
2022-10-02,74.0,86.0,104.0,63.0,77.0,23.0
2022-10-03,60.0,72.0,71.0,44.0,-11.0,37.0
2022-10-04,65.0,72.0,85.0,64.0,46.0,23.0
2022-10-05,61.0,74.0,81.0,58.0,43.0,25.0
2022-10-06,61.0,74.0,80.0,56.0,47.0,25.0
2022-10-07,59.0,75.0,87.0,60.0,52.0,25.0
2022-10-08,60.0,73.0,83.0,60.0,69.0,22.0
2022-10-09,66.0,77.0,98.0,54.0,76.0,25.0
2022-10-10,55.0,66.0,68.0,40.0,-10.0,38.0
2022-10-11,61.0,66.0,84.0,61.0,45.0,23.0
2022-10-12,58.0,69.0,79.0,55.0,43.0,25.0
2022-10-13,60.0,71.0,77.0,53.0,45.0,25.0
2022-10-14,56.0,71.0,81.0,57.0,51.0,25.0
2022-10-15,58.0,71.0,79.0,56.0,69.0,23.0
