date,retail_and_recreation,grocery_and_pharmacy,parks,transit_stations,workplaces,residential
2022-05-10,1.1,1.35,1.7,1.12,1.02,0.98
2022-05-11,1.09,1.34,1.76,1.13,1.01,0.97
2022-05-12,1.08,1.32,1.71,1.11,1.02,0.97
2022-05-13,1.1,1.31,1.67,1.1,1.15,0.97
2022-05-14,1.06,1.41,1.51,1.13,0.98,0.97
2022-05-15,1.02,0.85,1.8399999999999999,1.07,0.87,0.98
2022-05-16,1.1,1.3900000000000001,1.75,1.13,1.18,0.97
2022-05-17,1.09,1.33,1.7,1.09,1.01,0.98
2022-05-18,1.06,1.31,1.52,1.11,1.0,0.98
2022-05-19,1.07,1.34,1.71,1.1,1.01,0.97
2022-05-20,1.09,1.32,1.62,1.08,1.13,0.97
2022-05-21,1.07,1.3900000000000001,1.78,1.06,0.97,0.94
2022-05-22,0.96,0.8200000000000001,1.67,0.97,0.84,0.98
2022-05-23,1.12,1.46,1.79,1.06,1.02,0.97
2022-05-24,0.86,0.78,2.16,0.83,0.32999999999999996,1.08
2022-05-25,1.06,1.38,1.74,1.11,0.97,0.97
2022-05-26,1.05,1.33,1.7,1.1,0.98,0.97
2022-05-27,1.07,1.3,1.5,1.06,1.12,0.98
2022-05-28,1.04,1.3599999999999999,1.44,1.01,0.99,0.97
2022-05-29,0.88,0.75,1.22,0.94,0.84,1.02
2022-05-30,1.11,1.43,1.72,1.08,1.15,0.97
2022-05-31,1.08,1.38,1.6800000000000002,1.09,1.0,0.98
2022-06-01,1.07,1.34,1.77,1.1,0.99,0.97
2022-06-02,1.04,1.35,1.72,1.09,0.99,0.97
2022-06-03,1.09,1.33,1.6600000000000001,1.1,1.12,0.97
2022-06-04,1.08,1.41,1.8199999999999998,1.09,1.03,0.95
2022-06-05,0.99,0.83,1.75,1.04,0.87,0.98
2022-06-06,1.03,1.35,1.46,1.09,1.13,0.99
2022-06-07,1.12,1.4,1.83,1.1,0.99,0.98
2022-06-08,1.08,1.38,1.69,1.12,0.96,0.98
2022-06-09,1.05,1.38,1.52,1.12,0.94,0.97
2022-06-10,0.87,1.17,1.18,0.84,0.5,1.11
2022-06-11,0.99,1.34,1.34,0.95,0.9,0.99
2022-06-12,0.98,0.83,1.54,1.02,0.88,0.99
2022-06-13,1.11,1.37,1.77,1.12,1.02,0.98
2022-06-14,1.1,1.33,1.8399999999999999,1.05,0.89,0.99
2022-06-15,1.1,1.34,1.9300000000000002,1.11,0.87,0.97
2022-06-16,1.08,1.33,1.9100000000000001,1.12,0.87,0.97
2022-06-17,1.03,1.26,1.45,1.05,0.98,0.99
2022-06-18,1.06,1.3900000000000001,1.76,1.07,0.99,0.95
2022-06-19,0.98,0.84,1.77,1.04,0.87,0.97
2022-06-20,1.09,1.37,1.8900000000000001,1.09,0.99,0.98
2022-06-21,1.06,1.31,1.9,1.05,0.85,0.99
2022-06-22,1.03,1.28,1.85,1.06,0.85,0.98
2022-06-23,0.99,1.26,1.6600000000000001,1.09,0.85,0.99
2022-06-24,1.04,1.26,1.63,1.04,0.96,0.98
2022-06-25,0.98,1.3,1.71,1.0,0.96,0.96
2022-06-26,0.96,0.8,1.78,1.04,0.87,0.97
2022-06-27,1.06,1.32,1.87,1.08,0.97,0.98
2022-06-28,1.06,1.32,1.9,1.05,0.85,0.99
2022-06-29,1.05,1.3,1.95,1.09,0.85,0.98
2022-06-30,1.01,1.28,1.78,1.06,0.86,0.98
2022-07-01,1.05,1.29,1.67,1.05,0.98,0.98
2022-07-02,1.02,1.37,1.78,1.03,0.97,0.96
2022-07-03,0.99,0.83,1.88,1.02,0.88,0.97
2022-07-04,1.12,1.3900000000000001,1.98,1.1,0.99,0.97
2022-07-05,1.04,1.29,1.75,1.02,0.86,1.0
2022-07-06,1.13,1.3900000000000001,2.05,1.13,0.86,0.97
2022-07-07,1.12,1.38,2.0,1.1400000000000001,0.86,0.97
2022-07-08,0.99,1.27,1.24,0.98,0.95,1.02
2022-07-09,0.98,1.35,1.43,1.0,0.8200000000000001,1.02
2022-07-10,1.09,0.94,1.99,1.12,0.9,0.98
2022-07-11,1.2,1.46,2.12,1.1400000000000001,0.98,0.97
2022-07-12,1.18,1.42,2.16,1.12,0.84,0.98
2022-07-13,1.15,1.37,2.16,1.13,0.84,0.97
2022-07-14,1.11,1.34,2.1,1.12,0.85,0.98
2022-07-15,1.11,1.3,1.8599999999999999,1.03,0.95,0.99
2022-07-16,1.1,1.4,2.0300000000000002,1.03,0.96,0.95
2022-07-17,1.1,0.92,2.0700000000000003,1.1,0.88,0.96
2022-07-18,1.2,1.45,2.27,1.12,0.9299999999999999,1.0
2022-07-19,1.19,1.4,2.24,1.11,0.81,1.08
2022-07-20,1.16,1.3900000000000001,2.31,1.11,0.8,0.98
2022-07-21,1.13,1.3599999999999999,2.1799999999999997,1.16,0.81,0.99
2022-07-22,1.13,1.32,1.94,1.06,0.91,1.0
2022-07-23,1.15,1.31,2.0300000000000002,1.03,0.9299999999999999,0.97
2022-07-24,1.03,0.85,1.8900000000000001,1.04,0.84,0.98
2022-07-25,1.32,1.3900000000000001,2.38,1.13,0.9,0.99
2022-07-26,1.31,1.34,2.48,1.12,0.78,1.0
2022-07-27,1.26,1.33,2.27,1.15,0.77,1.0
2022-07-28,1.25,1.35,2.16,1.18,0.78,1.0
2022-07-29,1.29,1.3599999999999999,2.1399999999999997,1.12,0.88,0.99
2022-07-30,1.24,1.41,2.23,1.1,0.9,0.96
2022-07-31,1.23,0.99,2.44,1.17,0.87,0.97
2022-08-01,1.46,1.6,2.94,1.17,0.69,0.98
2022-08-02,1.04,0.88,3.16,0.92,0.26,1.05
2022-08-03,1.3599999999999999,1.48,2.6799999999999997,1.22,0.71,0.98
2022-08-04,1.33,1.44,2.6,1.2,0.72,0.99
2022-08-05,1.3,1.38,2.21,1.13,0.8200000000000001,1.0
2022-08-06,1.26,1.43,2.3,1.15,0.88,0.96
2022-08-07,1.22,1.01,2.33,1.16,0.88,0.97
2022-08-08,1.41,1.47,2.7199999999999998,1.22,0.84,0.98
2022-08-09,1.38,1.42,2.59,1.15,0.74,1.0
2022-08-10,1.32,1.38,2.51,1.19,0.75,0.99
2022-08-11,1.3,1.3900000000000001,2.38,1.19,0.77,1.0
2022-08-12,1.25,1.32,1.88,1.11,0.87,1.02
2022-08-13,1.28,1.45,1.99,1.19,0.95,0.97
2022-08-14,1.21,1.01,2.0,1.2,0.92,1.0
2022-08-15,1.43,1.48,2.5700000000000003,1.22,0.9299999999999999,1.01
2022-08-16,1.35,1.4,2.37,1.16,0.8,1.02
2022-08-17,1.34,1.4,2.62,1.2,0.8,1.01
2022-08-18,1.27,1.3599999999999999,2.42,1.19,0.81,1.01
2022-08-19,1.24,1.32,2.1100000000000003,1.12,0.91,1.02
2022-08-20,1.17,1.33,1.8599999999999999,1.1400000000000001,0.95,0.99
2022-08-21,1.12,0.9299999999999999,1.98,1.13,0.91,1.0
2022-08-22,1.23,1.32,1.87,1.12,0.95,1.03
2022-08-23,1.26,1.33,1.92,1.1400000000000001,0.83,1.03
2022-08-24,1.21,1.29,1.96,1.16,0.83,1.02
2022-08-25,1.2,1.31,1.94,1.16,0.84,1.02
2022-08-26,1.2,1.27,1.8199999999999998,1.07,0.96,1.02
2022-08-27,1.18,1.34,1.9,1.11,0.98,0.98
2022-08-28,1.15,0.97,2.17,1.12,0.91,0.97
2022-08-29,1.18,1.26,1.73,1.11,0.98,1.01
2022-08-30,1.19,1.27,1.6800000000000002,1.13,0.86,1.01
2022-08-31,1.22,1.31,1.85,1.11,0.87,1.0
2022-09-01,1.17,1.3,1.5699999999999998,1.09,0.86,0.99
2022-09-02,1.17,1.28,1.37,1.07,1.0,0.99
2022-09-03,1.2,1.38,1.8900000000000001,1.05,1.01,0.96
2022-09-04,1.05,0.87,1.81,1.12,0.94,0.99
2022-09-05,1.26,1.3599999999999999,1.8900000000000001,1.23,1.01,0.97
2022-09-06,1.22,1.32,1.8900000000000001,1.18,0.88,0.98
2022-09-07,1.25,1.4,2.12,1.26,0.87,0.94
2022-09-08,0.87,0.77,2.1100000000000003,0.89,0.33999999999999997,1.07
2022-09-09,1.15,1.3,1.56,1.11,0.91,0.99
2022-09-10,1.11,1.29,1.69,1.06,0.97,0.96
2022-09-11,0.99,0.87,1.67,1.07,0.9299999999999999,0.97
2022-09-12,1.21,1.33,1.67,1.22,1.05,0.97
2022-09-13,1.19,1.3,1.65,1.16,0.91,0.98
2022-09-14,1.15,1.28,1.8,1.17,0.91,0.97
2022-09-15,1.1400000000000001,1.28,1.63,1.15,0.92,0.97
2022-09-16,1.15,1.26,1.47,1.13,1.06,0.97
2022-09-17,1.08,1.28,1.24,1.05,0.99,0.99
2022-09-18,1.03,0.89,1.51,1.12,0.9299999999999999,1.0
2022-09-19,1.21,1.32,1.5699999999999998,1.15,1.1,0.98
2022-09-20,1.17,1.3,1.58,1.15,0.96,0.98
2022-09-21,1.1400000000000001,1.28,1.56,1.15,0.94,0.98
2022-09-22,1.1,1.25,1.4,1.13,0.97,0.99
2022-09-23,1.1400000000000001,1.23,1.35,1.13,1.11,0.98
2022-09-24,1.15,1.31,1.6,1.11,1.01,0.97
2022-09-25,1.01,0.86,1.7,1.09,0.92,0.99
2022-09-26,1.15,1.25,1.5,1.16,1.1400000000000001,0.99
2022-09-27,1.15,1.26,1.42,1.15,0.99,1.0
2022-09-28,1.13,1.24,1.55,1.16,0.98,0.98
2022-09-29,1.1,1.26,1.37,1.17,1.0,0.98
2022-09-30,1.19,1.29,1.43,1.17,1.15,0.97
2022-10-01,1.1400000000000001,1.33,1.28,1.12,1.02,0.98
2022-10-02,1.07,0.89,1.71,1.17,0.9299999999999999,1.0
2022-10-03,1.18,1.32,1.42,1.22,1.16,0.98
2022-10-04,1.19,1.31,1.45,1.22,1.01,0.98
2022-10-05,1.18,1.31,1.52,1.25,1.0,0.98
2022-10-06,1.13,1.29,1.42,1.22,1.03,0.98
2022-10-07,1.18,1.29,1.3599999999999999,1.23,1.15,0.97
2022-10-08,1.17,1.35,1.5899999999999999,1.12,1.0,0.96
2022-10-09,1.01,0.87,1.69,1.07,0.9,0.99
2022-10-10,1.25,1.4,1.63,1.19,1.03,0.97
2022-10-11,0.81,0.7,1.22,0.86,0.31999999999999995,1.13
2022-10-12,1.1400000000000001,1.35,1.32,1.19,1.0,0.98
2022-10-13,1.07,1.24,1.18,1.17,1.01,0.99
2022-10-14,1.11,1.23,1.01,1.16,1.15,1.0
2022-10-15,1.21,1.41,1.51,1.1400000000000001,1.04,0.97
