date,retail_and_recreation,grocery_and_pharmacy,parks,transit_stations,workplaces,residential
2022-05-11,4.0,6.0,39.0,-16.0,-13.0,1.0
2022-05-12,11.0,12.0,53.0,-14.0,-12.0,0.0
2022-05-13,10.0,9.0,37.0,-10.0,-12.0,0.0
2022-05-14,9.0,7.0,67.0,2.0,3.0,-3.0
2022-05-15,4.0,21.0,35.0,-2.0,0.0,0.0
2022-05-16,39.0,52.0,92.0,-14.0,-27.0,1.0
2022-05-17,0.0,-63.0,234.0,3.0,-80.0,7.0
2022-05-18,-4.0,5.0,54.0,-15.0,-14.0,2.0
2022-05-19,3.0,9.0,71.0,-14.0,-12.0,1.0
2022-05-20,3.0,4.0,83.0,-7.0,-12.0,0.0
2022-05-21,4.0,3.0,55.0,-5.0,1.0,-1.0
2022-05-22,9.0,17.0,47.0,4.0,0.0,-1.0
2022-05-23,7.0,8.0,65.0,-13.0,-13.0,1.0
2022-05-24,8.0,7.0,58.0,-13.0,-13.0,1.0
2022-05-25,23.0,37.0,82.0,-4.0,-13.0,-4.0
2022-05-26,-46.0,-71.0,145.0,-35.0,-80.0,17.0
2022-05-27,13.0,14.0,96.0,-21.0,-42.0,5.0
2022-05-28,1.0,-1.0,97.0,-1.0,-3.0,-3.0
2022-05-29,3.0,15.0,33.0,6.0,-2.0,-3.0
2022-05-30,8.0,10.0,94.0,-9.0,-14.0,0.0
2022-05-31,11.0,11.0,101.0,-8.0,-13.0,0.0
2022-06-01,10.0,11.0,82.0,-7.0,-14.0,0.0
2022-06-02,9.0,12.0,95.0,-8.0,-14.0,0.0
2022-06-03,6.0,11.0,105.0,-4.0,-15.0,-2.0
2022-06-04,-1.0,-1.0,154.0,8.0,-4.0,-5.0
2022-06-05,8.0,38.0,112.0,3.0,-8.0,-3.0
2022-06-06,-44.0,-67.0,254.0,-21.0,-82.0,9.0
2022-06-07,16.0,29.0,113.0,-4.0,-13.0,-1.0
2022-06-08,11.0,12.0,98.0,-6.0,-14.0,0.0
2022-06-09,11.0,14.0,117.0,-5.0,-14.0,-1.0
2022-06-10,14.0,9.0,111.0,1.0,-14.0,-2.0
2022-06-11,12.0,6.0,104.0,16.0,2.0,-4.0
2022-06-12,14.0,22.0,36.0,10.0,-1.0,-1.0
2022-06-13,15.0,12.0,108.0,-4.0,-15.0,0.0
2022-06-14,17.0,13.0,144.0,-2.0,-15.0,-1.0
2022-06-15,17.0,15.0,143.0,0.0,-16.0,-1.0
2022-06-16,18.0,15.0,148.0,-1.0,-16.0,-1.0
2022-06-17,14.0,8.0,117.0,1.0,-16.0,-1.0
2022-06-18,12.0,7.0,151.0,18.0,0.0,-5.0
2022-06-19,16.0,34.0,71.0,15.0,-2.0,-3.0
2022-06-20,19.0,17.0,170.0,-1.0,-22.0,0.0
2022-06-21,20.0,15.0,118.0,-5.0,-21.0,1.0
2022-06-22,20.0,15.0,143.0,-2.0,-22.0,0.0
2022-06-23,14.0,18.0,199.0,-2.0,-24.0,-1.0
2022-06-24,7.0,6.0,212.0,0.0,-27.0,-2.0
2022-06-25,1.0,3.0,194.0,17.0,-7.0,-6.0
2022-06-26,7.0,32.0,61.0,11.0,-9.0,-3.0
2022-06-27,16.0,13.0,138.0,-8.0,-30.0,2.0
2022-06-28,16.0,12.0,182.0,-5.0,-30.0,1.0
2022-06-29,13.0,13.0,218.0,-4.0,-30.0,0.0
2022-06-30,13.0,15.0,235.0,-4.0,-30.0,-1.0
2022-07-01,4.0,4.0,163.0,-7.0,-32.0,0.0
2022-07-02,1.0,2.0,138.0,9.0,-10.0,-4.0
2022-07-03,8.0,32.0,63.0,6.0,-11.0,-2.0
2022-07-04,17.0,12.0,144.0,-12.0,-41.0,3.0
2022-07-05,14.0,10.0,166.0,-13.0,-40.0,3.0
2022-07-06,12.0,8.0,138.0,-16.0,-41.0,4.0
2022-07-07,8.0,8.0,191.0,-15.0,-41.0,2.0
2022-07-08,0.0,0.0,159.0,-14.0,-41.0,2.0
2022-07-09,-6.0,-2.0,137.0,3.0,-12.0,-4.0
2022-07-10,13.0,40.0,110.0,10.0,-12.0,-4.0
2022-07-11,14.0,12.0,249.0,-12.0,-54.0,3.0
2022-07-12,12.0,10.0,226.0,-15.0,-54.0,4.0
2022-07-13,10.0,9.0,193.0,-17.0,-54.0,5.0
2022-07-14,9.0,7.0,182.0,-19.0,-54.0,5.0
2022-07-15,-4.0,-6.0,170.0,-18.0,-53.0,5.0
2022-07-16,-9.0,-4.0,169.0,5.0,-14.0,-4.0
2022-07-17,9.0,37.0,79.0,6.0,-13.0,-2.0
2022-07-18,15.0,11.0,223.0,-16.0,-60.0,8.0
2022-07-19,9.0,9.0,317.0,-12.0,-60.0,13.0
2022-07-20,6.0,8.0,285.0,-13.0,-61.0,4.0
2022-07-21,8.0,8.0,238.0,-16.0,-60.0,5.0
2022-07-22,-2.0,-4.0,180.0,-17.0,-59.0,6.0
2022-07-23,-6.0,-4.0,181.0,12.0,-13.0,-4.0
2022-07-24,9.0,33.0,71.0,9.0,-15.0,-2.0
2022-07-25,17.0,11.0,164.0,-15.0,-60.0,7.0
2022-07-26,14.0,9.0,219.0,-14.0,-59.0,7.0
2022-07-27,10.0,8.0,263.0,-12.0,-59.0,5.0
2022-07-28,6.0,8.0,307.0,-12.0,-59.0,4.0
2022-07-29,-2.0,-2.0,279.0,-10.0,-58.0,3.0
2022-07-30,-8.0,-4.0,233.0,17.0,-14.0,-6.0
2022-07-31,9.0,44.0,83.0,12.0,-8.0,-3.0
2022-08-01,16.0,15.0,222.0,-7.0,-47.0,4.0
2022-08-02,12.0,8.0,157.0,-13.0,-46.0,6.0
2022-08-03,11.0,9.0,183.0,-10.0,-46.0,6.0
2022-08-04,10.0,10.0,173.0,-12.0,-45.0,5.0
2022-08-05,3.0,2.0,210.0,-6.0,-45.0,3.0
2022-08-06,-2.0,0.0,169.0,13.0,-12.0,-3.0
2022-08-07,10.0,38.0,74.0,12.0,-9.0,-2.0
2022-08-08,13.0,14.0,215.0,-3.0,-34.0,2.0
2022-08-09,13.0,11.0,188.0,-6.0,-33.0,3.0
2022-08-10,11.0,12.0,221.0,-3.0,-32.0,2.0
2022-08-11,11.0,15.0,229.0,-4.0,-32.0,1.0
2022-08-12,9.0,6.0,228.0,-1.0,-32.0,0.0
2022-08-13,4.0,3.0,236.0,23.0,-7.0,-6.0
2022-08-14,21.0,52.0,155.0,26.0,-2.0,-5.0
2022-08-15,15.0,16.0,212.0,3.0,-25.0,3.0
2022-08-16,14.0,13.0,146.0,-3.0,-24.0,5.0
2022-08-17,15.0,15.0,165.0,2.0,-23.0,4.0
2022-08-18,14.0,16.0,170.0,1.0,-22.0,4.0
2022-08-19,10.0,9.0,169.0,4.0,-21.0,3.0
2022-08-20,10.0,6.0,183.0,24.0,-2.0,-2.0
2022-08-21,11.0,36.0,67.0,16.0,-1.0,0.0
2022-08-22,16.0,15.0,152.0,4.0,-20.0,3.0
2022-08-23,14.0,14.0,187.0,5.0,-19.0,3.0
2022-08-24,11.0,13.0,170.0,4.0,-20.0,3.0
2022-08-25,11.0,13.0,178.0,3.0,-19.0,2.0
2022-08-26,5.0,7.0,139.0,3.0,-19.0,2.0
2022-08-27,5.0,4.0,173.0,20.0,-1.0,-2.0
2022-08-28,13.0,36.0,89.0,21.0,1.0,-2.0
2022-08-29,10.0,11.0,149.0,2.0,-19.0,2.0
2022-08-30,11.0,9.0,144.0,2.0,-18.0,1.0
2022-08-31,10.0,11.0,139.0,3.0,-19.0,1.0
2022-09-01,7.0,10.0,149.0,1.0,-19.0,-1.0
2022-09-02,3.0,6.0,135.0,1.0,-19.0,-1.0
2022-09-03,2.0,2.0,152.0,15.0,-4.0,-3.0
2022-09-04,6.0,25.0,72.0,16.0,-3.0,-3.0
2022-09-05,6.0,9.0,130.0,0.0,-18.0,0.0
2022-09-06,7.0,8.0,146.0,0.0,-17.0,0.0
2022-09-07,6.0,7.0,132.0,0.0,-17.0,0.0
2022-09-08,4.0,11.0,124.0,-1.0,-17.0,0.0
2022-09-09,1.0,5.0,115.0,0.0,-17.0,-1.0
2022-09-10,0.0,1.0,127.0,9.0,-3.0,-2.0
2022-09-11,2.0,22.0,72.0,14.0,1.0,-3.0
2022-09-12,3.0,7.0,76.0,-5.0,-16.0,2.0
2022-09-13,6.0,7.0,83.0,-5.0,-16.0,1.0
2022-09-14,5.0,7.0,85.0,-3.0,-16.0,1.0
2022-09-15,6.0,9.0,92.0,-4.0,-16.0,0.0
2022-09-16,4.0,5.0,94.0,0.0,-16.0,0.0
2022-09-17,3.0,3.0,97.0,8.0,-2.0,-2.0
2022-09-18,5.0,19.0,54.0,12.0,-1.0,-2.0
2022-09-19,5.0,8.0,92.0,-4.0,-16.0,1.0
2022-09-20,9.0,9.0,119.0,-1.0,-15.0,0.0
2022-09-21,6.0,8.0,88.0,-3.0,-16.0,1.0
2022-09-22,5.0,8.0,76.0,-4.0,-15.0,1.0
2022-09-23,2.0,5.0,69.0,-4.0,-16.0,1.0
2022-09-24,6.0,4.0,101.0,10.0,-1.0,-2.0
2022-09-25,2.0,17.0,50.0,9.0,-2.0,-2.0
2022-09-26,0.0,5.0,57.0,-8.0,-15.0,3.0
2022-09-27,5.0,6.0,73.0,-6.0,-15.0,1.0
2022-09-28,3.0,6.0,82.0,-5.0,-15.0,1.0
2022-09-29,3.0,7.0,92.0,-6.0,-14.0,0.0
2022-09-30,2.0,5.0,90.0,-2.0,-14.0,0.0
2022-10-01,0.0,3.0,66.0,-1.0,-3.0,-1.0
2022-10-02,-5.0,12.0,39.0,2.0,-2.0,0.0
2022-10-03,4.0,6.0,95.0,-9.0,-18.0,2.0
2022-10-04,2.0,4.0,69.0,-12.0,-18.0,2.0
2022-10-05,-1.0,4.0,50.0,-14.0,-19.0,3.0
2022-10-06,1.0,6.0,71.0,-13.0,-18.0,2.0
2022-10-07,-4.0,0.0,58.0,-12.0,-20.0,3.0
2022-10-08,-3.0,-1.0,91.0,0.0,-4.0,-1.0
2022-10-09,-8.0,7.0,27.0,0.0,-5.0,-1.0
2022-10-10,0.0,3.0,54.0,-11.0,-20.0,3.0
2022-10-11,4.0,4.0,75.0,-9.0,-19.0,2.0
2022-10-12,6.0,7.0,64.0,-9.0,-20.0,2.0
2022-10-13,4.0,8.0,72.0,-11.0,-21.0,2.0
2022-10-14,3.0,2.0,70.0,-7.0,-22.0,2.0
2022-10-15,2.0,2.0,81.0,4.0,-4.0,-1.0
