date,retail_and_recreation,grocery_and_pharmacy,parks,transit_stations,workplaces,residential
2022-05-06,15.0,59.0,67.0,29.0,18.0,11.0
2022-05-07,10.0,52.0,59.0,31.0,29.0,10.0
2022-05-08,10.0,48.0,61.0,34.0,37.0,9.0
2022-05-09,13.0,53.0,75.0,28.0,15.0,11.0
2022-05-10,11.0,50.0,76.0,29.0,13.0,10.0
2022-05-11,11.0,51.0,68.0,30.0,16.0,10.0
2022-05-12,11.0,48.0,72.0,29.0,15.0,10.0
2022-05-13,12.0,53.0,71.0,31.0,16.0,11.0
2022-05-14,6.0,45.0,64.0,30.0,17.0,10.0
2022-05-15,6.0,40.0,63.0,34.0,33.0,8.0
2022-05-16,9.0,46.0,76.0,25.0,4.0,12.0
2022-05-17,9.0,47.0,74.0,28.0,13.0,11.0
2022-05-18,10.0,49.0,68.0,29.0,16.0,11.0
2022-05-19,8.0,45.0,67.0,26.0,15.0,12.0
2022-05-20,10.0,50.0,67.0,28.0,15.0,11.0
2022-05-21,5.0,43.0,60.0,28.0,25.0,10.0
2022-05-22,6.0,41.0,62.0,32.0,35.0,9.0
2022-05-23,9.0,47.0,74.0,26.0,14.0,12.0
2022-05-24,11.0,48.0,75.0,28.0,13.0,11.0
2022-05-25,12.0,49.0,71.0,30.0,15.0,11.0
2022-05-26,10.0,46.0,72.0,27.0,14.0,11.0
2022-05-27,11.0,51.0,70.0,28.0,16.0,11.0
2022-05-28,5.0,43.0,62.0,26.0,22.0,10.0
2022-05-29,4.0,39.0,62.0,30.0,38.0,9.0
2022-05-30,9.0,46.0,75.0,26.0,15.0,12.0
2022-05-31,11.0,48.0,75.0,28.0,14.0,11.0
2022-06-01,13.0,52.0,70.0,32.0,16.0,10.0
2022-06-02,11.0,50.0,70.0,28.0,14.0,11.0
2022-06-03,13.0,54.0,69.0,30.0,16.0,11.0
2022-06-04,8.0,49.0,62.0,31.0,27.0,10.0
2022-06-05,9.0,44.0,64.0,34.0,35.0,8.0
2022-06-06,12.0,50.0,76.0,29.0,15.0,11.0
2022-06-07,12.0,50.0,74.0,29.0,13.0,11.0
2022-06-08,13.0,53.0,69.0,32.0,16.0,11.0
2022-06-09,12.0,48.0,71.0,29.0,14.0,11.0
2022-06-10,13.0,55.0,69.0,32.0,16.0,11.0
2022-06-11,7.0,46.0,61.0,29.0,17.0,11.0
2022-06-12,7.0,43.0,62.0,35.0,34.0,9.0
2022-06-13,12.0,52.0,75.0,31.0,16.0,11.0
2022-06-14,9.0,47.0,71.0,28.0,12.0,12.0
2022-06-15,10.0,50.0,65.0,30.0,17.0,12.0
2022-06-16,10.0,48.0,67.0,27.0,16.0,12.0
2022-06-17,9.0,49.0,63.0,27.0,18.0,13.0
2022-06-18,4.0,43.0,55.0,25.0,26.0,11.0
2022-06-19,5.0,40.0,56.0,28.0,35.0,10.0
2022-06-20,8.0,47.0,68.0,24.0,17.0,12.0
2022-06-21,9.0,47.0,70.0,26.0,16.0,12.0
2022-06-22,9.0,48.0,63.0,27.0,19.0,12.0
2022-06-23,8.0,46.0,66.0,25.0,18.0,12.0
2022-06-24,8.0,50.0,62.0,26.0,20.0,12.0
2022-06-25,5.0,44.0,56.0,25.0,25.0,12.0
2022-06-26,4.0,40.0,57.0,28.0,38.0,10.0
2022-06-27,8.0,47.0,68.0,25.0,20.0,12.0
2022-06-28,6.0,43.0,65.0,24.0,17.0,13.0
2022-06-29,3.0,41.0,51.0,20.0,18.0,13.0
2022-06-30,3.0,38.0,51.0,18.0,15.0,13.0
2022-07-01,7.0,50.0,56.0,23.0,17.0,13.0
2022-07-02,5.0,47.0,52.0,26.0,31.0,11.0
2022-07-03,6.0,46.0,55.0,29.0,37.0,10.0
2022-07-04,8.0,49.0,66.0,26.0,20.0,12.0
2022-07-05,7.0,47.0,63.0,25.0,17.0,13.0
2022-07-06,9.0,51.0,60.0,27.0,20.0,12.0
2022-07-07,9.0,47.0,60.0,24.0,20.0,12.0
2022-07-08,8.0,52.0,58.0,26.0,20.0,13.0
2022-07-09,4.0,48.0,52.0,24.0,19.0,13.0
2022-07-10,-2.0,36.0,51.0,22.0,26.0,12.0
2022-07-11,5.0,44.0,64.0,22.0,13.0,13.0
2022-07-12,5.0,45.0,62.0,23.0,14.0,13.0
2022-07-13,4.0,44.0,57.0,23.0,18.0,13.0
2022-07-14,5.0,44.0,57.0,21.0,19.0,13.0
2022-07-15,6.0,48.0,58.0,23.0,22.0,14.0
2022-07-16,3.0,43.0,50.0,25.0,32.0,12.0
2022-07-17,4.0,42.0,52.0,27.0,37.0,12.0
2022-07-18,5.0,46.0,64.0,23.0,21.0,13.0
2022-07-19,8.0,47.0,67.0,26.0,20.0,16.0
2022-07-20,7.0,46.0,57.0,26.0,24.0,13.0
2022-07-21,7.0,45.0,60.0,23.0,22.0,14.0
2022-07-22,7.0,48.0,57.0,25.0,24.0,13.0
2022-07-23,4.0,44.0,53.0,25.0,28.0,13.0
2022-07-24,-4.0,30.0,42.0,18.0,32.0,12.0
2022-07-25,5.0,44.0,59.0,21.0,19.0,15.0
2022-07-26,8.0,47.0,64.0,24.0,19.0,14.0
2022-07-27,11.0,51.0,59.0,26.0,25.0,13.0
2022-07-28,10.0,48.0,62.0,23.0,21.0,14.0
2022-07-29,10.0,53.0,59.0,25.0,26.0,13.0
2022-07-30,9.0,50.0,54.0,27.0,37.0,11.0
2022-07-31,8.0,46.0,55.0,29.0,43.0,11.0
2022-08-01,11.0,54.0,69.0,26.0,23.0,13.0
2022-08-02,11.0,53.0,66.0,26.0,20.0,13.0
2022-08-03,12.0,55.0,59.0,27.0,24.0,13.0
2022-08-04,12.0,56.0,62.0,27.0,23.0,13.0
2022-08-05,11.0,56.0,59.0,26.0,22.0,14.0
2022-08-06,10.0,53.0,55.0,29.0,35.0,11.0
2022-08-07,8.0,47.0,53.0,29.0,38.0,11.0
2022-08-08,12.0,55.0,70.0,27.0,21.0,13.0
2022-08-09,14.0,56.0,66.0,22.0,-1.0,16.0
2022-08-10,20.0,67.0,67.0,40.0,24.0,10.0
2022-08-11,18.0,61.0,73.0,34.0,-5.0,13.0
2022-08-12,16.0,59.0,69.0,34.0,13.0,11.0
2022-08-13,12.0,52.0,63.0,33.0,22.0,10.0
2022-08-14,10.0,44.0,62.0,34.0,42.0,10.0
2022-08-15,19.0,50.0,93.0,22.0,-25.0,21.0
2022-08-16,14.0,56.0,70.0,32.0,17.0,14.0
2022-08-17,18.0,63.0,71.0,35.0,27.0,14.0
2022-08-18,19.0,62.0,75.0,33.0,23.0,15.0
2022-08-19,16.0,63.0,71.0,24.0,4.0,20.0
2022-08-20,11.0,52.0,62.0,30.0,32.0,15.0
2022-08-21,12.0,49.0,62.0,35.0,43.0,13.0
2022-08-22,14.0,55.0,73.0,30.0,26.0,16.0
2022-08-23,15.0,56.0,72.0,29.0,24.0,16.0
2022-08-24,15.0,57.0,66.0,31.0,29.0,16.0
2022-08-25,16.0,57.0,69.0,29.0,28.0,15.0
2022-08-26,15.0,62.0,67.0,30.0,29.0,16.0
2022-08-27,10.0,54.0,61.0,29.0,34.0,15.0
2022-08-28,11.0,52.0,60.0,31.0,47.0,14.0
2022-08-29,16.0,61.0,73.0,31.0,26.0,15.0
2022-08-30,20.0,68.0,74.0,33.0,22.0,14.0
2022-08-31,14.0,56.0,66.0,22.0,-2.0,18.0
2022-09-01,13.0,55.0,65.0,26.0,22.0,12.0
2022-09-02,15.0,64.0,65.0,29.0,26.0,12.0
2022-09-03,11.0,57.0,60.0,31.0,37.0,11.0
2022-09-04,9.0,52.0,60.0,32.0,42.0,11.0
2022-09-05,17.0,59.0,75.0,30.0,23.0,12.0
2022-09-06,16.0,59.0,74.0,31.0,22.0,12.0
2022-09-07,16.0,59.0,68.0,33.0,27.0,12.0
2022-09-08,15.0,56.0,71.0,29.0,22.0,13.0
2022-09-09,17.0,62.0,75.0,29.0,17.0,14.0
2022-09-10,10.0,52.0,59.0,26.0,26.0,13.0
2022-09-11,10.0,49.0,55.0,29.0,46.0,12.0
2022-09-12,14.0,56.0,68.0,28.0,29.0,13.0
2022-09-13,13.0,55.0,67.0,27.0,26.0,13.0
2022-09-14,14.0,57.0,61.0,29.0,31.0,13.0
2022-09-15,12.0,52.0,61.0,25.0,28.0,13.0
2022-09-16,12.0,58.0,58.0,25.0,29.0,13.0
2022-09-17,10.0,54.0,55.0,25.0,35.0,12.0
2022-09-18,9.0,49.0,55.0,26.0,44.0,12.0
2022-09-19,11.0,53.0,66.0,24.0,28.0,13.0
2022-09-20,12.0,53.0,65.0,26.0,26.0,12.0
2022-09-21,13.0,54.0,59.0,26.0,29.0,13.0
2022-09-22,11.0,50.0,59.0,23.0,28.0,13.0
2022-09-23,14.0,54.0,56.0,23.0,26.0,14.0
2022-09-24,9.0,52.0,52.0,24.0,33.0,13.0
2022-09-25,10.0,55.0,56.0,27.0,46.0,12.0
2022-09-26,13.0,57.0,68.0,24.0,25.0,13.0
2022-09-27,16.0,59.0,70.0,28.0,26.0,12.0
2022-09-28,16.0,58.0,64.0,28.0,29.0,11.0
2022-09-29,17.0,58.0,67.0,27.0,28.0,12.0
2022-09-30,21.0,66.0,70.0,32.0,28.0,11.0
2022-10-01,18.0,63.0,67.0,36.0,37.0,9.0
2022-10-02,20.0,63.0,74.0,39.0,43.0,9.0
2022-10-03,27.0,71.0,94.0,31.0,11.0,12.0
2022-10-04,28.0,67.0,96.0,31.0,-1.0,13.0
2022-10-05,28.0,64.0,93.0,24.0,-27.0,18.0
2022-10-06,16.0,54.0,69.0,25.0,17.0,12.0
2022-10-07,17.0,62.0,65.0,27.0,23.0,12.0
2022-10-08,10.0,52.0,55.0,24.0,24.0,12.0
2022-10-09,8.0,48.0,52.0,27.0,41.0,11.0
2022-10-10,16.0,58.0,67.0,27.0,26.0,12.0
2022-10-11,17.0,60.0,67.0,27.0,25.0,12.0
2022-10-12,20.0,67.0,64.0,30.0,31.0,11.0
2022-10-13,18.0,62.0,65.0,25.0,27.0,12.0
2022-10-14,17.0,64.0,62.0,27.0,31.0,12.0
2022-10-15,16.0,61.0,59.0,32.0,40.0,10.0
