,0
2021-03-18,0.0355520320725693
2021-03-19,0.03464852755440514
2021-03-20,0.04356601873797944
2021-03-21,0.0027213717188293747
2021-03-22,0.023410526404242335
2021-03-23,0.017685737986867414
2021-03-24,-0.03255595868699162
2021-03-25,0.01549190305686023
2021-03-26,0.013718603663680507
2021-03-27,0.027279254786335323
2021-03-28,-0.020964672775583178
2021-03-29,-0.01743358201422477
2021-03-30,0.04138397731799124
2021-03-31,0.04268443650379498
2021-04-01,0.15114203339767557
2021-04-02,-0.11495734885453925
2021-04-03,0.03600976006493162
2021-04-04,0.02451147837890973
2021-04-05,-0.05315027784519294
2021-04-06,0.06463349520556318
2021-04-07,0.015907667531545995
2021-04-08,0.04043743459251088
2021-04-09,0.04635571695036906
2021-04-10,0.021017044609934813
2021-04-11,-0.028878184585458457
2021-04-12,0.04366530138461284
2021-04-13,0.05577312355313275
2021-04-14,0.01697272136364174
2021-04-15,0.04086096571346518
2021-04-16,0.03224874001900589
2021-04-17,-0.010675463417461038
2021-04-18,-0.059625628289902505
2021-04-19,-0.1847111145610398
2021-04-20,-0.09905879899640037
2021-04-21,-0.12571852174147355
2021-04-22,-0.16594738878228527
2021-04-23,-0.2064592381289842
2021-04-24,-0.1761749850638767
2021-04-25,-0.5060596578635551
2021-04-26,-0.3427189786603194
2021-04-27,-0.34660039214512733
2021-04-28,-0.373810770183633
2021-04-29,-0.3441332161215265
2021-04-30,-0.3286423068277308
2021-05-01,-0.4619101678074419
2021-05-02,-0.5280829808759703
2021-05-03,-0.3567764605308201
2021-05-04,-0.32680031807833604
2021-05-05,-0.3301600671992219
2021-05-06,-0.32895463141586884
2021-05-07,-0.33104608961405874
2021-05-08,-0.32850896987845485
2021-05-09,-0.37399761932465575
2021-05-10,-0.3560997812592622
2021-05-11,-0.28484227689218045
2021-05-12,-0.3241341998995646
2021-05-13,-0.309633236914281
2021-05-14,-0.3094218877433321
2021-05-15,-0.4548833527398352
2021-05-16,-0.4998368858156462
2021-05-17,-0.45500465517205324
2021-05-18,-0.446091549795558
2021-05-19,-0.34583185736357064
2021-05-20,-0.3583367515773579
2021-05-21,-0.3676786504905279
2021-05-22,-0.34776348109364297
2021-05-23,-0.4367961488446964
2021-05-24,-0.3615573431067543
2021-05-25,-0.3436019509826387
2021-05-26,-0.3747427328394945
2021-05-27,-0.3473485054370603
2021-05-28,-0.33872786764456
2021-05-29,-0.3269212464593631
2021-05-30,-0.3691376890649687
2021-05-31,-0.28450004574569043
2021-06-01,-0.3028939178011751
2021-06-02,-0.27679433520385804
2021-06-03,-0.26332426195334563
2021-06-04,-0.27074319689738485
2021-06-05,-0.2099412420237711
2021-06-06,-0.30340003090259726
2021-06-07,-0.21351774437628815
2021-06-08,-0.2129389019610184
2021-06-09,-0.21634561544129316
2021-06-10,-0.19328055116999976
2021-06-11,-0.20803247414090786
2021-06-12,-0.20536421885281478
2021-06-13,-0.31581391783000096
2021-06-14,-0.2118047876551607
2021-06-15,-0.19069718554019605
2021-06-16,-0.1916953353038236
2021-06-17,-0.19528440375095982
2021-06-18,-0.2109647869698078
2021-06-19,-0.18135842519772177
2021-06-20,-0.2812407925867332
2021-06-21,-0.1971504362474345
2021-06-22,-0.17001663390589175
2021-06-23,-0.18209562126778678
2021-06-24,-0.20123781458200102
2021-06-25,-0.20257781051333107
2021-06-26,-0.19372581518357057
2021-06-27,-0.29477239998705485
2021-06-28,-0.20846437634838771
2021-06-29,-0.21173391067835692
2021-06-30,-0.20935940291004
2021-07-01,-0.22325153058980857
2021-07-02,-0.23040305687933169
2021-07-03,-0.20049098984961536
2021-07-04,-0.3019064194518062
2021-07-05,-0.20474001334027014
2021-07-06,-0.20298472397106698
2021-07-07,-0.2304048381386893
2021-07-08,-0.19955310060366258
2021-07-09,-0.21469019969125352
2021-07-10,-0.20454160648717426
2021-07-11,-0.31157863120437357
2021-07-12,-0.2280409518052084
2021-07-13,-0.22077578860022773
2021-07-14,-0.21592502358267288
2021-07-15,-0.23396299504096713
2021-07-16,-0.25074901915365294
2021-07-17,-0.231653334089513
2021-07-18,-0.33552910005015424
2021-07-19,-0.2274024387607779
2021-07-20,-0.21197148820253442
2021-07-21,-0.23173903730917028
2021-07-22,-0.21132664514544292
2021-07-23,-0.24926819276081813
2021-07-24,-0.22566054941162822
2021-07-25,-0.33206731455641747
2021-07-26,-0.2507667064500793
2021-07-27,-0.2620342421123786
2021-07-28,-0.2978353496837405
2021-07-29,-0.2727261904581916
2021-07-30,-0.2586751604217008
2021-07-31,-0.21975467860243658
2021-08-01,-0.3157251994421942
2021-08-02,-0.21801453879283628
2021-08-03,-0.209647733272661
2021-08-04,-0.21320474919997737
2021-08-05,-0.1937536508862131
2021-08-06,-0.20971153949350652
2021-08-07,-0.18878740478601086
2021-08-08,-0.2818420572158571
2021-08-09,-0.18189205792323201
2021-08-10,-0.1813313283908954
2021-08-11,-0.21343527309491417
2021-08-12,-0.23710684652898284
2021-08-13,-0.22089413292290855
2021-08-14,-0.18892772864260574
2021-08-15,-0.3062476440758112
2021-08-16,-0.21538651056764865
2021-08-17,-0.17720494819712146
2021-08-18,-0.19507820184780889
2021-08-19,-0.16284221753489703
2021-08-20,-0.18550188664458928
2021-08-21,-0.14404061063823054
2021-08-22,-0.22475754443363746
2021-08-23,-0.1328550498113848
2021-08-24,-0.12894238402049132
2021-08-25,-0.15109055227009144
2021-08-26,-0.1393315812239926
2021-08-27,-0.1622878569818332
2021-08-28,-0.12756480095847567
2021-08-29,-0.24747185055437818
2021-08-30,-0.16436583603294494
2021-08-31,-0.14281204565852465
2021-09-01,-0.1622862637600193
2021-09-02,-0.16551069312309552
2021-09-03,-0.17150184111007985
2021-09-04,-0.11092486266208758
2021-09-05,-0.20050728489474573
2021-09-06,-0.14724625608730682
2021-09-07,-0.281463933235618
2021-09-08,-0.15007538755236044
2021-09-09,-0.16588092996734413
2021-09-10,-0.16946136129847225
2021-09-11,-0.13243090282280184
2021-09-12,-0.25103516675598725
2021-09-13,-0.13914643973281968
2021-09-14,-0.12955592343081782
2021-09-15,-0.14709590297462877
2021-09-16,-0.10816539304236601
2021-09-17,-0.11434633462764715
2021-09-18,-0.06212163774702417
2021-09-19,-0.1429993276915889
2021-09-20,-0.09817493680532328
2021-09-21,-0.06504255770607677
2021-09-22,-0.09680007040531118
2021-09-23,-0.0879997294109395
2021-09-24,-0.07597815739360295
2021-09-25,-0.06842508868450622
2021-09-26,-0.135130075464631
2021-09-27,-0.07219126570943317
2021-09-28,-0.08366072520073692
2021-09-29,-0.0841444034078581
2021-09-30,-0.05050441203582733
2021-10-01,-0.04676122672403596
2021-10-02,-0.019411155520124748
2021-10-03,-0.14702338654252017
2021-10-04,-0.0621513822119724
2021-10-05,-0.08240081972141476
2021-10-06,-0.06632642796300238
2021-10-07,-0.05282800729612241
2021-10-08,-0.07002722238776062
2021-10-09,-0.06815510079822926
2021-10-10,-0.12489599401731437
2021-10-11,-0.06980570890985384
2021-10-12,-0.030560456864693157
2021-10-13,-0.061162354975778446
2021-10-14,-0.04518593745286007
2021-10-15,-0.02720822465264631
2021-10-16,-0.0050285476805419825
2021-10-17,-0.054261118744477074
2021-10-18,-0.15844177054933578
2021-10-19,-0.02875920500732444
2021-10-20,-0.05564166890373461
2021-10-21,-0.035674540615754764
2021-10-22,-0.05393870934096235
2021-10-23,-0.007538363709983696
2021-10-24,-0.07372689402437842
2021-10-25,-0.060957507135694845
2021-10-26,-0.03613070995896661
