date,retail_and_recreation,grocery_and_pharmacy,parks,transit_stations,workplaces,residential
2021-03-02,0.6599999999999999,1.01,1.34,0.72,0.69,1.1
2021-03-03,0.62,1.0,1.23,0.71,0.7,1.09
2021-03-04,0.61,1.01,1.1,0.7,0.69,1.1
2021-03-05,0.6,1.01,0.98,0.71,0.6799999999999999,1.12
2021-03-06,0.6,1.0,1.04,0.76,0.81,1.07
2021-03-07,0.62,1.18,1.07,0.75,0.9,1.03
2021-03-08,0.64,0.96,1.07,0.73,0.76,1.08
2021-03-09,0.63,0.99,1.09,0.73,0.77,1.09
2021-03-10,0.6,0.98,1.03,0.72,0.77,1.09
2021-03-11,0.5700000000000001,0.99,0.89,0.71,0.77,1.09
2021-03-12,0.5800000000000001,0.99,0.86,0.73,0.77,1.11
2021-03-13,0.5700000000000001,0.97,0.81,0.69,0.8200000000000001,1.08
2021-03-14,0.55,1.1,0.92,0.7,0.86,1.05
2021-03-15,0.61,0.94,0.95,0.72,0.77,1.09
2021-03-16,0.61,0.97,0.99,0.72,0.77,1.09
2021-03-17,0.5900000000000001,0.96,0.95,0.71,0.78,1.09
2021-03-18,0.5800000000000001,1.0,0.91,0.72,0.78,1.09
2021-03-19,0.61,1.01,0.88,0.76,0.77,1.11
2021-03-20,0.56,0.99,1.04,0.65,0.84,1.08
2021-03-21,0.53,1.07,1.01,0.64,0.86,1.05
2021-03-22,0.61,0.97,1.07,0.69,0.77,1.09
2021-03-23,0.62,1.01,1.23,0.72,0.77,1.09
2021-03-24,0.6,1.0,1.31,0.72,0.77,1.08
2021-03-25,0.5800000000000001,1.03,1.09,0.71,0.77,1.09
2021-03-26,0.5800000000000001,1.03,0.97,0.71,0.76,1.11
2021-03-27,0.56,0.99,1.08,0.6699999999999999,0.84,1.08
2021-03-28,0.56,1.07,1.43,0.71,0.88,1.04
2021-03-29,0.63,1.01,1.37,0.72,0.76,1.08
2021-03-30,0.65,1.06,1.43,0.74,0.77,1.08
2021-03-31,0.64,1.08,1.43,0.74,0.77,1.08
2021-04-01,0.6699999999999999,1.16,1.29,0.74,0.78,1.08
2021-04-02,0.65,1.12,1.2,0.74,0.73,1.1
2021-04-03,0.62,1.11,1.12,0.7,0.83,1.05
2021-04-04,0.56,1.2,1.28,0.62,0.9,1.04
2021-04-05,0.36,0.5,1.27,0.41000000000000003,0.17000000000000004,1.23
2021-04-06,0.55,1.08,0.91,0.6,0.61,1.1400000000000001
2021-04-07,0.53,1.04,0.99,0.61,0.64,1.13
2021-04-08,0.53,1.04,1.11,0.62,0.62,1.1400000000000001
2021-04-09,0.52,1.0,0.94,0.6,0.62,1.17
2021-04-10,0.47,0.97,0.6599999999999999,0.5800000000000001,0.78,1.11
2021-04-11,0.45999999999999996,1.01,0.69,0.55,0.8200000000000001,1.09
2021-04-12,0.6,1.02,1.13,0.61,0.6,1.1400000000000001
2021-04-13,0.5900000000000001,1.06,1.25,0.63,0.6,1.1400000000000001
2021-04-14,0.54,1.02,1.17,0.63,0.63,1.12
2021-04-15,0.55,1.04,1.1400000000000001,0.62,0.61,1.1400000000000001
2021-04-16,0.53,1.0,0.99,0.6,0.6,1.17
2021-04-17,0.48,0.96,0.92,0.62,0.8,1.1
2021-04-18,0.52,1.08,1.11,0.63,0.88,1.07
2021-04-19,0.6,1.01,1.3900000000000001,0.62,0.5800000000000001,1.1400000000000001
2021-04-20,0.6,1.04,1.4,0.64,0.5900000000000001,1.1400000000000001
2021-04-21,0.55,1.02,1.21,0.63,0.61,1.12
2021-04-22,0.56,1.05,1.38,0.63,0.6,1.1400000000000001
2021-04-23,0.55,1.02,1.33,0.63,0.5900000000000001,1.16
2021-04-24,0.5,0.97,1.21,0.6699999999999999,0.8200000000000001,1.08
2021-04-25,0.54,1.13,1.21,0.6799999999999999,0.89,1.05
2021-04-26,0.5800000000000001,1.0,1.09,0.63,0.6599999999999999,1.13
2021-04-27,0.5900000000000001,1.04,1.21,0.6599999999999999,0.6699999999999999,1.13
2021-04-28,0.56,1.03,1.05,0.65,0.6699999999999999,1.12
2021-04-29,0.56,1.07,0.96,0.64,0.6699999999999999,1.13
2021-04-30,0.5900000000000001,1.19,0.91,0.65,0.6699999999999999,1.1400000000000001
2021-05-01,0.27,0.33999999999999997,0.76,0.5,0.53,1.1400000000000001
2021-05-02,0.63,1.5699999999999998,1.03,0.69,0.92,1.06
2021-05-03,0.6799999999999999,1.18,1.32,0.77,0.76,1.08
2021-05-04,0.65,1.13,1.12,0.75,0.76,1.09
2021-05-05,0.62,1.12,1.16,0.75,0.76,1.08
2021-05-06,0.5900000000000001,1.11,1.0,0.74,0.76,1.09
2021-05-07,0.62,1.16,1.19,0.79,0.76,1.09
2021-05-08,0.48,0.88,1.43,0.74,0.69,1.06
2021-05-09,0.6,1.23,1.35,0.8,0.91,1.02
2021-05-10,0.65,1.1,1.19,0.77,0.74,1.08
2021-05-11,0.6699999999999999,1.15,1.2,0.79,0.75,1.09
2021-05-12,0.69,1.28,1.44,0.9,0.74,1.04
2021-05-13,0.48,0.8,2.0,0.5900000000000001,0.20999999999999996,1.19
2021-05-14,0.63,1.18,1.77,0.62,0.41000000000000003,1.17
2021-05-15,0.52,0.96,1.3,0.73,0.77,1.07
2021-05-16,0.5700000000000001,1.1,1.08,0.96,0.92,1.01
2021-05-17,0.65,1.08,1.28,0.8200000000000001,0.77,1.07
2021-05-18,0.65,1.09,1.3,0.81,0.78,1.08
2021-05-19,0.87,1.16,1.37,0.87,0.8,1.05
2021-05-20,0.85,1.18,1.48,0.86,0.8,1.05
2021-05-21,0.8,1.15,1.34,0.91,0.79,1.06
2021-05-22,0.79,1.1,1.46,0.96,0.92,1.02
2021-05-23,0.92,1.35,1.94,0.91,0.99,1.0
2021-05-24,0.75,0.78,1.6400000000000001,0.64,0.25,1.17
2021-05-25,0.84,1.23,1.43,0.89,0.8,1.05
2021-05-26,0.81,1.16,1.44,0.86,0.81,1.06
2021-05-27,0.85,1.18,1.62,0.88,0.8200000000000001,1.05
2021-05-28,0.86,1.18,1.6099999999999999,0.92,0.83,1.05
2021-05-29,0.85,1.13,1.6099999999999999,0.97,0.99,1.01
2021-05-30,1.02,1.41,1.81,1.01,1.11,0.97
2021-05-31,0.91,1.16,1.75,0.89,0.83,1.05
2021-06-01,0.91,1.2,1.72,0.91,0.84,1.05
2021-06-02,0.87,1.19,1.51,0.88,0.84,1.05
2021-06-03,0.86,1.2,1.5,0.88,0.85,1.05
2021-06-04,0.84,1.16,1.3599999999999999,0.9,0.85,1.06
2021-06-05,0.85,1.11,1.52,0.95,1.0,1.01
2021-06-06,0.96,1.35,1.79,1.02,1.07,0.98
2021-06-07,0.92,1.18,1.69,0.89,0.83,1.05
2021-06-08,0.92,1.21,1.74,0.91,0.85,1.04
2021-06-09,0.96,1.2,1.79,0.9299999999999999,0.84,1.03
2021-06-10,0.9299999999999999,1.22,1.74,0.9299999999999999,0.85,1.03
2021-06-11,0.92,1.18,1.76,0.95,0.84,1.03
2021-06-12,0.87,1.08,1.85,1.02,1.0,0.98
2021-06-13,1.03,1.38,2.0700000000000003,1.07,1.08,0.95
2021-06-14,0.96,1.21,1.92,0.91,0.81,1.03
2021-06-15,0.96,1.22,1.88,0.9299999999999999,0.83,1.03
2021-06-16,0.9,1.17,1.75,0.9,0.8200000000000001,1.03
2021-06-17,0.9,1.19,1.6,0.92,0.84,1.03
2021-06-18,0.9,1.1400000000000001,1.6400000000000001,0.94,0.8200000000000001,1.04
2021-06-19,0.83,1.04,1.49,0.96,0.99,1.0
2021-06-20,1.03,1.33,1.53,1.04,1.12,0.97
2021-06-21,0.98,1.15,1.95,0.94,0.8,1.03
2021-06-22,0.91,1.13,1.6400000000000001,0.89,0.81,1.04
2021-06-23,0.91,1.15,1.6600000000000001,0.9,0.81,1.03
2021-06-24,0.91,1.15,1.74,0.92,0.8200000000000001,1.03
2021-06-25,0.91,1.12,1.71,0.94,0.81,1.04
2021-06-26,0.86,1.04,1.69,1.03,1.0,0.99
2021-06-27,1.02,1.3,1.6,1.06,1.11,0.98
2021-06-28,0.97,1.19,1.77,0.91,0.78,1.03
2021-06-29,0.95,1.15,1.69,0.9,0.8,1.03
2021-06-30,0.98,1.19,1.69,0.92,0.8,1.01
2021-07-01,1.02,1.24,1.9100000000000001,0.97,0.81,1.02
2021-07-02,0.99,1.17,1.8900000000000001,1.0,0.8,1.03
2021-07-03,0.94,1.09,1.75,1.11,0.99,0.97
2021-07-04,1.12,1.31,1.5899999999999999,1.1,1.07,0.98
2021-07-05,1.08,1.27,2.1100000000000003,0.96,0.77,1.03
2021-07-06,1.07,1.26,2.02,0.98,0.79,1.03
2021-07-07,1.01,1.21,2.06,0.98,0.78,1.02
2021-07-08,1.02,1.24,2.1399999999999997,0.97,0.75,1.03
2021-07-09,0.99,1.17,2.15,1.0,0.74,1.03
2021-07-10,0.91,1.09,1.97,1.16,0.96,0.97
2021-07-11,1.1400000000000001,1.41,2.2800000000000002,1.19,1.07,0.95
2021-07-12,1.06,1.27,2.44,0.92,0.6699999999999999,1.05
2021-07-13,1.12,1.3599999999999999,2.56,0.94,0.6799999999999999,1.02
2021-07-14,0.8200000000000001,0.75,2.79,0.71,0.22999999999999998,1.15
2021-07-15,1.02,1.34,2.51,0.9299999999999999,0.6699999999999999,1.04
2021-07-16,0.97,1.18,2.41,0.95,0.6699999999999999,1.05
2021-07-17,0.89,1.07,2.35,1.21,0.96,0.96
2021-07-18,1.13,1.43,2.5300000000000002,1.24,1.09,0.94
2021-07-19,1.06,1.3,2.98,0.94,0.6599999999999999,1.04
2021-07-20,1.07,1.27,3.01,0.9299999999999999,0.6699999999999999,1.03
2021-07-21,0.97,1.23,2.84,0.9299999999999999,0.71,1.02
2021-07-22,0.98,1.24,2.84,0.91,0.69,1.03
2021-07-23,0.9299999999999999,1.16,2.45,0.94,0.6799999999999999,1.05
2021-07-24,0.86,1.08,2.0700000000000003,1.15,0.96,0.98
2021-07-25,1.06,1.37,2.17,1.12,1.09,0.98
2021-07-26,1.05,1.28,2.9,0.9,0.64,1.05
2021-07-27,1.05,1.26,2.74,0.88,0.6599999999999999,1.06
2021-07-28,0.99,1.22,2.7199999999999998,0.91,0.69,1.04
2021-07-29,1.01,1.24,2.85,0.91,0.6599999999999999,1.04
2021-07-30,0.96,1.18,2.37,0.96,0.65,1.06
2021-07-31,0.86,1.09,2.09,1.22,0.95,0.98
2021-08-01,1.1,1.44,2.2800000000000002,1.2,1.08,0.97
2021-08-02,1.09,1.33,3.2,0.89,0.54,1.07
2021-08-03,1.07,1.3,3.0,0.87,0.55,1.08
2021-08-04,0.99,1.24,2.65,0.85,0.5800000000000001,1.06
2021-08-05,1.02,1.28,2.91,0.86,0.56,1.07
2021-08-06,0.96,1.18,2.6799999999999997,0.91,0.56,1.08
2021-08-07,0.85,1.07,2.08,1.16,0.89,0.99
2021-08-08,1.17,1.46,2.55,1.19,1.07,0.97
2021-08-09,1.07,1.3599999999999999,3.52,0.87,0.49,1.07
2021-08-10,1.04,1.32,3.6,0.86,0.5,1.08
2021-08-11,0.95,1.26,3.48,0.86,0.53,1.05
2021-08-12,0.95,1.29,3.41,0.85,0.5,1.07
2021-08-13,0.91,1.2,2.99,0.89,0.51,1.08
2021-08-14,0.79,1.07,2.59,1.19,0.88,0.97
2021-08-15,1.09,1.48,2.65,1.2,1.08,0.95
2021-08-16,1.05,1.3599999999999999,3.28,0.88,0.5,1.07
2021-08-17,1.04,1.33,3.26,0.86,0.51,1.08
2021-08-18,0.96,1.26,3.02,0.85,0.5700000000000001,1.06
2021-08-19,0.97,1.28,3.04,0.85,0.54,1.07
2021-08-20,0.9,1.17,2.79,0.89,0.54,1.08
2021-08-21,0.81,1.05,2.31,1.16,0.91,0.98
2021-08-22,1.06,1.41,2.24,1.17,1.11,0.97
2021-08-23,1.03,1.31,2.85,0.88,0.61,1.07
2021-08-24,1.02,1.27,2.83,0.89,0.63,1.07
2021-08-25,0.96,1.22,2.76,0.9,0.6699999999999999,1.04
2021-08-26,0.97,1.26,2.6100000000000003,0.9,0.65,1.06
2021-08-27,0.94,1.19,2.3200000000000003,0.94,0.65,1.07
2021-08-28,0.87,1.09,1.98,1.16,0.97,0.98
2021-08-29,1.08,1.37,1.98,1.19,1.1400000000000001,0.97
2021-08-30,1.06,1.3,2.1399999999999997,0.95,0.71,1.05
2021-08-31,1.05,1.29,2.12,0.97,0.73,1.05
2021-09-01,0.98,1.26,1.94,0.98,0.77,1.04
2021-09-02,0.98,1.3,1.92,0.98,0.74,1.04
2021-09-03,0.95,1.22,1.8199999999999998,1.02,0.76,1.04
2021-09-04,0.9299999999999999,1.15,1.88,1.11,1.0,0.99
2021-09-05,1.12,1.42,2.13,1.19,1.12,0.97
2021-09-06,1.02,1.28,2.17,1.06,0.76,1.02
2021-09-07,1.01,1.26,2.17,1.06,0.77,1.01
2021-09-08,0.97,1.24,2.0,1.04,0.79,1.02
2021-09-09,0.95,1.24,1.8399999999999999,1.04,0.78,1.02
2021-09-10,0.96,1.19,1.77,1.08,0.78,1.02
2021-09-11,0.95,1.13,1.9,1.15,1.0,0.98
2021-09-12,1.13,1.38,2.06,1.23,1.11,0.97
2021-09-13,0.99,1.22,2.0,1.06,0.77,1.01
2021-09-14,0.97,1.21,1.8,1.06,0.78,1.02
2021-09-15,0.9299999999999999,1.19,1.65,1.03,0.78,1.02
2021-09-16,0.92,1.19,1.72,1.02,0.77,1.01
2021-09-17,0.95,1.15,1.79,1.07,0.77,1.02
2021-09-18,0.92,1.08,1.75,1.11,0.98,0.99
2021-09-19,1.07,1.28,1.69,1.17,1.06,0.99
2021-09-20,0.95,1.18,1.6400000000000001,1.01,0.79,1.02
2021-09-21,0.96,1.18,1.75,1.02,0.8200000000000001,1.02
2021-09-22,0.9299999999999999,1.15,1.78,1.01,0.86,1.02
2021-09-23,0.92,1.17,1.75,1.03,0.86,1.01
2021-09-24,0.94,1.1400000000000001,1.7,1.06,0.85,1.02
2021-09-25,0.9,1.07,1.65,1.08,0.99,0.99
2021-09-26,1.0,1.23,1.49,1.11,1.05,0.99
2021-09-27,0.9299999999999999,1.16,1.54,0.99,0.85,1.02
2021-09-28,0.95,1.18,1.5899999999999999,1.01,0.86,1.02
2021-09-29,0.9,1.1400000000000001,1.45,0.96,0.85,1.02
2021-09-30,0.92,1.17,1.52,1.0,0.86,1.01
2021-10-01,0.92,1.1400000000000001,1.33,1.01,0.84,1.03
2021-10-02,0.9,1.08,1.27,1.0,0.96,1.0
2021-10-03,0.9299999999999999,1.16,1.08,1.0,0.99,1.01
2021-10-04,0.91,1.1400000000000001,1.3,0.95,0.83,1.03
2021-10-05,0.95,1.17,1.28,0.96,0.84,1.03
2021-10-06,0.9299999999999999,1.16,1.3599999999999999,0.96,0.86,1.02
2021-10-07,0.92,1.16,1.4,0.98,0.87,1.01
2021-10-08,0.94,1.13,1.42,1.01,0.85,1.02
2021-10-09,0.9299999999999999,1.08,1.49,1.05,0.97,0.99
2021-10-10,1.06,1.26,1.6,1.11,1.01,0.99
2021-10-11,0.94,1.15,1.47,0.96,0.86,1.02
2021-10-12,0.95,1.16,1.42,0.98,0.87,1.02
2021-10-13,0.91,1.13,1.38,0.96,0.87,1.02
2021-10-14,0.91,1.16,1.4,0.98,0.88,1.01
2021-10-15,0.92,1.11,1.32,1.0,0.86,1.02
2021-10-16,0.91,1.06,1.42,1.03,0.97,1.0
2021-10-17,1.02,1.23,1.52,1.09,1.0,0.99
2021-10-18,0.91,1.12,1.37,0.95,0.86,1.03
2021-10-19,0.94,1.1400000000000001,1.48,0.98,0.87,1.02
2021-10-20,0.88,1.11,1.24,0.95,0.87,1.03
2021-10-21,0.88,1.12,1.19,0.96,0.88,1.02
2021-10-22,0.9,1.12,1.24,1.0,0.87,1.03
2021-10-23,0.89,1.07,1.33,1.05,0.95,1.0
2021-10-24,1.04,1.24,1.55,1.09,0.98,0.99
2021-10-25,0.96,1.15,1.55,0.92,0.73,1.05
2021-10-26,0.97,1.17,1.58,0.9299999999999999,0.75,1.04
2021-10-27,0.9299999999999999,1.15,1.6,0.95,0.78,1.03
2021-10-28,0.96,1.19,1.6400000000000001,0.96,0.74,1.03
2021-10-29,0.9299999999999999,1.15,1.33,0.96,0.71,1.05
2021-10-30,0.87,1.11,1.13,1.04,0.89,1.0
2021-10-31,1.13,1.43,1.3599999999999999,1.07,0.95,0.99
2021-11-01,0.78,0.72,1.56,0.69,0.18000000000000005,1.17
2021-11-02,0.98,1.28,1.3900000000000001,0.9299999999999999,0.71,1.05
2021-11-03,0.92,1.17,1.28,0.9,0.76,1.04
2021-11-04,0.94,1.17,1.3,0.9,0.73,1.05
2021-11-05,0.9299999999999999,1.1400000000000001,1.23,0.91,0.73,1.06
2021-11-06,0.9,1.08,1.13,1.02,0.9299999999999999,1.01
2021-11-07,0.95,1.19,1.04,1.04,0.96,1.01
2021-11-08,0.9299999999999999,1.15,1.19,0.95,0.87,1.03
2021-11-09,0.95,1.17,1.22,0.96,0.88,1.02
2021-11-10,0.96,1.26,1.17,1.01,0.87,1.0
2021-11-11,0.78,0.83,1.56,0.65,0.21999999999999997,1.19
2021-11-12,0.95,1.22,1.29,0.84,0.62,1.09
2021-11-13,0.86,1.03,1.12,0.92,0.92,1.02
2021-11-14,0.91,1.12,1.02,1.05,0.95,1.01
2021-11-15,0.89,1.11,1.07,0.94,0.86,1.03
2021-11-16,0.92,1.13,1.12,0.96,0.88,1.03
2021-11-17,0.87,1.11,1.08,0.9299999999999999,0.88,1.03
2021-11-18,0.89,1.1400000000000001,1.13,0.96,0.89,1.02
2021-11-19,0.9,1.11,1.08,0.97,0.87,1.04
2021-11-20,0.89,1.06,1.05,0.96,0.96,1.02
2021-11-21,0.92,1.12,0.89,0.95,0.94,1.02
2021-11-22,0.9,1.11,1.08,0.92,0.87,1.04
2021-11-23,0.92,1.13,1.11,0.94,0.88,1.03
2021-11-24,0.87,1.1,1.02,0.91,0.88,1.04
2021-11-25,0.87,1.13,0.97,0.92,0.88,1.04
2021-11-26,0.92,1.1400000000000001,0.94,0.95,0.86,1.05
2021-11-27,0.89,1.08,0.87,0.92,0.95,1.03
2021-11-28,0.99,1.19,0.86,0.94,0.97,1.02
2021-11-29,0.9299999999999999,1.16,1.06,0.92,0.86,1.04
2021-11-30,0.9299999999999999,1.18,1.06,0.94,0.88,1.04
2021-12-01,0.9,1.18,0.96,0.92,0.88,1.04
2021-12-02,0.9,1.19,1.0,0.9299999999999999,0.88,1.04
2021-12-03,0.91,1.1400000000000001,0.94,0.9299999999999999,0.86,1.05
2021-12-04,0.92,1.1,0.95,0.95,0.96,1.03
2021-12-05,1.11,1.35,0.97,0.98,1.0,1.02
2021-12-06,0.96,1.2,1.1,0.91,0.86,1.04
2021-12-07,0.96,1.2,1.08,0.94,0.88,1.04
2021-12-08,0.92,1.19,1.02,0.92,0.89,1.04
2021-12-09,0.92,1.2,1.03,0.92,0.9,1.04
2021-12-10,0.91,1.1400000000000001,0.92,0.92,0.87,1.06
2021-12-11,0.94,1.13,1.08,1.01,1.0,1.02
2021-12-12,1.18,1.49,1.08,1.0,1.07,1.01
2021-12-13,0.97,1.21,1.11,0.9,0.88,1.04
2021-12-14,0.99,1.23,1.11,0.9299999999999999,0.89,1.04
2021-12-15,0.96,1.22,1.07,0.92,0.89,1.03
2021-12-16,0.97,1.26,1.08,0.94,0.9,1.03
2021-12-17,0.96,1.19,1.04,0.94,0.87,1.05
2021-12-18,0.9299999999999999,1.1400000000000001,1.1400000000000001,1.06,0.99,1.01
2021-12-19,1.26,1.69,1.13,1.02,1.09,1.01
2021-12-20,1.1,1.33,1.24,0.84,0.6799999999999999,1.07
2021-12-21,1.11,1.38,1.3,0.87,0.6799999999999999,1.07
2021-12-22,1.04,1.41,1.17,0.86,0.69,1.06
2021-12-23,1.09,1.62,1.24,0.88,0.61,1.07
2021-12-24,0.83,1.34,1.03,0.71,0.44999999999999996,1.1
2021-12-25,0.21999999999999997,0.17000000000000004,0.81,0.5900000000000001,0.38,1.04
2021-12-26,0.84,1.29,1.06,1.01,0.86,1.0
2021-12-27,1.0,1.3,1.31,0.76,0.41000000000000003,1.13
2021-12-28,0.98,1.3,1.3599999999999999,0.77,0.43999999999999995,1.1400000000000001
2021-12-29,0.91,1.29,1.28,0.76,0.47,1.12
2021-12-30,0.98,1.52,1.63,0.8,0.43999999999999995,1.12
2021-12-31,0.81,1.3900000000000001,1.48,0.72,0.39,1.13
2022-01-01,0.29000000000000004,0.18999999999999995,1.18,0.69,0.41000000000000003,1.07
2022-01-02,0.86,1.37,1.01,1.05,0.9299999999999999,1.03
2022-01-03,0.85,1.3,1.05,0.81,0.76,1.08
2022-01-04,0.83,1.27,1.01,0.8,0.78,1.09
2022-01-05,0.8,1.23,1.01,0.78,0.78,1.09
2022-01-06,0.81,1.26,1.01,0.78,0.79,1.09
2022-01-07,0.79,1.16,0.88,0.77,0.78,1.11
2022-01-08,0.77,1.08,0.74,0.78,0.92,1.07
2022-01-09,0.78,1.09,0.75,0.78,0.95,1.06
2022-01-10,0.8200000000000001,1.2,0.97,0.78,0.79,1.08
2022-01-11,0.83,1.2,1.05,0.79,0.8,1.08
2022-01-12,0.84,1.19,1.0,0.78,0.8,1.07
2022-01-13,0.83,1.19,1.04,0.77,0.77,1.08
2022-01-14,0.83,1.15,1.0,0.81,0.79,1.09
2022-01-15,0.83,1.08,0.99,0.84,0.94,1.05
2022-01-16,0.87,1.13,0.97,0.8200000000000001,0.96,1.04
2022-01-17,0.85,1.18,1.08,0.8,0.8,1.07
2022-01-18,0.84,1.17,1.1,0.81,0.8,1.07
2022-01-19,0.8,1.1400000000000001,0.96,0.79,0.8,1.08
2022-01-20,0.8,1.16,1.0,0.8,0.8,1.08
2022-01-21,0.8200000000000001,1.13,0.96,0.8200000000000001,0.8,1.09
2022-01-22,0.8200000000000001,1.07,0.95,0.85,0.9299999999999999,1.05
2022-01-23,0.85,1.11,1.03,0.85,0.94,1.03
2022-01-24,0.84,1.16,1.16,0.8,0.8,1.07
2022-01-25,0.83,1.1400000000000001,1.08,0.8200000000000001,0.81,1.08
2022-01-26,0.8,1.13,1.0,0.8,0.81,1.07
2022-01-27,0.81,1.15,1.01,0.81,0.8,1.08
2022-01-28,0.83,1.13,0.95,0.84,0.81,1.09
2022-01-29,0.83,1.08,0.91,0.88,0.94,1.04
2022-01-30,0.89,1.1400000000000001,1.1400000000000001,0.91,0.95,1.03
2022-01-31,0.85,1.15,1.01,0.8200000000000001,0.8200000000000001,1.07
2022-02-01,0.86,1.16,1.03,0.85,0.83,1.07
2022-02-02,0.83,1.17,1.03,0.84,0.84,1.06
2022-02-03,0.84,1.15,1.05,0.85,0.85,1.06
2022-02-04,0.86,1.13,0.96,0.88,0.83,1.07
2022-02-05,0.88,1.1,1.12,1.0,0.95,1.02
2022-02-06,0.89,1.1400000000000001,0.91,0.9,0.94,1.03
2022-02-07,0.9299999999999999,1.16,1.29,0.88,0.79,1.06
2022-02-08,0.92,1.15,1.29,0.89,0.8,1.05
2022-02-09,0.87,1.12,1.32,0.89,0.8200000000000001,1.04
2022-02-10,0.87,1.1400000000000001,1.19,0.89,0.8,1.05
2022-02-11,0.88,1.12,1.16,0.9299999999999999,0.79,1.07
2022-02-12,0.86,1.06,1.21,1.06,0.9299999999999999,1.01
2022-02-13,0.98,1.21,1.19,1.02,0.96,1.01
2022-02-14,1.04,1.22,1.17,0.87,0.75,1.06
2022-02-15,0.91,1.12,1.27,0.9,0.76,1.06
2022-02-16,0.84,1.08,1.1,0.88,0.79,1.06
2022-02-17,0.88,1.13,1.33,0.91,0.77,1.05
2022-02-18,0.84,1.07,1.17,0.87,0.74,1.08
2022-02-19,0.84,1.04,1.13,1.04,0.9299999999999999,1.01
2022-02-20,0.9299999999999999,1.16,1.11,1.02,0.96,1.01
2022-02-21,0.87,1.1,1.18,0.87,0.78,1.06
2022-02-22,0.9,1.11,1.33,0.9,0.81,1.05
2022-02-23,0.85,1.09,1.41,0.9,0.8200000000000001,1.04
2022-02-24,0.85,1.12,1.24,0.88,0.81,1.05
2022-02-25,0.87,1.11,1.24,0.9,0.79,1.06
2022-02-26,0.85,1.05,1.3,1.03,0.96,1.01
2022-02-27,0.99,1.25,1.46,1.07,1.0,0.99
2022-02-28,0.91,1.15,1.47,0.9,0.83,1.04
2022-03-01,0.91,1.16,1.34,0.92,0.85,1.04
2022-03-02,0.86,1.13,1.23,0.9,0.85,1.04
2022-03-03,0.87,1.15,1.29,0.9,0.85,1.04
2022-03-04,0.89,1.13,1.2,0.92,0.84,1.05
2022-03-05,0.88,1.09,1.16,1.03,0.98,1.01
2022-03-06,1.02,1.28,1.28,1.07,1.03,1.0
2022-03-07,0.88,1.13,1.32,0.9299999999999999,0.88,1.04
2022-03-08,0.88,1.1400000000000001,1.32,0.95,0.89,1.03
2022-03-09,0.84,1.13,1.33,0.9299999999999999,0.9,1.03
2022-03-10,0.84,1.12,1.31,0.94,0.9,1.03
2022-03-11,0.83,1.09,1.1,0.9299999999999999,0.88,1.06
2022-03-12,0.83,1.04,1.06,0.97,0.98,1.03
2022-03-13,0.88,1.11,0.94,0.98,0.98,1.02
2022-03-14,0.86,1.12,1.37,0.94,0.89,1.04
2022-03-15,0.86,1.11,1.27,0.94,0.9,1.04
2022-03-16,0.83,1.1,1.28,0.9299999999999999,0.9,1.04
2022-03-17,0.84,1.12,1.25,0.9299999999999999,0.89,1.04
2022-03-18,0.85,1.12,1.24,0.96,0.88,1.05
2022-03-19,0.84,1.06,1.3,1.03,0.98,1.01
2022-03-20,0.99,1.23,1.31,1.08,0.99,1.0
2022-03-21,0.86,1.1400000000000001,1.45,0.94,0.88,1.04
2022-03-22,0.88,1.15,1.48,0.96,0.9,1.04
2022-03-23,0.84,1.13,1.5,0.94,0.9,1.04
2022-03-24,0.84,1.16,1.48,0.95,0.9,1.03
2022-03-25,0.86,1.13,1.4,0.95,0.87,1.05
2022-03-26,0.84,1.08,1.47,1.02,0.98,1.01
2022-03-27,0.97,1.22,1.63,1.11,0.99,0.99
2022-03-28,0.84,1.1400000000000001,1.52,0.94,0.88,1.04
2022-03-29,0.85,1.16,1.34,0.94,0.9,1.04
2022-03-30,0.81,1.1400000000000001,1.1400000000000001,0.91,0.89,1.05
2022-03-31,0.8200000000000001,1.15,1.15,0.92,0.9,1.04
2022-04-01,0.8200000000000001,1.13,1.02,0.9,0.87,1.07
2022-04-02,0.8200000000000001,1.1,0.98,0.92,0.96,1.03
2022-04-03,0.9299999999999999,1.23,1.16,1.02,0.98,1.02
2022-04-04,0.84,1.18,1.3599999999999999,0.9299999999999999,0.88,1.05
2022-04-05,0.87,1.2,1.3900000000000001,0.95,0.89,1.04
2022-04-06,0.83,1.18,1.27,0.9299999999999999,0.89,1.04
2022-04-07,0.83,1.17,1.21,0.9299999999999999,0.89,1.04
2022-04-08,0.83,1.13,1.11,0.94,0.87,1.06
2022-04-09,0.87,1.13,1.21,1.03,0.98,1.02
2022-04-10,1.19,1.48,1.72,1.19,1.06,0.98
2022-04-11,0.91,1.22,1.72,0.96,0.81,1.05
2022-04-12,0.9299999999999999,1.23,1.6800000000000002,0.98,0.8200000000000001,1.05
2022-04-13,0.87,1.19,1.62,0.95,0.83,1.04
2022-04-14,0.92,1.25,1.87,1.0,0.81,1.03
2022-04-15,0.9,1.18,1.9,1.03,0.74,1.05
2022-04-16,0.87,1.18,1.94,1.15,0.92,0.99
2022-04-17,1.1,1.45,2.27,1.13,0.97,0.96
2022-04-18,0.75,0.7,2.71,0.76,0.18000000000000005,1.1400000000000001
2022-04-19,0.92,1.3,1.94,0.98,0.74,1.05
2022-04-20,0.86,1.19,1.71,0.94,0.77,1.05
