date,retail_and_recreation,grocery_and_pharmacy,parks,transit_stations,workplaces,residential
2022-05-13,8.0,40.0,48.0,3.0,-2.0,1.0
2022-05-14,15.0,31.0,94.0,28.0,11.0,-4.0
2022-05-15,36.0,38.0,106.0,30.0,12.0,-4.0
2022-05-16,15.0,40.0,67.0,7.0,-1.0,0.0
2022-05-17,5.0,36.0,21.0,3.0,-2.0,1.0
2022-05-18,14.0,39.0,69.0,7.0,-3.0,0.0
2022-05-19,14.0,38.0,74.0,6.0,-2.0,0.0
2022-05-20,10.0,38.0,92.0,9.0,-2.0,-1.0
2022-05-21,12.0,29.0,84.0,22.0,11.0,-3.0
2022-05-22,25.0,35.0,84.0,25.0,12.0,-3.0
2022-05-23,13.0,39.0,66.0,7.0,-2.0,0.0
2022-05-24,8.0,35.0,58.0,4.0,-2.0,1.0
2022-05-25,7.0,37.0,37.0,5.0,-3.0,2.0
2022-05-26,15.0,39.0,69.0,7.0,-3.0,0.0
2022-05-27,9.0,37.0,88.0,6.0,-3.0,0.0
2022-05-28,9.0,27.0,93.0,23.0,11.0,-3.0
2022-05-29,16.0,31.0,68.0,19.0,11.0,-3.0
2022-05-30,13.0,39.0,58.0,7.0,-1.0,1.0
2022-05-31,14.0,40.0,87.0,9.0,0.0,-1.0
2022-06-01,20.0,42.0,108.0,8.0,-2.0,0.0
2022-06-02,12.0,37.0,74.0,5.0,-2.0,0.0
2022-06-03,10.0,38.0,113.0,8.0,-2.0,-1.0
2022-06-04,8.0,27.0,94.0,20.0,11.0,-3.0
2022-06-05,28.0,37.0,126.0,29.0,13.0,-5.0
2022-06-06,17.0,43.0,83.0,11.0,-3.0,0.0
2022-06-07,10.0,38.0,85.0,9.0,-1.0,-1.0
2022-06-08,8.0,38.0,50.0,5.0,-2.0,2.0
2022-06-09,7.0,37.0,32.0,2.0,-2.0,2.0
2022-06-10,10.0,41.0,76.0,8.0,-1.0,0.0
2022-06-11,14.0,30.0,107.0,30.0,14.0,-5.0
2022-06-12,33.0,38.0,121.0,35.0,14.0,-5.0
2022-06-13,12.0,40.0,58.0,10.0,-1.0,1.0
2022-06-14,14.0,41.0,91.0,11.0,0.0,-1.0
2022-06-15,18.0,43.0,107.0,16.0,-3.0,-1.0
2022-06-16,18.0,45.0,91.0,12.0,-3.0,0.0
2022-06-17,15.0,45.0,118.0,13.0,-3.0,-1.0
2022-06-18,14.0,32.0,139.0,32.0,13.0,-6.0
2022-06-19,29.0,43.0,118.0,34.0,14.0,-6.0
2022-06-20,16.0,43.0,82.0,11.0,-2.0,0.0
2022-06-21,16.0,43.0,95.0,15.0,-1.0,-1.0
2022-06-22,15.0,41.0,99.0,12.0,-2.0,-1.0
2022-06-23,15.0,41.0,93.0,12.0,-3.0,-1.0
2022-06-24,10.0,39.0,125.0,13.0,-5.0,-1.0
2022-06-25,5.0,26.0,103.0,29.0,12.0,-5.0
2022-06-26,21.0,36.0,113.0,30.0,13.0,-6.0
2022-06-27,15.0,41.0,97.0,11.0,-4.0,0.0
2022-06-28,14.0,41.0,103.0,13.0,-4.0,-1.0
2022-06-29,15.0,45.0,97.0,11.0,-4.0,0.0
2022-06-30,18.0,39.0,89.0,10.0,-5.0,0.0
2022-07-01,2.0,35.0,99.0,3.0,-12.0,1.0
2022-07-02,5.0,30.0,94.0,23.0,8.0,-4.0
2022-07-03,21.0,37.0,137.0,25.0,9.0,-5.0
2022-07-04,22.0,66.0,158.0,5.0,-27.0,0.0
2022-07-05,-48.0,-74.0,96.0,-38.0,-73.0,18.0
2022-07-06,17.0,54.0,125.0,10.0,-14.0,1.0
2022-07-07,12.0,39.0,100.0,5.0,-15.0,1.0
2022-07-08,5.0,37.0,93.0,1.0,-15.0,2.0
2022-07-09,5.0,27.0,109.0,22.0,10.0,-4.0
2022-07-10,15.0,35.0,65.0,21.0,7.0,-2.0
2022-07-11,14.0,41.0,84.0,5.0,-16.0,2.0
2022-07-12,13.0,38.0,109.0,7.0,-16.0,1.0
2022-07-13,15.0,39.0,143.0,8.0,-17.0,1.0
2022-07-14,13.0,37.0,117.0,6.0,-18.0,1.0
2022-07-15,7.0,35.0,134.0,4.0,-18.0,2.0
2022-07-16,9.0,30.0,130.0,31.0,9.0,-5.0
2022-07-17,29.0,41.0,134.0,34.0,10.0,-5.0
2022-07-18,18.0,41.0,139.0,7.0,-20.0,3.0
2022-07-19,14.0,38.0,165.0,8.0,-19.0,9.0
2022-07-20,11.0,39.0,152.0,4.0,-21.0,2.0
2022-07-21,10.0,35.0,131.0,1.0,-21.0,2.0
2022-07-22,3.0,35.0,136.0,1.0,-21.0,3.0
2022-07-23,2.0,28.0,114.0,24.0,5.0,-4.0
2022-07-24,21.0,35.0,124.0,23.0,5.0,-5.0
2022-07-25,17.0,43.0,157.0,4.0,-25.0,3.0
2022-07-26,10.0,40.0,121.0,1.0,-26.0,4.0
2022-07-27,16.0,38.0,177.0,8.0,-26.0,4.0
2022-07-28,17.0,38.0,164.0,4.0,-27.0,3.0
2022-07-29,5.0,35.0,151.0,1.0,-26.0,4.0
2022-07-30,1.0,26.0,50.0,15.0,0.0,0.0
2022-07-31,17.0,35.0,56.0,23.0,3.0,-1.0
2022-08-01,19.0,43.0,152.0,7.0,-25.0,3.0
2022-08-02,18.0,40.0,185.0,8.0,-24.0,3.0
2022-08-03,18.0,40.0,199.0,7.0,-25.0,3.0
2022-08-04,18.0,39.0,178.0,5.0,-27.0,3.0
2022-08-05,7.0,36.0,180.0,2.0,-27.0,3.0
2022-08-06,7.0,30.0,125.0,23.0,3.0,-3.0
2022-08-07,30.0,42.0,138.0,33.0,7.0,-5.0
2022-08-08,17.0,44.0,126.0,7.0,-20.0,3.0
2022-08-09,19.0,42.0,184.0,9.0,-19.0,1.0
2022-08-10,20.0,44.0,178.0,8.0,-20.0,2.0
2022-08-11,21.0,43.0,141.0,7.0,-20.0,2.0
2022-08-12,14.0,40.0,171.0,6.0,-20.0,2.0
2022-08-13,14.0,33.0,142.0,29.0,8.0,-4.0
2022-08-14,35.0,42.0,146.0,35.0,12.0,-4.0
2022-08-15,27.0,50.0,166.0,14.0,-18.0,4.0
2022-08-16,20.0,44.0,160.0,11.0,-17.0,3.0
2022-08-17,20.0,44.0,181.0,11.0,-17.0,4.0
2022-08-18,18.0,40.0,165.0,7.0,-19.0,4.0
2022-08-19,9.0,38.0,142.0,5.0,-19.0,6.0
2022-08-20,13.0,35.0,103.0,27.0,10.0,-1.0
2022-08-21,19.0,43.0,58.0,25.0,10.0,-1.0
2022-08-22,13.0,39.0,64.0,4.0,-15.0,7.0
2022-08-23,17.0,42.0,130.0,11.0,-13.0,4.0
2022-08-24,17.0,40.0,128.0,12.0,-14.0,5.0
2022-08-25,19.0,39.0,147.0,9.0,-13.0,4.0
2022-08-26,9.0,37.0,176.0,9.0,-13.0,4.0
2022-08-27,11.0,32.0,164.0,32.0,13.0,-4.0
2022-08-28,34.0,71.0,132.0,30.0,11.0,-4.0
2022-08-29,-35.0,-69.0,187.0,-27.0,-71.0,14.0
2022-08-30,19.0,55.0,138.0,9.0,-18.0,2.0
2022-08-31,20.0,70.0,113.0,7.0,-20.0,2.0
2022-09-01,-41.0,-71.0,157.0,-32.0,-68.0,15.0
2022-09-02,9.0,50.0,117.0,2.0,-29.0,5.0
2022-09-03,11.0,30.0,123.0,30.0,12.0,-4.0
2022-09-04,21.0,47.0,58.0,28.0,14.0,-2.0
2022-09-05,23.0,51.0,90.0,17.0,-9.0,1.0
2022-09-06,12.0,45.0,83.0,16.0,-6.0,0.0
2022-09-07,14.0,45.0,96.0,15.0,-6.0,1.0
2022-09-08,12.0,41.0,64.0,12.0,-6.0,1.0
2022-09-09,13.0,43.0,118.0,16.0,-3.0,0.0
2022-09-10,13.0,35.0,79.0,29.0,17.0,-2.0
2022-09-11,14.0,42.0,39.0,24.0,17.0,0.0
2022-09-12,17.0,49.0,67.0,16.0,-4.0,0.0
2022-09-13,15.0,46.0,100.0,18.0,-5.0,-1.0
2022-09-14,22.0,78.0,57.0,19.0,-8.0,-2.0
2022-09-15,-47.0,-72.0,73.0,-35.0,-69.0,19.0
2022-09-16,13.0,54.0,99.0,7.0,-20.0,4.0
2022-09-17,9.0,31.0,76.0,29.0,13.0,-1.0
2022-09-18,15.0,40.0,15.0,30.0,11.0,0.0
2022-09-19,10.0,44.0,17.0,11.0,-6.0,2.0
2022-09-20,9.0,42.0,41.0,12.0,-5.0,1.0
2022-09-21,10.0,43.0,50.0,11.0,-6.0,2.0
2022-09-22,10.0,40.0,60.0,12.0,-6.0,2.0
2022-09-23,8.0,40.0,88.0,12.0,-3.0,1.0
2022-09-24,7.0,28.0,99.0,27.0,19.0,-2.0
2022-09-25,6.0,35.0,26.0,22.0,12.0,1.0
2022-09-26,9.0,43.0,33.0,10.0,-4.0,3.0
2022-09-27,4.0,38.0,35.0,8.0,-4.0,3.0
2022-09-28,9.0,42.0,60.0,11.0,-4.0,2.0
2022-09-29,7.0,39.0,32.0,7.0,-4.0,3.0
2022-09-30,4.0,40.0,32.0,8.0,-3.0,4.0
2022-10-01,2.0,29.0,30.0,17.0,12.0,2.0
2022-10-02,8.0,34.0,46.0,28.0,13.0,1.0
2022-10-03,6.0,42.0,23.0,11.0,-2.0,2.0
2022-10-04,6.0,40.0,47.0,11.0,-1.0,1.0
2022-10-05,7.0,39.0,51.0,11.0,-1.0,2.0
2022-10-06,7.0,36.0,60.0,10.0,-1.0,1.0
2022-10-07,5.0,39.0,77.0,10.0,-2.0,1.0
2022-10-08,4.0,28.0,94.0,23.0,16.0,-2.0
2022-10-09,14.0,39.0,79.0,27.0,14.0,-1.0
2022-10-10,9.0,43.0,51.0,10.0,-1.0,2.0
2022-10-11,8.0,41.0,57.0,9.0,0.0,1.0
2022-10-12,8.0,41.0,53.0,10.0,-1.0,2.0
2022-10-13,10.0,39.0,47.0,12.0,-1.0,1.0
2022-10-14,8.0,43.0,54.0,11.0,-1.0,2.0
2022-10-15,9.0,33.0,39.0,21.0,14.0,0.0
