date,retail_and_recreation,grocery_and_pharmacy,parks,transit_stations,workplaces,residential
2022-05-19,14.0,14.0,47.0,-23.0,2.0,2.0
2022-05-20,20.0,20.0,60.0,-19.0,6.0,-1.0
2022-05-21,11.0,20.0,46.0,-34.0,2.0,2.0
2022-05-22,15.0,16.0,44.0,-24.0,7.0,3.0
2022-05-23,19.0,26.0,62.0,-16.0,-1.0,2.0
2022-05-24,24.0,22.0,50.0,-17.0,2.0,1.0
2022-05-25,36.0,34.0,41.0,-2.0,-3.0,-2.0
2022-05-26,5.0,-12.0,62.0,-29.0,-58.0,18.0
2022-05-27,34.0,33.0,52.0,-26.0,-23.0,5.0
2022-05-28,27.0,24.0,46.0,-35.0,-2.0,1.0
2022-05-29,33.0,22.0,66.0,-18.0,8.0,1.0
2022-05-30,27.0,23.0,65.0,-11.0,-2.0,2.0
2022-05-31,29.0,26.0,64.0,-13.0,2.0,1.0
2022-06-01,28.0,23.0,54.0,-9.0,0.0,1.0
2022-06-02,19.0,22.0,47.0,-24.0,2.0,2.0
2022-06-03,23.0,24.0,43.0,-21.0,5.0,0.0
2022-06-04,16.0,26.0,28.0,-31.0,1.0,2.0
2022-06-05,19.0,23.0,43.0,-20.0,6.0,2.0
2022-06-06,20.0,23.0,56.0,-19.0,-2.0,3.0
2022-06-07,20.0,19.0,45.0,-22.0,1.0,3.0
2022-06-08,14.0,16.0,33.0,-20.0,-1.0,4.0
2022-06-09,12.0,14.0,43.0,-27.0,0.0,3.0
2022-06-10,17.0,20.0,44.0,-21.0,5.0,1.0
2022-06-11,12.0,21.0,31.0,-35.0,1.0,3.0
2022-06-12,15.0,15.0,39.0,-17.0,4.0,4.0
2022-06-13,16.0,21.0,62.0,-20.0,-2.0,4.0
2022-06-14,14.0,14.0,56.0,-22.0,1.0,4.0
2022-06-15,18.0,14.0,50.0,-18.0,-1.0,4.0
2022-06-16,14.0,12.0,47.0,-23.0,0.0,4.0
2022-06-17,18.0,18.0,43.0,-27.0,5.0,2.0
2022-06-18,16.0,25.0,29.0,-34.0,0.0,3.0
2022-06-19,21.0,14.0,49.0,-27.0,7.0,1.0
2022-06-20,14.0,19.0,60.0,-23.0,-2.0,4.0
2022-06-21,16.0,18.0,56.0,-22.0,2.0,3.0
2022-06-22,13.0,16.0,40.0,-22.0,0.0,4.0
2022-06-23,17.0,20.0,40.0,-27.0,0.0,3.0
2022-06-24,27.0,24.0,56.0,-26.0,3.0,-1.0
2022-06-25,27.0,29.0,34.0,-37.0,1.0,0.0
2022-06-26,21.0,22.0,51.0,-29.0,8.0,2.0
2022-06-27,25.0,29.0,67.0,-20.0,-2.0,3.0
2022-06-28,36.0,52.0,78.0,-17.0,0.0,0.0
2022-06-29,-28.0,26.0,-9.0,-41.0,-19.0,19.0
2022-06-30,11.0,4.0,22.0,-25.0,-20.0,11.0
2022-07-01,26.0,22.0,53.0,-19.0,3.0,1.0
2022-07-02,22.0,26.0,35.0,-31.0,3.0,2.0
2022-07-03,29.0,20.0,57.0,-26.0,10.0,1.0
2022-07-04,30.0,25.0,69.0,-19.0,-5.0,2.0
2022-07-05,29.0,22.0,56.0,-22.0,-1.0,1.0
2022-07-06,26.0,20.0,42.0,-19.0,-5.0,2.0
2022-07-07,20.0,17.0,48.0,-21.0,-2.0,2.0
2022-07-08,24.0,21.0,54.0,-21.0,1.0,0.0
2022-07-09,15.0,22.0,32.0,-33.0,2.0,2.0
2022-07-10,25.0,18.0,44.0,-26.0,8.0,1.0
2022-07-11,22.0,22.0,68.0,-17.0,-12.0,4.0
2022-07-12,29.0,20.0,75.0,-20.0,-9.0,2.0
2022-07-13,22.0,15.0,56.0,-19.0,-10.0,5.0
2022-07-14,16.0,14.0,55.0,-22.0,-10.0,4.0
2022-07-15,15.0,18.0,48.0,-26.0,-6.0,3.0
2022-07-16,9.0,22.0,32.0,-34.0,2.0,3.0
2022-07-17,18.0,17.0,55.0,-27.0,5.0,2.0
2022-07-18,14.0,14.0,62.0,-22.0,-15.0,9.0
2022-07-19,17.0,17.0,56.0,-27.0,-11.0,8.0
2022-07-20,15.0,17.0,45.0,-23.0,-13.0,5.0
2022-07-21,19.0,17.0,53.0,-20.0,-11.0,4.0
2022-07-22,24.0,29.0,51.0,-22.0,-8.0,1.0
2022-07-23,13.0,25.0,29.0,-37.0,0.0,1.0
2022-07-24,19.0,15.0,45.0,-31.0,5.0,2.0
2022-07-25,24.0,23.0,67.0,-20.0,-14.0,5.0
2022-07-26,29.0,25.0,76.0,-24.0,-11.0,3.0
2022-07-27,25.0,18.0,51.0,-21.0,-13.0,5.0
2022-07-28,22.0,18.0,57.0,-19.0,-12.0,4.0
2022-07-29,28.0,29.0,49.0,-18.0,-8.0,1.0
2022-07-30,19.0,31.0,38.0,-36.0,0.0,0.0
2022-07-31,27.0,23.0,56.0,-23.0,10.0,0.0
2022-08-01,26.0,27.0,64.0,-18.0,-15.0,4.0
2022-08-02,26.0,26.0,57.0,-21.0,-11.0,3.0
2022-08-03,20.0,17.0,39.0,-22.0,-14.0,5.0
2022-08-04,17.0,17.0,44.0,-19.0,-11.0,4.0
2022-08-05,21.0,20.0,48.0,-23.0,-9.0,2.0
2022-08-06,18.0,22.0,35.0,-35.0,-1.0,1.0
2022-08-07,22.0,17.0,55.0,-29.0,4.0,1.0
2022-08-08,22.0,22.0,69.0,-20.0,-14.0,4.0
2022-08-09,25.0,16.0,69.0,-18.0,-10.0,4.0
2022-08-10,25.0,13.0,61.0,-21.0,-10.0,4.0
2022-08-11,17.0,11.0,55.0,-20.0,-9.0,5.0
2022-08-12,19.0,18.0,51.0,-22.0,-6.0,2.0
2022-08-13,13.0,21.0,33.0,-35.0,2.0,2.0
2022-08-14,16.0,15.0,50.0,-25.0,8.0,3.0
2022-08-15,21.0,20.0,78.0,-19.0,-9.0,7.0
2022-08-16,25.0,19.0,71.0,-18.0,-6.0,6.0
2022-08-17,16.0,17.0,51.0,-19.0,-6.0,7.0
2022-08-18,12.0,17.0,52.0,-24.0,-2.0,7.0
2022-08-19,19.0,23.0,58.0,-25.0,1.0,4.0
2022-08-20,13.0,21.0,40.0,-34.0,4.0,6.0
2022-08-21,20.0,18.0,60.0,-24.0,8.0,4.0
2022-08-22,18.0,22.0,93.0,-17.0,-6.0,5.0
2022-08-23,35.0,26.0,91.0,-18.0,1.0,4.0
2022-08-24,24.0,25.0,52.0,-20.0,-3.0,5.0
2022-08-25,28.0,25.0,64.0,-21.0,-1.0,4.0
2022-08-26,30.0,26.0,60.0,-23.0,3.0,2.0
2022-08-27,23.0,29.0,44.0,-29.0,3.0,3.0
2022-08-28,29.0,24.0,69.0,-26.0,10.0,2.0
2022-08-29,27.0,28.0,77.0,-17.0,-2.0,3.0
2022-08-30,23.0,20.0,61.0,-23.0,2.0,2.0
2022-08-31,27.0,27.0,46.0,-20.0,-1.0,1.0
2022-09-01,22.0,27.0,48.0,-18.0,0.0,1.0
2022-09-02,28.0,27.0,59.0,-23.0,5.0,-2.0
2022-09-03,23.0,31.0,34.0,-33.0,4.0,0.0
2022-09-04,25.0,28.0,67.0,-25.0,9.0,1.0
2022-09-05,24.0,27.0,73.0,-21.0,-2.0,1.0
2022-09-06,27.0,23.0,70.0,-23.0,2.0,0.0
2022-09-07,25.0,22.0,66.0,-27.0,-1.0,1.0
2022-09-08,18.0,17.0,58.0,-22.0,1.0,1.0
2022-09-09,21.0,21.0,53.0,-25.0,5.0,-1.0
2022-09-10,14.0,24.0,40.0,-33.0,2.0,2.0
2022-09-11,18.0,21.0,49.0,-28.0,5.0,3.0
2022-09-12,19.0,22.0,72.0,-26.0,1.0,1.0
2022-09-13,15.0,18.0,57.0,-30.0,3.0,1.0
2022-09-14,12.0,14.0,41.0,-30.0,1.0,2.0
2022-09-15,9.0,13.0,43.0,-26.0,3.0,1.0
2022-09-16,17.0,17.0,50.0,-26.0,6.0,-1.0
2022-09-17,9.0,17.0,40.0,-35.0,1.0,3.0
2022-09-18,13.0,16.0,48.0,-29.0,6.0,3.0
2022-09-19,12.0,17.0,59.0,-23.0,1.0,2.0
2022-09-20,17.0,16.0,61.0,-28.0,4.0,1.0
2022-09-21,19.0,16.0,59.0,-27.0,2.0,2.0
2022-09-22,13.0,17.0,37.0,-27.0,3.0,3.0
2022-09-23,20.0,19.0,33.0,-25.0,3.0,1.0
2022-09-24,23.0,29.0,31.0,-34.0,2.0,1.0
2022-09-25,19.0,19.0,48.0,-31.0,8.0,2.0
2022-09-26,20.0,25.0,61.0,-23.0,1.0,1.0
2022-09-27,21.0,21.0,58.0,-21.0,4.0,0.0
2022-09-28,18.0,20.0,29.0,-26.0,0.0,1.0
2022-09-29,22.0,18.0,43.0,-16.0,2.0,0.0
2022-09-30,21.0,23.0,39.0,-24.0,-5.0,1.0
2022-10-01,17.0,30.0,29.0,-36.0,1.0,1.0
2022-10-02,22.0,23.0,52.0,-27.0,5.0,0.0
2022-10-03,25.0,27.0,76.0,-23.0,-11.0,3.0
2022-10-04,28.0,20.0,76.0,-27.0,-9.0,3.0
2022-10-05,28.0,22.0,59.0,-23.0,-12.0,4.0
2022-10-06,11.0,15.0,26.0,-29.0,-11.0,7.0
2022-10-07,18.0,16.0,35.0,-27.0,-7.0,3.0
2022-10-08,12.0,21.0,32.0,-36.0,1.0,1.0
2022-10-09,17.0,20.0,42.0,-30.0,5.0,1.0
2022-10-10,19.0,21.0,71.0,-21.0,-1.0,1.0
2022-10-11,14.0,16.0,44.0,-28.0,3.0,1.0
2022-10-12,15.0,13.0,40.0,-25.0,2.0,2.0
2022-10-13,10.0,11.0,37.0,-25.0,3.0,1.0
2022-10-14,21.0,16.0,53.0,-27.0,8.0,-1.0
2022-10-15,14.0,20.0,34.0,-36.0,5.0,2.0
