date,retail_and_recreation,grocery_and_pharmacy,parks,transit_stations,workplaces,residential
2022-04-20,8.0,50.0,58.0,-4.0,-2.0,18.0
2022-04-21,6.0,48.0,55.0,-5.0,-1.0,18.0
2022-04-22,5.0,48.0,49.0,-8.0,3.0,19.0
2022-04-23,11.0,54.0,59.0,7.0,20.0,12.0
2022-04-24,9.0,53.0,64.0,14.0,31.0,11.0
2022-04-25,10.0,51.0,64.0,0.0,2.0,17.0
2022-04-26,7.0,49.0,54.0,-1.0,-1.0,18.0
2022-04-27,8.0,50.0,57.0,-2.0,-1.0,17.0
2022-04-28,9.0,52.0,57.0,-2.0,0.0,17.0
2022-04-29,12.0,58.0,53.0,0.0,4.0,18.0
2022-04-30,18.0,65.0,65.0,16.0,20.0,11.0
2022-05-01,16.0,64.0,78.0,22.0,28.0,10.0
2022-05-02,17.0,59.0,76.0,6.0,-6.0,17.0
2022-05-03,12.0,55.0,73.0,-5.0,-37.0,22.0
2022-05-04,12.0,55.0,63.0,5.0,-4.0,17.0
2022-05-05,13.0,56.0,61.0,3.0,-4.0,17.0
2022-05-06,11.0,55.0,57.0,2.0,-1.0,18.0
2022-05-07,17.0,62.0,65.0,24.0,20.0,12.0
2022-05-08,25.0,71.0,73.0,29.0,35.0,9.0
2022-05-09,7.0,50.0,81.0,-13.0,-49.0,18.0
2022-05-10,12.0,58.0,63.0,10.0,-11.0,17.0
2022-05-11,11.0,57.0,59.0,4.0,-6.0,17.0
2022-05-12,11.0,54.0,57.0,1.0,-4.0,18.0
2022-05-13,11.0,56.0,48.0,0.0,0.0,19.0
2022-05-14,15.0,59.0,54.0,13.0,20.0,13.0
2022-05-15,10.0,55.0,57.0,19.0,28.0,11.0
2022-05-16,12.0,54.0,61.0,5.0,3.0,16.0
2022-05-17,10.0,51.0,52.0,5.0,0.0,17.0
2022-05-18,8.0,49.0,52.0,0.0,0.0,18.0
2022-05-19,10.0,51.0,49.0,0.0,1.0,18.0
2022-05-20,7.0,48.0,42.0,-2.0,4.0,19.0
2022-05-21,14.0,57.0,50.0,11.0,19.0,13.0
2022-05-22,11.0,53.0,55.0,18.0,29.0,11.0
2022-05-23,11.0,51.0,59.0,3.0,4.0,17.0
2022-05-24,13.0,55.0,57.0,5.0,1.0,17.0
2022-05-25,12.0,55.0,56.0,2.0,1.0,18.0
2022-05-26,13.0,55.0,54.0,2.0,2.0,17.0
2022-05-27,9.0,50.0,44.0,0.0,4.0,18.0
2022-05-28,12.0,53.0,49.0,11.0,19.0,13.0
2022-05-29,16.0,59.0,60.0,21.0,32.0,11.0
2022-05-30,16.0,58.0,62.0,7.0,4.0,17.0
2022-05-31,16.0,61.0,55.0,8.0,2.0,17.0
2022-06-01,11.0,56.0,52.0,2.0,2.0,18.0
2022-06-02,14.0,58.0,53.0,2.0,3.0,17.0
2022-06-03,11.0,55.0,47.0,0.0,7.0,18.0
2022-06-04,15.0,57.0,51.0,12.0,22.0,13.0
2022-06-05,14.0,58.0,55.0,19.0,31.0,11.0
2022-06-06,15.0,56.0,62.0,7.0,7.0,16.0
2022-06-07,13.0,54.0,54.0,7.0,3.0,18.0
2022-06-08,10.0,51.0,52.0,3.0,2.0,18.0
2022-06-09,12.0,54.0,53.0,4.0,4.0,17.0
2022-06-10,12.0,56.0,47.0,3.0,7.0,18.0
2022-06-11,15.0,58.0,50.0,16.0,22.0,13.0
2022-06-12,15.0,59.0,61.0,23.0,33.0,11.0
2022-06-13,13.0,54.0,62.0,8.0,6.0,17.0
2022-06-14,11.0,51.0,52.0,8.0,3.0,18.0
2022-06-15,17.0,63.0,57.0,9.0,2.0,17.0
2022-06-16,18.0,63.0,57.0,9.0,4.0,17.0
2022-06-17,14.0,57.0,49.0,5.0,7.0,18.0
2022-06-18,16.0,58.0,51.0,16.0,21.0,13.0
2022-06-19,23.0,63.0,63.0,28.0,33.0,10.0
2022-06-20,17.0,57.0,62.0,11.0,6.0,17.0
2022-06-21,13.0,54.0,53.0,9.0,3.0,18.0
2022-06-22,11.0,51.0,53.0,6.0,3.0,18.0
2022-06-23,13.0,55.0,55.0,6.0,4.0,18.0
2022-06-24,12.0,55.0,52.0,1.0,6.0,18.0
2022-06-25,16.0,59.0,51.0,15.0,23.0,13.0
2022-06-26,13.0,55.0,51.0,21.0,33.0,12.0
2022-06-27,14.0,54.0,58.0,9.0,6.0,17.0
2022-06-28,10.0,48.0,48.0,8.0,2.0,18.0
2022-06-29,16.0,61.0,56.0,7.0,2.0,17.0
2022-06-30,18.0,65.0,54.0,5.0,1.0,18.0
2022-07-01,13.0,59.0,41.0,4.0,6.0,19.0
2022-07-02,17.0,63.0,46.0,14.0,23.0,14.0
2022-07-03,16.0,62.0,53.0,22.0,33.0,12.0
2022-07-04,15.0,54.0,53.0,10.0,4.0,18.0
2022-07-05,15.0,59.0,49.0,10.0,1.0,18.0
2022-07-06,14.0,57.0,50.0,6.0,1.0,17.0
2022-07-07,12.0,52.0,43.0,5.0,1.0,18.0
2022-07-08,13.0,56.0,38.0,5.0,5.0,18.0
2022-07-09,14.0,57.0,43.0,12.0,8.0,16.0
2022-07-10,13.0,55.0,47.0,21.0,32.0,13.0
2022-07-11,16.0,62.0,56.0,11.0,3.0,17.0
2022-07-12,13.0,53.0,47.0,9.0,-1.0,18.0
2022-07-13,13.0,55.0,48.0,6.0,-1.0,19.0
2022-07-14,15.0,55.0,48.0,7.0,1.0,18.0
2022-07-15,16.0,59.0,43.0,6.0,4.0,19.0
2022-07-16,15.0,57.0,41.0,18.0,22.0,14.0
2022-07-17,16.0,60.0,49.0,26.0,32.0,12.0
2022-07-18,14.0,52.0,50.0,11.0,1.0,18.0
2022-07-19,18.0,61.0,57.0,13.0,0.0,20.0
2022-07-20,16.0,59.0,53.0,9.0,-1.0,18.0
2022-07-21,12.0,54.0,46.0,7.0,-1.0,19.0
2022-07-22,13.0,55.0,44.0,5.0,4.0,19.0
2022-07-23,16.0,58.0,48.0,16.0,24.0,14.0
2022-07-24,10.0,52.0,47.0,18.0,31.0,13.0
2022-07-25,14.0,56.0,49.0,8.0,2.0,20.0
2022-07-26,17.0,59.0,54.0,12.0,0.0,19.0
2022-07-27,15.0,58.0,55.0,7.0,0.0,19.0
2022-07-28,17.0,59.0,53.0,8.0,1.0,18.0
2022-07-29,17.0,61.0,44.0,6.0,5.0,19.0
2022-07-30,14.0,56.0,39.0,14.0,23.0,15.0
2022-07-31,18.0,65.0,47.0,25.0,34.0,13.0
2022-08-01,21.0,64.0,57.0,14.0,5.0,18.0
2022-08-02,19.0,64.0,54.0,12.0,1.0,19.0
2022-08-03,17.0,61.0,52.0,8.0,2.0,19.0
2022-08-04,14.0,56.0,45.0,7.0,2.0,19.0
2022-08-05,6.0,46.0,31.0,1.0,3.0,21.0
2022-08-06,17.0,61.0,37.0,16.0,22.0,15.0
2022-08-07,13.0,57.0,39.0,22.0,32.0,14.0
2022-08-08,17.0,59.0,50.0,12.0,3.0,18.0
2022-08-09,19.0,64.0,53.0,12.0,2.0,18.0
2022-08-10,19.0,64.0,54.0,11.0,3.0,18.0
2022-08-11,18.0,62.0,52.0,10.0,4.0,18.0
2022-08-12,16.0,60.0,44.0,6.0,8.0,19.0
2022-08-13,19.0,61.0,41.0,20.0,27.0,14.0
2022-08-14,21.0,67.0,49.0,29.0,36.0,12.0
2022-08-15,25.0,71.0,66.0,19.0,8.0,19.0
2022-08-16,28.0,78.0,66.0,21.0,4.0,18.0
2022-08-17,23.0,70.0,60.0,15.0,6.0,19.0
2022-08-18,24.0,70.0,61.0,16.0,7.0,19.0
2022-08-19,23.0,70.0,54.0,12.0,7.0,21.0
2022-08-20,31.0,79.0,56.0,29.0,30.0,15.0
2022-08-21,33.0,90.0,60.0,38.0,43.0,13.0
2022-08-22,21.0,70.0,60.0,15.0,10.0,18.0
2022-08-23,10.0,53.0,46.0,8.0,3.0,21.0
2022-08-24,15.0,62.0,53.0,3.0,-1.0,22.0
2022-08-25,23.0,71.0,61.0,13.0,10.0,18.0
2022-08-26,18.0,65.0,51.0,10.0,14.0,19.0
2022-08-27,24.0,71.0,54.0,25.0,30.0,15.0
2022-08-28,23.0,69.0,68.0,26.0,39.0,13.0
2022-08-29,23.0,67.0,73.0,5.0,-34.0,25.0
2022-08-30,26.0,76.0,63.0,20.0,10.0,16.0
2022-08-31,23.0,75.0,57.0,13.0,11.0,17.0
2022-09-01,24.0,76.0,55.0,12.0,11.0,16.0
2022-09-02,15.0,60.0,39.0,5.0,15.0,18.0
2022-09-03,13.0,56.0,34.0,12.0,28.0,16.0
2022-09-04,23.0,76.0,46.0,26.0,41.0,14.0
2022-09-05,26.0,74.0,62.0,16.0,17.0,15.0
2022-09-06,22.0,69.0,56.0,15.0,15.0,16.0
2022-09-07,24.0,73.0,64.0,13.0,17.0,16.0
2022-09-08,23.0,69.0,59.0,11.0,17.0,16.0
2022-09-09,19.0,64.0,48.0,8.0,19.0,17.0
2022-09-10,21.0,67.0,50.0,17.0,32.0,14.0
2022-09-11,27.0,79.0,59.0,29.0,46.0,12.0
2022-09-12,24.0,71.0,65.0,15.0,23.0,15.0
2022-09-13,23.0,70.0,60.0,15.0,18.0,16.0
2022-09-14,21.0,68.0,59.0,11.0,20.0,15.0
2022-09-15,27.0,77.0,60.0,13.0,20.0,14.0
2022-09-16,24.0,72.0,48.0,11.0,22.0,15.0
2022-09-17,29.0,75.0,54.0,24.0,33.0,12.0
2022-09-18,27.0,77.0,58.0,30.0,42.0,12.0
2022-09-19,16.0,58.0,53.0,11.0,21.0,16.0
2022-09-20,18.0,63.0,48.0,11.0,17.0,16.0
2022-09-21,21.0,68.0,55.0,10.0,19.0,15.0
2022-09-22,21.0,66.0,53.0,9.0,19.0,15.0
2022-09-23,19.0,62.0,44.0,7.0,22.0,17.0
2022-09-24,26.0,70.0,48.0,20.0,33.0,13.0
2022-09-25,5.0,51.0,32.0,10.0,34.0,15.0
2022-09-26,9.0,50.0,46.0,-8.0,-10.0,23.0
2022-09-27,19.0,60.0,51.0,15.0,18.0,15.0
2022-09-28,21.0,66.0,54.0,11.0,19.0,15.0
2022-09-29,22.0,67.0,53.0,11.0,20.0,15.0
2022-09-30,27.0,75.0,49.0,14.0,25.0,15.0
2022-10-01,35.0,83.0,53.0,31.0,36.0,12.0
2022-10-02,33.0,83.0,57.0,38.0,42.0,11.0
2022-10-03,24.0,70.0,57.0,16.0,26.0,15.0
2022-10-04,27.0,74.0,58.0,17.0,24.0,14.0
2022-10-05,28.0,74.0,57.0,13.0,22.0,15.0
2022-10-06,24.0,70.0,54.0,11.0,27.0,14.0
2022-10-07,22.0,66.0,50.0,9.0,28.0,15.0
2022-10-08,27.0,71.0,54.0,21.0,35.0,12.0
2022-10-09,26.0,72.0,57.0,27.0,42.0,11.0
2022-10-10,27.0,71.0,63.0,15.0,29.0,13.0
2022-10-11,23.0,68.0,56.0,13.0,25.0,15.0
2022-10-12,21.0,65.0,55.0,9.0,24.0,15.0
2022-10-13,21.0,66.0,54.0,10.0,27.0,14.0
2022-10-14,25.0,72.0,51.0,11.0,30.0,14.0
2022-10-15,34.0,80.0,56.0,27.0,38.0,11.0
