date,retail_and_recreation,grocery_and_pharmacy,parks,transit_stations,workplaces,residential
2022-05-03,42.0,56.0,93.0,14.0,-62.0,16.0
2022-05-04,30.0,48.0,41.0,5.0,-46.0,16.0
2022-05-05,10.0,27.0,4.0,6.0,-6.0,12.0
2022-05-06,8.0,24.0,-13.0,24.0,162.0,-2.0
2022-05-07,20.0,38.0,5.0,18.0,9.0,6.0
2022-05-08,24.0,58.0,12.0,5.0,-45.0,18.0
2022-05-09,12.0,36.0,-2.0,19.0,14.0,6.0
2022-05-10,14.0,39.0,2.0,18.0,13.0,6.0
2022-05-11,15.0,39.0,0.0,16.0,13.0,7.0
2022-05-12,5.0,26.0,-5.0,11.0,14.0,9.0
2022-05-13,8.0,28.0,-14.0,32.0,205.0,-4.0
2022-05-14,15.0,41.0,12.0,8.0,-30.0,14.0
2022-05-15,28.0,58.0,33.0,4.0,-58.0,21.0
2022-05-16,16.0,47.0,7.0,-3.0,-44.0,21.0
2022-05-17,11.0,33.0,-3.0,16.0,15.0,6.0
2022-05-18,13.0,36.0,-5.0,16.0,14.0,7.0
2022-05-19,4.0,24.0,-7.0,11.0,15.0,9.0
2022-05-20,8.0,24.0,-16.0,33.0,209.0,-4.0
2022-05-21,21.0,37.0,7.0,19.0,10.0,6.0
2022-05-22,26.0,55.0,15.0,3.0,-45.0,19.0
2022-05-23,13.0,33.0,-1.0,17.0,15.0,7.0
2022-05-24,12.0,33.0,-5.0,17.0,14.0,7.0
2022-05-25,14.0,37.0,-3.0,16.0,14.0,7.0
2022-05-26,7.0,28.0,-5.0,11.0,15.0,9.0
2022-05-27,13.0,30.0,-15.0,38.0,210.0,-5.0
2022-05-28,28.0,46.0,9.0,26.0,11.0,5.0
2022-05-29,32.0,65.0,14.0,10.0,-45.0,17.0
2022-05-30,17.0,41.0,0.0,20.0,16.0,6.0
2022-05-31,19.0,45.0,1.0,20.0,15.0,6.0
2022-06-01,19.0,46.0,-1.0,20.0,15.0,6.0
2022-06-02,9.0,33.0,-7.0,16.0,15.0,9.0
2022-06-03,15.0,33.0,-17.0,38.0,209.0,-4.0
2022-06-04,29.0,48.0,6.0,27.0,10.0,6.0
2022-06-05,34.0,67.0,13.0,10.0,-46.0,17.0
2022-06-06,16.0,40.0,-2.0,22.0,15.0,6.0
2022-06-07,16.0,41.0,0.0,21.0,14.0,7.0
2022-06-08,16.0,42.0,-2.0,19.0,14.0,8.0
2022-06-09,7.0,30.0,-8.0,15.0,15.0,10.0
2022-06-10,11.0,30.0,-20.0,37.0,209.0,-3.0
2022-06-11,25.0,46.0,3.0,26.0,10.0,7.0
2022-06-12,29.0,63.0,9.0,9.0,-46.0,19.0
2022-06-13,14.0,39.0,-4.0,22.0,15.0,7.0
2022-06-14,14.0,40.0,-3.0,19.0,14.0,8.0
2022-06-15,15.0,41.0,-5.0,20.0,13.0,8.0
2022-06-16,7.0,29.0,-12.0,15.0,14.0,10.0
2022-06-17,9.0,28.0,-23.0,35.0,206.0,-3.0
2022-06-18,22.0,42.0,-6.0,23.0,10.0,7.0
2022-06-19,26.0,59.0,0.0,6.0,-46.0,20.0
2022-06-20,13.0,36.0,-9.0,21.0,14.0,8.0
2022-06-21,14.0,37.0,-6.0,18.0,13.0,8.0
2022-06-22,13.0,37.0,-9.0,17.0,13.0,9.0
2022-06-23,4.0,25.0,-16.0,13.0,14.0,11.0
2022-06-24,8.0,27.0,-27.0,35.0,205.0,-3.0
2022-06-25,21.0,42.0,-9.0,23.0,10.0,7.0
2022-06-26,26.0,59.0,-3.0,7.0,-46.0,19.0
2022-06-27,14.0,38.0,-11.0,21.0,14.0,7.0
2022-06-28,15.0,40.0,-11.0,19.0,12.0,7.0
2022-06-29,16.0,42.0,-11.0,20.0,12.0,8.0
2022-06-30,8.0,31.0,-16.0,18.0,13.0,10.0
2022-07-01,10.0,32.0,-29.0,41.0,203.0,-4.0
2022-07-02,23.0,47.0,-12.0,28.0,10.0,6.0
2022-07-03,29.0,64.0,-6.0,11.0,-46.0,18.0
2022-07-04,16.0,41.0,-12.0,24.0,10.0,7.0
2022-07-05,17.0,42.0,-10.0,23.0,9.0,7.0
2022-07-06,19.0,45.0,-10.0,23.0,8.0,7.0
2022-07-07,16.0,41.0,-17.0,24.0,8.0,8.0
2022-07-08,14.0,51.0,-29.0,29.0,52.0,4.0
2022-07-09,19.0,41.0,30.0,25.0,-48.0,11.0
2022-07-10,32.0,54.0,38.0,15.0,-64.0,18.0
2022-07-11,19.0,43.0,5.0,7.0,-48.0,17.0
2022-07-12,9.0,32.0,-12.0,18.0,3.0,8.0
2022-07-13,10.0,32.0,-14.0,18.0,4.0,8.0
2022-07-14,0.0,21.0,-20.0,12.0,5.0,11.0
2022-07-15,-4.0,13.0,-34.0,29.0,184.0,-1.0
2022-07-16,11.0,32.0,-16.0,21.0,10.0,7.0
2022-07-17,16.0,46.0,-7.0,6.0,-46.0,20.0
2022-07-18,7.0,28.0,-15.0,20.0,5.0,8.0
2022-07-19,8.0,29.0,-11.0,21.0,7.0,16.0
2022-07-20,8.0,30.0,-14.0,20.0,6.0,9.0
2022-07-21,-2.0,18.0,-20.0,14.0,7.0,11.0
2022-07-22,-1.0,16.0,-32.0,34.0,191.0,-2.0
2022-07-23,10.0,31.0,-11.0,22.0,12.0,7.0
2022-07-24,10.0,38.0,-7.0,2.0,-47.0,20.0
2022-07-25,6.0,28.0,-11.0,21.0,7.0,9.0
2022-07-26,10.0,33.0,1.0,22.0,7.0,8.0
2022-07-27,12.0,33.0,0.0,22.0,8.0,8.0
2022-07-28,4.0,26.0,-8.0,18.0,8.0,10.0
2022-07-29,7.0,26.0,-21.0,42.0,193.0,-4.0
2022-07-30,16.0,41.0,-1.0,20.0,-19.0,11.0
2022-07-31,22.0,54.0,4.0,12.0,-46.0,18.0
2022-08-01,14.0,38.0,-5.0,26.0,8.0,7.0
2022-08-02,14.0,40.0,-3.0,24.0,7.0,7.0
2022-08-03,15.0,41.0,-6.0,24.0,7.0,8.0
2022-08-04,4.0,28.0,-12.0,18.0,8.0,10.0
2022-08-05,5.0,26.0,-25.0,41.0,191.0,-4.0
2022-08-06,17.0,39.0,-7.0,27.0,9.0,6.0
2022-08-07,21.0,55.0,0.0,10.0,-47.0,18.0
2022-08-08,10.0,34.0,-7.0,24.0,6.0,8.0
2022-08-09,13.0,36.0,-5.0,24.0,6.0,7.0
2022-08-10,13.0,38.0,-6.0,23.0,8.0,7.0
2022-08-11,4.0,26.0,-12.0,18.0,9.0,10.0
2022-08-12,5.0,25.0,-26.0,40.0,195.0,-3.0
2022-08-13,18.0,40.0,-5.0,28.0,11.0,6.0
2022-08-14,19.0,51.0,-8.0,8.0,-46.0,19.0
2022-08-15,14.0,37.0,-4.0,28.0,9.0,10.0
2022-08-16,14.0,37.0,-3.0,25.0,8.0,9.0
2022-08-17,15.0,39.0,-3.0,25.0,9.0,11.0
2022-08-18,5.0,27.0,-9.0,19.0,10.0,14.0
2022-08-19,6.0,25.0,-23.0,41.0,197.0,-1.0
2022-08-20,20.0,40.0,-3.0,29.0,13.0,9.0
2022-08-21,25.0,58.0,6.0,11.0,-45.0,21.0
2022-08-22,12.0,35.0,-4.0,25.0,11.0,11.0
2022-08-23,14.0,37.0,-3.0,25.0,11.0,11.0
2022-08-24,15.0,38.0,-4.0,24.0,12.0,11.0
2022-08-25,6.0,28.0,-9.0,19.0,13.0,13.0
2022-08-26,10.0,31.0,-21.0,43.0,206.0,-1.0
2022-08-27,25.0,48.0,-1.0,31.0,13.0,8.0
2022-08-28,28.0,63.0,1.0,10.0,-45.0,20.0
2022-08-29,16.0,42.0,-5.0,27.0,13.0,8.0
2022-08-30,17.0,45.0,-3.0,25.0,13.0,8.0
2022-08-31,18.0,45.0,-6.0,27.0,13.0,8.0
2022-09-01,8.0,33.0,-11.0,22.0,13.0,9.0
2022-09-02,12.0,34.0,-21.0,45.0,208.0,-5.0
2022-09-03,27.0,51.0,0.0,33.0,12.0,5.0
2022-09-04,29.0,67.0,3.0,13.0,-46.0,18.0
2022-09-05,17.0,43.0,-3.0,29.0,14.0,6.0
2022-09-06,17.0,44.0,-2.0,27.0,13.0,6.0
2022-09-07,18.0,47.0,-3.0,26.0,14.0,6.0
2022-09-08,8.0,32.0,-7.0,21.0,12.0,10.0
2022-09-09,12.0,31.0,-18.0,45.0,209.0,-4.0
2022-09-10,27.0,49.0,6.0,32.0,11.0,6.0
2022-09-11,29.0,64.0,8.0,14.0,-46.0,18.0
2022-09-12,15.0,40.0,-3.0,29.0,15.0,6.0
2022-09-13,16.0,41.0,-1.0,28.0,13.0,6.0
2022-09-14,16.0,42.0,-3.0,27.0,14.0,6.0
2022-09-15,7.0,30.0,-5.0,24.0,14.0,8.0
2022-09-16,11.0,30.0,-15.0,48.0,208.0,-5.0
2022-09-17,25.0,46.0,8.0,34.0,11.0,5.0
2022-09-18,30.0,64.0,16.0,17.0,-46.0,18.0
2022-09-19,15.0,37.0,2.0,31.0,14.0,6.0
2022-09-20,16.0,39.0,3.0,30.0,15.0,6.0
2022-09-21,17.0,40.0,1.0,29.0,15.0,7.0
2022-09-22,8.0,29.0,-4.0,23.0,16.0,9.0
2022-09-23,12.0,30.0,-14.0,47.0,214.0,-4.0
2022-09-24,27.0,48.0,10.0,33.0,12.0,6.0
2022-09-25,30.0,65.0,14.0,15.0,-46.0,18.0
2022-09-26,17.0,40.0,0.0,32.0,17.0,6.0
2022-09-27,20.0,46.0,5.0,32.0,16.0,6.0
2022-09-28,22.0,46.0,2.0,33.0,17.0,6.0
2022-09-29,13.0,35.0,-2.0,29.0,18.0,8.0
2022-09-30,20.0,38.0,-13.0,57.0,220.0,-6.0
2022-10-01,37.0,58.0,13.0,44.0,13.0,4.0
2022-10-02,41.0,78.0,20.0,25.0,-45.0,17.0
2022-10-03,23.0,50.0,6.0,37.0,19.0,5.0
2022-10-04,25.0,52.0,8.0,35.0,18.0,5.0
2022-10-05,25.0,51.0,6.0,35.0,18.0,5.0
2022-10-06,14.0,36.0,0.0,29.0,21.0,8.0
2022-10-07,21.0,40.0,-6.0,56.0,222.0,-6.0
2022-10-08,35.0,58.0,31.0,35.0,-19.0,9.0
2022-10-09,37.0,71.0,27.0,24.0,-46.0,17.0
2022-10-10,22.0,45.0,9.0,39.0,18.0,5.0
2022-10-11,23.0,47.0,11.0,37.0,18.0,5.0
2022-10-12,24.0,47.0,10.0,36.0,18.0,6.0
2022-10-13,14.0,36.0,4.0,32.0,19.0,8.0
2022-10-14,18.0,38.0,-4.0,57.0,222.0,-5.0
2022-10-15,33.0,55.0,25.0,43.0,14.0,5.0
