date,retail_and_recreation,grocery_and_pharmacy,parks,transit_stations,workplaces,residential
2022-06-01,1.8399999999999999,2.42,1.87,1.94,1.97,1.15
2022-06-02,1.83,2.3,1.87,2.0300000000000002,1.95,1.15
2022-06-03,1.78,2.35,1.79,1.98,2.01,1.15
2022-06-04,1.74,2.35,1.76,1.92,1.8599999999999999,1.16
2022-06-05,1.77,2.42,1.73,1.9100000000000001,1.6600000000000001,1.17
2022-06-06,1.77,2.29,1.99,1.96,1.92,1.15
2022-06-07,1.8,2.38,1.8399999999999999,2.0300000000000002,1.96,1.15
2022-06-08,1.74,2.34,1.85,1.96,1.96,1.16
2022-06-09,1.6600000000000001,2.16,1.83,1.99,1.92,1.16
2022-06-10,1.71,2.29,1.81,1.9300000000000002,1.99,1.15
2022-06-11,1.67,2.2800000000000002,1.72,1.9300000000000002,1.8199999999999998,1.16
2022-06-12,1.74,2.42,1.69,1.78,1.6400000000000001,1.15
2022-06-13,1.38,1.83,1.8900000000000001,1.74,0.75,1.28
2022-06-14,1.7,2.3600000000000003,1.8900000000000001,1.98,1.9,1.1400000000000001
2022-06-15,1.79,2.3899999999999997,1.9,1.95,1.9300000000000002,1.15
2022-06-16,1.8,2.3899999999999997,1.88,2.12,1.94,1.16
2022-06-17,1.76,2.35,1.8,2.0,1.94,1.15
2022-06-18,1.75,2.3600000000000003,1.79,2.1,1.85,1.15
2022-06-19,1.83,2.5,1.74,1.98,1.69,1.16
2022-06-20,1.78,2.3,1.94,2.09,1.8900000000000001,1.15
2022-06-21,1.76,2.41,1.9,2.12,1.9300000000000002,1.15
2022-06-22,1.67,2.26,1.8199999999999998,2.06,1.8900000000000001,1.16
2022-06-23,1.6400000000000001,2.17,1.8399999999999999,2.04,1.8900000000000001,1.15
2022-06-24,1.69,2.34,1.81,2.04,1.92,1.15
2022-06-25,1.67,2.31,1.73,2.06,1.78,1.15
2022-06-26,1.73,2.46,1.73,2.04,1.6400000000000001,1.16
2022-06-27,1.67,2.21,1.8599999999999999,2.04,1.8199999999999998,1.16
2022-06-28,1.71,2.3200000000000003,1.8399999999999999,2.1,1.85,1.15
2022-06-29,1.81,2.44,1.8199999999999998,2.08,1.8900000000000001,1.15
2022-06-30,1.79,2.3600000000000003,1.83,2.27,1.9,1.1400000000000001
2022-07-01,1.77,2.4,1.83,2.12,1.88,1.15
2022-07-02,1.75,2.3899999999999997,1.74,2.2199999999999998,1.8,1.15
2022-07-03,1.79,2.54,1.72,2.2199999999999998,1.67,1.16
2022-07-04,1.71,2.2800000000000002,1.99,2.15,1.71,1.17
2022-07-05,1.76,2.3600000000000003,1.8599999999999999,2.1,1.76,1.16
2022-07-06,1.55,2.13,1.8599999999999999,1.94,1.47,1.22
2022-07-07,1.69,2.1399999999999997,1.8399999999999999,2.0,1.75,1.17
2022-07-08,1.5699999999999998,2.13,1.8,1.95,1.54,1.22
2022-07-09,1.65,2.23,1.7,2.08,1.71,1.18
2022-07-10,1.69,2.38,1.6400000000000001,2.0,1.6,1.17
2022-07-11,1.7,2.1799999999999997,1.9300000000000002,2.09,1.71,1.17
2022-07-12,1.72,2.29,1.8199999999999998,1.88,1.79,1.17
2022-07-13,1.83,2.44,1.85,1.98,1.8399999999999999,1.17
2022-07-14,1.73,2.33,1.81,2.1100000000000003,1.8199999999999998,1.19
2022-07-15,1.7,2.31,1.73,2.01,1.87,1.2
2022-07-16,1.75,2.37,1.72,2.13,1.8399999999999999,1.18
2022-07-17,1.8,2.55,1.69,2.15,1.73,1.18
2022-07-18,1.7,2.2,1.9100000000000001,2.1,1.8199999999999998,1.17
2022-07-19,1.72,2.3200000000000003,1.9100000000000001,2.1100000000000003,1.88,1.18
2022-07-20,1.6800000000000002,2.25,1.8399999999999999,2.04,1.8900000000000001,1.18
2022-07-21,1.71,2.24,1.85,2.1100000000000003,1.9300000000000002,1.18
2022-07-22,1.77,2.31,1.8199999999999998,2.08,2.0,1.18
2022-07-23,1.6400000000000001,2.24,1.78,1.98,1.6,1.2
2022-07-24,1.6600000000000001,2.4299999999999997,1.54,1.9100000000000001,1.71,1.19
2022-07-25,1.02,1.58,1.5899999999999999,1.69,1.5,1.3599999999999999
2022-07-26,1.45,2.19,1.8,1.85,1.52,1.29
2022-07-27,1.62,2.34,1.8599999999999999,1.94,1.85,1.23
2022-07-28,1.69,2.33,1.87,1.98,1.87,1.22
2022-07-29,1.6800000000000002,2.31,1.8,1.95,1.9100000000000001,1.21
2022-07-30,1.63,2.3200000000000003,1.72,2.01,1.9,1.2
2022-07-31,1.73,2.49,1.63,1.87,1.8199999999999998,1.2
2022-08-01,1.74,2.33,1.9,2.02,1.98,1.18
2022-08-02,1.74,2.4299999999999997,1.78,2.05,2.0,1.18
2022-08-03,1.65,2.2199999999999998,1.71,1.9300000000000002,1.97,1.21
2022-08-04,1.69,2.17,1.79,2.0300000000000002,1.96,1.19
2022-08-05,1.5699999999999998,2.15,1.76,1.9300000000000002,1.94,1.22
2022-08-06,1.67,2.25,1.71,1.9100000000000001,1.76,1.2
2022-08-07,1.72,2.4299999999999997,1.63,1.88,1.73,1.21
2022-08-08,1.73,2.24,1.9,2.05,1.95,1.19
2022-08-09,1.6800000000000002,2.2800000000000002,1.85,1.94,1.9300000000000002,1.19
2022-08-10,1.81,2.42,1.8399999999999999,1.98,2.01,1.18
2022-08-11,1.8199999999999998,2.33,1.8599999999999999,2.09,2.04,1.18
2022-08-12,1.69,2.2800000000000002,1.8199999999999998,1.81,2.02,1.2
2022-08-13,1.8,2.34,1.75,1.97,1.9100000000000001,1.18
2022-08-14,1.85,2.52,1.7,1.9,1.78,1.19
2022-08-15,1.8399999999999999,2.3600000000000003,1.97,2.02,2.01,1.2
2022-08-16,1.8,2.38,1.8599999999999999,1.97,2.0300000000000002,1.2
2022-08-17,1.78,2.33,1.8599999999999999,1.96,2.0300000000000002,1.21
2022-08-18,1.77,2.25,1.8199999999999998,1.95,2.02,1.22
2022-08-19,1.76,2.31,1.75,2.0,2.06,1.23
2022-08-20,1.76,2.35,1.77,1.92,1.92,1.21
2022-08-21,1.85,2.52,1.69,1.9100000000000001,1.8900000000000001,1.23
2022-08-22,1.8399999999999999,2.33,1.87,2.0,2.0,1.21
2022-08-23,1.8599999999999999,2.44,1.9100000000000001,2.06,2.02,1.2
2022-08-24,1.9,2.4699999999999998,1.9300000000000002,2.1,2.04,1.21
2022-08-25,2.0700000000000003,2.54,1.9300000000000002,2.17,2.05,1.17
2022-08-26,1.5699999999999998,2.08,1.85,1.8399999999999999,0.86,1.34
2022-08-27,1.8,2.34,1.79,1.8599999999999999,1.85,1.21
2022-08-28,1.85,2.5300000000000002,1.6800000000000002,1.88,1.77,1.22
2022-08-29,1.8900000000000001,2.3600000000000003,1.96,2.06,2.0,1.2
2022-08-30,1.9,2.42,1.87,1.99,2.02,1.17
2022-08-31,1.83,2.29,1.79,1.8900000000000001,2.01,1.18
2022-09-01,1.8900000000000001,2.31,1.78,1.9100000000000001,2.0300000000000002,1.16
2022-09-02,1.87,2.3899999999999997,1.73,1.8399999999999999,2.1,1.17
2022-09-03,1.8900000000000001,2.4,1.77,1.8399999999999999,1.96,1.17
2022-09-04,2.0,2.6,1.6400000000000001,1.83,1.85,1.17
2022-09-05,1.83,2.3200000000000003,1.87,1.92,2.01,1.16
2022-09-06,1.8900000000000001,2.45,1.83,2.01,2.0700000000000003,1.16
2022-09-07,1.94,2.4699999999999998,1.9100000000000001,2.0,2.08,1.16
2022-09-08,1.94,2.38,1.88,2.06,2.08,1.17
2022-09-09,1.92,2.48,1.88,2.02,2.1100000000000003,1.15
2022-09-10,1.8900000000000001,2.4,1.79,2.01,1.99,1.17
2022-09-11,1.97,2.48,1.5699999999999998,1.8199999999999998,1.76,1.16
2022-09-12,1.88,2.2199999999999998,1.73,1.95,1.95,1.15
2022-09-13,2.02,2.52,1.83,2.1399999999999997,2.02,1.13
2022-09-14,2.0300000000000002,2.54,1.81,2.0300000000000002,2.01,1.1400000000000001
2022-09-15,2.0700000000000003,2.59,1.88,2.21,1.97,1.1
2022-09-16,1.52,2.0300000000000002,1.8399999999999999,1.71,0.73,1.26
2022-09-17,1.6,2.0700000000000003,1.6400000000000001,1.87,1.58,1.2
2022-09-18,1.78,2.26,1.6,1.83,1.5899999999999999,1.18
2022-09-19,1.32,1.7,1.67,1.58,0.7,1.33
2022-09-20,1.79,2.31,1.71,1.87,1.9100000000000001,1.16
2022-09-21,1.87,2.3600000000000003,1.8399999999999999,1.98,1.95,1.17
2022-09-22,1.87,2.25,1.8900000000000001,2.1100000000000003,1.99,1.16
2022-09-23,1.9,2.31,1.88,1.98,1.99,1.16
2022-09-24,1.8599999999999999,2.2199999999999998,1.85,2.04,1.8900000000000001,1.16
2022-09-25,1.9,2.3200000000000003,1.77,1.98,1.78,1.18
2022-09-26,1.8599999999999999,2.16,1.97,2.08,1.8900000000000001,1.18
2022-09-27,1.94,2.25,1.9100000000000001,2.08,1.9300000000000002,1.16
2022-09-28,1.8,2.12,1.9,1.9,1.9,1.17
2022-09-29,1.85,2.1,1.92,2.0300000000000002,1.92,1.16
2022-09-30,1.9,2.1399999999999997,1.9,1.9300000000000002,1.94,1.17
2022-10-01,1.87,2.16,1.87,1.98,1.8900000000000001,1.17
2022-10-02,1.94,2.3,1.79,1.97,1.8,1.18
2022-10-03,1.8599999999999999,2.1100000000000003,1.99,1.96,1.97,1.17
2022-10-04,1.9100000000000001,2.21,1.96,1.98,2.0300000000000002,1.16
2022-10-05,1.98,2.29,1.97,2.04,1.99,1.17
2022-10-06,1.92,2.2,1.97,2.1,2.0300000000000002,1.16
2022-10-07,1.8900000000000001,2.17,1.99,1.98,1.98,1.16
2022-10-08,1.83,2.16,2.1,1.98,1.9100000000000001,1.15
2022-10-09,1.95,2.26,2.05,1.87,1.79,1.17
2022-10-10,1.87,2.1399999999999997,2.05,2.04,2.0,1.16
2022-10-11,1.9100000000000001,2.2,2.04,1.9300000000000002,2.01,1.16
2022-10-12,1.8199999999999998,2.1,1.9300000000000002,1.8599999999999999,2.0300000000000002,1.17
2022-10-13,1.83,2.05,1.96,1.9100000000000001,2.01,1.17
2022-10-14,1.88,2.15,1.9300000000000002,1.94,2.06,1.15
2022-10-15,1.81,2.12,1.85,1.95,1.9300000000000002,1.16
