date,retail_and_recreation,grocery_and_pharmacy,parks,transit_stations,workplaces,residential
2022-04-02,11.0,43.0,-3.0,-35.0,-1.0,4.0
2022-04-03,-17.0,22.0,-11.0,-39.0,3.0,10.0
2022-04-04,-17.0,15.0,-11.0,-39.0,1.0,9.0
2022-04-05,-17.0,13.0,-7.0,-39.0,3.0,10.0
2022-04-06,-16.0,13.0,-8.0,-41.0,0.0,10.0
2022-04-07,-16.0,11.0,-6.0,-40.0,4.0,10.0
2022-04-08,-13.0,13.0,-15.0,-48.0,-6.0,11.0
2022-04-09,-11.0,18.0,-9.0,-42.0,-4.0,10.0
2022-04-10,-12.0,20.0,-4.0,-41.0,4.0,9.0
2022-04-11,-11.0,18.0,-6.0,-40.0,1.0,9.0
2022-04-12,-12.0,18.0,-3.0,-40.0,3.0,10.0
2022-04-13,-12.0,18.0,-8.0,-42.0,1.0,10.0
2022-04-14,-12.0,15.0,-5.0,-40.0,3.0,10.0
2022-04-15,-11.0,11.0,-18.0,-47.0,-6.0,10.0
2022-04-16,-10.0,15.0,-9.0,-43.0,-3.0,10.0
2022-04-17,-13.0,16.0,-7.0,-42.0,1.0,10.0
2022-04-18,-13.0,14.0,-7.0,-42.0,1.0,10.0
2022-04-19,-13.0,13.0,-5.0,-40.0,3.0,10.0
2022-04-20,-12.0,17.0,-5.0,-41.0,1.0,10.0
2022-04-21,-7.0,20.0,-4.0,-40.0,3.0,9.0
2022-04-22,-3.0,23.0,-13.0,-47.0,-4.0,9.0
2022-04-23,-1.0,27.0,-5.0,-41.0,-2.0,9.0
2022-04-24,-3.0,30.0,-2.0,-39.0,3.0,8.0
2022-04-25,0.0,31.0,-1.0,-39.0,0.0,8.0
2022-04-26,0.0,32.0,1.0,-32.0,1.0,8.0
2022-04-27,3.0,36.0,0.0,-34.0,-1.0,8.0
2022-04-28,1.0,32.0,-1.0,-30.0,-1.0,9.0
2022-04-29,5.0,34.0,-12.0,-35.0,0.0,8.0
2022-04-30,11.0,43.0,8.0,-31.0,-5.0,8.0
2022-05-01,18.0,70.0,24.0,-40.0,-47.0,11.0
2022-05-02,4.0,31.0,101.0,-32.0,-68.0,9.0
2022-05-03,2.0,26.0,84.0,-43.0,-65.0,11.0
2022-05-04,2.0,24.0,56.0,-45.0,-55.0,9.0
2022-05-05,-2.0,14.0,26.0,-48.0,-48.0,13.0
2022-05-06,-2.0,13.0,2.0,-42.0,-8.0,6.0
2022-05-07,-2.0,20.0,-6.0,-33.0,-5.0,7.0
2022-05-08,-4.0,21.0,-5.0,-32.0,4.0,6.0
2022-05-09,-4.0,18.0,-7.0,-34.0,1.0,6.0
2022-05-10,-3.0,18.0,-3.0,-32.0,2.0,6.0
2022-05-11,-3.0,18.0,-5.0,-36.0,0.0,6.0
2022-05-12,-3.0,15.0,-3.0,-35.0,2.0,7.0
2022-05-13,-2.0,14.0,-7.0,-42.0,-4.0,8.0
2022-05-14,-1.0,20.0,-5.0,-35.0,-3.0,8.0
2022-05-15,-3.0,21.0,0.0,-32.0,3.0,6.0
2022-05-16,-2.0,18.0,-3.0,-33.0,0.0,6.0
2022-05-17,-4.0,16.0,-1.0,-33.0,2.0,6.0
2022-05-18,-4.0,17.0,-6.0,-36.0,1.0,7.0
2022-05-19,-3.0,16.0,-4.0,-36.0,4.0,7.0
2022-05-20,-3.0,15.0,-10.0,-42.0,-4.0,8.0
2022-05-21,-2.0,19.0,-8.0,-37.0,-2.0,8.0
2022-05-22,-3.0,20.0,-5.0,-33.0,5.0,6.0
2022-05-23,0.0,22.0,-5.0,-33.0,2.0,6.0
2022-05-24,2.0,23.0,-3.0,-32.0,3.0,6.0
2022-05-25,4.0,27.0,-4.0,-31.0,1.0,5.0
2022-05-26,4.0,24.0,-1.0,-31.0,3.0,5.0
2022-05-27,4.0,22.0,-7.0,-40.0,-4.0,6.0
2022-05-28,6.0,26.0,-5.0,-34.0,-1.0,6.0
2022-05-29,3.0,28.0,0.0,-31.0,5.0,5.0
2022-05-30,5.0,25.0,-2.0,-31.0,2.0,5.0
2022-05-31,5.0,26.0,2.0,-27.0,3.0,5.0
2022-06-01,6.0,27.0,0.0,-32.0,0.0,5.0
2022-06-02,5.0,23.0,1.0,-31.0,1.0,6.0
2022-06-03,7.0,24.0,-3.0,-38.0,-5.0,6.0
2022-06-04,7.0,28.0,-1.0,-33.0,-1.0,6.0
2022-06-05,4.0,29.0,3.0,-30.0,1.0,5.0
2022-06-06,4.0,25.0,0.0,-29.0,-2.0,5.0
2022-06-07,3.0,23.0,1.0,-27.0,-1.0,6.0
2022-06-08,3.0,24.0,-1.0,-31.0,-4.0,6.0
2022-06-09,2.0,20.0,-1.0,-30.0,-2.0,6.0
2022-06-10,3.0,19.0,-7.0,-39.0,-3.0,7.0
2022-06-11,4.0,24.0,-4.0,-35.0,-1.0,7.0
2022-06-12,2.0,26.0,1.0,-30.0,-1.0,5.0
2022-06-13,2.0,22.0,2.0,-31.0,-2.0,5.0
2022-06-14,1.0,20.0,3.0,-27.0,-1.0,6.0
2022-06-15,2.0,22.0,-2.0,-30.0,-4.0,6.0
2022-06-16,1.0,19.0,-2.0,-33.0,-2.0,7.0
2022-06-17,0.0,17.0,-7.0,-41.0,-2.0,7.0
2022-06-18,1.0,21.0,-4.0,-32.0,-1.0,7.0
2022-06-19,0.0,23.0,-1.0,-31.0,-1.0,6.0
2022-06-20,1.0,20.0,-3.0,-31.0,-3.0,6.0
2022-06-21,1.0,20.0,1.0,-30.0,-2.0,6.0
2022-06-22,2.0,24.0,-3.0,-34.0,-4.0,6.0
2022-06-23,6.0,27.0,-2.0,-31.0,-3.0,6.0
2022-06-24,6.0,24.0,-7.0,-39.0,0.0,6.0
2022-06-25,8.0,28.0,-3.0,-32.0,1.0,5.0
2022-06-26,6.0,32.0,0.0,-31.0,-2.0,5.0
2022-06-27,7.0,27.0,-2.0,-29.0,-4.0,5.0
2022-06-28,7.0,27.0,2.0,-25.0,-3.0,5.0
2022-06-29,7.0,29.0,-2.0,-31.0,-5.0,5.0
2022-06-30,5.0,24.0,-4.0,-29.0,-3.0,6.0
2022-07-01,6.0,25.0,-10.0,-39.0,2.0,6.0
2022-07-02,8.0,30.0,-4.0,-28.0,2.0,5.0
2022-07-03,8.0,34.0,0.0,-29.0,-4.0,5.0
2022-07-04,10.0,33.0,3.0,-33.0,-6.0,4.0
2022-07-05,11.0,34.0,8.0,-25.0,-5.0,4.0
2022-07-06,15.0,42.0,6.0,-29.0,-7.0,4.0
2022-07-07,13.0,39.0,4.0,-24.0,-8.0,5.0
2022-07-08,15.0,49.0,-9.0,-35.0,1.0,5.0
2022-07-09,-8.0,15.0,60.0,-26.0,-41.0,8.0
2022-07-10,-3.0,25.0,74.0,-44.0,-61.0,11.0
2022-07-11,0.0,22.0,50.0,-41.0,-52.0,8.0
2022-07-12,0.0,23.0,31.0,-39.0,-44.0,9.0
2022-07-13,-1.0,20.0,9.0,-34.0,-15.0,7.0
2022-07-14,-4.0,14.0,3.0,-35.0,-12.0,8.0
2022-07-15,-10.0,5.0,-5.0,-43.0,1.0,8.0
2022-07-16,-1.0,18.0,3.0,-31.0,1.0,7.0
2022-07-17,-1.0,22.0,8.0,-31.0,-8.0,6.0
2022-07-18,-2.0,17.0,5.0,-34.0,-10.0,6.0
2022-07-19,0.0,19.0,14.0,-30.0,-6.0,13.0
2022-07-20,0.0,21.0,6.0,-34.0,-9.0,7.0
2022-07-21,1.0,21.0,5.0,-33.0,-6.0,7.0
2022-07-22,1.0,18.0,2.0,-34.0,1.0,6.0
2022-07-23,2.0,24.0,7.0,-16.0,2.0,6.0
2022-07-24,-2.0,21.0,5.0,-19.0,-9.0,6.0
2022-07-25,3.0,26.0,9.0,-18.0,-9.0,7.0
2022-07-26,4.0,25.0,26.0,-16.0,-9.0,7.0
2022-07-27,6.0,29.0,16.0,-19.0,-9.0,7.0
2022-07-28,5.0,25.0,13.0,-15.0,-7.0,7.0
2022-07-29,4.0,23.0,13.0,-19.0,1.0,5.0
2022-07-30,7.0,28.0,26.0,-16.0,-1.0,6.0
2022-07-31,7.0,36.0,28.0,-22.0,-40.0,10.0
2022-08-01,7.0,29.0,18.0,-12.0,-9.0,5.0
2022-08-02,7.0,30.0,22.0,-13.0,-7.0,6.0
2022-08-03,7.0,32.0,19.0,-16.0,-10.0,7.0
2022-08-04,5.0,27.0,15.0,-15.0,-7.0,7.0
2022-08-05,4.0,24.0,10.0,-18.0,0.0,6.0
2022-08-06,6.0,28.0,15.0,-18.0,1.0,6.0
2022-08-07,5.0,33.0,18.0,-15.0,-8.0,6.0
2022-08-08,5.0,29.0,18.0,-15.0,-11.0,6.0
2022-08-09,6.0,30.0,22.0,-11.0,-8.0,6.0
2022-08-10,6.0,31.0,20.0,-15.0,-9.0,6.0
2022-08-11,4.0,25.0,15.0,-15.0,-7.0,8.0
2022-08-12,4.0,23.0,11.0,-21.0,0.0,6.0
2022-08-13,5.0,27.0,15.0,-15.0,1.0,7.0
2022-08-14,5.0,32.0,20.0,-16.0,-7.0,6.0
2022-08-15,7.0,30.0,22.0,-12.0,-8.0,9.0
2022-08-16,6.0,29.0,24.0,-10.0,-7.0,8.0
2022-08-17,7.0,32.0,23.0,-14.0,-8.0,9.0
2022-08-18,4.0,26.0,18.0,-13.0,-6.0,11.0
2022-08-19,3.0,23.0,11.0,-18.0,1.0,9.0
2022-08-20,5.0,28.0,17.0,-12.0,2.0,9.0
2022-08-21,5.0,31.0,20.0,-15.0,-6.0,9.0
2022-08-22,6.0,31.0,20.0,-15.0,-8.0,9.0
2022-08-23,11.0,38.0,27.0,-12.0,-6.0,8.0
2022-08-24,12.0,39.0,23.0,-14.0,-8.0,8.0
2022-08-25,10.0,34.0,18.0,-12.0,-5.0,9.0
2022-08-26,9.0,32.0,14.0,-16.0,2.0,8.0
2022-08-27,11.0,37.0,16.0,-12.0,3.0,8.0
2022-08-28,9.0,38.0,19.0,-16.0,-4.0,8.0
2022-08-29,10.0,36.0,17.0,-14.0,-6.0,7.0
2022-08-30,11.0,36.0,17.0,-12.0,-4.0,6.0
2022-08-31,11.0,36.0,13.0,-14.0,-7.0,6.0
2022-09-01,10.0,33.0,11.0,-16.0,-5.0,6.0
2022-09-02,10.0,32.0,9.0,-20.0,0.0,6.0
2022-09-03,14.0,43.0,6.0,-15.0,3.0,6.0
2022-09-04,6.0,35.0,6.0,-18.0,-4.0,6.0
2022-09-05,2.0,28.0,13.0,-14.0,-8.0,1.0
2022-09-06,5.0,31.0,7.0,-15.0,-6.0,5.0
2022-09-07,5.0,33.0,4.0,-19.0,-5.0,6.0
2022-09-08,3.0,26.0,9.0,-20.0,-5.0,7.0
2022-09-09,4.0,25.0,8.0,-22.0,1.0,6.0
2022-09-10,8.0,34.0,4.0,-20.0,2.0,7.0
2022-09-11,2.0,29.0,4.0,-17.0,0.0,6.0
2022-09-12,3.0,27.0,1.0,-19.0,-2.0,6.0
2022-09-13,2.0,25.0,4.0,-15.0,-1.0,6.0
2022-09-14,1.0,25.0,0.0,-20.0,-1.0,6.0
2022-09-15,2.0,24.0,9.0,-17.0,3.0,5.0
2022-09-16,3.0,26.0,8.0,-25.0,1.0,7.0
2022-09-17,5.0,32.0,2.0,-19.0,3.0,7.0
2022-09-18,1.0,28.0,3.0,-21.0,4.0,6.0
2022-09-19,1.0,24.0,1.0,-21.0,2.0,6.0
2022-09-20,0.0,22.0,4.0,-18.0,4.0,6.0
2022-09-21,1.0,25.0,0.0,-20.0,1.0,6.0
2022-09-22,7.0,29.0,9.0,-18.0,5.0,5.0
2022-09-23,7.0,30.0,8.0,-25.0,1.0,6.0
2022-09-24,9.0,37.0,3.0,-20.0,2.0,7.0
2022-09-25,5.0,35.0,5.0,-18.0,6.0,5.0
2022-09-26,5.0,29.0,3.0,-17.0,4.0,5.0
2022-09-27,5.0,28.0,5.0,-16.0,5.0,6.0
2022-09-28,5.0,30.0,3.0,-17.0,3.0,5.0
2022-09-29,8.0,29.0,10.0,-15.0,6.0,4.0
2022-09-30,13.0,31.0,10.0,-17.0,1.0,5.0
2022-10-01,12.0,38.0,5.0,-17.0,4.0,6.0
2022-10-02,5.0,32.0,4.0,-18.0,8.0,5.0
2022-10-03,6.0,30.0,3.0,-20.0,7.0,5.0
2022-10-04,6.0,28.0,6.0,-15.0,7.0,6.0
2022-10-05,8.0,30.0,3.0,-17.0,6.0,5.0
2022-10-06,7.0,27.0,9.0,-15.0,10.0,5.0
2022-10-07,8.0,28.0,15.0,-22.0,-1.0,5.0
2022-10-08,12.0,32.0,33.0,-19.0,-2.0,5.0
2022-10-09,7.0,40.0,18.0,-27.0,-41.0,10.0
2022-10-10,1.0,23.0,0.0,-19.0,7.0,5.0
2022-10-11,1.0,22.0,4.0,-17.0,9.0,6.0
2022-10-12,1.0,24.0,0.0,-21.0,7.0,6.0
2022-10-13,3.0,23.0,9.0,-19.0,9.0,5.0
2022-10-14,5.0,26.0,12.0,-25.0,1.0,6.0
2022-10-15,6.0,32.0,4.0,-19.0,5.0,7.0
