date,retail_and_recreation,grocery_and_pharmacy,parks,transit_stations,workplaces,residential
2022-04-28,2.31,2.29,3.21,2.35,1.6,1.1400000000000001
2022-04-29,2.37,2.3600000000000003,3.21,2.48,1.6800000000000002,1.12
2022-04-30,2.35,2.38,3.45,2.54,1.92,1.06
2022-05-01,2.49,2.55,3.82,2.65,2.1799999999999997,1.09
2022-05-02,2.0,2.16,3.07,2.35,0.69,1.25
2022-05-03,2.1399999999999997,2.3200000000000003,3.07,2.38,1.75,1.11
2022-05-04,2.12,2.3,2.96,2.35,1.76,1.13
2022-05-05,2.13,2.24,2.95,2.26,1.73,1.12
2022-05-06,2.0700000000000003,2.1399999999999997,2.73,2.1100000000000003,1.81,1.11
2022-05-07,2.17,2.26,3.05,2.31,1.97,1.1
2022-05-08,2.44,2.45,3.48,2.48,2.23,1.12
2022-05-09,2.01,2.09,3.12,2.16,1.77,1.15
2022-05-10,2.04,2.19,2.99,2.1799999999999997,1.8,1.1400000000000001
2022-05-11,2.04,2.21,3.04,2.25,1.8,1.1400000000000001
2022-05-12,2.1100000000000003,2.19,3.08,2.27,1.77,1.13
2022-05-13,2.09,2.21,2.9299999999999997,2.19,1.8399999999999999,1.12
2022-05-14,2.17,2.2800000000000002,3.21,2.26,1.98,1.1
2022-05-15,2.37,2.46,3.67,2.4699999999999998,2.2,1.12
2022-05-16,2.02,2.1100000000000003,3.32,2.3,1.8199999999999998,1.1400000000000001
2022-05-17,2.01,2.19,3.21,2.16,1.8,1.1400000000000001
2022-05-18,2.0300000000000002,2.19,3.16,2.27,1.79,1.1400000000000001
2022-05-19,2.08,2.17,3.14,2.23,1.75,1.1400000000000001
2022-05-20,2.08,2.17,3.08,2.2,1.83,1.11
2022-05-21,2.1100000000000003,2.23,3.21,2.25,1.96,1.11
2022-05-22,2.27,2.35,3.56,2.3600000000000003,2.17,1.1400000000000001
2022-05-23,2.05,2.13,3.35,2.34,1.8399999999999999,1.1400000000000001
2022-05-24,2.1100000000000003,2.25,3.19,2.2199999999999998,1.8199999999999998,1.12
2022-05-25,1.96,2.1399999999999997,3.05,1.98,0.8,1.27
2022-05-26,2.13,2.27,3.24,2.3,1.79,1.13
2022-05-27,2.1,2.24,3.02,2.23,1.83,1.11
2022-05-28,2.1799999999999997,2.2800000000000002,3.39,2.2800000000000002,1.96,1.09
2022-05-29,2.3600000000000003,2.4299999999999997,3.71,2.56,2.21,1.11
2022-05-30,2.08,2.16,3.38,2.37,1.87,1.13
2022-05-31,2.09,2.27,3.27,2.2800000000000002,1.8599999999999999,1.13
2022-06-01,2.09,2.29,3.18,2.33,1.83,1.1400000000000001
2022-06-02,2.1399999999999997,2.29,3.16,2.3,1.81,1.1400000000000001
2022-06-03,2.1,2.21,2.94,2.24,1.8599999999999999,1.12
2022-06-04,2.12,2.24,3.26,2.3200000000000003,1.97,1.11
2022-06-05,2.38,2.42,3.58,2.5700000000000003,2.21,1.12
2022-06-06,2.0300000000000002,2.13,3.32,2.34,1.8599999999999999,1.1400000000000001
2022-06-07,2.02,2.19,3.26,2.19,1.85,1.1400000000000001
2022-06-08,2.06,2.2199999999999998,3.24,2.27,1.8399999999999999,1.1400000000000001
2022-06-09,2.13,2.25,3.19,2.31,1.81,1.1400000000000001
2022-06-10,2.08,2.15,3.06,2.23,1.8900000000000001,1.12
2022-06-11,2.09,2.21,3.31,2.3,2.0,1.11
2022-06-12,2.35,2.4,3.73,2.55,2.23,1.13
2022-06-13,2.05,2.1399999999999997,3.41,2.35,1.8900000000000001,1.1400000000000001
2022-06-14,2.0700000000000003,2.25,3.32,2.29,1.8900000000000001,1.15
2022-06-15,2.08,2.24,3.26,2.37,1.87,1.15
2022-06-16,2.1799999999999997,2.27,3.26,2.35,1.83,1.15
2022-06-17,2.16,2.27,3.12,2.34,1.87,1.13
2022-06-18,2.21,2.33,3.49,2.51,2.04,1.11
2022-06-19,2.45,2.45,3.91,2.6100000000000003,2.3,1.12
2022-06-20,2.1100000000000003,2.19,3.46,2.41,1.88,1.15
2022-06-21,2.0,2.17,3.24,2.19,1.9,1.1400000000000001
2022-06-22,2.02,2.16,3.18,2.24,1.87,1.15
2022-06-23,2.1,2.2199999999999998,3.15,2.2800000000000002,1.8399999999999999,1.15
2022-06-24,2.16,2.25,3.14,2.27,1.9300000000000002,1.12
2022-06-25,2.21,2.31,3.47,2.4699999999999998,2.05,1.11
2022-06-26,2.34,2.38,3.74,2.56,2.24,1.1400000000000001
2022-06-27,2.0700000000000003,2.16,3.41,2.33,1.92,1.16
2022-06-28,2.0700000000000003,2.2199999999999998,3.33,2.23,1.9100000000000001,1.15
2022-06-29,2.04,2.1799999999999997,3.3,2.17,1.87,1.16
2022-06-30,2.16,2.24,3.36,2.19,1.83,1.15
2022-07-01,2.21,2.3,3.28,2.3200000000000003,1.9100000000000001,1.12
2022-07-02,2.29,2.37,3.7,2.49,2.05,1.09
2022-07-03,2.55,2.56,4.140000000000001,2.74,2.3200000000000003,1.12
2022-07-04,2.23,2.3,3.73,2.55,1.94,1.13
2022-07-05,2.2199999999999998,2.34,3.54,2.3899999999999997,1.94,1.1400000000000001
2022-07-06,2.23,2.35,3.59,2.4699999999999998,1.9300000000000002,1.13
2022-07-07,2.26,2.33,3.55,2.46,1.88,1.13
2022-07-08,2.21,2.25,3.47,2.37,1.9300000000000002,1.12
2022-07-09,2.29,2.3200000000000003,3.71,2.58,2.0700000000000003,1.1
2022-07-10,2.5300000000000002,2.45,4.17,2.81,2.33,1.13
2022-07-11,2.15,2.16,3.72,2.49,1.92,1.1400000000000001
2022-07-12,2.0700000000000003,2.19,3.51,2.3200000000000003,1.9,1.1400000000000001
2022-07-13,2.0700000000000003,2.19,3.46,2.33,1.8599999999999999,1.1400000000000001
2022-07-14,2.16,2.21,3.48,2.3600000000000003,1.8399999999999999,1.1400000000000001
2022-07-15,2.06,2.12,3.2,2.23,1.88,1.1400000000000001
2022-07-16,2.2199999999999998,2.2800000000000002,3.66,2.51,2.09,1.11
2022-07-17,2.3899999999999997,2.41,3.94,2.63,2.31,1.13
2022-07-18,2.0700000000000003,2.08,3.75,2.3899999999999997,1.9100000000000001,1.1400000000000001
2022-07-19,2.08,2.1799999999999997,3.51,2.34,1.8900000000000001,1.22
2022-07-20,2.1100000000000003,2.2,3.55,2.42,1.88,1.15
2022-07-21,2.19,2.26,3.56,2.42,1.87,1.1400000000000001
2022-07-22,2.21,2.25,3.47,2.3899999999999997,1.96,1.12
2022-07-23,2.27,2.3600000000000003,3.83,2.59,2.1399999999999997,1.1
2022-07-24,2.13,2.15,3.45,2.3600000000000003,2.02,1.1400000000000001
2022-07-25,2.01,2.12,3.36,2.3899999999999997,1.8900000000000001,1.17
2022-07-26,2.13,2.31,3.56,2.4,1.9300000000000002,1.1400000000000001
2022-07-27,2.1799999999999997,2.3600000000000003,3.55,2.49,1.9100000000000001,1.1400000000000001
2022-07-28,2.27,2.3899999999999997,3.58,2.48,1.88,1.13
2022-07-29,2.24,2.3600000000000003,3.43,2.46,1.96,1.11
2022-07-30,2.29,2.41,3.73,2.63,2.13,1.1
2022-07-31,2.5300000000000002,2.54,4.17,2.76,2.34,1.12
2022-08-01,2.19,2.3,3.63,2.59,1.9300000000000002,1.1400000000000001
2022-08-02,2.1799999999999997,2.35,3.47,2.48,1.8900000000000001,1.15
2022-08-03,2.2199999999999998,2.35,3.63,2.6399999999999997,1.8399999999999999,1.1400000000000001
2022-08-04,2.37,2.42,3.54,2.7,1.78,1.12
2022-08-05,2.29,2.3899999999999997,3.39,2.65,1.73,1.11
2022-08-06,2.24,2.34,3.78,2.73,1.8599999999999999,1.08
2022-08-07,2.4699999999999998,2.4699999999999998,4.42,2.81,2.06,1.1
2022-08-08,1.87,1.88,3.68,2.1,0.64,1.28
2022-08-09,1.85,1.9,3.33,2.0,0.6599999999999999,1.28
2022-08-10,2.17,2.3,3.58,2.58,1.74,1.15
2022-08-11,2.25,2.31,3.5,2.5700000000000003,1.7,1.17
2022-08-12,2.21,2.33,3.45,2.5700000000000003,1.77,1.15
2022-08-13,2.24,2.31,3.85,2.63,2.08,1.11
2022-08-14,2.48,2.37,4.09,2.76,2.2800000000000002,1.13
2022-08-15,2.2199999999999998,2.26,3.73,2.6,1.8199999999999998,1.19
2022-08-16,2.23,2.34,3.52,2.4699999999999998,1.8,1.19
2022-08-17,2.29,2.41,3.67,2.67,1.81,1.19
2022-08-18,2.3200000000000003,2.3600000000000003,3.61,2.59,1.76,1.19
2022-08-19,2.27,2.34,3.53,2.49,1.8199999999999998,1.18
2022-08-20,2.3200000000000003,2.3600000000000003,3.95,2.65,2.05,1.1400000000000001
2022-08-21,2.5700000000000003,2.5,4.3,2.94,2.3,1.15
2022-08-22,2.24,2.26,3.78,2.63,1.8399999999999999,1.19
2022-08-23,2.24,2.34,3.71,2.5,1.8399999999999999,1.2
2022-08-24,2.3,2.41,3.77,2.6399999999999997,1.8399999999999999,1.2
2022-08-25,2.37,2.45,3.65,2.59,1.8,1.19
2022-08-26,2.34,2.4299999999999997,3.55,2.58,1.8599999999999999,1.16
2022-08-27,2.33,2.37,3.89,2.63,2.06,1.12
2022-08-28,2.65,2.58,4.37,3.0,2.3600000000000003,1.13
2022-08-29,2.29,2.34,3.72,2.6399999999999997,1.8599999999999999,1.18
2022-08-30,2.26,2.38,3.64,2.52,1.85,1.17
2022-08-31,2.24,2.37,3.48,2.52,1.8199999999999998,1.17
2022-09-01,2.34,2.45,3.37,2.6100000000000003,1.78,1.15
2022-09-02,2.34,2.4299999999999997,3.46,2.56,1.85,1.13
2022-09-03,2.45,2.52,3.84,2.76,2.1,1.09
2022-09-04,2.71,2.79,4.15,3.29,2.46,1.09
2022-09-05,2.3,2.4,3.57,2.7,1.9,1.13
2022-09-06,2.19,2.34,3.43,2.4299999999999997,1.94,1.13
2022-09-07,2.21,2.34,3.43,2.52,1.94,1.1400000000000001
2022-09-08,2.29,2.3600000000000003,3.48,2.55,1.92,1.1400000000000001
2022-09-09,2.24,2.29,3.35,2.44,2.01,1.12
2022-09-10,2.26,2.33,3.68,2.56,2.1799999999999997,1.1
2022-09-11,2.52,2.49,4.09,2.7800000000000002,2.45,1.12
2022-09-12,2.17,2.19,3.63,2.48,1.99,1.12
2022-09-13,2.16,2.29,3.52,2.3899999999999997,1.94,1.12
2022-09-14,2.16,2.26,3.51,2.4,1.9300000000000002,1.12
2022-09-15,2.35,2.4,3.73,2.55,1.95,1.11
2022-09-16,2.42,2.5,3.84,2.67,2.0700000000000003,1.11
2022-09-17,2.4299999999999997,2.52,4.01,2.7800000000000002,2.24,1.08
2022-09-18,2.52,2.5300000000000002,4.1,2.81,2.44,1.12
2022-09-19,2.1399999999999997,2.19,3.64,2.46,1.98,1.13
2022-09-20,2.12,2.24,3.45,2.33,1.94,1.13
2022-09-21,2.13,2.23,3.46,2.37,1.9300000000000002,1.13
2022-09-22,2.23,2.2800000000000002,3.45,2.44,1.9,1.12
2022-09-23,2.25,2.3,3.32,2.4,1.97,1.09
2022-09-24,2.26,2.35,3.66,2.52,2.1100000000000003,1.07
2022-09-25,2.55,2.54,4.12,2.7199999999999998,2.44,1.09
2022-09-26,2.19,2.24,3.72,2.46,2.0,1.11
2022-09-27,2.17,2.29,3.46,2.31,1.94,1.11
2022-09-28,2.21,2.34,3.46,2.44,1.94,1.1
2022-09-29,2.33,2.3600000000000003,3.42,2.48,1.9100000000000001,1.1
2022-09-30,2.34,2.38,3.37,2.46,1.97,1.08
2022-10-01,2.4299999999999997,2.5,3.95,2.73,2.1799999999999997,1.08
2022-10-02,2.71,2.69,4.18,2.96,2.5,1.1
2022-10-03,2.34,2.3899999999999997,3.84,2.66,2.04,1.12
2022-10-04,2.31,2.44,3.59,2.5,2.02,1.12
2022-10-05,2.31,2.44,3.53,2.5700000000000003,2.01,1.13
2022-10-06,2.3600000000000003,2.42,3.48,2.52,1.99,1.12
2022-10-07,2.34,2.3899999999999997,3.42,2.48,2.04,1.1
2022-10-08,2.37,2.42,3.63,2.6100000000000003,2.17,1.09
2022-10-09,2.62,2.5700000000000003,4.07,2.7,2.48,1.11
2022-10-10,2.23,2.25,3.59,2.52,2.02,1.13
2022-10-11,2.2199999999999998,2.3200000000000003,3.44,2.42,2.01,1.13
2022-10-12,2.23,2.3200000000000003,3.47,2.48,2.0,1.13
2022-10-13,2.3,2.34,3.47,2.49,1.94,1.13
2022-10-14,2.3200000000000003,2.4,3.39,2.49,2.0,1.11
2022-10-15,2.35,2.46,3.76,2.63,2.2,1.09
