,0
2021-03-15,0.11348274788389999
2021-03-16,0.10724457171555098
2021-03-17,0.034470234195581526
2021-03-18,0.08876987943633947
2021-03-19,0.045115624309819795
2021-03-20,0.10262442639454372
2021-03-21,0.13538152968831538
2021-03-22,0.11741755984521987
2021-03-23,0.09851352661273645
2021-03-24,0.07015415546096328
2021-03-25,0.07201503391120745
2021-03-26,-0.007008237082868671
2021-03-27,0.017693315156793545
2021-03-28,-0.016749050132577176
2021-03-29,0.05692477728999898
2021-03-30,-0.06505152098543457
2021-03-31,0.03466603078788568
2021-04-01,0.02387712389692605
2021-04-02,-0.03805699825059553
2021-04-03,0.03423773893959106
2021-04-04,0.17784249972117314
2021-04-05,-0.11155591318717745
2021-04-06,-0.1456010563860152
2021-04-07,-0.14260144244176495
2021-04-08,-0.1210701677238612
2021-04-09,-0.18891202897557474
2021-04-10,-0.0823068037557416
2021-04-11,0.01638968052372203
2021-04-12,0.07517450045878944
2021-04-13,0.12249417858268291
2021-04-14,-0.3327917038785186
2021-04-15,-0.36173721423935234
2021-04-16,-0.4165972300074512
2021-04-17,-0.34832348464141294
2021-04-18,-0.2790558644918795
2021-04-19,-0.2685085526804687
2021-04-20,-0.24038230077641382
2021-04-21,-0.2501325671426275
2021-04-22,-0.2555870002069575
2021-04-23,-0.343834241885925
2021-04-24,-0.24992094528792674
2021-04-25,-0.17027480935702138
2021-04-26,-0.16613281995175364
2021-04-27,-0.16132873778855492
2021-04-28,-0.1792669171113409
2021-04-29,-0.16736532125973494
2021-04-30,-0.25319598841519947
2021-05-01,-0.2013921253563931
2021-05-02,-0.09509299798358233
2021-05-03,-0.09043403020559866
2021-05-04,-0.08777760057760998
2021-05-05,-0.09564831658159566
2021-05-06,-0.08505464976051658
2021-05-07,-0.1777652587549013
2021-05-08,-0.08477527748501844
2021-05-09,-0.00730606586545782
2021-05-10,-0.04327022719585292
2021-05-11,0.02957806085868966
2021-05-12,0.06413706052437645
2021-05-13,-0.12834419293934538
2021-05-14,-0.001146865024944039
2021-05-15,-0.03527927587630435
2021-05-16,0.07844841271786919
2021-05-17,0.08480004585821596
2021-05-18,0.05284842501660933
2021-05-19,0.01381680778953567
2021-05-20,-0.020505797734049255
2021-05-21,-0.06469309563071138
2021-05-22,-0.002107705452739599
