date,retail_and_recreation,grocery_and_pharmacy,parks,transit_stations,workplaces,residential
2021-09-05,-3,10,36.0,11,-8,-5
2021-09-06,1,12,29.0,8,-26,-2
2021-09-07,0,11,29.0,7,-26,-1
2021-09-08,-1,11,27.0,6,-25,-1
2021-09-09,-1,10,30.0,5,-25,-1
2021-09-10,-1,11,32.0,7,-24,-2
2021-09-11,-2,7,42.0,12,-19,-5
2021-09-12,-3,9,46.0,14,-7,-6
2021-09-13,0,11,32.0,7,-24,-1
2021-09-14,0,12,28.0,7,-25,-1
2021-09-15,1,13,28.0,8,-24,-2
2021-09-16,1,13,25.0,7,-25,-1
2021-09-17,0,10,26.0,5,-28,0
2021-09-18,-4,6,23.0,7,-20,-3
2021-09-19,-3,9,22.0,9,-6,-4
2021-09-20,-3,8,13.0,2,-23,1
2021-09-21,-3,8,12.0,3,-21,1
2021-09-22,-2,9,15.0,4,-18,0
2021-09-23,-3,9,17.0,4,-18,0
2021-09-24,-4,8,15.0,4,-18,0
2021-09-25,-6,4,12.0,5,-15,-2
2021-09-26,-5,6,20.0,7,-9,-2
2021-09-27,-4,8,15.0,4,-16,0
2021-09-28,-3,8,19.0,5,-16,0
2021-09-29,-3,8,19.0,5,-16,0
2021-09-30,-1,10,18.0,6,-15,-1
2021-10-01,-3,8,13.0,5,-16,0
2021-10-02,-3,7,20.0,8,-15,-2
2021-10-03,-3,8,31.0,10,-9,-3
2021-10-04,-3,9,14.0,4,-16,1
2021-10-05,-2,10,15.0,4,-17,1
2021-10-06,-2,9,20.0,5,-16,0
2021-10-07,-3,8,21.0,4,-16,0
2021-10-08,-3,9,20.0,5,-16,0
2021-10-09,-3,7,24.0,9,-15,-2
2021-10-10,-3,8,35.0,11,-10,-3
2021-10-11,-4,9,18.0,4,-16,1
2021-10-12,-3,10,21.0,5,-15,1
2021-10-13,-3,10,19.0,4,-15,0
2021-10-14,-4,9,15.0,3,-15,1
2021-10-15,-3,10,12.0,4,-15,1
2021-10-16,-4,8,14.0,6,-14,-1
2021-10-17,-4,9,26.0,9,-11,-2
2021-10-18,-6,8,10.0,2,-15,1
2021-10-19,-5,8,7.0,2,-15,1
2021-10-20,-6,7,6.0,2,-14,1
2021-10-21,-5,8,10.0,2,-14,1
2021-10-22,-6,7,7.0,2,-15,2
2021-10-23,-6,6,7.0,4,-13,0
2021-10-24,-8,5,6.0,2,-11,0
2021-10-25,-6,7,3.0,0,-18,3
2021-10-26,-4,8,8.0,2,-18,2
2021-10-27,-4,8,7.0,2,-18,2
2021-10-28,-10,7,8.0,-4,-22,4
2021-10-29,-10,8,9.0,-3,-23,4
2021-10-30,-19,4,9.0,-4,-26,2
2021-10-31,-20,5,24.0,-2,-16,0
2021-11-01,-17,4,17.0,-12,-38,7
2021-11-02,-18,3,9.0,-14,-38,8
2021-11-03,-14,8,9.0,-12,-39,7
2021-11-04,-18,3,22.0,-26,-67,13
2021-11-05,-27,-6,7.0,-31,-66,16
2021-11-06,-30,-7,-5.0,-18,-33,4
2021-11-07,-27,-2,4.0,-9,-16,2
2021-11-08,-12,3,-1.0,-3,-17,3
2021-11-09,-11,4,-1.0,-2,-17,3
2021-11-10,-10,6,-3.0,-2,-16,3
2021-11-11,-13,6,-4.0,-2,-16,3
2021-11-12,-13,6,-7.0,-2,-16,3
2021-11-13,-12,7,-10.0,1,-14,2
2021-11-14,-14,7,-4.0,1,-11,1
2021-11-15,-12,7,-6.0,0,-13,2
2021-11-16,-10,7,-5.0,0,-13,2
2021-11-17,-10,7,-3.0,0,-13,2
2021-11-18,-11,5,-4.0,-2,-13,2
2021-11-19,-12,5,-7.0,-2,-13,3
2021-11-20,-13,3,-17.0,-4,-13,2
2021-11-21,-13,4,-5.0,-1,-11,1
2021-11-22,-13,4,-5.0,-2,-13,3
2021-11-23,-12,4,-6.0,-1,-13,3
2021-11-24,-13,3,-7.0,-1,-13,2
2021-11-25,-11,5,-5.0,-1,-13,2
2021-11-26,-11,5,-8.0,-1,-13,3
2021-11-27,-12,3,-16.0,-3,-12,2
2021-11-28,-12,6,-5.0,0,-10,1
2021-11-29,-14,3,-7.0,-2,-13,3
2021-11-30,-14,2,-9.0,-1,-13,3
2021-12-01,-13,3,-8.0,0,-14,3
2021-12-02,-12,4,-5.0,-2,-13,3
2021-12-03,-12,4,-6.0,-2,-13,3
2021-12-04,-12,3,-13.0,-3,-14,3
2021-12-05,-14,2,-7.0,-4,-12,2
2021-12-06,-13,2,-8.0,-3,-13,3
2021-12-07,-12,3,-6.0,-1,-12,3
2021-12-08,-11,3,-7.0,-2,-11,3
2021-12-09,-11,3,-6.0,-3,-10,3
2021-12-10,-10,5,-9.0,-3,-10,3
2021-12-11,-9,5,-15.0,-4,-9,2
2021-12-12,-11,4,-7.0,-3,-7,2
2021-12-13,-10,4,-7.0,-2,-10,3
2021-12-14,-8,7,-4.0,1,-10,3
2021-12-15,-3,9,-2.0,3,-9,2
2021-12-16,-4,8,-2.0,2,-9,2
2021-12-17,-6,6,-5.0,1,-9,2
2021-12-18,-5,6,-7.0,2,-6,1
2021-12-19,-6,6,-2.0,2,-5,1
2021-12-20,-7,5,-7.0,1,-9,2
2021-12-21,-6,6,-7.0,1,-9,2
2021-12-22,-7,5,-10.0,-2,-9,2
2021-12-23,-5,5,-9.0,-1,-9,2
2021-12-24,-5,4,-10.0,-1,-9,2
2021-12-25,-4,6,-16.0,2,-6,1
2021-12-26,-1,10,-6.0,3,-1,1
2021-12-27,3,14,-1.0,5,-13,2
2021-12-28,9,20,4.0,8,-15,1
2021-12-29,14,29,5.0,9,-19,1
2021-12-30,22,46,12.0,8,-28,2
2021-12-31,-12,17,8.0,-29,-75,18
2022-01-01,-58,-50,8.0,-42,-68,9
2022-01-02,-24,-17,23.0,-16,-38,2
2022-01-03,-10,-8,34.0,-28,-73,14
2022-01-04,-8,-5,26.0,-26,-68,14
2022-01-05,-8,-4,22.0,-24,-66,13
2022-01-06,-8,0,30.0,-23,-66,12
2022-01-07,-24,-16,21.0,-33,-74,17
2022-01-08,-22,-13,-3.0,-15,-31,5
2022-01-09,-19,-6,0.0,-7,-8,3
2022-01-10,-15,0,-8.0,-6,-12,4
2022-01-11,-14,0,-9.0,-6,-12,3
2022-01-12,-15,-1,-12.0,-6,-10,3
2022-01-13,-15,1,-12.0,-6,-10,3
2022-01-14,-16,-2,-15.0,-6,-10,3
2022-01-15,-15,-1,-16.0,-8,-10,3
2022-01-16,-15,-2,-4.0,-7,-8,2
2022-01-17,-14,0,-10.0,-3,-9,3
2022-01-18,-14,0,-6.0,-3,-10,3
2022-01-19,-12,1,-1.0,-3,-11,3
2022-01-20,-13,0,-9.0,-6,-11,3
2022-01-21,-15,0,-12.0,-7,-12,4
2022-01-22,-16,-3,-15.0,-10,-13,3
2022-01-23,-19,-5,-9.0,-12,-11,3
2022-01-24,-17,-2,-14.0,-9,-15,5
2022-01-25,-14,0,-12.0,-10,-17,5
2022-01-26,-16,-1,-13.0,-11,-18,5
2022-01-27,-17,-2,-13.0,-13,-19,6
2022-01-28,-18,-3,-17.0,-14,-20,7
2022-01-29,-20,-5,-19.0,-16,-19,5
2022-01-30,-23,-7,-14.0,-16,-13,4
2022-01-31,-19,-3,-15.0,-14,-21,7
2022-02-01,-18,-2,-13.0,-13,-23,7
2022-02-02,-18,-2,-13.0,-15,-24,7
2022-02-03,-18,-2,-12.0,-15,-24,7
2022-02-04,-20,-3,-17.0,-16,-25,8
2022-02-05,-20,-5,-19.0,-16,-23,5
2022-02-06,-22,-6,-11.0,-14,-15,3
2022-02-07,-18,-3,-15.0,-13,-24,7
2022-02-08,-17,-2,-13.0,-12,-22,7
2022-02-09,-17,-2,-12.0,-11,-22,6
2022-02-10,-14,0,-11.0,-10,-21,6
2022-02-11,-14,0,-13.0,-10,-20,6
2022-02-12,-13,-1,-13.0,-9,-18,3
2022-02-13,-15,-1,-6.0,-8,-12,2
2022-02-14,-8,4,-7.0,-4,-16,4
2022-02-15,-10,3,-5.0,-4,-15,4
2022-02-16,-10,3,-6.0,-5,-14,4
2022-02-17,-12,1,-8.0,-6,-13,3
2022-02-18,-12,1,-9.0,-6,-13,3
2022-02-19,-12,-1,-13.0,-6,-12,2
2022-02-20,-12,0,-4.0,-5,-9,1
2022-02-21,-8,4,-5.0,-3,-12,3
2022-02-22,2,14,6.0,3,-11,1
2022-02-23,-6,1,5.0,-25,-67,15
2022-02-24,-16,-5,-3.0,-6,-11,3
2022-02-25,-13,-1,-5.0,-6,-10,3
2022-02-26,-14,-1,-10.0,-6,-8,2
2022-02-27,-15,-1,-4.0,-5,-5,1
2022-02-28,-12,1,-4.0,-3,-8,2
2022-03-01,-11,3,-1.0,-2,-8,2
2022-03-02,-10,4,0.0,-2,-8,1
2022-03-03,-9,4,0.0,-3,-7,1
2022-03-04,-14,1,-8.0,-6,-6,4
2022-03-05,-11,4,-11.0,13,99,-7
2022-03-06,-2,12,15.0,4,0,-2
2022-03-07,0,11,10.0,-22,-65,12
2022-03-08,-11,-1,-3.0,-28,-72,15
2022-03-09,-18,-7,-5.0,-8,-7,3
2022-03-10,-15,-3,-2.0,-8,-6,3
2022-03-11,-17,-3,-6.0,-9,-5,4
2022-03-12,-15,-3,-12.0,-8,-3,4
2022-03-13,-16,-2,-5.0,-7,-3,3
2022-03-14,-16,-3,1.0,-7,-6,4
2022-03-15,-14,0,2.0,-5,-6,3
2022-03-16,-16,-1,1.0,-6,-6,3
2022-03-17,-16,-2,2.0,-7,-5,3
2022-03-18,-16,-3,3.0,-6,-6,3
2022-03-19,-16,-3,-3.0,-4,-6,2
2022-03-20,-15,-1,7.0,-2,-4,1
2022-03-21,-16,-4,8.0,-5,-8,4
2022-03-22,-15,-3,10.0,-5,-9,3
2022-03-23,-15,-3,12.0,-4,-9,3
2022-03-24,-15,-4,11.0,-6,-10,3
2022-03-25,-17,-4,4.0,-7,-10,4
2022-03-26,-18,-7,-6.0,-8,-11,2
2022-03-27,-22,-8,-9.0,-11,-6,2
2022-03-28,-21,-9,-1.0,-9,-10,4
2022-03-29,-18,-7,5.0,-8,-10,4
2022-03-30,-17,-6,6.0,-7,-9,3
2022-03-31,-17,-6,8.0,-7,-8,3
2022-04-01,-19,-6,5.0,-8,-9,3
2022-04-02,-20,-7,-1.0,-9,-10,2
2022-04-03,-21,-6,2.0,-8,-6,1
2022-04-04,-21,-9,4.0,-8,-6,3
2022-04-05,-19,-7,6.0,-8,-6,3
2022-04-06,-18,-6,8.0,-7,-5,3
2022-04-07,-17,-4,14.0,-7,-6,3
2022-04-08,-15,-2,12.0,-5,-5,2
2022-04-09,-14,-2,11.0,-2,-5,1
2022-04-10,-14,0,21.0,0,-4,0
2022-04-11,-16,-4,18.0,-4,-5,2
2022-04-12,-14,-2,17.0,-3,-6,2
2022-04-13,-14,-2,18.0,-4,-6,2
2022-04-14,-13,-1,21.0,-3,-5,2
2022-04-15,-13,1,18.0,-3,-6,2
2022-04-16,-14,-1,16.0,0,-4,0
2022-04-17,-13,2,28.0,2,-4,-1
2022-04-18,-16,-3,20.0,-4,-5,2
2022-04-19,-14,-2,22.0,-3,-5,2
2022-04-20,-13,0,22.0,-2,-5,2
2022-04-21,-14,0,18.0,-5,-5,2
2022-04-22,-12,4,22.0,-3,-5,2
2022-04-23,-13,6,31.0,2,-5,0
2022-04-24,-23,-8,37.0,-2,-12,-2
2022-04-25,-16,-6,28.0,-3,-6,2
2022-04-26,-12,-2,34.0,0,-5,1
2022-04-27,-12,-1,29.0,-1,-6,1
2022-04-28,-11,1,31.0,0,-5,1
2022-04-29,-10,3,32.0,2,-5,0
2022-04-30,-11,3,40.0,7,-6,-4
2022-05-01,-12,4,77.0,6,-11,-5
2022-05-02,-14,-4,78.0,-20,-70,9
2022-05-03,-16,-4,59.0,-17,-63,8
2022-05-04,-16,-4,31.0,-6,-11,1
2022-05-05,-13,-1,31.0,-5,-9,1
2022-05-06,-12,2,38.0,-3,-9,1
2022-05-07,-15,-1,49.0,2,-10,-4
2022-05-08,-12,4,75.0,5,-3,-6
2022-05-09,-6,-2,172.0,-16,-73,7
2022-05-10,-21,-10,33.0,-24,-66,10
2022-05-11,-16,-2,25.0,-3,-5,0
2022-05-12,-13,0,34.0,-2,-5,0
2022-05-13,-12,2,34.0,-2,-4,0
2022-05-14,-13,1,46.0,4,-3,-3
2022-05-15,-12,3,48.0,5,-1,-4
2022-05-16,-12,0,33.0,0,-5,0
2022-05-17,-11,0,32.0,-1,-7,1
2022-05-18,-11,1,38.0,0,-5,0
2022-05-19,-11,0,34.0,-2,-7,0
2022-05-20,-11,2,40.0,0,-7,-1
2022-05-21,-14,-2,42.0,3,-5,-3
2022-05-22,-14,1,45.0,4,-2,-4
2022-05-23,-12,0,37.0,-1,-11,1
2022-05-24,-10,0,39.0,-1,-9,1
2022-05-25,-7,3,50.0,2,-9,0
2022-05-26,-8,2,47.0,0,-11,0
2022-05-27,-11,1,42.0,-2,-13,0
2022-05-28,-15,-3,48.0,1,-10,-3
2022-05-29,-14,1,59.0,6,-2,-6
2022-05-30,-8,2,59.0,3,-13,0
2022-05-31,-8,2,51.0,1,-13,0
2022-06-01,-2,4,87.0,6,-15,-1
2022-06-02,-7,3,65.0,3,-15,-1
2022-06-03,-10,2,57.0,1,-16,-1
2022-06-04,-14,-2,62.0,5,-14,-4
2022-06-05,-14,1,66.0,8,-3,-7
2022-06-06,-9,1,57.0,2,-16,0
2022-06-07,-8,2,59.0,3,-17,0
2022-06-08,-8,2,61.0,3,-16,0
2022-06-09,-6,4,68.0,4,-17,-1
2022-06-10,-6,7,73.0,6,-17,-2
2022-06-11,-12,2,82.0,10,-16,-7
2022-06-12,-8,5,120.0,14,-6,-8
2022-06-13,-12,-3,84.0,-15,-65,6
2022-06-14,-7,3,64.0,4,-18,-1
2022-06-15,-4,7,67.0,6,-18,-1
2022-06-16,-4,6,71.0,6,-18,-1
2022-06-17,-9,2,65.0,2,-19,-1
2022-06-18,-14,-2,69.0,6,-14,-4
2022-06-19,-14,1,72.0,10,-2,-7
2022-06-20,-7,3,65.0,3,-20,0
2022-06-21,-7,2,66.0,4,-19,0
2022-06-22,-6,3,73.0,5,-19,0
2022-06-23,-5,4,75.0,4,-19,-1
2022-06-24,-7,3,83.0,5,-20,-2
2022-06-25,-14,-2,91.0,9,-14,-6
2022-06-26,-15,1,90.0,13,-3,-8
2022-06-27,-8,2,78.0,3,-21,-1
2022-06-28,-6,3,74.0,4,-21,0
2022-06-29,-6,3,79.0,5,-20,-1
2022-06-30,-6,3,78.0,4,-21,-2
2022-07-01,-10,2,77.0,2,-23,-2
2022-07-02,-16,-3,82.0,6,-18,-5
2022-07-03,-15,1,91.0,12,-3,-8
2022-07-04,-8,2,83.0,3,-25,-1
2022-07-05,-7,2,81.0,2,-25,0
2022-07-06,-7,3,85.0,3,-25,-1
2022-07-07,-7,2,85.0,1,-25,-1
2022-07-08,-8,3,91.0,2,-26,-2
2022-07-09,-17,-4,86.0,5,-22,-6
2022-07-10,-16,0,91.0,10,-4,-9
2022-07-11,-8,2,85.0,1,-28,-1
2022-07-12,-5,4,88.0,3,-27,-1
2022-07-13,-5,3,92.0,3,-26,-1
2022-07-14,-6,3,81.0,1,-26,0
2022-07-15,-9,1,83.0,1,-27,0
2022-07-16,-14,-3,83.0,7,-19,-5
2022-07-17,-13,1,87.0,12,-4,-8
2022-07-18,-8,1,81.0,0,-28,0
2022-07-19,-6,2,86.0,2,-27,9
2022-07-20,-6,2,80.0,1,-27,0
2022-07-21,-6,2,83.0,0,-27,0
2022-07-22,-10,1,85.0,0,-28,0
2022-07-23,-19,-2,85.0,5,-19,-5
2022-07-24,-21,-2,80.0,6,-6,-7
2022-07-25,-10,4,79.0,-1,-28,1
2022-07-26,-8,6,91.0,2,-27,1
2022-07-27,-8,6,91.0,2,-27,0
2022-07-28,-8,6,90.0,0,-27,0
2022-07-29,-11,5,85.0,0,-27,0
2022-07-30,-17,-1,85.0,5,-19,-5
2022-07-31,-15,4,94.0,14,-2,-8
2022-08-01,-9,5,81.0,1,-27,1
2022-08-02,-8,6,87.0,2,-27,1
2022-08-03,-7,7,92.0,3,-27,0
2022-08-04,-7,8,96.0,2,-27,0
2022-08-05,-11,6,93.0,0,-28,0
2022-08-06,-18,-1,90.0,4,-20,-5
2022-08-07,-16,4,90.0,10,-4,-7
2022-08-08,-9,5,85.0,1,-28,1
2022-08-09,-8,6,88.0,2,-28,1
2022-08-10,-6,8,91.0,3,-27,0
2022-08-11,-5,8,91.0,2,-27,0
2022-08-12,-9,7,88.0,1,-27,0
2022-08-13,-15,1,86.0,7,-19,-4
2022-08-14,-13,7,92.0,14,-2,-7
2022-08-15,-4,10,91.0,5,-27,4
2022-08-16,-4,9,88.0,4,-27,3
2022-08-17,-4,9,94.0,4,-26,4
2022-08-18,-5,8,91.0,2,-27,4
2022-08-19,-9,6,81.0,0,-27,5
2022-08-20,-14,1,80.0,7,-18,0
2022-08-21,-12,7,87.0,15,0,-4
2022-08-22,-5,8,87.0,3,-26,5
2022-08-23,-4,9,90.0,4,-26,5
2022-08-24,-5,9,91.0,4,-26,4
2022-08-25,-4,10,86.0,3,-26,4
2022-08-26,-8,7,82.0,2,-26,4
2022-08-27,-13,2,83.0,8,-16,-1
2022-08-28,-11,8,87.0,16,1,-4
2022-08-29,-4,9,72.0,6,-24,3
2022-08-30,-2,10,71.0,7,-24,3
2022-08-31,0,13,57.0,7,-23,3
2022-09-01,1,11,63.0,5,-26,1
2022-09-02,-12,5,46.0,2,-23,1
2022-09-03,-14,1,52.0,6,-16,-2
2022-09-04,-14,6,49.0,9,-1,-3
2022-09-05,-10,5,40.0,4,-23,1
2022-09-06,-11,4,39.0,2,-23,2
2022-09-07,-12,4,41.0,2,-22,1
2022-09-08,-11,4,43.0,1,-22,1
2022-09-09,-11,5,47.0,2,-22,1
2022-09-10,-13,2,59.0,10,-14,-2
2022-09-11,-14,5,55.0,11,2,-3
2022-09-12,-12,3,41.0,2,-21,2
2022-09-13,-11,4,40.0,2,-21,2
2022-09-14,-12,4,37.0,1,-20,1
2022-09-15,-10,6,42.0,1,-20,1
2022-09-16,-13,3,38.0,0,-19,1
2022-09-17,-14,1,45.0,5,-12,-1
2022-09-18,-16,3,46.0,7,-2,-2
2022-09-19,-15,0,35.0,-1,-17,2
2022-09-20,-12,4,43.0,1,-17,2
2022-09-21,-14,2,41.0,0,-16,1
2022-09-22,-14,2,40.0,-1,-16,1
2022-09-23,-15,2,41.0,-1,-16,1
2022-09-24,-20,-3,26.0,-2,-12,0
2022-09-25,-19,1,24.0,0,-3,-1
2022-09-26,-17,-1,27.0,-3,-14,2
2022-09-27,-15,0,30.0,-2,-14,2
2022-09-28,-17,-1,22.0,-4,-15,2
2022-09-29,-16,0,27.0,-4,-14,2
2022-09-30,-16,0,31.0,-2,-13,1
2022-10-01,-18,-1,27.0,0,-10,0
2022-10-02,-18,1,32.0,2,-4,-1
2022-10-03,-18,-2,22.0,-4,-12,3
2022-10-04,-15,2,27.0,-2,-11,2
2022-10-05,-15,2,25.0,-3,-11,2
2022-10-06,-16,0,26.0,-4,-11,2
2022-10-07,-16,0,29.0,-3,-11,1
2022-10-08,-17,-1,34.0,2,-10,-1
2022-10-09,-18,0,37.0,2,-5,-2
2022-10-10,-16,0,27.0,-3,-12,2
2022-10-11,-15,0,27.0,-3,-13,2
2022-10-12,-15,1,29.0,-3,-11,2
2022-10-13,-15,1,29.0,-3,-11,2
2022-10-14,-14,3,26.0,-2,-11,1
2022-10-15,-14,2,25.0,2,-8,-1
