date,retail_and_recreation,grocery_and_pharmacy,parks,transit_stations,workplaces,residential
2022-06-25,162.0,232.0,257.0,113.0,104.0,6.0
2022-06-26,167.0,242.0,257.0,98.0,98.0,6.0
2022-06-27,177.0,237.0,291.0,104.0,100.0,5.0
2022-06-28,179.0,240.0,291.0,95.0,97.0,5.0
2022-06-29,178.0,240.0,289.0,110.0,99.0,5.0
2022-06-30,173.0,239.0,283.0,115.0,97.0,6.0
2022-07-01,170.0,244.0,282.0,123.0,80.0,7.0
2022-07-02,165.0,242.0,256.0,103.0,105.0,6.0
2022-07-03,182.0,261.0,263.0,99.0,98.0,5.0
2022-07-04,200.0,263.0,307.0,118.0,99.0,3.0
2022-07-05,212.0,280.0,322.0,107.0,95.0,3.0
2022-07-06,217.0,290.0,328.0,128.0,94.0,2.0
2022-07-07,218.0,309.0,302.0,126.0,76.0,4.0
2022-07-08,239.0,398.0,290.0,121.0,82.0,5.0
2022-07-09,46.0,116.0,161.0,11.0,-22.0,15.0
2022-07-10,83.0,161.0,192.0,15.0,-31.0,15.0
2022-07-11,103.0,170.0,249.0,39.0,-21.0,12.0
2022-07-12,147.0,207.0,273.0,69.0,41.0,10.0
2022-07-13,158.0,216.0,264.0,91.0,60.0,10.0
2022-07-14,154.0,212.0,255.0,98.0,61.0,11.0
2022-07-15,149.0,214.0,264.0,110.0,73.0,11.0
2022-07-16,162.0,233.0,260.0,107.0,98.0,8.0
2022-07-17,169.0,241.0,252.0,100.0,96.0,8.0
2022-07-18,180.0,244.0,299.0,118.0,99.0,8.0
2022-07-19,176.0,234.0,293.0,102.0,93.0,16.0
2022-07-20,171.0,234.0,283.0,104.0,96.0,8.0
2022-07-21,168.0,229.0,280.0,106.0,92.0,9.0
2022-07-22,146.0,221.0,267.0,99.0,74.0,10.0
2022-07-23,154.0,227.0,271.0,120.0,100.0,9.0
2022-07-24,145.0,214.0,235.0,87.0,87.0,9.0
2022-07-25,166.0,225.0,292.0,103.0,96.0,10.0
2022-07-26,159.0,214.0,295.0,90.0,90.0,8.0
2022-07-27,171.0,232.0,308.0,109.0,96.0,7.0
2022-07-28,166.0,232.0,298.0,106.0,89.0,9.0
2022-07-29,158.0,231.0,309.0,115.0,71.0,9.0
2022-07-30,155.0,228.0,274.0,108.0,89.0,9.0
2022-07-31,167.0,245.0,274.0,96.0,95.0,9.0
2022-08-01,179.0,244.0,313.0,110.0,98.0,8.0
2022-08-02,178.0,241.0,311.0,95.0,93.0,9.0
2022-08-03,177.0,240.0,306.0,110.0,94.0,9.0
2022-08-04,171.0,240.0,295.0,110.0,90.0,10.0
2022-08-05,163.0,238.0,298.0,118.0,70.0,10.0
2022-08-06,162.0,236.0,278.0,116.0,96.0,9.0
2022-08-07,167.0,249.0,268.0,113.0,93.0,10.0
2022-08-08,177.0,241.0,305.0,107.0,93.0,9.0
2022-08-09,189.0,254.0,320.0,110.0,89.0,8.0
2022-08-10,185.0,249.0,321.0,115.0,95.0,7.0
2022-08-11,177.0,246.0,309.0,125.0,88.0,9.0
2022-08-12,168.0,242.0,314.0,108.0,72.0,9.0
2022-08-13,170.0,244.0,285.0,130.0,101.0,7.0
2022-08-14,178.0,256.0,286.0,116.0,95.0,9.0
2022-08-15,192.0,261.0,331.0,122.0,96.0,10.0
2022-08-16,194.0,263.0,342.0,111.0,90.0,9.0
2022-08-17,190.0,262.0,338.0,115.0,92.0,11.0
2022-08-18,178.0,250.0,322.0,120.0,88.0,12.0
2022-08-19,177.0,259.0,324.0,116.0,70.0,12.0
2022-08-20,181.0,264.0,297.0,127.0,99.0,11.0
2022-08-21,186.0,273.0,293.0,117.0,94.0,12.0
2022-08-22,197.0,269.0,327.0,124.0,97.0,11.0
2022-08-23,201.0,275.0,336.0,105.0,93.0,12.0
2022-08-24,194.0,269.0,321.0,118.0,94.0,11.0
2022-08-25,181.0,256.0,303.0,118.0,91.0,13.0
2022-08-26,176.0,259.0,294.0,115.0,73.0,13.0
2022-08-27,134.0,224.0,203.0,94.0,79.0,18.0
2022-08-28,161.0,250.0,230.0,83.0,66.0,17.0
2022-08-29,183.0,254.0,302.0,111.0,93.0,11.0
2022-08-30,188.0,259.0,308.0,103.0,94.0,11.0
2022-08-31,184.0,254.0,302.0,107.0,93.0,10.0
2022-09-01,177.0,252.0,290.0,111.0,88.0,10.0
2022-09-02,173.0,256.0,283.0,111.0,70.0,10.0
2022-09-03,168.0,247.0,265.0,105.0,98.0,10.0
2022-09-04,178.0,262.0,272.0,101.0,94.0,9.0
2022-09-05,189.0,258.0,310.0,114.0,96.0,8.0
2022-09-06,191.0,261.0,315.0,94.0,94.0,9.0
2022-09-07,189.0,258.0,299.0,109.0,95.0,9.0
2022-09-08,184.0,253.0,289.0,122.0,89.0,10.0
2022-09-09,178.0,260.0,288.0,126.0,74.0,10.0
2022-09-10,176.0,258.0,273.0,123.0,99.0,9.0
2022-09-11,179.0,262.0,269.0,102.0,97.0,9.0
2022-09-12,194.0,265.0,313.0,117.0,99.0,8.0
2022-09-13,201.0,269.0,313.0,124.0,94.0,9.0
2022-09-14,192.0,260.0,302.0,118.0,94.0,9.0
2022-09-15,186.0,256.0,296.0,130.0,88.0,9.0
2022-09-16,180.0,257.0,283.0,130.0,70.0,10.0
2022-09-17,176.0,253.0,268.0,132.0,98.0,9.0
2022-09-18,186.0,264.0,270.0,124.0,95.0,9.0
2022-09-19,199.0,267.0,311.0,120.0,97.0,8.0
2022-09-20,201.0,266.0,312.0,109.0,92.0,8.0
2022-09-21,198.0,268.0,310.0,113.0,93.0,8.0
2022-09-22,195.0,264.0,294.0,120.0,88.0,10.0
2022-09-23,185.0,265.0,265.0,110.0,71.0,11.0
2022-09-24,192.0,271.0,279.0,133.0,98.0,9.0
2022-09-25,199.0,286.0,275.0,120.0,99.0,10.0
2022-09-26,205.0,274.0,307.0,129.0,99.0,9.0
2022-09-27,213.0,280.0,324.0,124.0,95.0,9.0
2022-09-28,208.0,279.0,311.0,128.0,97.0,8.0
2022-09-29,197.0,272.0,303.0,120.0,92.0,9.0
2022-09-30,188.0,270.0,280.0,115.0,71.0,11.0
2022-10-01,192.0,273.0,285.0,124.0,100.0,8.0
2022-10-02,205.0,292.0,285.0,117.0,101.0,9.0
2022-10-03,216.0,290.0,323.0,127.0,103.0,8.0
2022-10-04,221.0,293.0,332.0,114.0,100.0,9.0
2022-10-05,217.0,290.0,323.0,128.0,101.0,9.0
2022-10-06,210.0,285.0,313.0,133.0,100.0,9.0
2022-10-07,207.0,295.0,306.0,120.0,81.0,11.0
2022-10-08,187.0,264.0,284.0,124.0,88.0,11.0
2022-10-09,199.0,282.0,282.0,121.0,104.0,9.0
2022-10-10,215.0,284.0,328.0,125.0,104.0,8.0
2022-10-11,211.0,277.0,322.0,122.0,101.0,9.0
2022-10-12,207.0,274.0,312.0,132.0,102.0,9.0
2022-10-13,202.0,273.0,301.0,131.0,96.0,9.0
2022-10-14,206.0,288.0,293.0,114.0,78.0,10.0
2022-10-15,210.0,293.0,292.0,148.0,105.0,8.0
