date,retail_and_recreation,grocery_and_pharmacy,parks,transit_stations,workplaces,residential
2022-06-17,57.0,153.0,278.0,13.0,59.0,23.0
2022-06-18,58.0,164.0,263.0,11.0,67.0,24.0
2022-06-19,79.0,193.0,276.0,19.0,79.0,22.0
2022-06-20,72.0,169.0,300.0,32.0,54.0,22.0
2022-06-21,66.0,156.0,278.0,9.0,53.0,23.0
2022-06-22,68.0,164.0,302.0,14.0,55.0,22.0
2022-06-23,68.0,165.0,288.0,12.0,53.0,23.0
2022-06-24,51.0,142.0,276.0,2.0,53.0,26.0
2022-06-25,68.0,177.0,299.0,17.0,64.0,20.0
2022-06-26,61.0,167.0,251.0,14.0,69.0,25.0
2022-06-27,73.0,177.0,312.0,33.0,55.0,21.0
2022-06-28,68.0,165.0,297.0,11.0,55.0,21.0
2022-06-29,58.0,146.0,289.0,9.0,52.0,26.0
2022-06-30,64.0,164.0,292.0,11.0,54.0,24.0
2022-07-01,64.0,172.0,312.0,16.0,60.0,22.0
2022-07-02,65.0,178.0,288.0,12.0,65.0,22.0
2022-07-03,81.0,198.0,293.0,18.0,78.0,21.0
2022-07-04,68.0,172.0,323.0,26.0,54.0,22.0
2022-07-05,67.0,166.0,293.0,13.0,53.0,23.0
2022-07-06,70.0,174.0,316.0,16.0,56.0,22.0
2022-07-07,67.0,172.0,310.0,19.0,52.0,22.0
2022-07-08,58.0,165.0,305.0,14.0,54.0,23.0
2022-07-09,50.0,150.0,252.0,0.0,27.0,28.0
2022-07-10,75.0,193.0,281.0,15.0,73.0,22.0
2022-07-11,70.0,175.0,327.0,26.0,48.0,23.0
2022-07-12,59.0,150.0,278.0,6.0,49.0,24.0
2022-07-13,68.0,164.0,321.0,14.0,53.0,22.0
2022-07-14,65.0,165.0,305.0,12.0,50.0,24.0
2022-07-15,59.0,157.0,308.0,12.0,55.0,25.0
2022-07-16,64.0,173.0,297.0,14.0,63.0,23.0
2022-07-17,76.0,187.0,288.0,19.0,76.0,23.0
2022-07-18,71.0,170.0,344.0,28.0,52.0,26.0
2022-07-19,64.0,155.0,305.0,11.0,51.0,34.0
2022-07-20,68.0,160.0,331.0,16.0,55.0,24.0
2022-07-21,65.0,163.0,310.0,15.0,53.0,24.0
2022-07-22,66.0,164.0,317.0,23.0,57.0,24.0
2022-07-23,67.0,171.0,303.0,23.0,67.0,20.0
2022-07-24,57.0,147.0,228.0,14.0,58.0,23.0
2022-07-25,64.0,157.0,291.0,32.0,50.0,28.0
2022-07-26,71.0,160.0,296.0,22.0,55.0,24.0
2022-07-27,72.0,166.0,322.0,29.0,56.0,25.0
2022-07-28,69.0,163.0,310.0,26.0,53.0,24.0
2022-07-29,68.0,172.0,313.0,30.0,57.0,23.0
2022-07-30,73.0,179.0,311.0,31.0,67.0,22.0
2022-07-31,89.0,192.0,316.0,38.0,79.0,22.0
2022-08-01,66.0,154.0,300.0,20.0,-17.0,37.0
2022-08-02,73.0,169.0,302.0,26.0,57.0,23.0
2022-08-03,74.0,171.0,319.0,32.0,56.0,24.0
2022-08-04,72.0,173.0,311.0,30.0,54.0,24.0
2022-08-05,70.0,173.0,324.0,29.0,59.0,23.0
2022-08-06,71.0,180.0,310.0,35.0,66.0,23.0
2022-08-07,82.0,191.0,290.0,38.0,82.0,23.0
2022-08-08,76.0,177.0,321.0,37.0,53.0,25.0
2022-08-09,75.0,170.0,307.0,20.0,55.0,24.0
2022-08-10,75.0,169.0,315.0,28.0,57.0,24.0
2022-08-11,71.0,165.0,286.0,21.0,54.0,25.0
2022-08-12,67.0,168.0,304.0,25.0,59.0,24.0
2022-08-13,67.0,175.0,295.0,27.0,67.0,22.0
2022-08-14,80.0,186.0,296.0,41.0,82.0,24.0
2022-08-15,67.0,163.0,313.0,19.0,-12.0,39.0
2022-08-16,74.0,172.0,321.0,27.0,55.0,26.0
2022-08-17,78.0,173.0,340.0,28.0,58.0,28.0
2022-08-18,74.0,171.0,331.0,27.0,56.0,30.0
2022-08-19,68.0,172.0,323.0,27.0,59.0,30.0
2022-08-20,73.0,180.0,342.0,35.0,74.0,27.0
2022-08-21,90.0,199.0,362.0,48.0,94.0,26.0
2022-08-22,78.0,178.0,343.0,42.0,56.0,30.0
2022-08-23,75.0,171.0,319.0,25.0,56.0,30.0
2022-08-24,78.0,176.0,345.0,36.0,57.0,29.0
2022-08-25,75.0,172.0,336.0,32.0,57.0,28.0
2022-08-26,65.0,163.0,342.0,29.0,58.0,30.0
2022-08-27,69.0,174.0,332.0,35.0,68.0,27.0
2022-08-28,86.0,201.0,325.0,44.0,92.0,25.0
2022-08-29,75.0,175.0,339.0,41.0,55.0,28.0
2022-08-30,71.0,167.0,322.0,19.0,57.0,28.0
2022-08-31,71.0,166.0,339.0,23.0,57.0,27.0
2022-09-01,69.0,171.0,325.0,23.0,54.0,25.0
2022-09-02,66.0,168.0,328.0,25.0,59.0,24.0
2022-09-03,69.0,183.0,312.0,27.0,71.0,22.0
2022-09-04,75.0,183.0,278.0,26.0,83.0,25.0
2022-09-05,73.0,177.0,346.0,38.0,56.0,24.0
2022-09-06,73.0,171.0,337.0,19.0,57.0,23.0
2022-09-07,73.0,169.0,339.0,24.0,58.0,24.0
2022-09-08,70.0,165.0,333.0,20.0,56.0,24.0
2022-09-09,69.0,170.0,352.0,25.0,62.0,23.0
2022-09-10,73.0,184.0,337.0,30.0,77.0,22.0
2022-09-11,81.0,194.0,317.0,29.0,95.0,23.0
2022-09-12,68.0,165.0,338.0,32.0,55.0,28.0
2022-09-13,75.0,172.0,345.0,17.0,58.0,24.0
2022-09-14,73.0,172.0,361.0,20.0,59.0,23.0
2022-09-15,64.0,165.0,332.0,15.0,55.0,25.0
2022-09-16,67.0,171.0,354.0,25.0,62.0,23.0
2022-09-17,72.0,188.0,346.0,25.0,77.0,22.0
2022-09-18,76.0,196.0,299.0,31.0,94.0,24.0
2022-09-19,52.0,140.0,315.0,17.0,45.0,31.0
2022-09-20,71.0,167.0,334.0,20.0,59.0,22.0
2022-09-21,68.0,159.0,345.0,21.0,58.0,24.0
2022-09-22,61.0,153.0,317.0,21.0,54.0,25.0
2022-09-23,67.0,164.0,348.0,17.0,62.0,22.0
2022-09-24,70.0,181.0,325.0,20.0,74.0,23.0
2022-09-25,80.0,193.0,307.0,40.0,91.0,23.0
2022-09-26,59.0,153.0,327.0,36.0,56.0,26.0
2022-09-27,70.0,165.0,325.0,40.0,58.0,22.0
2022-09-28,65.0,156.0,326.0,32.0,57.0,24.0
2022-09-29,65.0,160.0,333.0,41.0,58.0,23.0
2022-09-30,63.0,163.0,332.0,38.0,63.0,23.0
2022-10-01,70.0,181.0,321.0,42.0,77.0,23.0
2022-10-02,73.0,188.0,306.0,42.0,90.0,25.0
2022-10-03,73.0,170.0,371.0,52.0,62.0,22.0
2022-10-04,71.0,159.0,332.0,36.0,62.0,22.0
2022-10-05,71.0,164.0,340.0,36.0,63.0,22.0
2022-10-06,67.0,157.0,323.0,41.0,65.0,21.0
2022-10-07,52.0,147.0,296.0,16.0,10.0,35.0
2022-10-08,66.0,169.0,306.0,32.0,74.0,24.0
2022-10-09,61.0,166.0,266.0,39.0,81.0,29.0
2022-10-10,67.0,165.0,353.0,43.0,63.0,22.0
2022-10-11,65.0,157.0,335.0,32.0,64.0,22.0
2022-10-12,59.0,159.0,354.0,38.0,63.0,23.0
2022-10-13,51.0,152.0,313.0,36.0,62.0,24.0
2022-10-14,56.0,159.0,353.0,36.0,69.0,21.0
2022-10-15,58.0,171.0,326.0,40.0,80.0,23.0
