date,retail_and_recreation,grocery_and_pharmacy,parks,transit_stations,workplaces,residential
2022-04-28,0.87,1.11,1.12,0.94,0.9,1.02
2022-04-29,0.89,1.13,1.3,0.96,0.91,0.99
2022-04-30,0.86,1.06,1.35,1.0,0.96,0.97
2022-05-01,0.94,1.13,1.3900000000000001,1.03,0.99,0.96
2022-05-02,0.85,0.9,1.3,0.8200000000000001,0.6,1.05
2022-05-03,0.84,1.13,1.1,0.96,0.89,1.02
2022-05-04,0.86,1.12,1.11,0.94,0.9,1.02
2022-05-05,0.9,1.13,1.27,0.97,0.91,1.01
2022-05-06,0.88,1.1,1.32,0.96,0.91,0.99
2022-05-07,0.84,1.0,1.4,1.0,0.96,0.97
2022-05-08,0.85,1.18,1.28,0.98,0.99,0.97
2022-05-09,0.88,1.1,1.33,0.97,0.9,1.0
2022-05-10,0.88,1.11,1.31,0.98,0.91,1.0
2022-05-11,0.88,1.12,1.28,0.95,0.91,1.01
2022-05-12,0.89,1.12,1.27,0.96,0.91,1.0
2022-05-13,0.87,1.08,1.35,0.95,0.9,0.99
2022-05-14,0.81,1.0,1.37,0.97,0.95,0.97
2022-05-15,0.83,1.15,1.28,0.98,0.98,0.97
2022-05-16,0.91,1.1,1.4,0.89,0.8,1.01
2022-05-17,0.85,1.07,1.29,0.96,0.87,1.01
2022-05-18,0.88,1.12,1.28,0.96,0.91,1.01
2022-05-19,0.89,1.11,1.28,0.97,0.91,1.0
2022-05-20,0.86,1.08,1.29,0.95,0.9,0.99
2022-05-21,0.81,0.99,1.31,0.97,0.96,0.97
2022-05-22,0.8,1.18,1.16,0.95,0.98,0.98
2022-05-23,0.88,1.11,1.28,0.96,0.9,1.01
2022-05-24,0.85,1.1,1.15,0.96,0.91,1.01
2022-05-25,0.89,1.1400000000000001,1.23,0.96,0.91,1.01
2022-05-26,0.92,1.13,1.33,0.97,0.9,1.0
2022-05-27,0.89,1.1,1.37,0.96,0.9,0.98
2022-05-28,0.8,1.01,1.3599999999999999,0.99,0.96,0.96
2022-05-29,0.83,1.19,1.25,0.99,0.99,0.97
2022-05-30,0.89,1.11,1.33,0.96,0.87,1.01
2022-05-31,0.89,1.11,1.3,0.99,0.89,1.0
2022-06-01,0.9,1.16,1.29,0.98,0.9,1.0
2022-06-02,0.91,1.15,1.3,0.98,0.9,1.0
2022-06-03,0.88,1.11,1.33,0.96,0.89,0.98
2022-06-04,0.84,1.03,1.38,1.0,0.96,0.96
2022-06-05,0.85,1.24,1.3,0.99,0.99,0.96
2022-06-06,0.9,1.06,1.47,0.9299999999999999,0.77,1.01
2022-06-07,0.9,1.1400000000000001,1.35,0.99,0.89,1.0
2022-06-08,0.9,1.15,1.29,0.97,0.89,1.01
2022-06-09,0.92,1.12,1.37,0.98,0.87,1.0
2022-06-10,0.89,1.11,1.4,0.97,0.89,0.98
2022-06-11,0.8200000000000001,1.01,1.38,0.99,0.96,0.97
2022-06-12,0.81,1.21,1.21,0.96,0.99,0.97
2022-06-13,0.91,1.12,1.3599999999999999,0.98,0.88,1.0
2022-06-14,0.89,1.12,1.33,0.98,0.89,1.0
2022-06-15,0.91,1.1400000000000001,1.33,0.98,0.88,1.0
2022-06-16,0.91,1.1,1.34,0.96,0.84,1.01
2022-06-17,0.87,1.1,1.35,0.95,0.86,0.99
2022-06-18,0.8,1.01,1.35,0.99,0.96,0.97
2022-06-19,0.83,1.29,1.22,0.99,1.03,0.96
2022-06-20,0.9299999999999999,1.1400000000000001,1.3599999999999999,0.98,0.86,1.0
2022-06-21,0.92,1.13,1.31,0.99,0.87,1.01
2022-06-22,0.9299999999999999,1.16,1.3599999999999999,0.98,0.86,1.0
2022-06-23,0.97,1.22,1.65,1.01,0.83,0.97
2022-06-24,0.8,0.86,1.51,0.87,0.61,1.04
2022-06-25,0.81,1.06,1.43,0.97,0.94,0.97
2022-06-26,0.85,1.34,1.25,0.98,1.03,0.96
2022-06-27,0.94,1.16,1.43,0.97,0.8200000000000001,1.0
2022-06-28,0.94,1.1400000000000001,1.51,0.99,0.8200000000000001,1.0
2022-06-29,0.94,1.13,1.44,0.96,0.8,1.01
2022-06-30,0.96,1.16,1.42,0.97,0.81,1.0
2022-07-01,0.89,1.12,1.46,0.95,0.79,0.99
2022-07-02,0.8200000000000001,1.04,1.46,0.99,0.94,0.96
2022-07-03,0.85,1.38,1.25,0.98,0.99,0.96
2022-07-04,0.96,1.15,1.56,0.96,0.76,1.0
2022-07-05,0.9299999999999999,1.15,1.5,0.98,0.78,1.0
2022-07-06,0.94,1.16,1.5,0.96,0.78,1.0
2022-07-07,0.94,1.1400000000000001,1.58,0.97,0.78,1.0
2022-07-08,0.87,1.09,1.55,0.94,0.77,0.99
2022-07-09,0.8,1.01,1.5699999999999998,1.0,0.9299999999999999,0.95
2022-07-10,0.8200000000000001,1.32,1.41,0.98,0.99,0.94
2022-07-11,0.95,1.1400000000000001,1.6400000000000001,0.96,0.76,0.99
2022-07-12,0.9299999999999999,1.13,1.62,0.96,0.77,1.0
2022-07-13,0.94,1.1400000000000001,1.62,0.94,0.77,1.0
2022-07-14,0.9299999999999999,1.13,1.6,0.94,0.77,1.0
2022-07-15,0.84,1.05,1.55,0.89,0.77,1.0
2022-07-16,0.79,1.01,1.56,0.95,0.94,0.96
2022-07-17,0.81,1.34,1.3900000000000001,0.94,1.01,0.95
2022-07-18,0.94,1.1400000000000001,1.6600000000000001,0.94,0.75,1.04
2022-07-19,0.94,1.13,1.63,0.95,0.76,1.09
2022-07-20,0.95,1.1400000000000001,1.6400000000000001,0.9299999999999999,0.77,1.0
2022-07-21,0.94,1.1400000000000001,1.6400000000000001,0.9299999999999999,0.77,1.0
2022-07-22,0.86,1.09,1.5699999999999998,0.89,0.77,1.0
2022-07-23,0.79,1.02,1.6099999999999999,0.9299999999999999,0.96,0.96
2022-07-24,0.8200000000000001,1.31,1.42,0.91,1.01,0.95
2022-07-25,0.94,1.04,1.81,0.83,0.61,1.02
2022-07-26,0.96,1.18,1.69,0.95,0.75,1.0
2022-07-27,0.98,1.18,1.7,0.92,0.76,1.01
2022-07-28,0.98,1.16,1.67,0.92,0.75,1.0
2022-07-29,0.9,1.12,1.58,0.9,0.76,1.0
2022-07-30,0.8200000000000001,1.04,1.53,0.95,0.97,0.96
2022-07-31,0.87,1.41,1.42,0.96,1.06,0.95
2022-08-01,1.01,1.21,1.8399999999999999,0.92,0.6699999999999999,1.01
2022-08-02,0.98,1.18,1.83,0.9,0.6699999999999999,1.01
2022-08-03,0.99,1.19,1.8199999999999998,0.88,0.6699999999999999,1.02
2022-08-04,0.98,1.18,1.81,0.88,0.6699999999999999,1.01
2022-08-05,0.88,1.1,1.6600000000000001,0.84,0.6699999999999999,1.01
2022-08-06,0.8,1.02,1.65,0.92,0.92,0.96
2022-08-07,0.86,1.38,1.51,0.94,1.03,0.95
2022-08-08,1.02,1.2,1.99,0.89,0.61,1.01
2022-08-09,0.98,1.17,1.96,0.88,0.62,1.02
2022-08-10,0.98,1.18,1.9100000000000001,0.85,0.62,1.02
2022-08-11,0.97,1.17,1.9300000000000002,0.85,0.62,1.02
2022-08-12,0.86,1.11,1.77,0.8200000000000001,0.63,1.02
2022-08-13,0.77,1.04,1.5899999999999999,0.9,0.91,0.97
2022-08-14,0.92,1.47,1.65,0.95,1.06,0.96
2022-08-15,0.88,0.6799999999999999,2.2800000000000002,0.74,0.28,1.08
2022-08-16,0.98,1.3,1.88,0.88,0.5700000000000001,1.04
2022-08-17,0.97,1.23,1.8399999999999999,0.84,0.5900000000000001,1.06
2022-08-18,0.96,1.19,1.88,0.84,0.5900000000000001,1.06
2022-08-19,0.85,1.09,1.8399999999999999,0.83,0.6,1.06
2022-08-20,0.77,0.99,1.69,0.92,0.94,1.0
2022-08-21,0.85,1.3599999999999999,1.47,0.95,1.09,0.98
2022-08-22,0.98,1.19,1.9,0.88,0.63,1.05
2022-08-23,0.95,1.15,1.9300000000000002,0.88,0.64,1.05
2022-08-24,0.95,1.16,1.83,0.87,0.64,1.06
2022-08-25,0.94,1.16,1.75,0.86,0.65,1.06
2022-08-26,0.85,1.09,1.6400000000000001,0.84,0.6599999999999999,1.06
2022-08-27,0.79,0.99,1.58,0.9299999999999999,0.97,1.0
2022-08-28,0.85,1.3599999999999999,1.3900000000000001,0.95,1.13,0.98
2022-08-29,0.97,1.16,1.63,0.9,0.7,1.04
2022-08-30,0.94,1.15,1.54,0.91,0.71,1.04
2022-08-31,0.95,1.17,1.43,0.89,0.72,1.04
2022-09-01,0.96,1.18,1.49,0.96,0.76,1.01
2022-09-02,0.88,1.11,1.42,0.91,0.77,1.01
2022-09-03,0.83,1.04,1.42,0.99,0.99,0.98
2022-09-04,0.88,1.35,1.3,1.01,1.12,0.97
2022-09-05,0.99,1.19,1.5699999999999998,1.0,0.76,1.01
2022-09-06,0.95,1.1400000000000001,1.52,0.99,0.76,1.01
2022-09-07,0.98,1.21,1.51,1.01,0.79,1.01
2022-09-08,0.95,1.08,1.56,0.99,0.72,1.02
2022-09-09,0.9,1.12,1.5,0.97,0.77,1.0
2022-09-10,0.84,1.03,1.48,1.03,0.99,0.97
2022-09-11,0.86,1.31,1.28,1.04,1.13,0.97
2022-09-12,0.96,1.19,1.37,1.04,0.8,1.01
2022-09-13,0.91,1.16,1.26,1.03,0.79,1.02
2022-09-14,0.94,1.17,1.34,1.03,0.8,1.01
2022-09-15,0.94,1.15,1.38,1.04,0.8,1.01
2022-09-16,0.89,1.11,1.38,1.0,0.8200000000000001,0.99
2022-09-17,0.86,1.04,1.4,1.05,1.0,0.98
2022-09-18,0.86,1.28,1.2,1.03,1.09,0.98
2022-09-19,0.9299999999999999,1.15,1.41,1.05,0.8200000000000001,1.0
2022-09-20,0.91,1.15,1.3900000000000001,1.06,0.8200000000000001,1.0
2022-09-21,0.91,1.15,1.38,1.04,0.8200000000000001,1.01
2022-09-22,0.92,1.15,1.37,1.05,0.83,1.0
2022-09-23,0.89,1.12,1.33,1.02,0.84,1.0
2022-09-24,0.83,1.03,1.26,1.02,0.98,0.99
2022-09-25,0.84,1.27,1.11,1.0,1.07,1.0
2022-09-26,0.9299999999999999,1.15,1.3,1.01,0.8,1.02
2022-09-27,0.9,1.16,1.27,1.06,0.85,1.01
2022-09-28,0.91,1.17,1.26,1.04,0.86,1.01
2022-09-29,0.91,1.1400000000000001,1.1400000000000001,1.02,0.86,1.01
2022-09-30,0.91,1.15,1.26,1.04,0.88,0.99
2022-10-01,0.89,1.07,1.34,1.08,1.01,0.97
2022-10-02,0.89,1.29,1.22,1.06,1.1,0.98
2022-10-03,0.95,1.18,1.33,1.07,0.88,1.0
2022-10-04,0.94,1.16,1.31,1.08,0.89,1.0
2022-10-05,0.94,1.17,1.29,1.06,0.89,1.0
2022-10-06,0.9299999999999999,1.16,1.24,1.05,0.91,1.0
2022-10-07,0.89,1.11,1.25,1.01,0.9,1.0
2022-10-08,0.87,1.06,1.31,1.05,0.99,0.98
2022-10-09,0.87,1.23,1.22,1.04,1.06,0.99
2022-10-10,0.92,1.15,1.26,1.03,0.87,1.01
2022-10-11,1.01,1.28,1.33,1.07,0.88,0.98
2022-10-12,0.8200000000000001,0.54,1.6400000000000001,0.76,0.29000000000000004,1.1400000000000001
2022-10-13,0.91,1.24,1.28,1.03,0.89,1.01
2022-10-14,0.9,1.16,1.31,1.02,0.9,1.0
2022-10-15,0.86,1.05,1.32,1.05,0.99,0.99
