date,retail_and_recreation,grocery_and_pharmacy,parks,transit_stations,workplaces,residential
2022-04-15,-11.0,20.0,13.0,-33.0,-8.0,15.0
2022-04-16,-12.0,18.0,10.0,-30.0,0.0,12.0
2022-04-17,-13.0,14.0,11.0,-31.0,1.0,11.0
2022-04-18,-11.0,20.0,15.0,-33.0,-5.0,12.0
2022-04-19,-5.0,29.0,15.0,-34.0,-28.0,17.0
2022-04-20,-13.0,20.0,9.0,-33.0,-1.0,13.0
2022-04-21,-9.0,23.0,12.0,-32.0,0.0,12.0
2022-04-22,-5.0,26.0,9.0,-28.0,3.0,12.0
2022-04-23,-1.0,29.0,10.0,-20.0,3.0,10.0
2022-04-24,0.0,28.0,13.0,-20.0,3.0,9.0
2022-04-25,-1.0,33.0,15.0,-23.0,-1.0,10.0
2022-04-26,2.0,38.0,17.0,-22.0,-1.0,9.0
2022-04-27,2.0,37.0,17.0,-17.0,-1.0,9.0
2022-04-28,7.0,41.0,23.0,-9.0,-1.0,9.0
2022-04-29,10.0,48.0,25.0,-4.0,-2.0,8.0
2022-04-30,9.0,49.0,28.0,14.0,-6.0,6.0
2022-05-01,12.0,53.0,66.0,19.0,-26.0,4.0
2022-05-02,-1.0,14.0,157.0,10.0,-74.0,10.0
2022-05-03,7.0,35.0,157.0,21.0,-75.0,10.0
2022-05-04,11.0,44.0,133.0,27.0,-71.0,11.0
2022-05-05,11.0,41.0,101.0,20.0,-46.0,9.0
2022-05-06,6.0,38.0,68.0,5.0,-36.0,10.0
2022-05-07,-1.0,25.0,38.0,18.0,-19.0,6.0
2022-05-08,3.0,25.0,29.0,11.0,-8.0,6.0
2022-05-09,1.0,29.0,21.0,-9.0,-7.0,10.0
2022-05-10,-1.0,28.0,17.0,-17.0,-4.0,9.0
2022-05-11,-2.0,26.0,15.0,-20.0,-3.0,10.0
2022-05-12,-2.0,23.0,18.0,-20.0,-1.0,10.0
2022-05-13,-2.0,23.0,20.0,-14.0,1.0,10.0
2022-05-14,-2.0,19.0,26.0,1.0,-2.0,7.0
2022-05-15,4.0,19.0,45.0,1.0,-16.0,5.0
2022-05-16,7.0,35.0,34.0,-8.0,-41.0,15.0
2022-05-17,-4.0,23.0,16.0,-19.0,-2.0,9.0
2022-05-18,-4.0,23.0,16.0,-23.0,-1.0,10.0
2022-05-19,-5.0,21.0,16.0,-21.0,-1.0,11.0
2022-05-20,-4.0,19.0,19.0,-19.0,2.0,10.0
2022-05-21,-4.0,17.0,24.0,-9.0,0.0,8.0
2022-05-22,-3.0,17.0,28.0,-10.0,-1.0,7.0
2022-05-23,-5.0,21.0,19.0,-19.0,-3.0,10.0
2022-05-24,-6.0,20.0,15.0,-21.0,-1.0,10.0
2022-05-25,-4.0,24.0,12.0,-20.0,-1.0,10.0
2022-05-26,-1.0,25.0,20.0,-17.0,0.0,10.0
2022-05-27,-2.0,22.0,21.0,-13.0,2.0,9.0
2022-05-28,-1.0,20.0,29.0,-3.0,1.0,6.0
2022-05-29,0.0,20.0,34.0,-5.0,-1.0,6.0
2022-05-30,-2.0,25.0,30.0,-17.0,-6.0,10.0
2022-05-31,-1.0,25.0,27.0,-18.0,-5.0,9.0
2022-06-01,-2.0,24.0,25.0,-18.0,-6.0,10.0
2022-06-02,-1.0,22.0,27.0,-14.0,-5.0,10.0
2022-06-03,0.0,22.0,31.0,-4.0,-3.0,9.0
2022-06-04,0.0,17.0,43.0,18.0,-7.0,6.0
2022-06-05,7.0,17.0,77.0,16.0,-14.0,4.0
2022-06-06,15.0,37.0,95.0,19.0,-61.0,14.0
2022-06-07,5.0,26.0,45.0,4.0,-12.0,8.0
2022-06-08,5.0,26.0,43.0,-2.0,-11.0,9.0
2022-06-09,4.0,21.0,41.0,-4.0,-10.0,10.0
2022-06-10,2.0,22.0,38.0,-7.0,-6.0,10.0
2022-06-11,-3.0,14.0,24.0,2.0,-1.0,9.0
2022-06-12,1.0,20.0,32.0,-2.0,1.0,7.0
2022-06-13,-6.0,17.0,17.0,-17.0,0.0,10.0
2022-06-14,-5.0,19.0,17.0,-19.0,1.0,10.0
2022-06-15,-5.0,18.0,15.0,-19.0,0.0,11.0
2022-06-16,-2.0,17.0,21.0,-18.0,0.0,11.0
2022-06-17,-5.0,15.0,18.0,-16.0,3.0,11.0
2022-06-18,-3.0,15.0,26.0,-8.0,2.0,9.0
2022-06-19,1.0,17.0,36.0,-5.0,-2.0,8.0
2022-06-20,-5.0,18.0,18.0,-16.0,-1.0,11.0
2022-06-21,-5.0,19.0,17.0,-19.0,1.0,10.0
2022-06-22,-5.0,20.0,17.0,-19.0,0.0,11.0
2022-06-23,-4.0,17.0,20.0,-17.0,1.0,11.0
2022-06-24,-1.0,20.0,20.0,-13.0,3.0,11.0
2022-06-25,1.0,19.0,30.0,-3.0,4.0,8.0
2022-06-26,1.0,18.0,32.0,-3.0,1.0,7.0
2022-06-27,-1.0,22.0,22.0,-14.0,0.0,10.0
2022-06-28,-2.0,22.0,17.0,-18.0,1.0,10.0
2022-06-29,-1.0,22.0,16.0,-16.0,1.0,11.0
2022-06-30,2.0,24.0,21.0,-14.0,2.0,10.0
2022-07-01,3.0,23.0,25.0,-12.0,4.0,10.0
2022-07-02,4.0,21.0,30.0,-2.0,1.0,8.0
2022-07-03,4.0,21.0,33.0,-2.0,1.0,8.0
2022-07-04,-3.0,21.0,17.0,-15.0,0.0,11.0
2022-07-05,-2.0,22.0,17.0,-16.0,1.0,10.0
2022-07-06,-2.0,23.0,17.0,-13.0,0.0,10.0
2022-07-07,2.0,24.0,26.0,-5.0,-1.0,10.0
2022-07-08,3.0,31.0,28.0,2.0,-1.0,9.0
2022-07-09,-4.0,33.0,33.0,6.0,-13.0,9.0
2022-07-10,-14.0,-5.0,71.0,-9.0,-38.0,6.0
2022-07-11,5.0,32.0,77.0,13.0,-63.0,13.0
2022-07-12,-3.0,25.0,26.0,4.0,-17.0,10.0
2022-07-13,-4.0,22.0,21.0,-11.0,-4.0,11.0
2022-07-14,-5.0,17.0,21.0,-16.0,-1.0,12.0
2022-07-15,-6.0,15.0,22.0,-17.0,2.0,13.0
2022-07-16,-5.0,14.0,26.0,-9.0,2.0,11.0
2022-07-17,-5.0,14.0,29.0,-10.0,0.0,10.0
2022-07-18,-8.0,15.0,17.0,-18.0,-2.0,11.0
2022-07-19,-7.0,15.0,18.0,-19.0,0.0,14.0
2022-07-20,-5.0,18.0,18.0,-19.0,0.0,12.0
2022-07-21,-4.0,17.0,22.0,-17.0,1.0,12.0
2022-07-22,-6.0,14.0,20.0,-17.0,0.0,13.0
2022-07-23,-4.0,14.0,25.0,-10.0,3.0,10.0
2022-07-24,-7.0,9.0,20.0,-12.0,-1.0,10.0
2022-07-25,-5.0,20.0,12.0,-17.0,-2.0,12.0
2022-07-26,-3.0,21.0,16.0,-18.0,1.0,11.0
2022-07-27,-4.0,20.0,15.0,-19.0,0.0,11.0
2022-07-28,-2.0,20.0,20.0,-16.0,1.0,11.0
2022-07-29,-1.0,19.0,22.0,-11.0,2.0,11.0
2022-07-30,2.0,21.0,38.0,-3.0,-14.0,10.0
2022-07-31,1.0,19.0,36.0,-3.0,-7.0,8.0
2022-08-01,-1.0,23.0,20.0,-13.0,-3.0,11.0
2022-08-02,-3.0,21.0,13.0,-18.0,0.0,11.0
2022-08-03,-4.0,20.0,13.0,-19.0,0.0,12.0
2022-08-04,-2.0,18.0,16.0,-17.0,1.0,12.0
2022-08-05,-2.0,19.0,19.0,-15.0,3.0,11.0
2022-08-06,1.0,21.0,31.0,-6.0,-1.0,9.0
2022-08-07,1.0,21.0,35.0,-7.0,-1.0,8.0
2022-08-08,-2.0,22.0,20.0,-15.0,-1.0,11.0
2022-08-09,-1.0,23.0,21.0,-15.0,1.0,10.0
2022-08-10,-2.0,23.0,21.0,-17.0,2.0,10.0
2022-08-11,-2.0,21.0,23.0,-16.0,2.0,11.0
2022-08-12,-4.0,18.0,23.0,-16.0,4.0,11.0
2022-08-13,-2.0,17.0,31.0,-8.0,3.0,9.0
2022-08-14,-3.0,15.0,31.0,-8.0,0.0,9.0
2022-08-15,-3.0,20.0,25.0,-14.0,1.0,13.0
2022-08-16,-4.0,19.0,21.0,-18.0,2.0,13.0
2022-08-17,-3.0,19.0,23.0,-18.0,3.0,14.0
2022-08-18,-2.0,18.0,28.0,-16.0,4.0,14.0
2022-08-19,-2.0,18.0,29.0,-15.0,6.0,14.0
2022-08-20,-4.0,13.0,26.0,-9.0,2.0,13.0
2022-08-21,-2.0,17.0,32.0,-10.0,2.0,12.0
2022-08-22,-6.0,16.0,21.0,-16.0,2.0,14.0
2022-08-23,-5.0,17.0,18.0,-18.0,3.0,14.0
2022-08-24,-3.0,19.0,23.0,-17.0,2.0,14.0
2022-08-25,0.0,21.0,21.0,-15.0,4.0,14.0
2022-08-26,1.0,24.0,25.0,-13.0,6.0,14.0
2022-08-27,-1.0,16.0,24.0,-6.0,3.0,12.0
2022-08-28,1.0,18.0,32.0,-6.0,2.0,11.0
2022-08-29,-1.0,20.0,25.0,-14.0,1.0,13.0
2022-08-30,7.0,25.0,49.0,-8.0,2.0,8.0
2022-08-31,16.0,39.0,87.0,2.0,-60.0,21.0
2022-09-01,1.0,21.0,26.0,-12.0,1.0,11.0
2022-09-02,1.0,21.0,29.0,-5.0,3.0,10.0
2022-09-03,2.0,17.0,46.0,10.0,-4.0,7.0
2022-09-04,4.0,17.0,61.0,10.0,-10.0,6.0
2022-09-05,7.0,25.0,56.0,5.0,-11.0,9.0
2022-09-06,6.0,24.0,51.0,1.0,-9.0,8.0
2022-09-07,8.0,28.0,51.0,3.0,-9.0,9.0
2022-09-08,9.0,25.0,55.0,2.0,-8.0,9.0
2022-09-09,5.0,23.0,43.0,-1.0,-6.0,10.0
2022-09-10,1.0,18.0,44.0,7.0,-2.0,7.0
2022-09-11,0.0,16.0,31.0,2.0,-6.0,8.0
2022-09-12,-2.0,19.0,22.0,-11.0,3.0,10.0
2022-09-13,-4.0,16.0,17.0,-15.0,3.0,10.0
2022-09-14,-2.0,18.0,21.0,-13.0,4.0,10.0
2022-09-15,3.0,17.0,32.0,1.0,2.0,7.0
2022-09-16,6.0,27.0,71.0,-4.0,-54.0,17.0
2022-09-17,-3.0,11.0,50.0,-6.0,-10.0,9.0
2022-09-18,-5.0,10.0,31.0,3.0,-9.0,8.0
2022-09-19,-5.0,15.0,19.0,-12.0,0.0,10.0
2022-09-20,-4.0,17.0,16.0,-17.0,3.0,9.0
2022-09-21,-4.0,18.0,16.0,-18.0,2.0,10.0
2022-09-22,-2.0,16.0,19.0,-16.0,2.0,10.0
2022-09-23,1.0,21.0,24.0,-14.0,5.0,10.0
2022-09-24,1.0,19.0,32.0,-7.0,4.0,8.0
2022-09-25,0.0,18.0,29.0,-9.0,0.0,8.0
2022-09-26,-3.0,19.0,20.0,-14.0,2.0,10.0
2022-09-27,-2.0,18.0,18.0,-17.0,3.0,9.0
2022-09-28,-2.0,18.0,18.0,-16.0,2.0,10.0
2022-09-29,-1.0,17.0,21.0,-14.0,3.0,10.0
2022-09-30,2.0,19.0,23.0,-10.0,5.0,9.0
2022-10-01,3.0,18.0,28.0,-1.0,-3.0,8.0
2022-10-02,3.0,19.0,30.0,-2.0,-1.0,7.0
2022-10-03,-3.0,18.0,16.0,-13.0,2.0,10.0
2022-10-04,-2.0,18.0,13.0,-15.0,3.0,9.0
2022-10-05,-1.0,21.0,15.0,-14.0,3.0,9.0
2022-10-06,0.0,18.0,19.0,-11.0,4.0,9.0
2022-10-07,0.0,19.0,16.0,-6.0,4.0,9.0
2022-10-08,3.0,19.0,38.0,7.0,-4.0,6.0
2022-10-09,5.0,17.0,49.0,3.0,-20.0,7.0
2022-10-10,9.0,33.0,44.0,-1.0,-41.0,14.0
2022-10-11,-4.0,16.0,14.0,-12.0,1.0,8.0
2022-10-12,-4.0,18.0,16.0,-14.0,1.0,10.0
2022-10-13,-3.0,15.0,19.0,-14.0,3.0,9.0
2022-10-14,-2.0,16.0,21.0,-13.0,6.0,10.0
2022-10-15,-2.0,13.0,22.0,-7.0,2.0,9.0
