,0
2021-11-14,-0.11585452753623988
2021-11-15,-0.3076657870409719
2021-11-16,-0.1522888832790331
2021-11-17,-0.43266348575191865
2021-11-18,-0.08125519222671733
2021-11-19,-0.06945178818554536
2021-11-20,-0.07893915894716376
2021-11-21,-0.13595990639987765
2021-11-22,-0.07906754897110606
2021-11-23,-0.12225177401733618
2021-11-24,-0.22746106796465632
2021-11-25,-0.01951959657418284
2021-11-26,0.00010462286038229434
2021-11-27,-0.009608156563884298
2021-11-28,-0.03923452419266859
2021-11-29,-0.021628517230178487
2021-11-30,-0.10789554420013515
2021-12-01,-0.3659528880588266
2021-12-02,-0.18254270572006429
2021-12-03,-0.25129204183300274
2021-12-04,-0.23476650358199128
2021-12-05,-0.2084781766395244
2021-12-06,-0.22228137239855095
2021-12-07,-0.0742282694071816
2021-12-08,-0.08300203270849556
2021-12-09,-0.08403725422466256
2021-12-10,-0.09007251554079836
2021-12-11,-0.05557571680379794
2021-12-12,-0.1044128460474524
2021-12-13,-0.08694317876357043
2021-12-14,-0.07514891727267174
2021-12-15,0.03705254108155706
2021-12-16,-0.12035738109291899
2021-12-17,-0.07902909701847267
2021-12-18,-0.024529528305075432
2021-12-19,-0.04932069993758616
2021-12-20,-0.04450821409775054
2021-12-21,-0.05211087523429812
2021-12-22,-0.0414665473624493
2021-12-23,-0.020488094154527566
2021-12-24,-0.06880022227141713
2021-12-25,-0.22499198061499237
2021-12-26,-0.1541399682852256
2021-12-27,-0.2047996218857152
2021-12-28,-0.1382009151227726
2021-12-29,-0.1464157305301718
2021-12-30,-0.14105857064719363
2021-12-31,-0.16341834980023914
2022-01-01,-0.2478390827948503
2022-01-02,-0.10913054369138245
2022-01-03,-0.13009118182479695
2022-01-04,-0.15315705065486382
2022-01-05,-0.14935553050156616
2022-01-06,-0.17831501298530836
2022-01-07,-0.19673033398490544
2022-01-08,-0.13428890347286332
2022-01-09,-0.13351175493891349
2022-01-10,-0.10613365218206498
2022-01-11,-0.13397524779970948
2022-01-12,-0.13550964485960182
2022-01-13,-0.14643118976328245
2022-01-14,-0.13964694434639047
2022-01-15,-0.13383907834999376
2022-01-16,-0.16734161439338435
2022-01-17,-0.0907538599612748
2022-01-18,-0.10431880104191575
2022-01-19,-0.11806853930432734
2022-01-20,-0.11314770435215021
2022-01-21,-0.1369865816713961
2022-01-22,-0.18478545628956877
2022-01-23,-0.23485161230908944
2022-01-24,-0.17046140063329632
2022-01-25,-0.15794048199554228
2022-01-26,-0.16844243955410118
2022-01-27,-0.1809143576153806
2022-01-28,-0.17898207744745562
2022-01-29,-0.170463946523662
2022-01-30,-0.18993473797515661
2022-01-31,-0.13856308575390597
2022-02-01,-0.14805549820260658
2022-02-02,-0.1576861360272054
2022-02-03,-0.16252356041492025
2022-02-04,-0.17069087899329757
2022-02-05,-0.193103018709916
2022-02-06,-0.1948716736386698
2022-02-07,-0.14113482075250253
2022-02-08,-0.1691354370947794
2022-02-09,-0.1716059404028268
2022-02-10,-0.17198963531696387
2022-02-11,-0.1780124238213919
2022-02-12,-0.18145643545323537
2022-02-13,-0.20194679782961716
2022-02-14,-0.15517385933861574
2022-02-15,-0.1657616650843915
2022-02-16,-0.169185116928719
2022-02-17,-0.17158003711807548
2022-02-18,-0.1787153544468269
2022-02-19,-0.18992030391198111
2022-02-20,-0.21524044647201918
2022-02-21,-0.16764419655468077
2022-02-22,-0.1852588942902241
2022-02-23,-0.1818129194398371
2022-02-24,-0.17282733978660073
2022-02-25,-0.13303536525220336
2022-02-26,-0.103301622968991
2022-02-27,-0.1304406114846812
2022-02-28,-0.10988230075429545
2022-03-01,-0.12388522422951832
2022-03-02,-0.13860828874560796
2022-03-03,-0.13916598351331821
2022-03-04,-0.1501918929093135
2022-03-05,-0.14770496620659956
2022-03-06,-0.17868483700235693
2022-03-07,-0.15318964700164736
2022-03-08,-0.17840865355660723
2022-03-09,-0.18605527675079242
2022-03-10,-0.18210826338840735
2022-03-11,-0.18987266101524505
2022-03-12,-0.19035475403399418
2022-03-13,-0.23579482087385295
2022-03-14,-0.1907071519006013
2022-03-15,-0.18355315370195774
2022-03-16,-0.17569258942623023
2022-03-17,-0.18149239313833584
2022-03-18,-0.1710085950731232
2022-03-19,-0.1583776128035758
2022-03-20,-0.20820122989116369
2022-03-21,-0.28981041689194614
2022-03-22,-0.19254568457938986
2022-03-23,-0.2129822984647277
2022-03-24,-0.21727884444238413
2022-03-25,-0.1784702371177178
2022-03-26,-0.14435986617352856
2022-03-27,-0.17084960565229956
2022-03-28,-0.1718177207825001
2022-03-29,-0.18996584850771334
2022-03-30,-0.18887830912562467
2022-03-31,-0.16848049004201854
2022-04-01,-0.17053504555721874
2022-04-02,-0.1435998144997207
2022-04-03,-0.1790690490081712
2022-04-04,-0.16476692382662556
2022-04-05,-0.1650931829897762
2022-04-06,-0.17202214550413686
2022-04-07,-0.16826130769545045
2022-04-08,-0.18872601191896787
2022-04-09,-0.21597309471360887
2022-04-10,-0.28874331423212307
2022-04-11,-0.19541491469598013
2022-04-12,-0.20480444147022836
2022-04-13,-0.15852873374189239
2022-04-14,-0.04570375359619519
2022-04-15,-0.320785553439705
2022-04-16,-0.2833025701372838
2022-04-17,-0.27553919796739607
2022-04-18,-0.25316508465918225
2022-04-19,-0.15151483435990964
2022-04-20,-0.1737379958246902
2022-04-21,-0.17004185643961447
2022-04-22,-0.1929947779524216
2022-04-23,-0.1970563255375046
2022-04-24,-0.23434516308426862
2022-04-25,-0.16375730829885718
2022-04-26,-0.12841665683276904
2022-04-27,-0.272369991239146
2022-04-28,-0.16771429969275992
2022-04-29,-0.1600396881389928
2022-04-30,-0.10867830944641944
2022-05-01,-0.12391216951321271
2022-05-02,-0.2024250802451226
2022-05-03,-0.11740734115092707
2022-05-04,-0.14508445715323082
2022-05-05,-0.14600164205042385
2022-05-06,-0.1641575419032603
2022-05-07,-0.14907913242578782
2022-05-08,-0.19179242392275592
2022-05-09,-0.15633147614767656
2022-05-10,-0.16366924243503886
2022-05-11,-0.16202797212649003
2022-05-12,-0.17750424481200908
2022-05-13,-0.1608435067369018
2022-05-14,-0.1571527050807284
2022-05-15,-0.20685857472834518
2022-05-16,-0.15701704414875434
2022-05-17,-0.178762985368058
2022-05-18,-0.17633962184694543
2022-05-19,-0.1777484335811155
2022-05-20,-0.18819088722906321
2022-05-21,-0.24294314871249556
2022-05-22,-0.27107108539150376
