date,retail_and_recreation,grocery_and_pharmacy,parks,transit_stations,workplaces,residential
2022-05-11,22.0,41.0,16.0,42.0,19.0,4.0
2022-05-12,22.0,38.0,10.0,39.0,19.0,5.0
2022-05-13,25.0,45.0,8.0,35.0,25.0,4.0
2022-05-14,31.0,47.0,6.0,32.0,27.0,3.0
2022-05-15,33.0,48.0,15.0,39.0,28.0,3.0
2022-05-16,25.0,46.0,8.0,38.0,20.0,5.0
2022-05-17,25.0,43.0,9.0,40.0,20.0,5.0
2022-05-18,22.0,39.0,15.0,39.0,19.0,5.0
2022-05-19,23.0,39.0,8.0,37.0,18.0,5.0
2022-05-20,24.0,40.0,4.0,35.0,25.0,5.0
2022-05-21,26.0,39.0,-1.0,27.0,25.0,5.0
2022-05-22,21.0,35.0,2.0,27.0,24.0,6.0
2022-05-23,19.0,37.0,-1.0,36.0,21.0,6.0
2022-05-24,22.0,40.0,2.0,36.0,19.0,6.0
2022-05-25,23.0,39.0,9.0,38.0,20.0,5.0
2022-05-26,22.0,36.0,4.0,37.0,19.0,5.0
2022-05-27,21.0,38.0,-1.0,31.0,25.0,5.0
2022-05-28,24.0,39.0,-4.0,27.0,26.0,5.0
2022-05-29,21.0,34.0,-2.0,27.0,25.0,5.0
2022-05-30,24.0,44.0,1.0,38.0,22.0,6.0
2022-05-31,30.0,52.0,4.0,39.0,21.0,4.0
2022-06-01,28.0,51.0,14.0,41.0,20.0,5.0
2022-06-02,27.0,45.0,9.0,40.0,19.0,6.0
2022-06-03,23.0,40.0,1.0,35.0,25.0,5.0
2022-06-04,27.0,40.0,-1.0,30.0,27.0,5.0
2022-06-05,19.0,32.0,-6.0,27.0,23.0,7.0
2022-06-06,17.0,32.0,-5.0,32.0,21.0,7.0
2022-06-07,22.0,41.0,3.0,36.0,19.0,6.0
2022-06-08,22.0,39.0,12.0,35.0,19.0,6.0
2022-06-09,21.0,36.0,6.0,39.0,20.0,6.0
2022-06-10,21.0,38.0,2.0,38.0,26.0,5.0
2022-06-11,26.0,38.0,-1.0,28.0,27.0,5.0
2022-06-12,25.0,38.0,8.0,28.0,26.0,6.0
2022-06-13,16.0,31.0,-3.0,34.0,21.0,6.0
2022-06-14,19.0,38.0,-5.0,32.0,17.0,7.0
2022-06-15,30.0,51.0,12.0,42.0,19.0,5.0
2022-06-16,38.0,55.0,12.0,47.0,17.0,3.0
2022-06-17,32.0,54.0,3.0,17.0,-45.0,17.0
2022-06-18,21.0,34.0,-6.0,22.0,17.0,8.0
2022-06-19,23.0,34.0,2.0,28.0,25.0,6.0
2022-06-20,22.0,38.0,0.0,36.0,14.0,8.0
2022-06-21,23.0,38.0,-2.0,37.0,10.0,7.0
2022-06-22,30.0,45.0,14.0,44.0,7.0,7.0
2022-06-23,27.0,44.0,9.0,40.0,11.0,7.0
2022-06-24,27.0,46.0,6.0,36.0,16.0,6.0
2022-06-25,29.0,43.0,5.0,31.0,27.0,5.0
2022-06-26,28.0,42.0,10.0,32.0,28.0,5.0
2022-06-27,25.0,43.0,7.0,40.0,22.0,6.0
2022-06-28,26.0,42.0,7.0,40.0,18.0,5.0
2022-06-29,30.0,48.0,17.0,41.0,19.0,5.0
2022-06-30,37.0,57.0,15.0,43.0,20.0,5.0
2022-07-01,33.0,58.0,11.0,41.0,26.0,4.0
2022-07-02,29.0,43.0,-2.0,31.0,26.0,5.0
2022-07-03,27.0,44.0,1.0,28.0,25.0,6.0
2022-07-04,27.0,43.0,4.0,34.0,9.0,9.0
2022-07-05,22.0,36.0,0.0,32.0,6.0,9.0
2022-07-06,26.0,42.0,11.0,34.0,7.0,9.0
2022-07-07,28.0,41.0,12.0,40.0,20.0,6.0
2022-07-08,27.0,42.0,8.0,36.0,27.0,5.0
2022-07-09,31.0,40.0,5.0,27.0,27.0,4.0
2022-07-10,29.0,36.0,9.0,31.0,26.0,5.0
2022-07-11,20.0,33.0,0.0,37.0,22.0,6.0
2022-07-12,25.0,41.0,7.0,37.0,20.0,6.0
2022-07-13,24.0,36.0,12.0,40.0,20.0,6.0
2022-07-14,30.0,45.0,14.0,41.0,21.0,6.0
2022-07-15,33.0,52.0,14.0,40.0,28.0,5.0
2022-07-16,36.0,50.0,9.0,36.0,29.0,3.0
2022-07-17,38.0,51.0,18.0,40.0,29.0,3.0
2022-07-18,28.0,44.0,9.0,43.0,24.0,7.0
2022-07-19,25.0,41.0,5.0,44.0,20.0,8.0
2022-07-20,31.0,47.0,21.0,49.0,22.0,5.0
2022-07-21,29.0,43.0,12.0,47.0,22.0,5.0
2022-07-22,24.0,40.0,3.0,39.0,28.0,5.0
2022-07-23,30.0,45.0,2.0,34.0,29.0,4.0
2022-07-24,33.0,47.0,14.0,37.0,28.0,5.0
2022-07-25,28.0,43.0,4.0,40.0,24.0,6.0
2022-07-26,31.0,47.0,10.0,43.0,20.0,5.0
2022-07-27,31.0,46.0,15.0,46.0,24.0,5.0
2022-07-28,34.0,48.0,12.0,48.0,24.0,5.0
2022-07-29,40.0,56.0,11.0,47.0,29.0,3.0
2022-07-30,38.0,55.0,5.0,40.0,32.0,2.0
2022-07-31,43.0,59.0,22.0,46.0,34.0,2.0
2022-08-01,43.0,58.0,15.0,40.0,-5.0,9.0
2022-08-02,38.0,52.0,9.0,37.0,-10.0,9.0
2022-08-03,47.0,59.0,36.0,44.0,-20.0,8.0
2022-08-04,38.0,51.0,28.0,39.0,-35.0,11.0
2022-08-05,17.0,35.0,17.0,22.0,-46.0,14.0
2022-08-06,8.0,15.0,7.0,14.0,-36.0,9.0
2022-08-07,26.0,34.0,10.0,45.0,19.0,4.0
2022-08-08,27.0,44.0,4.0,44.0,24.0,6.0
2022-08-09,28.0,45.0,8.0,47.0,24.0,4.0
2022-08-10,25.0,40.0,16.0,46.0,24.0,5.0
2022-08-11,24.0,37.0,4.0,42.0,25.0,5.0
2022-08-12,30.0,50.0,9.0,43.0,33.0,4.0
2022-08-13,34.0,49.0,6.0,36.0,33.0,4.0
2022-08-14,34.0,50.0,14.0,39.0,33.0,6.0
2022-08-15,37.0,56.0,11.0,49.0,29.0,7.0
2022-08-16,36.0,56.0,12.0,51.0,26.0,6.0
2022-08-17,34.0,51.0,22.0,50.0,27.0,7.0
2022-08-18,34.0,46.0,16.0,51.0,27.0,8.0
2022-08-19,35.0,51.0,13.0,48.0,34.0,6.0
2022-08-20,36.0,46.0,7.0,40.0,33.0,6.0
2022-08-21,34.0,45.0,12.0,42.0,33.0,6.0
2022-08-22,30.0,45.0,7.0,47.0,28.0,8.0
2022-08-23,33.0,50.0,11.0,53.0,27.0,7.0
2022-08-24,32.0,47.0,17.0,50.0,27.0,7.0
2022-08-25,35.0,50.0,14.0,51.0,28.0,7.0
2022-08-26,34.0,52.0,11.0,45.0,33.0,7.0
2022-08-27,37.0,51.0,12.0,46.0,35.0,5.0
2022-08-28,35.0,49.0,17.0,43.0,36.0,5.0
2022-08-29,31.0,47.0,7.0,49.0,30.0,7.0
2022-08-30,35.0,54.0,7.0,45.0,29.0,5.0
2022-08-31,38.0,58.0,15.0,45.0,29.0,4.0
2022-09-01,36.0,52.0,8.0,47.0,28.0,3.0
2022-09-02,34.0,52.0,7.0,45.0,35.0,3.0
2022-09-03,38.0,52.0,4.0,36.0,34.0,4.0
2022-09-04,39.0,52.0,13.0,40.0,34.0,4.0
2022-09-05,32.0,47.0,8.0,43.0,30.0,4.0
2022-09-06,30.0,43.0,4.0,44.0,28.0,4.0
2022-09-07,33.0,46.0,26.0,46.0,30.0,3.0
2022-09-08,30.0,42.0,10.0,42.0,29.0,5.0
2022-09-09,31.0,47.0,8.0,41.0,38.0,3.0
2022-09-10,31.0,44.0,0.0,31.0,35.0,5.0
2022-09-11,27.0,42.0,3.0,31.0,34.0,6.0
2022-09-12,31.0,45.0,8.0,45.0,34.0,4.0
2022-09-13,29.0,42.0,4.0,41.0,30.0,4.0
2022-09-14,42.0,57.0,23.0,49.0,30.0,0.0
2022-09-15,33.0,49.0,35.0,16.0,-49.0,17.0
2022-09-16,27.0,55.0,0.0,17.0,-27.0,16.0
2022-09-17,31.0,45.0,2.0,32.0,29.0,5.0
2022-09-18,30.0,45.0,9.0,35.0,31.0,4.0
2022-09-19,27.0,43.0,3.0,45.0,29.0,4.0
2022-09-20,29.0,44.0,4.0,44.0,27.0,4.0
2022-09-21,32.0,47.0,13.0,41.0,27.0,4.0
2022-09-22,30.0,44.0,4.0,42.0,25.0,5.0
2022-09-23,30.0,48.0,-1.0,33.0,21.0,7.0
2022-09-24,33.0,46.0,-1.0,32.0,32.0,5.0
2022-09-25,35.0,49.0,7.0,35.0,32.0,5.0
2022-09-26,31.0,46.0,6.0,44.0,29.0,5.0
2022-09-27,32.0,45.0,5.0,45.0,28.0,4.0
2022-09-28,33.0,46.0,18.0,45.0,28.0,3.0
2022-09-29,37.0,49.0,12.0,47.0,29.0,3.0
2022-09-30,44.0,63.0,13.0,45.0,37.0,1.0
2022-10-01,46.0,59.0,6.0,43.0,35.0,2.0
2022-10-02,43.0,60.0,10.0,41.0,34.0,3.0
2022-10-03,37.0,54.0,8.0,48.0,32.0,3.0
2022-10-04,36.0,52.0,10.0,49.0,30.0,3.0
2022-10-05,35.0,50.0,19.0,47.0,30.0,3.0
2022-10-06,34.0,47.0,12.0,45.0,31.0,3.0
2022-10-07,33.0,48.0,10.0,43.0,36.0,2.0
2022-10-08,34.0,47.0,3.0,36.0,36.0,3.0
2022-10-09,13.0,37.0,-15.0,21.0,32.0,8.0
2022-10-10,-24.0,-3.0,-38.0,-10.0,-20.0,25.0
2022-10-11,23.0,42.0,-5.0,22.0,9.0,11.0
2022-10-12,29.0,43.0,13.0,38.0,28.0,4.0
2022-10-13,32.0,43.0,12.0,38.0,29.0,4.0
2022-10-14,36.0,53.0,10.0,40.0,36.0,2.0
2022-10-15,41.0,56.0,4.0,38.0,37.0,2.0
