date,retail_and_recreation,grocery_and_pharmacy,parks,transit_stations,workplaces,residential
2022-05-15,25.0,58.0,154.0,30.0,26.0,-4.0
2022-05-16,11.0,31.0,94.0,9.0,10.0,-1.0
2022-05-17,7.0,31.0,84.0,7.0,10.0,0.0
2022-05-18,12.0,33.0,106.0,10.0,10.0,-1.0
2022-05-19,11.0,35.0,132.0,12.0,10.0,-2.0
2022-05-20,8.0,35.0,108.0,10.0,10.0,-2.0
2022-05-21,5.0,23.0,77.0,14.0,17.0,-1.0
2022-05-22,7.0,33.0,77.0,16.0,21.0,-1.0
2022-05-23,10.0,31.0,93.0,8.0,10.0,-1.0
2022-05-24,7.0,31.0,77.0,6.0,5.0,1.0
2022-05-25,11.0,34.0,62.0,6.0,5.0,1.0
2022-05-26,21.0,46.0,106.0,15.0,5.0,-1.0
2022-05-27,6.0,32.0,58.0,6.0,8.0,0.0
2022-05-28,4.0,23.0,67.0,12.0,17.0,-1.0
2022-05-29,15.0,40.0,105.0,23.0,23.0,-2.0
2022-05-30,6.0,29.0,59.0,5.0,9.0,0.0
2022-05-31,11.0,34.0,110.0,11.0,10.0,-1.0
2022-06-01,26.0,37.0,110.0,12.0,8.0,-1.0
2022-06-02,11.0,34.0,106.0,11.0,9.0,0.0
2022-06-03,9.0,34.0,128.0,12.0,9.0,-3.0
2022-06-04,5.0,25.0,133.0,20.0,19.0,-3.0
2022-06-05,30.0,62.0,202.0,35.0,24.0,-5.0
2022-06-06,10.0,33.0,99.0,12.0,8.0,-1.0
2022-06-07,6.0,31.0,100.0,10.0,8.0,0.0
2022-06-08,10.0,34.0,100.0,11.0,8.0,0.0
2022-06-09,10.0,34.0,93.0,12.0,8.0,0.0
2022-06-10,13.0,38.0,111.0,14.0,9.0,-2.0
2022-06-11,11.0,28.0,172.0,31.0,23.0,-5.0
2022-06-12,28.0,60.0,176.0,38.0,28.0,-5.0
2022-06-13,10.0,32.0,64.0,9.0,6.0,0.0
2022-06-14,14.0,39.0,105.0,13.0,6.0,0.0
2022-06-15,30.0,71.0,147.0,24.0,2.0,-5.0
2022-06-16,-39.0,-56.0,255.0,-25.0,-80.0,16.0
2022-06-17,18.0,44.0,180.0,-1.0,-38.0,5.0
2022-06-18,1.0,21.0,205.0,23.0,8.0,-5.0
2022-06-19,17.0,53.0,172.0,39.0,22.0,-7.0
2022-06-20,7.0,32.0,62.0,9.0,3.0,1.0
2022-06-21,11.0,36.0,100.0,11.0,3.0,1.0
2022-06-22,17.0,38.0,137.0,14.0,4.0,-1.0
2022-06-23,19.0,44.0,150.0,15.0,4.0,-2.0
2022-06-24,14.0,38.0,152.0,14.0,6.0,-2.0
2022-06-25,3.0,24.0,194.0,29.0,21.0,-5.0
2022-06-26,51.0,204.0,175.0,38.0,40.0,-7.0
2022-06-27,9.0,29.0,143.0,10.0,-4.0,0.0
2022-06-28,8.0,33.0,124.0,8.0,-5.0,2.0
2022-06-29,14.0,35.0,143.0,11.0,-4.0,0.0
2022-06-30,11.0,36.0,139.0,11.0,-5.0,1.0
2022-07-01,4.0,32.0,111.0,5.0,-6.0,1.0
2022-07-02,6.0,28.0,154.0,23.0,14.0,-4.0
2022-07-03,23.0,62.0,203.0,34.0,23.0,-6.0
2022-07-04,13.0,35.0,147.0,10.0,-8.0,0.0
2022-07-05,10.0,33.0,127.0,6.0,-9.0,2.0
2022-07-06,15.0,35.0,137.0,8.0,-9.0,1.0
2022-07-07,14.0,36.0,142.0,9.0,-8.0,1.0
2022-07-08,11.0,36.0,109.0,7.0,-8.0,1.0
2022-07-09,9.0,28.0,157.0,26.0,15.0,-4.0
2022-07-10,18.0,41.0,110.0,24.0,17.0,-2.0
2022-07-11,17.0,37.0,110.0,8.0,-12.0,1.0
2022-07-12,14.0,35.0,145.0,8.0,-11.0,2.0
2022-07-13,17.0,36.0,178.0,10.0,-11.0,1.0
2022-07-14,17.0,39.0,177.0,12.0,-11.0,1.0
2022-07-15,9.0,34.0,145.0,8.0,-11.0,1.0
2022-07-16,5.0,25.0,124.0,23.0,11.0,-3.0
2022-07-17,29.0,59.0,189.0,38.0,21.0,-5.0
2022-07-18,16.0,36.0,169.0,11.0,-15.0,3.0
2022-07-19,12.0,37.0,217.0,9.0,-14.0,11.0
2022-07-20,14.0,38.0,218.0,8.0,-15.0,1.0
2022-07-21,12.0,40.0,214.0,7.0,-14.0,1.0
2022-07-22,8.0,38.0,176.0,7.0,-14.0,1.0
2022-07-23,0.0,26.0,177.0,23.0,10.0,-3.0
2022-07-24,25.0,55.0,192.0,35.0,18.0,-5.0
2022-07-25,16.0,39.0,201.0,9.0,-16.0,1.0
2022-07-26,14.0,38.0,170.0,7.0,-16.0,4.0
2022-07-27,21.0,39.0,197.0,11.0,-16.0,2.0
2022-07-28,20.0,41.0,223.0,12.0,-15.0,1.0
2022-07-29,12.0,37.0,183.0,8.0,-15.0,1.0
2022-07-30,4.0,25.0,140.0,22.0,9.0,-2.0
2022-07-31,13.0,41.0,118.0,26.0,15.0,-1.0
2022-08-01,21.0,41.0,192.0,14.0,-16.0,2.0
2022-08-02,18.0,40.0,229.0,11.0,-16.0,2.0
2022-08-03,19.0,38.0,242.0,10.0,-16.0,1.0
2022-08-04,17.0,39.0,249.0,9.0,-17.0,1.0
2022-08-05,9.0,35.0,197.0,6.0,-17.0,1.0
2022-08-06,7.0,26.0,174.0,23.0,7.0,-3.0
2022-08-07,35.0,65.0,218.0,42.0,20.0,-5.0
2022-08-08,21.0,38.0,182.0,12.0,-15.0,1.0
2022-08-09,19.0,38.0,210.0,9.0,-15.0,2.0
2022-08-10,25.0,40.0,218.0,12.0,-15.0,1.0
2022-08-11,23.0,42.0,212.0,12.0,-15.0,1.0
2022-08-12,15.0,41.0,196.0,10.0,-16.0,0.0
2022-08-13,9.0,35.0,200.0,27.0,7.0,-4.0
2022-08-14,30.0,66.0,237.0,34.0,13.0,-4.0
2022-08-15,-24.0,-52.0,337.0,-15.0,-80.0,13.0
2022-08-16,21.0,51.0,194.0,11.0,-16.0,4.0
2022-08-17,22.0,41.0,219.0,12.0,-13.0,4.0
2022-08-18,19.0,41.0,223.0,11.0,-12.0,4.0
2022-08-19,11.0,35.0,182.0,7.0,-12.0,5.0
2022-08-20,7.0,26.0,170.0,23.0,17.0,0.0
2022-08-21,16.0,47.0,131.0,25.0,23.0,0.0
2022-08-22,16.0,34.0,127.0,9.0,-11.0,5.0
2022-08-23,14.0,34.0,156.0,9.0,-9.0,6.0
2022-08-24,19.0,36.0,174.0,12.0,-9.0,5.0
2022-08-25,18.0,37.0,189.0,14.0,-9.0,4.0
2022-08-26,11.0,36.0,175.0,10.0,-9.0,3.0
2022-08-27,4.0,21.0,227.0,27.0,18.0,-2.0
2022-08-28,66.0,203.0,148.0,39.0,41.0,-4.0
2022-08-29,14.0,27.0,125.0,10.0,-7.0,4.0
2022-08-30,15.0,33.0,131.0,9.0,-5.0,4.0
2022-08-31,21.0,36.0,117.0,11.0,-5.0,3.0
2022-09-01,23.0,44.0,128.0,15.0,-8.0,2.0
2022-09-02,9.0,35.0,111.0,12.0,-3.0,-1.0
2022-09-03,8.0,26.0,154.0,21.0,19.0,-2.0
2022-09-04,17.0,62.0,144.0,25.0,25.0,-2.0
2022-09-05,12.0,35.0,103.0,14.0,-3.0,0.0
2022-09-06,8.0,34.0,116.0,13.0,-3.0,1.0
2022-09-07,11.0,34.0,121.0,14.0,-3.0,0.0
2022-09-08,8.0,35.0,104.0,13.0,-3.0,0.0
2022-09-09,10.0,38.0,93.0,13.0,-2.0,0.0
2022-09-10,9.0,25.0,90.0,17.0,15.0,0.0
2022-09-11,-1.0,36.0,63.0,15.0,21.0,1.0
2022-09-12,11.0,33.0,79.0,12.0,-1.0,1.0
2022-09-13,7.0,32.0,95.0,11.0,-2.0,1.0
2022-09-14,10.0,33.0,87.0,12.0,-2.0,1.0
2022-09-15,9.0,34.0,84.0,11.0,-1.0,1.0
2022-09-16,6.0,32.0,76.0,9.0,1.0,0.0
2022-09-17,4.0,23.0,88.0,15.0,16.0,-1.0
2022-09-18,-8.0,29.0,40.0,9.0,18.0,2.0
2022-09-19,4.0,28.0,41.0,6.0,1.0,2.0
2022-09-20,3.0,30.0,63.0,7.0,1.0,2.0
2022-09-21,6.0,31.0,62.0,7.0,1.0,2.0
2022-09-22,7.0,33.0,77.0,11.0,2.0,1.0
2022-09-23,5.0,32.0,77.0,9.0,3.0,1.0
2022-09-24,5.0,23.0,116.0,19.0,17.0,-1.0
2022-09-25,5.0,45.0,104.0,21.0,22.0,-1.0
2022-09-26,4.0,29.0,59.0,8.0,5.0,2.0
2022-09-27,2.0,29.0,62.0,8.0,4.0,3.0
2022-09-28,6.0,30.0,62.0,9.0,4.0,2.0
2022-09-29,8.0,34.0,74.0,11.0,5.0,1.0
2022-09-30,9.0,34.0,62.0,11.0,7.0,0.0
2022-10-01,7.0,25.0,80.0,19.0,15.0,0.0
2022-10-02,-4.0,35.0,54.0,14.0,18.0,2.0
2022-10-03,7.0,31.0,38.0,11.0,6.0,2.0
2022-10-04,5.0,31.0,69.0,12.0,7.0,2.0
2022-10-05,7.0,31.0,78.0,13.0,7.0,1.0
2022-10-06,7.0,33.0,94.0,14.0,8.0,1.0
2022-10-07,8.0,33.0,92.0,14.0,8.0,-1.0
2022-10-08,7.0,25.0,114.0,20.0,16.0,-2.0
2022-10-09,7.0,40.0,100.0,21.0,19.0,-1.0
2022-10-10,8.0,32.0,70.0,12.0,8.0,1.0
2022-10-11,7.0,32.0,77.0,12.0,8.0,1.0
2022-10-12,10.0,32.0,76.0,13.0,8.0,1.0
2022-10-13,12.0,36.0,89.0,16.0,8.0,0.0
2022-10-14,11.0,34.0,78.0,11.0,-2.0,1.0
2022-10-15,9.0,26.0,90.0,20.0,16.0,0.0
