,0
2021-05-27,0.1987138095288111
2021-05-28,0.17845526135536943
2021-05-29,0.2419848748970657
2021-05-30,0.23195363255716178
2021-05-31,0.2505080781070419
2021-06-01,0.2785786803902363
2021-06-02,0.27751369450460456
2021-06-03,0.25492109472162683
2021-06-04,0.20046215022810418
2021-06-05,0.24993557284408022
2021-06-06,0.2542252921837902
2021-06-07,0.24249465984047203
2021-06-08,0.2792803272516681
2021-06-09,0.28320722022957756
2021-06-10,0.2337338823281001
2021-06-11,0.1644221823633813
2021-06-12,0.22031860682331483
2021-06-13,0.22442106775123818
2021-06-14,0.22117459547576224
2021-06-15,0.24874424602875775
2021-06-16,0.22010491997696927
2021-06-17,0.19359573197478863
2021-06-18,0.1272466213182048
2021-06-19,0.18562096066470365
2021-06-20,0.19156318308595802
2021-06-21,0.18914555127269156
2021-06-22,0.20473863924288968
2021-06-23,0.21409732096979148
2021-06-24,0.19097288398311105
2021-06-25,0.13824410002982074
2021-06-26,0.20613299881897265
2021-06-27,0.17890891633653272
2021-06-28,0.17603398061995104
2021-06-29,0.19125547458879652
2021-06-30,0.17920316989575755
2021-07-01,0.14113015908637286
2021-07-02,0.1339083875875547
2021-07-03,0.20197358420886954
2021-07-04,0.21964213067087965
2021-07-05,0.2401602129493574
2021-07-06,0.2833511151873146
2021-07-07,0.2725026019241725
2021-07-08,0.2039232171880171
2021-07-09,0.13964776669038478
2021-07-10,0.22934613882864974
2021-07-11,0.22741229263841536
2021-07-12,0.22270137939083645
2021-07-13,0.26253754744247143
2021-07-14,0.17029166233147514
2021-07-15,0.21554241853374184
2021-07-16,0.13213805814402915
2021-07-17,0.21374331289634602
2021-07-18,0.14323557251936062
2021-07-19,0.09402620330305682
2021-07-20,0.07556318331994018
2021-07-21,0.05521721868936857
2021-07-22,0.05801645198222889
2021-07-23,0.08133970554118275
2021-07-24,0.04234523600864624
2021-07-25,0.011395017019225613
2021-07-26,-0.006333236794421892
2021-07-27,0.006609574216134593
2021-07-28,0.016700840509221777
2021-07-29,0.03474823678047527
2021-07-30,0.04048373084193881
2021-07-31,0.18450974404907927
2021-08-01,0.2105995182928471
2021-08-02,0.2044521300845469
2021-08-03,0.24378404326263073
2021-08-04,0.2521388046792909
2021-08-05,0.22396468096847127
2021-08-06,0.12707611573575955
2021-08-07,0.22605455226198767
2021-08-08,0.22442209764798243
2021-08-09,0.14163606821701383
2021-08-10,0.25174025515968906
2021-08-11,0.25022438112969536
2021-08-12,0.19619923386023902
2021-08-13,0.12505057988159954
2021-08-14,0.21806169820718613
2021-08-15,0.2290895823313078
2021-08-16,0.21225195288555498
2021-08-17,0.25905733098349076
2021-08-18,0.23929142956857014
2021-08-19,0.10653259511049844
2021-08-20,0.08968838076362914
2021-08-21,0.17428904369634501
2021-08-22,0.18792418686626153
2021-08-23,0.19534276959171032
2021-08-24,0.23430317819175328
2021-08-25,0.23282332870784495
2021-08-26,0.2187623337576225
2021-08-27,0.13744266425069046
2021-08-28,0.1954147420144655
2021-08-29,0.2029705637503352
2021-08-30,0.22278229579868514
2021-08-31,0.261495256110696
2021-09-01,0.277172821130659
2021-09-02,0.23610711029531076
2021-09-03,0.17416252179488112
2021-09-04,0.2683525683963901
2021-09-05,0.2785248494770966
2021-09-06,0.25901332512541625
2021-09-07,0.2900870080178051
2021-09-08,0.28152267707833084
2021-09-09,0.2587130700671893
2021-09-10,0.20076859196696867
2021-09-11,0.285880098347488
2021-09-12,0.3044614539205345
2021-09-13,0.2879290663853204
2021-09-14,0.3424193171943635
2021-09-15,0.3427352035122431
2021-09-16,0.3223909973702349
2021-09-17,0.26089980228963056
2021-09-18,0.32891860007844625
2021-09-19,0.3142540544795479
2021-09-20,0.3214381680516309
2021-09-21,0.3602892039646507
2021-09-22,0.36177647906072224
2021-09-23,0.34541076181069125
2021-09-24,0.30767405939694237
2021-09-25,0.31083930101046414
2021-09-26,0.24219392253442545
2021-09-27,0.23850743448968495
2021-09-28,0.18194825784279595
2021-09-29,0.27522994047802385
2021-09-30,0.2894328488852226
2021-10-01,0.2597590995939323
2021-10-02,0.30430891852843894
2021-10-03,0.17675941653562977
2021-10-04,0.2896750403325872
2021-10-05,0.322367882043709
2021-10-06,0.2922866373257132
2021-10-07,0.27744976120802967
2021-10-08,0.23695053054639983
2021-10-09,0.159117117638115
2021-10-10,-0.03663675531358738
2021-10-11,0.15102807335584242
2021-10-12,0.3399538881408521
2021-10-13,0.3366503634383756
2021-10-14,0.2842554414647615
2021-10-15,0.22272141604098403
2021-10-16,0.2824248481740829
2021-10-17,0.30152368763688525
2021-10-18,0.16936886566252127
2021-10-19,0.35151288968042377
2021-10-20,0.32369563764522064
2021-10-21,0.2960579766157498
2021-10-22,0.23104108874769164
2021-10-23,0.26343586651512574
2021-10-24,0.2544888459633373
2021-10-25,0.28973163513827127
2021-10-26,0.3312193094265642
2021-10-27,0.33686233159045537
2021-10-28,0.289168948337241
2021-10-29,0.22692490818907912
2021-10-30,0.2848754553682794
2021-10-31,0.27416910659135085
2021-11-01,0.30523308329934534
2021-11-02,0.3379840334295308
2021-11-03,0.3492554178968257
2021-11-04,0.30435015276891786
2021-11-05,0.24334324483797232
2021-11-06,0.2919447698898538
2021-11-07,0.3009953848446748
2021-11-08,0.3018958303734507
2021-11-09,0.3353760517064525
2021-11-10,0.33283778997091273
2021-11-11,0.2747336923393616
2021-11-12,0.1872405512324301
2021-11-13,0.26302027629812075
2021-11-14,0.27522889745036033
2021-11-15,-0.10250034684840208
2021-11-16,0.16117875002076232
2021-11-17,-0.26700639429359274
2021-11-18,0.24658635398857395
2021-11-19,0.19404131462175322
2021-11-20,0.24592350321028972
2021-11-21,0.2527117385943296
2021-11-22,0.27583857012174573
2021-11-23,0.26415039592891404
2021-11-24,0.09318575914989183
2021-11-25,0.2963334503461013
2021-11-26,0.23784369140275857
2021-11-27,0.27562996885492114
2021-11-28,0.27653333399220686
2021-11-29,0.2939302059435261
2021-11-30,0.19326781432138077
2021-12-01,-0.18000948774346226
2021-12-02,0.0995355934144077
2021-12-03,-0.05707854894450571
2021-12-04,-0.05172097085969626
2021-12-05,0.07217660208834407
2021-12-06,0.08598608838285078
2021-12-07,0.299811484839307
2021-12-08,0.30269006726487246
2021-12-09,0.267868334748965
2021-12-10,0.19369609769275034
2021-12-11,0.2391686990040209
2021-12-12,0.2557586776645503
2021-12-13,0.2705590376286977
2021-12-14,0.30534079546131876
2021-12-15,0.3110630036807751
2021-12-16,0.2613377759364038
2021-12-17,0.1549786878015548
2021-12-18,0.19736826497821303
2021-12-19,0.24590626072175162
2021-12-20,0.23486797813821875
2021-12-21,0.2647735655403854
2021-12-22,0.28530227856669543
2021-12-23,0.2731467540260938
2021-12-24,0.18267134703975077
2021-12-25,0.2246691901049505
2021-12-26,0.10608716740921065
2021-12-27,0.236186297103596
2021-12-28,0.25107173936454585
2021-12-29,0.25297513581788683
2021-12-30,0.26072259864856717
2021-12-31,0.24194536882647139
2022-01-01,0.2861893931788576
2022-01-02,0.11682286885001521
2022-01-03,0.13353369303338505
2022-01-04,0.2644790209474112
2022-01-05,0.3067021312122164
2022-01-06,0.16124966346538083
2022-01-07,0.18911935348559708
2022-01-08,0.2356597847965949
2022-01-09,0.2458932109937241
2022-01-10,0.2219453889441465
2022-01-11,0.1982632030182321
2022-01-12,0.2151030939453817
2022-01-13,0.19372632049126054
2022-01-14,0.09449303470147738
2022-01-15,0.1829490862207398
2022-01-16,0.18337801760949146
2022-01-17,0.13198456170436992
2022-01-18,0.15308814826400793
2022-01-19,0.11621421942764408
2022-01-20,0.061479986477558216
2022-01-21,-0.00503685667393922
2022-01-22,0.058967532653582566
2022-01-23,0.0702705876229443
2022-01-24,0.06916257125627898
2022-01-25,0.11038662687582394
2022-01-26,0.09628764867320645
2022-01-27,0.022553051468280138
2022-01-28,-0.028947809776762524
2022-01-29,0.04450784208720764
2022-01-30,0.07569410117355246
2022-01-31,0.08550652409415256
2022-02-01,0.0727833545052025
2022-02-02,0.12733620182566535
2022-02-03,0.1280626965879925
2022-02-04,0.04840433596213251
2022-02-05,0.11516227440783348
2022-02-06,0.11902434566253996
2022-02-07,0.14072777895227073
2022-02-08,0.1621083944526625
2022-02-09,0.18417067465859008
2022-02-10,0.14858174510299238
2022-02-11,0.1299095154431213
2022-02-12,0.1908404954959946
2022-02-13,0.1771085491686226
2022-02-14,0.18694271172771662
2022-02-15,0.1912476880778846
2022-02-16,0.17264159454105066
2022-02-17,0.16994749870296086
2022-02-18,0.14927228758570912
2022-02-19,0.16164582432268376
2022-02-20,0.13159418194493258
2022-02-21,0.1655886269749871
2022-02-22,0.19131253552027838
2022-02-23,0.1842158096266141
2022-02-24,0.14776411086275776
2022-02-25,0.10909643762688985
2022-02-26,0.15465568048522252
2022-02-27,0.11579911476440576
2022-02-28,0.19801587922320485
2022-03-01,0.251360522566928
2022-03-02,0.22528123785654136
2022-03-03,0.19353146935216756
2022-03-04,0.10443407230375498
2022-03-05,0.21719850519800446
2022-03-06,0.19216864089355637
2022-03-07,0.1857058469123004
2022-03-08,0.23020174402140958
2022-03-09,0.2049149094589963
2022-03-10,0.18695637872594334
2022-03-11,0.1274175822692895
2022-03-12,0.14837169076098003
2022-03-13,0.17604196264415603
2022-03-14,0.17806795075163562
2022-03-15,0.20922779105599226
2022-03-16,0.20095302312054975
2022-03-17,0.16645278528539867
2022-03-18,0.1512222990539305
2022-03-19,0.1832671091042558
2022-03-20,0.08403317620745608
2022-03-21,0.06174903300860556
2022-03-22,0.1790925163934063
2022-03-23,0.19094288070355395
2022-03-24,0.16911517618349847
2022-03-25,0.14615385763040017
2022-03-26,0.18059945131868763
2022-03-27,0.18843085943082644
2022-03-28,0.2202979302015714
2022-03-29,0.2530401994928766
2022-03-30,0.2738916001333453
