date,retail_and_recreation,grocery_and_pharmacy,parks,transit_stations,workplaces,residential
2022-05-21,0.9299999999999999,1.17,1.5899999999999999,1.42,0.98,0.94
2022-05-22,0.96,1.2,1.9100000000000001,1.3900000000000001,1.03,0.94
2022-05-23,0.95,1.3,1.5899999999999999,1.3,0.83,0.99
2022-05-24,0.99,1.2,1.97,1.1400000000000001,0.43000000000000005,1.08
2022-05-25,0.94,1.28,1.6099999999999999,1.33,0.84,0.99
2022-05-26,0.95,1.28,1.63,1.4,0.92,0.98
2022-05-27,0.9,1.24,1.47,1.32,0.9299999999999999,0.97
2022-05-28,0.87,1.1400000000000001,1.29,1.32,1.01,0.96
2022-05-29,0.96,1.18,1.81,1.42,1.05,0.95
2022-05-30,0.9299999999999999,1.24,1.56,1.3599999999999999,0.9299999999999999,0.98
2022-05-31,0.9,1.22,1.38,1.34,0.9299999999999999,0.99
2022-06-01,1.07,1.29,1.98,1.42,0.9299999999999999,0.97
2022-06-02,0.96,1.27,1.7,1.43,0.9299999999999999,0.97
2022-06-03,0.9,1.24,1.55,1.34,0.92,0.96
2022-06-04,0.91,1.1400000000000001,1.62,1.41,0.97,0.94
2022-06-05,0.98,1.19,2.09,1.49,1.05,0.92
2022-06-06,0.87,1.23,1.32,1.3,0.9,1.0
2022-06-07,0.92,1.29,1.5,1.38,0.91,0.99
2022-06-08,0.92,1.25,1.46,1.3599999999999999,0.92,0.99
2022-06-09,0.9299999999999999,1.29,1.5,1.3900000000000001,0.92,0.98
2022-06-10,0.85,1.25,1.16,1.29,0.92,0.99
2022-06-11,0.84,1.13,1.04,1.28,0.9299999999999999,1.0
2022-06-12,0.91,1.1400000000000001,1.44,1.38,1.03,0.98
2022-06-13,0.92,1.24,1.5899999999999999,1.3599999999999999,0.91,0.99
2022-06-14,0.9,1.23,1.46,1.34,0.87,1.0
2022-06-15,0.99,1.31,1.72,1.4,0.91,0.98
2022-06-16,0.99,1.28,1.8,1.43,0.87,0.98
2022-06-17,0.91,1.24,1.54,1.3599999999999999,0.9,0.97
2022-06-18,0.88,1.15,1.43,1.38,0.98,0.96
2022-06-19,1.0,1.19,2.26,1.51,1.08,0.91
2022-06-20,0.94,1.26,1.71,1.3900000000000001,0.89,0.98
2022-06-21,0.92,1.23,1.6600000000000001,1.4,0.89,0.98
2022-06-22,0.95,1.26,1.78,1.38,0.89,0.98
2022-06-23,0.94,1.26,1.62,1.3900000000000001,0.89,0.98
2022-06-24,0.9299999999999999,1.24,1.63,1.38,0.89,0.96
2022-06-25,0.9,1.12,1.58,1.37,0.98,0.94
2022-06-26,0.99,1.19,2.0700000000000003,1.48,1.07,0.92
2022-06-27,0.94,1.26,1.6400000000000001,1.37,0.88,0.98
2022-06-28,0.92,1.24,1.5699999999999998,1.4,0.88,0.99
2022-06-29,1.0,1.29,1.83,1.4,0.88,0.98
2022-06-30,0.99,1.28,1.88,1.43,0.87,0.97
2022-07-01,0.9299999999999999,1.24,1.7,1.3599999999999999,0.84,0.97
2022-07-02,0.89,1.13,1.6400000000000001,1.42,0.96,0.94
2022-07-03,1.0,1.2,2.29,1.5699999999999998,1.06,0.91
2022-07-04,0.97,1.27,1.78,1.37,0.83,0.98
2022-07-05,0.96,1.26,1.76,1.38,0.8200000000000001,0.99
2022-07-06,0.98,1.28,1.8,1.35,0.83,0.99
2022-07-07,1.02,1.35,1.87,1.44,0.84,0.98
2022-07-08,0.9299999999999999,1.29,1.58,1.35,0.83,0.98
2022-07-09,0.89,1.17,1.4,1.3,0.9299999999999999,0.97
2022-07-10,1.04,1.23,2.2199999999999998,1.52,1.05,0.9299999999999999
2022-07-11,1.01,1.31,1.83,1.38,0.81,0.98
2022-07-12,1.0,1.28,1.8199999999999998,1.42,0.81,0.99
2022-07-13,1.04,1.31,1.95,1.4,0.8200000000000001,0.99
2022-07-14,1.04,1.3,2.02,1.45,0.8200000000000001,0.98
2022-07-15,0.95,1.25,1.78,1.3599999999999999,0.81,0.98
2022-07-16,0.92,1.15,1.74,1.41,0.94,0.94
2022-07-17,1.05,1.23,2.3899999999999997,1.52,1.04,0.91
2022-07-18,1.02,1.3,1.9300000000000002,1.38,0.78,0.99
2022-07-19,1.0,1.27,1.8900000000000001,1.3900000000000001,0.79,1.09
2022-07-20,1.04,1.31,2.01,1.38,0.79,0.99
2022-07-21,1.04,1.29,2.01,1.41,0.79,0.99
2022-07-22,0.96,1.27,1.81,1.34,0.79,0.98
2022-07-23,0.91,1.13,1.75,1.35,0.92,0.95
2022-07-24,0.97,1.15,2.27,1.42,0.99,0.92
2022-07-25,1.03,1.3,1.95,1.35,0.77,1.0
2022-07-26,1.01,1.27,1.94,1.3599999999999999,0.77,1.01
2022-07-27,1.04,1.3,2.04,1.33,0.78,1.0
2022-07-28,1.05,1.3,1.98,1.3599999999999999,0.78,1.0
2022-07-29,1.0,1.28,1.8900000000000001,1.35,0.78,0.99
2022-07-30,0.95,1.16,1.75,1.3900000000000001,0.9299999999999999,0.95
2022-07-31,1.08,1.26,2.3600000000000003,1.52,1.04,0.92
2022-08-01,1.08,1.34,2.02,1.3900000000000001,0.76,1.0
2022-08-02,1.06,1.32,2.0300000000000002,1.41,0.76,1.01
2022-08-03,1.09,1.33,2.09,1.38,0.76,1.01
2022-08-04,1.09,1.33,2.1799999999999997,1.42,0.76,1.0
2022-08-05,1.01,1.3,1.94,1.3599999999999999,0.76,0.99
2022-08-06,0.97,1.17,1.8399999999999999,1.42,0.91,0.95
2022-08-07,1.11,1.25,2.48,1.53,1.01,0.92
2022-08-08,1.1,1.38,2.08,1.4,0.75,0.99
2022-08-09,1.06,1.33,2.02,1.4,0.75,1.01
2022-08-10,1.09,1.37,2.02,1.3599999999999999,0.76,1.01
2022-08-11,1.11,1.3599999999999999,2.1399999999999997,1.42,0.76,1.0
2022-08-12,1.02,1.31,1.92,1.3599999999999999,0.76,1.0
2022-08-13,0.97,1.19,1.71,1.37,0.9299999999999999,0.96
2022-08-14,1.06,1.26,2.16,1.49,1.02,0.95
2022-08-15,1.16,1.38,2.25,1.44,0.73,1.03
2022-08-16,1.07,1.31,2.01,1.42,0.76,1.03
2022-08-17,1.12,1.3599999999999999,2.17,1.4,0.77,1.03
2022-08-18,1.11,1.34,2.19,1.44,0.76,1.03
2022-08-19,1.01,1.29,1.9300000000000002,1.34,0.76,1.03
2022-08-20,0.94,1.15,1.72,1.38,0.9299999999999999,0.98
2022-08-21,1.1,1.27,2.3,1.51,1.05,0.95
2022-08-22,1.05,1.31,1.85,1.3900000000000001,0.77,1.04
2022-08-23,1.03,1.31,1.79,1.4,0.78,1.05
2022-08-24,1.09,1.3599999999999999,1.98,1.41,0.78,1.04
2022-08-25,1.07,1.34,1.99,1.43,0.79,1.03
2022-08-26,1.0,1.3,1.83,1.38,0.79,1.02
2022-08-27,0.96,1.17,1.79,1.44,0.97,0.97
2022-08-28,1.07,1.22,2.45,1.55,1.09,0.9299999999999999
2022-08-29,1.01,1.27,1.8,1.37,0.8,1.02
2022-08-30,1.01,1.27,1.79,1.42,0.81,1.02
2022-08-31,1.02,1.29,1.74,1.38,0.81,1.02
2022-09-01,1.05,1.31,1.83,1.45,0.8200000000000001,0.99
2022-09-02,0.91,1.24,1.3599999999999999,1.33,0.81,1.01
2022-09-03,0.94,1.18,1.52,1.42,0.95,0.96
2022-09-04,1.04,1.19,2.1799999999999997,1.5,1.06,0.94
2022-09-05,1.03,1.29,1.8,1.34,0.71,1.0
2022-09-06,0.97,1.18,1.95,1.18,0.41000000000000003,1.08
2022-09-07,1.02,1.33,1.8,1.42,0.8200000000000001,0.99
2022-09-08,1.04,1.31,1.8399999999999999,1.48,0.8200000000000001,0.99
2022-09-09,0.96,1.26,1.62,1.41,0.83,0.98
2022-09-10,0.9299999999999999,1.15,1.52,1.46,1.0,0.96
2022-09-11,1.07,1.23,2.1399999999999997,1.5899999999999999,1.11,0.94
2022-09-12,1.01,1.29,1.55,1.46,0.86,1.0
2022-09-13,1.01,1.3,1.58,1.49,0.86,1.0
2022-09-14,1.07,1.37,1.73,1.5,0.86,0.99
2022-09-15,1.12,1.34,1.8399999999999999,1.52,0.84,0.99
2022-09-16,0.94,1.28,1.45,1.45,0.88,0.98
2022-09-17,0.91,1.15,1.29,1.41,1.0,0.98
2022-09-18,1.0,1.23,1.5899999999999999,1.5,1.06,0.97
2022-09-19,0.97,1.28,1.52,1.48,0.87,0.99
2022-09-20,0.94,1.28,1.3900000000000001,1.46,0.87,1.0
2022-09-21,0.97,1.33,1.4,1.45,0.86,0.99
2022-09-22,0.97,1.25,1.62,1.17,0.43000000000000005,1.1
2022-09-23,0.89,1.25,1.33,1.32,0.78,1.01
2022-09-24,0.89,1.12,1.49,1.4,0.96,0.97
2022-09-25,1.0,1.2,2.0700000000000003,1.5699999999999998,1.08,0.94
2022-09-26,0.9299999999999999,1.27,1.46,1.45,0.88,1.0
2022-09-27,0.89,1.23,1.24,1.42,0.88,1.01
2022-09-28,0.96,1.3,1.52,1.46,0.89,1.0
2022-09-29,0.95,1.27,1.48,1.49,0.9,0.99
2022-09-30,0.9299999999999999,1.27,1.47,1.44,0.92,0.98
2022-10-01,0.89,1.17,1.34,1.44,1.0,0.98
2022-10-02,1.0,1.32,1.75,1.56,1.09,0.95
2022-10-03,0.89,1.23,1.24,1.3900000000000001,0.86,1.02
2022-10-04,0.9,1.26,1.26,1.42,0.91,1.01
2022-10-05,0.95,1.29,1.45,1.45,0.91,1.0
2022-10-06,0.94,1.28,1.47,1.47,0.9299999999999999,1.0
2022-10-07,0.92,1.3,1.3599999999999999,1.41,0.9299999999999999,0.98
2022-10-08,0.94,1.19,1.46,1.48,0.98,0.97
2022-10-09,1.0,1.22,2.06,1.5699999999999998,1.05,0.95
2022-10-10,0.91,1.28,1.35,1.42,0.91,1.0
2022-10-11,0.88,1.26,1.23,1.3900000000000001,0.91,1.01
2022-10-12,0.91,1.28,1.33,1.3900000000000001,0.92,1.01
2022-10-13,0.95,1.29,1.42,1.46,0.92,1.0
2022-10-14,0.88,1.26,1.2,1.38,0.92,1.0
2022-10-15,0.91,1.19,1.27,1.43,0.96,0.99
