date,retail_and_recreation,grocery_and_pharmacy,parks,transit_stations,workplaces,residential
2022-04-24,-13.0,10.0,-33.0,0.0,18.0,11.0
2022-04-25,-9.0,15.0,-21.0,10.0,51.0,7.0
2022-04-26,-14.0,10.0,-26.0,12.0,49.0,7.0
2022-04-27,-11.0,15.0,-24.0,14.0,49.0,7.0
2022-04-28,-6.0,16.0,-17.0,18.0,53.0,6.0
2022-04-29,3.0,26.0,-10.0,16.0,52.0,6.0
2022-04-30,10.0,32.0,-14.0,14.0,23.0,7.0
2022-05-01,-34.0,-37.0,-19.0,2.0,-1.0,11.0
2022-05-02,2.0,38.0,-15.0,18.0,53.0,5.0
2022-05-03,1.0,29.0,-13.0,21.0,53.0,5.0
2022-05-04,0.0,28.0,-17.0,20.0,53.0,5.0
2022-05-05,1.0,25.0,-16.0,20.0,53.0,6.0
2022-05-06,8.0,31.0,-10.0,18.0,52.0,6.0
2022-05-07,15.0,38.0,-17.0,16.0,25.0,7.0
2022-05-08,-4.0,23.0,-29.0,10.0,26.0,7.0
2022-05-09,-6.0,17.0,-19.0,15.0,53.0,6.0
2022-05-10,-3.0,22.0,-15.0,18.0,54.0,5.0
2022-05-11,-6.0,18.0,-19.0,17.0,54.0,6.0
2022-05-12,-7.0,16.0,-20.0,17.0,53.0,6.0
2022-05-13,-1.0,22.0,-14.0,14.0,52.0,7.0
2022-05-14,2.0,20.0,-22.0,6.0,22.0,9.0
2022-05-15,-5.0,16.0,-21.0,6.0,18.0,10.0
2022-05-16,-6.0,19.0,-17.0,15.0,54.0,6.0
2022-05-17,-6.0,18.0,-16.0,16.0,53.0,6.0
2022-05-18,-8.0,18.0,-19.0,16.0,54.0,6.0
2022-05-19,-8.0,17.0,-19.0,14.0,52.0,7.0
2022-05-20,-2.0,23.0,-16.0,12.0,49.0,8.0
2022-05-21,-11.0,13.0,-23.0,-6.0,-8.0,12.0
2022-05-22,-16.0,7.0,-35.0,-2.0,13.0,11.0
2022-05-23,-9.0,17.0,-22.0,12.0,53.0,7.0
2022-05-24,-6.0,19.0,-18.0,15.0,53.0,7.0
2022-05-25,-8.0,17.0,-18.0,15.0,53.0,7.0
2022-05-26,-9.0,14.0,-19.0,14.0,51.0,7.0
2022-05-27,-6.0,18.0,-19.0,9.0,48.0,9.0
2022-05-28,-6.0,16.0,-28.0,1.0,22.0,10.0
2022-05-29,-8.0,12.0,-27.0,3.0,18.0,11.0
2022-05-30,-7.0,17.0,-22.0,12.0,53.0,7.0
2022-05-31,-2.0,25.0,-18.0,15.0,51.0,7.0
2022-06-01,-4.0,28.0,-21.0,16.0,51.0,7.0
2022-06-02,-5.0,23.0,-21.0,13.0,50.0,8.0
2022-06-03,-11.0,18.0,-32.0,3.0,44.0,11.0
2022-06-04,-2.0,24.0,-34.0,1.0,17.0,12.0
2022-06-05,-5.0,19.0,-31.0,3.0,16.0,11.0
2022-06-06,-5.0,22.0,-19.0,15.0,53.0,7.0
2022-06-07,-5.0,22.0,-16.0,17.0,52.0,7.0
2022-06-08,-7.0,20.0,-21.0,16.0,52.0,7.0
2022-06-09,-7.0,17.0,-19.0,15.0,52.0,8.0
2022-06-10,-2.0,21.0,-16.0,13.0,51.0,9.0
2022-06-11,-1.0,19.0,-23.0,6.0,24.0,10.0
2022-06-12,-10.0,11.0,-29.0,2.0,17.0,12.0
2022-06-13,-11.0,15.0,-24.0,12.0,54.0,8.0
2022-06-14,-11.0,14.0,-24.0,13.0,53.0,8.0
2022-06-15,-7.0,21.0,-21.0,16.0,53.0,8.0
2022-06-16,-7.0,17.0,-21.0,15.0,53.0,8.0
2022-06-17,0.0,25.0,-17.0,14.0,51.0,9.0
2022-06-18,3.0,29.0,-24.0,8.0,22.0,10.0
2022-06-19,-13.0,14.0,-30.0,-2.0,19.0,10.0
2022-06-20,-3.0,21.0,-19.0,-6.0,0.0,13.0
2022-06-21,-28.0,3.0,-27.0,-32.0,-56.0,24.0
2022-06-22,-13.0,16.0,-27.0,13.0,52.0,8.0
2022-06-23,-18.0,8.0,-31.0,4.0,44.0,12.0
2022-06-24,-6.0,19.0,-19.0,9.0,50.0,10.0
2022-06-25,-5.0,17.0,-22.0,4.0,22.0,11.0
2022-06-26,-7.0,12.0,-22.0,-5.0,16.0,11.0
2022-06-27,-33.0,-1.0,-33.0,-38.0,-60.0,25.0
2022-06-28,-10.0,18.0,-22.0,16.0,53.0,7.0
2022-06-29,-9.0,17.0,-21.0,15.0,53.0,8.0
2022-06-30,-4.0,20.0,-21.0,12.0,36.0,10.0
2022-07-01,-10.0,18.0,-32.0,-3.0,29.0,15.0
2022-07-02,1.0,26.0,-27.0,8.0,22.0,11.0
2022-07-03,-7.0,16.0,-32.0,2.0,18.0,12.0
2022-07-04,-2.0,23.0,-20.0,10.0,26.0,11.0
2022-07-05,-2.0,23.0,-19.0,11.0,25.0,10.0
2022-07-06,-7.0,19.0,-30.0,5.0,23.0,12.0
2022-07-07,0.0,22.0,-17.0,11.0,21.0,11.0
2022-07-08,0.0,23.0,-18.0,6.0,20.0,12.0
2022-07-09,-16.0,9.0,-44.0,-10.0,14.0,14.0
2022-07-10,-21.0,0.0,-47.0,-16.0,9.0,15.0
2022-07-11,-4.0,18.0,-21.0,3.0,14.0,12.0
2022-07-12,-1.0,19.0,-15.0,9.0,15.0,11.0
2022-07-13,-5.0,19.0,-23.0,6.0,14.0,12.0
2022-07-14,-14.0,9.0,-28.0,-3.0,9.0,15.0
2022-07-15,-8.0,16.0,-23.0,-3.0,9.0,16.0
2022-07-16,-6.0,17.0,-20.0,2.0,-7.0,12.0
2022-07-17,-9.0,8.0,-30.0,3.0,15.0,11.0
2022-07-18,0.0,22.0,-8.0,7.0,12.0,14.0
2022-07-19,0.0,21.0,-8.0,9.0,12.0,14.0
2022-07-20,-1.0,22.0,-12.0,9.0,13.0,11.0
2022-07-21,-2.0,19.0,-9.0,8.0,13.0,11.0
2022-07-22,0.0,21.0,-10.0,5.0,14.0,13.0
2022-07-23,-1.0,18.0,-19.0,10.0,21.0,10.0
2022-07-24,-11.0,9.0,-32.0,5.0,19.0,13.0
2022-07-25,-9.0,17.0,-21.0,10.0,43.0,10.0
2022-07-26,-6.0,19.0,-16.0,15.0,45.0,8.0
2022-07-27,-6.0,20.0,-17.0,14.0,46.0,8.0
2022-07-28,-3.0,20.0,-14.0,15.0,46.0,8.0
2022-07-29,5.0,29.0,-10.0,14.0,45.0,9.0
2022-07-30,7.0,29.0,-20.0,13.0,25.0,9.0
2022-07-31,0.0,25.0,-21.0,15.0,26.0,10.0
2022-08-01,-1.0,29.0,-16.0,14.0,47.0,8.0
2022-08-02,-1.0,28.0,-14.0,16.0,47.0,7.0
2022-08-03,-2.0,28.0,-17.0,16.0,48.0,7.0
2022-08-04,-1.0,26.0,-14.0,17.0,47.0,8.0
2022-08-05,7.0,33.0,-11.0,16.0,46.0,8.0
2022-08-06,4.0,31.0,-34.0,6.0,21.0,11.0
2022-08-07,11.0,32.0,-25.0,15.0,25.0,11.0
2022-08-08,0.0,27.0,-14.0,18.0,48.0,7.0
2022-08-09,0.0,25.0,-11.0,20.0,49.0,7.0
2022-08-10,-1.0,26.0,-13.0,21.0,50.0,7.0
2022-08-11,-2.0,22.0,-14.0,20.0,50.0,8.0
2022-08-12,1.0,27.0,-13.0,17.0,48.0,9.0
2022-08-13,2.0,25.0,-15.0,15.0,24.0,9.0
2022-08-14,-5.0,16.0,-25.0,4.0,20.0,12.0
2022-08-15,-25.0,7.0,-24.0,-29.0,-59.0,24.0
2022-08-16,-7.0,21.0,-21.0,23.0,52.0,9.0
2022-08-17,-5.0,23.0,-18.0,23.0,54.0,10.0
2022-08-18,-2.0,22.0,-12.0,24.0,55.0,10.0
2022-08-19,3.0,27.0,-7.0,20.0,54.0,11.0
2022-08-20,6.0,26.0,-11.0,16.0,31.0,11.0
2022-08-21,-1.0,21.0,-11.0,16.0,29.0,12.0
2022-08-22,-3.0,23.0,-15.0,23.0,56.0,10.0
2022-08-23,-2.0,23.0,-11.0,25.0,57.0,9.0
2022-08-24,-3.0,24.0,-13.0,25.0,58.0,9.0
2022-08-25,-3.0,20.0,-10.0,25.0,57.0,9.0
2022-08-26,0.0,23.0,-11.0,20.0,56.0,11.0
2022-08-27,2.0,22.0,-12.0,15.0,31.0,11.0
2022-08-28,-3.0,18.0,-7.0,17.0,30.0,11.0
2022-08-29,-5.0,20.0,-15.0,21.0,58.0,8.0
2022-08-30,-2.0,23.0,-13.0,24.0,59.0,7.0
2022-08-31,0.0,30.0,-16.0,25.0,58.0,6.0
2022-09-01,3.0,32.0,-8.0,26.0,54.0,6.0
2022-09-02,8.0,35.0,-7.0,20.0,42.0,8.0
2022-09-03,8.0,37.0,-13.0,21.0,28.0,8.0
2022-09-04,-17.0,22.0,19.0,50.0,22.0,5.0
2022-09-05,2.0,32.0,-14.0,19.0,43.0,5.0
2022-09-06,0.0,29.0,-12.0,26.0,58.0,3.0
2022-09-07,-3.0,27.0,-18.0,24.0,59.0,4.0
2022-09-08,-6.0,20.0,-20.0,17.0,55.0,5.0
2022-09-09,5.0,29.0,-6.0,20.0,55.0,4.0
2022-09-10,6.0,27.0,-11.0,18.0,34.0,5.0
2022-09-11,-8.0,16.0,-23.0,6.0,28.0,11.0
2022-09-12,3.0,31.0,-9.0,22.0,58.0,5.0
2022-09-13,6.0,36.0,-5.0,26.0,57.0,4.0
2022-09-14,10.0,47.0,-1.0,29.0,54.0,3.0
2022-09-15,18.0,67.0,8.0,30.0,42.0,2.0
2022-09-16,-17.0,35.0,-3.0,-18.0,-51.0,18.0
2022-09-17,-26.0,10.0,-14.0,-13.0,-11.0,9.0
2022-09-18,-43.0,-48.0,0.0,-10.0,-4.0,4.0
2022-09-19,-57.0,-55.0,4.0,-38.0,-74.0,19.0
2022-09-20,-1.0,33.0,-13.0,14.0,25.0,8.0
2022-09-21,1.0,28.0,-10.0,18.0,33.0,8.0
2022-09-22,1.0,23.0,-8.0,17.0,34.0,8.0
2022-09-23,2.0,21.0,-9.0,12.0,34.0,10.0
2022-09-24,-2.0,17.0,-23.0,6.0,26.0,10.0
2022-09-25,-6.0,12.0,-18.0,12.0,26.0,11.0
2022-09-26,-3.0,20.0,-16.0,20.0,57.0,6.0
2022-09-27,2.0,21.0,-9.0,24.0,58.0,5.0
2022-09-28,0.0,21.0,-11.0,24.0,58.0,5.0
2022-09-29,-1.0,20.0,-11.0,23.0,58.0,5.0
2022-09-30,9.0,32.0,-4.0,22.0,57.0,5.0
2022-10-01,14.0,35.0,-6.0,21.0,30.0,6.0
2022-10-02,5.0,30.0,-9.0,20.0,29.0,9.0
2022-10-03,1.0,30.0,-16.0,21.0,59.0,6.0
2022-10-04,2.0,28.0,-13.0,25.0,59.0,5.0
2022-10-05,5.0,32.0,-12.0,27.0,59.0,4.0
2022-10-06,3.0,28.0,-10.0,25.0,60.0,5.0
2022-10-07,7.0,31.0,-5.0,21.0,56.0,5.0
2022-10-08,9.0,30.0,-6.0,17.0,29.0,6.0
2022-10-09,7.0,24.0,4.0,14.0,26.0,6.0
2022-10-10,-20.0,12.0,-3.0,-26.0,-58.0,20.0
2022-10-11,0.0,27.0,-10.0,24.0,57.0,4.0
2022-10-12,-1.0,28.0,-11.0,20.0,57.0,5.0
2022-10-13,0.0,25.0,-8.0,22.0,57.0,5.0
2022-10-14,6.0,30.0,-4.0,17.0,44.0,7.0
2022-10-15,6.0,29.0,-8.0,16.0,31.0,7.0
