,0
2021-02-10,-0.07511192618518306
2021-02-11,-0.06959469119169061
2021-02-12,-0.05534891756743788
2021-02-13,-0.051892004371105596
2021-02-14,-0.027739918474612782
2021-02-15,-0.031070396847499186
2021-02-16,-0.04118752166130299
2021-02-17,-0.05845311024041268
2021-02-18,-0.0733604187985346
2021-02-19,-0.06874444212916862
2021-02-20,-0.09943590984860494
2021-02-21,-0.09492298352281574
2021-02-22,-0.0635147950341757
2021-02-23,-0.08057348287373518
2021-02-24,-0.08743455667012523
2021-02-25,-0.08287197130554144
2021-02-26,-0.0625836245592689
2021-02-27,-0.04720983920931112
2021-02-28,-0.04299678147089488
2021-03-01,-0.04362504306165352
2021-03-02,-0.05156512067869873
2021-03-03,-0.0648688420904525
2021-03-04,-0.06070181172315304
2021-03-05,-0.06037793666390474
2021-03-06,-0.07498588248832633
2021-03-07,-0.07508631805254627
2021-03-08,-0.05687454158423783
2021-03-09,-0.07921960225456345
2021-03-10,-0.07789441321710887
2021-03-11,-0.07499202253854935
2021-03-12,-0.063193190477334
2021-03-13,-0.06851474028416751
2021-03-14,-0.07252112373438473
2021-03-15,-0.0503569056830673
2021-03-16,-0.047006639764471204
2021-03-17,-0.048752450567139734
2021-03-18,-0.051498944766947705
2021-03-19,-0.04866876591687161
2021-03-20,-0.06317750219971423
2021-03-21,-0.0701493037058872
2021-03-22,-0.04109873606240574
2021-03-23,-0.07793180090968044
2021-03-24,-0.04559819461793126
2021-03-25,-0.04172339127267965
2021-03-26,-0.024831709597565088
2021-03-27,-0.022858032523893058
2021-03-28,-0.011536820042513942
2021-03-29,-0.00840177983484774
2021-03-30,0.0015197993803612423
2021-03-31,7.4955416045739e-05
2021-04-01,-0.12200160496590687
2021-04-02,-0.276791955728433
2021-04-03,-0.19533028203325586
2021-04-04,-0.08509652344440215
2021-04-05,-0.027980113079508484
2021-04-06,-0.054280882398203674
2021-04-07,-0.050408517354733895
2021-04-08,-0.057481484829852686
2021-04-09,-0.05749544845004818
2021-04-10,-0.0638714005260746
2021-04-11,-0.08480918541047631
2021-04-12,-0.04069951219917357
2021-04-13,-0.03966300766124608
2021-04-14,-0.05953605789431524
2021-04-15,-0.05822701082356673
2021-04-16,-0.05377303405570153
2021-04-17,-0.06533334173787106
2021-04-18,-0.09884797347963954
2021-04-19,-0.0455136130921306
2021-04-20,-0.04262962511049314
2021-04-21,-0.06521703185145049
2021-04-22,-0.06659259877472572
2021-04-23,-0.05704763483451387
2021-04-24,-0.06979641457597488
2021-04-25,-0.07161423125881353
2021-04-26,-0.044213487857693315
2021-04-27,-0.05365413728402569
2021-04-28,-0.056976010151495886
2021-04-29,-0.04060001537761083
2021-04-30,-0.03145516358874355
2021-05-01,-0.04932409290285712
2021-05-02,-0.06496224408496788
2021-05-03,-0.04395111541030316
2021-05-04,-0.029443491496061024
2021-05-05,-0.05469697577887881
2021-05-06,-0.05700296678598579
2021-05-07,-0.036971026369078695
2021-05-08,-0.033366775737783794
2021-05-09,-0.04247732298850535
2021-05-10,0.016848997538672212
2021-05-11,-0.02733146506745785
2021-05-12,-0.04393876495451528
2021-05-13,-0.04804269251613909
2021-05-14,-0.04546132609099577
2021-05-15,-0.03773380501356243
2021-05-16,-0.053330566979004866
2021-05-17,-0.022369793783929347
2021-05-18,-0.0381183420660055
2021-05-19,-0.043428186295836335
2021-05-20,-0.04127185319647959
2021-05-21,-0.042966185956053025
2021-05-22,-0.04438097136388005
2021-05-23,-0.0728786738659446
2021-05-24,-0.03810312342414751
2021-05-25,-0.045619680380808374
2021-05-26,-0.054852563048421135
2021-05-27,-0.04839671604330878
2021-05-28,-0.02386727551465974
2021-05-29,-0.027747474467821023
2021-05-30,-0.0420232072110577
2021-05-31,-0.013295664016459657
2021-06-01,-0.01409973450123592
2021-06-02,-0.0276354496039621
2021-06-03,-0.03160425715897427
2021-06-04,-0.032890579725248566
2021-06-05,-0.02852941156619987
2021-06-06,-0.05199174842984709
2021-06-07,-0.033188495823048614
2021-06-08,-0.03584372195580085
2021-06-09,-0.045904321609618874
2021-06-10,-0.054870988509811945
2021-06-11,-0.04836818134072525
2021-06-12,-0.055658133041124346
2021-06-13,-0.07570989418719438
2021-06-14,-0.044370193791067526
2021-06-15,-0.035960277878162514
2021-06-16,-0.022692260782307308
2021-06-17,-0.02127547123867084
2021-06-18,-0.032367453408182166
2021-06-19,-0.04189046703535255
2021-06-20,-0.06618775968358323
2021-06-21,-0.05412128543655841
2021-06-22,-0.0330190071199228
2021-06-23,-0.044612467319205554
2021-06-24,-0.03664123748782519
2021-06-25,-0.02070374259642795
2021-06-26,-0.008027808380396967
2021-06-27,-0.050595705311211624
2021-06-28,-0.10176719445355152
2021-06-29,-0.03680955940717383
2021-06-30,-0.03428608379469235
2021-07-01,-0.016915980046894433
2021-07-02,-0.025164283746481116
2021-07-03,-0.024148744282220413
2021-07-04,-0.059820621125155925
2021-07-05,-0.038267762670506245
2021-07-06,-0.035948294746162325
2021-07-07,-0.05184183332168767
2021-07-08,-0.04220613569977082
2021-07-09,-0.04713933411558271
2021-07-10,-0.04929530530351074
2021-07-11,-0.08453641056352211
2021-07-12,-0.04241850220677943
2021-07-13,-0.0430497059951321
2021-07-14,-0.05435291829540827
2021-07-15,-0.03598981609343246
2021-07-16,-0.03127461475074273
2021-07-17,-0.026194918935241607
2021-07-18,-0.08474973312391261
2021-07-19,-0.025224734297495048
2021-07-20,-0.03165029689316916
2021-07-21,-0.0449544645252767
2021-07-22,-0.06606745831738306
2021-07-23,-0.09617458104720285
2021-07-24,-0.12596936249074514
2021-07-25,-0.13830551446691441
2021-07-26,-0.13576745742349713
2021-07-27,-0.13821344627686866
2021-07-28,-0.14263340421171297
2021-07-29,-0.2108766304203814
2021-07-30,-0.08763012363825631
2021-07-31,-0.05423333868669269
2021-08-01,-0.058799436213870196
2021-08-02,-0.09779299580017352
2021-08-03,-0.035427131359580255
2021-08-04,-0.03521316613281649
2021-08-05,-0.09549416824781123
2021-08-06,-0.07765826566435978
2021-08-07,-0.05546918283900416
2021-08-08,-0.07773220757981412
2021-08-09,-0.09199677883524247
2021-08-10,-0.054358149055243506
2021-08-11,-0.04419571964796568
2021-08-12,-0.05467769658689248
2021-08-13,-0.05596865455588803
2021-08-14,-0.04675064761345308
2021-08-15,-0.06645400104040992
2021-08-16,-0.06135384489225457
2021-08-17,-0.04235122701592295
2021-08-18,-0.047824426766317
2021-08-19,-0.07844326075319576
2021-08-20,-0.08881403100005837
2021-08-21,-0.08858410605322406
2021-08-22,-0.10933035496100757
2021-08-23,-0.06933453126944449
2021-08-24,-0.0766406083772112
2021-08-25,-0.07981634324348325
2021-08-26,-0.09270185367365909
2021-08-27,-0.08395071772000767
2021-08-28,-0.08646576078582578
2021-08-29,-0.11127898193481428
2021-08-30,-0.06732056607185288
2021-08-31,-0.0587010871832581
2021-09-01,-0.05670955795158554
2021-09-02,-0.06979857993282708
2021-09-03,-0.07901797097205679
2021-09-04,-0.07599845619169035
2021-09-05,-0.13373231224488685
2021-09-06,-0.0637381247711239
2021-09-07,-0.08003435582811999
2021-09-08,-0.0788304072980274
2021-09-09,-0.08883371137767355
2021-09-10,-0.08514997426473289
2021-09-11,-0.09352197407875133
2021-09-12,-0.11431991319581464
2021-09-13,-0.061355324681433274
2021-09-14,-0.050486623509079155
2021-09-15,-0.15668054742336657
2021-09-16,-0.05779389638526639
2021-09-17,-0.06702064645279311
2021-09-18,-0.06883954625541877
2021-09-19,-0.08794947895483035
2021-09-20,-0.04714389488635918
2021-09-21,-0.06103764127173725
2021-09-22,-0.06413634391451488
2021-09-23,-0.06889518335677065
2021-09-24,-0.06853656870115632
2021-09-25,-0.07402994336021877
2021-09-26,-0.09602020855920695
2021-09-27,-0.05994611926755242
2021-09-28,-0.06694125080731944
2021-09-29,-0.05835688847325552
2021-09-30,-0.03203608041667724
2021-10-01,-0.02509378560014986
2021-10-02,-0.030036903160023318
2021-10-03,-0.052256245531919314
2021-10-04,-0.06293673589583453
2021-10-05,-0.047559591480452114
2021-10-06,-0.04661573859596123
2021-10-07,-0.05424613856704714
2021-10-08,-0.0678120996996958
2021-10-09,-0.05496203507119082
2021-10-10,-0.06483639642126046
2021-10-11,-0.041140092076147536
2021-10-12,-0.039212257899487506
2021-10-13,-0.08650144241193754
2021-10-14,-0.07283834487425747
2021-10-15,-0.05483278858167637
2021-10-16,-0.02460516416437328
2021-10-17,-0.049173258037979325
2021-10-18,-0.017294656493593307
2021-10-19,-0.019423219038628255
2021-10-20,-0.1317145429692715
2021-10-21,-0.03417058810379586
2021-10-22,-0.048412493422405854
2021-10-23,-0.06063822529167474
2021-10-24,-0.08447216431858139
2021-10-25,-0.026258861289896008
2021-10-26,-0.02755032708603529
2021-10-27,-0.03399795450574652
2021-10-28,-0.03038880999778058
2021-10-29,-0.022440763214733716
2021-10-30,0.011092621450727948
2021-10-31,-0.024079490179453992
2021-11-01,-0.14227008060988208
2021-11-02,-0.037653013266438384
2021-11-03,-0.03231754186702762
2021-11-04,-0.0424427577768343
2021-11-05,-0.04355390925085466
2021-11-06,-0.054234579081437244
2021-11-07,-0.0694256686466066
2021-11-08,-0.03611990407053197
2021-11-09,-0.045116707050425316
2021-11-10,-0.04306615555951524
2021-11-11,-0.05361374794429592
2021-11-12,-0.050751092646034356
2021-11-13,-0.04547125688560283
2021-11-14,-0.061538522334620815
2021-11-15,-0.3590005650186692
2021-11-16,-0.07699312744208925
2021-11-17,-0.13107622390247642
2021-11-18,-0.03558879254997939
2021-11-19,-0.03131780205843748
2021-11-20,-0.059594068324909634
2021-11-21,-0.0681973773382184
2021-11-22,-0.0746386814802629
2021-11-23,-0.3579808323681998
2021-11-24,-0.114116132564564
2021-11-25,-0.0677603260941243
2021-11-26,-0.08693927065576716
2021-11-27,-0.08578459142130603
2021-11-28,-0.10360713930650367
2021-11-29,-0.08332096083821222
2021-11-30,-0.1509720345893851
2021-12-01,-0.47103006317781276
2021-12-02,-0.1375370324835712
2021-12-03,-0.12681405953512964
2021-12-04,-0.16932474560080826
2021-12-05,-0.10577098488774828
2021-12-06,-0.09998137498328794
2021-12-07,-0.021663896476471944
2021-12-08,-0.030170985252721588
2021-12-09,-0.029809605211730185
2021-12-10,-0.03639663371342603
2021-12-11,0.007072715277113683
2021-12-12,-0.015598866530365239
2021-12-13,-0.01034365447831979
2021-12-14,-0.027892685371861563
2021-12-15,-0.010282665131522746
2021-12-16,-0.0029633379356041865
2021-12-17,-0.010842464662139619
2021-12-18,0.02675420829484562
2021-12-19,0.03173168084319421
2021-12-20,0.012650471264444407
2021-12-21,0.0033049042226523414
2021-12-22,0.012034187740922877
2021-12-23,0.013403912989568856
2021-12-24,-0.10727006394667794
2021-12-25,-0.23990793546301553
2021-12-26,-0.10320525969179106
2021-12-27,-0.0900623297862177
2021-12-28,-0.07073362039119314
2021-12-29,-0.05362153158280925
2021-12-30,-0.0350928802278976
2021-12-31,-0.11855176564173811
2022-01-01,-0.19990199350694812
2022-01-02,-0.06857209936629127
2022-01-03,-0.08087367245710059
2022-01-04,-0.09243511859499122
2022-01-05,-0.09772826789710778
2022-01-06,-0.09740273088992722
2022-01-07,-0.11252537746013878
2022-01-08,-0.10139066986851877
2022-01-09,-0.1267711647432309
2022-01-10,-0.08985647846386537
2022-01-11,-0.10126592002000973
2022-01-12,-0.1051326183176245
2022-01-13,-0.1052056680458923
2022-01-14,-0.10983075083287709
2022-01-15,-0.08402622456913948
2022-01-16,-0.1002408183751155
2022-01-17,-0.07606479962523807
2022-01-18,-0.09868462741838703
2022-01-19,-0.09371693613445854
2022-01-20,-0.09783655527968314
2022-01-21,-0.11378405667175481
2022-01-22,-0.12361270055412693
2022-01-23,-0.1486444102299395
2022-01-24,-0.1908813223075357
2022-01-25,-0.18024661456397714
2022-01-26,-0.1570425622050499
2022-01-27,-0.1505423489190762
2022-01-28,-0.1477400090315554
2022-01-29,-0.1374033782915725
2022-01-30,-0.15993790132901783
2022-01-31,-0.1351497723618591
2022-02-01,-0.13706300305500507
2022-02-02,-0.13843833565436373
2022-02-03,-0.1368313244130353
2022-02-04,-0.14042835664909037
2022-02-05,-0.1495186870829615
2022-02-06,-0.15686388982359425
2022-02-07,-0.13054935587770208
2022-02-08,-0.15074928861966203
2022-02-09,-0.14343454218153048
2022-02-10,-0.14165271455462525
2022-02-11,-0.14489006095319415
2022-02-12,-0.13376472806512898
2022-02-13,-0.1579703316902156
2022-02-14,-0.11889382289684722
2022-02-15,-0.13658417465029224
2022-02-16,-0.13508410613172575
2022-02-17,-0.13748071914527263
2022-02-18,-0.1368519708916965
2022-02-19,-0.13912141795568636
2022-02-20,-0.14837256236578308
2022-02-21,-0.1231178626129863
2022-02-22,-0.13718568715779506
2022-02-23,-0.12658807187495782
2022-02-24,-0.13845462006431578
2022-02-25,-0.13666856534324084
2022-02-26,-0.13030522946457745
2022-02-27,-0.14054606624470808
2022-02-28,-0.1144085988150072
2022-03-01,-0.12104340130602724
2022-03-02,-0.11863886670336049
2022-03-03,-0.1263743227747802
2022-03-04,-0.11995885381995114
2022-03-05,-0.12565457512008069
2022-03-06,-0.13023613984072835
2022-03-07,-0.13756358469898758
2022-03-08,-0.12796594729353014
2022-03-09,-0.13260003628543376
2022-03-10,-0.13636336744689806
2022-03-11,-0.14189455305873772
2022-03-12,-0.14131002842442575
2022-03-13,-0.15288349324283154
2022-03-14,-0.12224297932153425
2022-03-15,-0.12277304378510945
2022-03-16,-0.12012642813078953
2022-03-17,-0.12795111540727236
2022-03-18,-0.12420842486231833
2022-03-19,-0.12840309162434702
2022-03-20,-0.13454119415184318
2022-03-21,-0.127087070527319
2022-03-22,-0.1319992596246443
2022-03-23,-0.12545163709766333
2022-03-24,-0.14046525822929926
2022-03-25,-0.1367054538478319
2022-03-26,-0.1321210993785641
2022-03-27,-0.1425786539571134
2022-03-28,-0.12483425572417743
2022-03-29,-0.13251876659830814
2022-03-30,-0.1253439702234607
2022-03-31,-0.11940553027754187
2022-04-01,-0.11599779351569743
2022-04-02,-0.10833815008116102
2022-04-03,-0.10861808192832718
2022-04-04,-0.11254741111506814
2022-04-05,-0.10892205946992818
2022-04-06,-0.12168612024090648
2022-04-07,-0.10813998907805056
2022-04-08,-0.10302610676699187
2022-04-09,-0.10152539312519725
2022-04-10,-0.11038792032011498
2022-04-11,-0.10478293682847845
2022-04-12,-0.10495146764852435
2022-04-13,-0.09730845516725606
2022-04-14,-0.15562723927797198
2022-04-15,-0.23605941666124264
2022-04-16,-0.18552990594465965
2022-04-17,-0.147739821068308
2022-04-18,-0.11518386445359628
2022-04-19,-0.11952331038700503
2022-04-20,-0.11596049944715349
2022-04-21,-0.12565659328519874
2022-04-22,-0.12872349675200145
2022-04-23,-0.13738526530234862
2022-04-24,-0.14436281609455018
2022-04-25,-0.14746733658887615
2022-04-26,-0.13918630291396145
2022-04-27,-0.12149320507013588
2022-04-28,-0.13401493510160545
2022-04-29,-0.13853023331982878
2022-04-30,-0.10109295193341337
2022-05-01,-0.11062240439169162
2022-05-02,-0.13716544151903676
2022-05-03,-0.10549099334614942
2022-05-04,-0.11286265225054819
2022-05-05,-0.10826952909779035
2022-05-06,-0.11225258654103058
2022-05-07,-0.11815060097033848
2022-05-08,-0.11820846387897792
2022-05-09,-0.0953999876450388
2022-05-10,-0.08757910580669123
2022-05-11,-0.10689737299999856
2022-05-12,-0.11608117617493963
2022-05-13,-0.12201368593064554
2022-05-14,-0.11676014299674152
2022-05-15,-0.11465675486102905
2022-05-16,-0.10685212176283777
2022-05-17,-0.11562805689395032
2022-05-18,-0.12343682971588663
2022-05-19,-0.11381974139064749
2022-05-20,-0.12518792305937726
2022-05-21,-0.12726529659060795
2022-05-22,-0.15214541787463265
