date,retail_and_recreation,grocery_and_pharmacy,parks,transit_stations,workplaces,residential
2022-05-08,50.0,67.0,34.0,19.0,29.0,16.0
2022-05-09,53.0,56.0,42.0,32.0,57.0,9.0
2022-05-10,49.0,57.0,46.0,37.0,52.0,10.0
2022-05-11,51.0,58.0,45.0,37.0,52.0,9.0
2022-05-12,51.0,56.0,43.0,40.0,51.0,9.0
2022-05-13,48.0,74.0,38.0,33.0,54.0,10.0
2022-05-14,59.0,65.0,39.0,34.0,42.0,11.0
2022-05-15,53.0,71.0,38.0,25.0,29.0,16.0
2022-05-16,51.0,54.0,46.0,37.0,61.0,9.0
2022-05-17,45.0,51.0,44.0,37.0,54.0,11.0
2022-05-18,47.0,55.0,46.0,39.0,54.0,10.0
2022-05-19,52.0,58.0,45.0,39.0,55.0,10.0
2022-05-20,51.0,81.0,40.0,37.0,60.0,8.0
2022-05-21,53.0,67.0,34.0,27.0,41.0,14.0
2022-05-22,49.0,71.0,35.0,24.0,33.0,18.0
2022-05-23,45.0,52.0,36.0,23.0,54.0,12.0
2022-05-24,50.0,61.0,49.0,40.0,54.0,10.0
2022-05-25,54.0,67.0,49.0,45.0,56.0,9.0
2022-05-26,57.0,67.0,48.0,46.0,54.0,9.0
2022-05-27,56.0,87.0,44.0,39.0,58.0,8.0
2022-05-28,70.0,81.0,45.0,42.0,42.0,9.0
2022-05-29,61.0,81.0,48.0,32.0,33.0,14.0
2022-05-30,58.0,66.0,51.0,38.0,63.0,9.0
2022-05-31,56.0,69.0,49.0,41.0,58.0,10.0
2022-06-01,59.0,70.0,52.0,41.0,54.0,10.0
2022-06-02,53.0,63.0,44.0,41.0,56.0,10.0
2022-06-03,53.0,84.0,40.0,40.0,63.0,9.0
2022-06-04,65.0,77.0,46.0,42.0,43.0,11.0
2022-06-05,59.0,78.0,45.0,30.0,33.0,15.0
2022-06-06,58.0,62.0,49.0,45.0,64.0,10.0
2022-06-07,49.0,57.0,46.0,41.0,57.0,11.0
2022-06-08,51.0,62.0,46.0,42.0,57.0,10.0
2022-06-09,52.0,60.0,45.0,41.0,57.0,11.0
2022-06-10,49.0,79.0,37.0,37.0,63.0,9.0
2022-06-11,61.0,70.0,40.0,36.0,46.0,12.0
2022-06-12,56.0,75.0,41.0,28.0,33.0,16.0
2022-06-13,55.0,59.0,48.0,37.0,65.0,10.0
2022-06-14,44.0,52.0,44.0,37.0,57.0,12.0
2022-06-15,46.0,56.0,43.0,36.0,57.0,11.0
2022-06-16,53.0,60.0,45.0,40.0,55.0,11.0
2022-06-17,51.0,82.0,39.0,35.0,61.0,9.0
2022-06-18,63.0,75.0,42.0,38.0,46.0,11.0
2022-06-19,55.0,75.0,45.0,26.0,31.0,14.0
2022-06-20,57.0,64.0,51.0,42.0,63.0,9.0
2022-06-21,48.0,58.0,49.0,36.0,57.0,11.0
2022-06-22,49.0,61.0,46.0,38.0,57.0,11.0
2022-06-23,56.0,64.0,47.0,44.0,54.0,10.0
2022-06-24,59.0,94.0,44.0,37.0,58.0,7.0
2022-06-25,45.0,45.0,42.0,31.0,-4.0,14.0
2022-06-26,55.0,78.0,39.0,25.0,27.0,16.0
2022-06-27,59.0,66.0,51.0,40.0,61.0,10.0
2022-06-28,50.0,63.0,46.0,39.0,56.0,12.0
2022-06-29,54.0,66.0,49.0,41.0,56.0,10.0
2022-06-30,57.0,65.0,47.0,44.0,56.0,11.0
2022-07-01,55.0,89.0,44.0,44.0,61.0,9.0
2022-07-02,67.0,78.0,46.0,42.0,43.0,11.0
2022-07-03,63.0,85.0,49.0,34.0,37.0,15.0
2022-07-04,51.0,57.0,46.0,33.0,53.0,12.0
2022-07-05,50.0,59.0,50.0,39.0,53.0,12.0
2022-07-06,53.0,65.0,53.0,44.0,58.0,10.0
2022-07-07,56.0,63.0,52.0,43.0,57.0,10.0
2022-07-08,53.0,84.0,46.0,36.0,60.0,10.0
2022-07-09,62.0,71.0,51.0,41.0,38.0,11.0
2022-07-10,55.0,76.0,52.0,31.0,36.0,15.0
2022-07-11,55.0,57.0,52.0,38.0,62.0,10.0
2022-07-12,45.0,53.0,49.0,37.0,54.0,12.0
2022-07-13,50.0,63.0,49.0,39.0,56.0,10.0
2022-07-14,20.0,26.0,23.0,10.0,17.0,24.0
2022-07-15,38.0,65.0,31.0,24.0,50.0,14.0
2022-07-16,54.0,64.0,40.0,32.0,41.0,14.0
2022-07-17,51.0,70.0,42.0,23.0,33.0,17.0
2022-07-18,52.0,55.0,51.0,39.0,61.0,10.0
2022-07-19,42.0,49.0,45.0,32.0,53.0,20.0
2022-07-20,48.0,57.0,46.0,38.0,55.0,11.0
2022-07-21,52.0,56.0,46.0,37.0,55.0,11.0
2022-07-22,44.0,71.0,35.0,26.0,55.0,12.0
2022-07-23,61.0,70.0,44.0,35.0,44.0,11.0
2022-07-24,28.0,39.0,18.0,3.0,9.0,17.0
2022-07-25,47.0,51.0,39.0,25.0,55.0,15.0
2022-07-26,52.0,61.0,52.0,37.0,56.0,12.0
2022-07-27,55.0,65.0,54.0,42.0,55.0,11.0
2022-07-28,60.0,68.0,53.0,45.0,54.0,11.0
2022-07-29,59.0,90.0,47.0,37.0,58.0,9.0
2022-07-30,71.0,83.0,54.0,42.0,42.0,10.0
2022-07-31,62.0,84.0,52.0,33.0,38.0,15.0
2022-08-01,62.0,70.0,55.0,37.0,61.0,11.0
2022-08-02,53.0,65.0,54.0,39.0,55.0,13.0
2022-08-03,56.0,71.0,55.0,44.0,57.0,11.0
2022-08-04,61.0,70.0,55.0,46.0,56.0,11.0
2022-08-05,59.0,91.0,49.0,39.0,61.0,9.0
2022-08-06,69.0,79.0,53.0,42.0,44.0,11.0
2022-08-07,65.0,84.0,60.0,31.0,37.0,15.0
2022-08-08,62.0,68.0,59.0,39.0,63.0,11.0
2022-08-09,53.0,62.0,54.0,44.0,56.0,12.0
2022-08-10,53.0,64.0,55.0,40.0,57.0,11.0
2022-08-11,56.0,62.0,51.0,39.0,55.0,11.0
2022-08-12,53.0,80.0,46.0,33.0,58.0,10.0
2022-08-13,60.0,68.0,47.0,33.0,44.0,11.0
2022-08-14,59.0,75.0,53.0,28.0,39.0,15.0
2022-08-15,60.0,65.0,59.0,39.0,61.0,14.0
2022-08-16,51.0,59.0,59.0,39.0,52.0,15.0
2022-08-17,59.0,68.0,60.0,44.0,55.0,15.0
2022-08-18,61.0,68.0,59.0,44.0,53.0,15.0
2022-08-19,57.0,89.0,51.0,36.0,56.0,15.0
2022-08-20,71.0,82.0,64.0,45.0,44.0,15.0
2022-08-21,70.0,89.0,61.0,35.0,44.0,19.0
2022-08-22,69.0,72.0,67.0,47.0,55.0,16.0
2022-08-23,64.0,74.0,67.0,45.0,55.0,16.0
2022-08-24,64.0,78.0,65.0,48.0,54.0,15.0
2022-08-25,69.0,77.0,61.0,47.0,52.0,15.0
2022-08-26,64.0,99.0,60.0,40.0,54.0,13.0
2022-08-27,78.0,88.0,62.0,47.0,45.0,13.0
2022-08-28,75.0,93.0,66.0,38.0,44.0,16.0
2022-08-29,66.0,74.0,64.0,42.0,64.0,12.0
2022-08-30,57.0,64.0,55.0,38.0,59.0,14.0
2022-08-31,61.0,70.0,57.0,41.0,61.0,12.0
2022-09-01,65.0,72.0,56.0,45.0,59.0,10.0
2022-09-02,65.0,93.0,51.0,39.0,65.0,8.0
2022-09-03,77.0,82.0,55.0,43.0,52.0,10.0
2022-09-04,76.0,83.0,54.0,33.0,42.0,14.0
2022-09-05,67.0,71.0,60.0,42.0,70.0,8.0
2022-09-06,66.0,71.0,63.0,41.0,64.0,9.0
2022-09-07,33.0,32.0,39.0,18.0,-47.0,26.0
2022-09-08,59.0,64.0,54.0,43.0,63.0,10.0
2022-09-09,57.0,85.0,48.0,38.0,68.0,9.0
2022-09-10,69.0,74.0,53.0,37.0,53.0,11.0
2022-09-11,63.0,73.0,52.0,30.0,43.0,15.0
2022-09-12,62.0,62.0,58.0,40.0,71.0,9.0
2022-09-13,49.0,54.0,51.0,35.0,62.0,13.0
2022-09-14,55.0,62.0,56.0,39.0,63.0,11.0
2022-09-15,59.0,60.0,52.0,38.0,61.0,9.0
2022-09-16,55.0,78.0,46.0,32.0,65.0,9.0
2022-09-17,67.0,70.0,54.0,36.0,50.0,11.0
2022-09-18,64.0,74.0,50.0,31.0,41.0,16.0
2022-09-19,59.0,60.0,53.0,37.0,65.0,9.0
2022-09-20,45.0,50.0,47.0,29.0,54.0,13.0
2022-09-21,45.0,55.0,40.0,25.0,52.0,13.0
2022-09-22,65.0,71.0,57.0,46.0,56.0,9.0
2022-09-23,67.0,98.0,55.0,44.0,58.0,6.0
2022-09-24,78.0,88.0,63.0,45.0,38.0,7.0
2022-09-25,73.0,82.0,76.0,31.0,30.0,10.0
2022-09-26,35.0,22.0,37.0,16.0,-56.0,22.0
2022-09-27,56.0,64.0,56.0,43.0,56.0,9.0
2022-09-28,57.0,66.0,55.0,42.0,56.0,9.0
2022-09-29,60.0,63.0,53.0,42.0,56.0,9.0
2022-09-30,59.0,85.0,50.0,39.0,61.0,7.0
2022-10-01,71.0,74.0,54.0,39.0,46.0,10.0
2022-10-02,66.0,80.0,57.0,29.0,39.0,15.0
2022-10-03,76.0,76.0,62.0,39.0,61.0,7.0
2022-10-04,30.0,27.0,35.0,16.0,-50.0,27.0
2022-10-05,60.0,66.0,57.0,42.0,64.0,9.0
2022-10-06,61.0,61.0,55.0,38.0,63.0,10.0
2022-10-07,56.0,80.0,48.0,35.0,65.0,9.0
2022-10-08,69.0,72.0,54.0,39.0,50.0,12.0
2022-10-09,73.0,80.0,65.0,35.0,43.0,14.0
2022-10-10,62.0,61.0,60.0,41.0,68.0,9.0
2022-10-11,54.0,57.0,57.0,38.0,62.0,10.0
2022-10-12,55.0,59.0,56.0,37.0,47.0,12.0
2022-10-13,56.0,55.0,50.0,39.0,58.0,10.0
2022-10-14,53.0,75.0,47.0,33.0,64.0,9.0
2022-10-15,64.0,67.0,51.0,37.0,49.0,12.0
