date,retail_and_recreation,grocery_and_pharmacy,parks,transit_stations,workplaces,residential
2022-04-05,-5.0,-3.0,1.0,-10.0,3.0,5.0
2022-04-06,-4.0,-2.0,6.0,-10.0,3.0,3.0
2022-04-07,-9.0,-10.0,8.0,-24.0,-26.0,2.0
2022-04-08,-8.0,-3.0,4.0,-24.0,-16.0,3.0
2022-04-09,-6.0,-5.0,-1.0,-29.0,-5.0,3.0
2022-04-10,-7.0,-5.0,-4.0,-23.0,-6.0,4.0
2022-04-11,1.0,8.0,3.0,-15.0,3.0,4.0
2022-04-12,-2.0,5.0,2.0,-14.0,-6.0,6.0
2022-04-13,3.0,7.0,7.0,-16.0,-9.0,6.0
2022-04-14,2.0,16.0,7.0,-23.0,-37.0,12.0
2022-04-15,-58.0,-57.0,6.0,-45.0,-73.0,27.0
2022-04-16,-9.0,0.0,-2.0,-31.0,-17.0,7.0
2022-04-17,-30.0,-30.0,-1.0,-24.0,-17.0,6.0
2022-04-18,2.0,9.0,-1.0,-18.0,6.0,5.0
2022-04-19,-7.0,-2.0,-7.0,-18.0,0.0,6.0
2022-04-20,-5.0,-3.0,-7.0,-18.0,0.0,6.0
2022-04-21,-6.0,-3.0,-7.0,-20.0,2.0,6.0
2022-04-22,-7.0,-3.0,-5.0,-22.0,2.0,7.0
2022-04-23,-5.0,-5.0,-2.0,-24.0,-4.0,6.0
2022-04-24,-8.0,-8.0,-4.0,-19.0,-5.0,6.0
2022-04-25,-2.0,3.0,-1.0,-15.0,8.0,6.0
2022-04-26,-5.0,-1.0,-1.0,-18.0,0.0,7.0
2022-04-27,-5.0,-3.0,-6.0,-15.0,0.0,7.0
2022-04-28,-5.0,-2.0,-7.0,-21.0,1.0,7.0
2022-04-29,-4.0,1.0,0.0,-18.0,1.0,6.0
2022-04-30,-13.0,-9.0,-29.0,-27.0,-7.0,10.0
2022-05-01,-13.0,-10.0,-29.0,-29.0,-6.0,9.0
2022-05-02,1.0,5.0,-5.0,-13.0,7.0,6.0
2022-05-03,0.0,3.0,-4.0,-13.0,-1.0,6.0
2022-05-04,1.0,3.0,-5.0,-11.0,0.0,6.0
2022-05-05,2.0,3.0,-6.0,-18.0,0.0,6.0
2022-05-06,1.0,10.0,1.0,-15.0,-1.0,5.0
2022-05-07,4.0,23.0,-1.0,-19.0,-4.0,4.0
2022-05-08,-20.0,-20.0,7.0,-23.0,-13.0,3.0
2022-05-09,-3.0,4.0,-2.0,-13.0,5.0,6.0
2022-05-10,-6.0,1.0,-4.0,-15.0,-1.0,7.0
2022-05-11,-7.0,-2.0,-10.0,-15.0,-1.0,7.0
2022-05-12,-8.0,-1.0,-12.0,-21.0,0.0,8.0
2022-05-13,-7.0,0.0,-3.0,-19.0,1.0,7.0
2022-05-14,-6.0,-2.0,-7.0,-19.0,-5.0,6.0
2022-05-15,-10.0,-7.0,-7.0,-21.0,-6.0,6.0
2022-05-16,-2.0,5.0,-2.0,-16.0,5.0,6.0
2022-05-17,-7.0,-2.0,-1.0,-15.0,-3.0,7.0
2022-05-18,-5.0,-1.0,-5.0,-15.0,-2.0,7.0
2022-05-19,-7.0,-5.0,-9.0,-19.0,-3.0,8.0
2022-05-20,-7.0,0.0,-2.0,-18.0,-7.0,8.0
2022-05-21,-9.0,-3.0,-3.0,-17.0,-5.0,6.0
2022-05-22,-12.0,-8.0,-9.0,-15.0,-6.0,6.0
2022-05-23,-5.0,1.0,-5.0,-10.0,3.0,7.0
2022-05-24,-8.0,-5.0,-6.0,-11.0,-5.0,8.0
2022-05-25,-7.0,-5.0,-7.0,-12.0,-5.0,8.0
2022-05-26,-8.0,-4.0,-12.0,-17.0,-5.0,9.0
2022-05-27,-6.0,1.0,0.0,-17.0,-4.0,7.0
2022-05-28,-8.0,-5.0,0.0,-16.0,-7.0,6.0
2022-05-29,-9.0,-9.0,6.0,-12.0,-7.0,4.0
2022-05-30,-4.0,-8.0,15.0,-19.0,-45.0,14.0
2022-05-31,-5.0,-2.0,-2.0,-12.0,-8.0,7.0
2022-06-01,-5.0,-2.0,-2.0,-11.0,-7.0,8.0
2022-06-02,-7.0,-4.0,-7.0,-18.0,-6.0,9.0
2022-06-03,-6.0,-1.0,-1.0,-17.0,-4.0,7.0
2022-06-04,-8.0,-4.0,-1.0,-19.0,-5.0,6.0
2022-06-05,-12.0,-9.0,-1.0,-16.0,-5.0,5.0
2022-06-06,-2.0,4.0,0.0,-14.0,-2.0,6.0
2022-06-07,-6.0,-3.0,-2.0,-13.0,-9.0,8.0
2022-06-08,-5.0,-3.0,-3.0,-12.0,-9.0,8.0
2022-06-09,-7.0,-5.0,-5.0,-19.0,-7.0,8.0
2022-06-10,-7.0,-1.0,0.0,-19.0,-5.0,7.0
2022-06-11,-10.0,-6.0,-7.0,-22.0,-5.0,7.0
2022-06-12,-9.0,-8.0,-5.0,-19.0,-5.0,5.0
2022-06-13,-3.0,1.0,1.0,-12.0,-5.0,7.0
2022-06-14,-5.0,-2.0,-5.0,-14.0,-11.0,8.0
2022-06-15,-6.0,-5.0,-14.0,-12.0,-11.0,9.0
2022-06-16,-4.0,1.0,-13.0,-19.0,-10.0,9.0
2022-06-17,-4.0,5.0,-3.0,-19.0,-7.0,7.0
2022-06-18,-1.0,15.0,-1.0,-21.0,-5.0,5.0
2022-06-19,-23.0,-23.0,5.0,-19.0,-15.0,4.0
2022-06-20,-5.0,1.0,3.0,-18.0,-26.0,11.0
2022-06-21,-8.0,-3.0,1.0,-16.0,-11.0,9.0
2022-06-22,-7.0,-2.0,-1.0,-14.0,-11.0,9.0
2022-06-23,-10.0,-3.0,0.0,-17.0,-9.0,9.0
2022-06-24,-10.0,-3.0,1.0,-19.0,-7.0,8.0
2022-06-25,-11.0,-7.0,1.0,-21.0,-5.0,7.0
2022-06-26,-12.0,-11.0,2.0,-14.0,-5.0,6.0
2022-06-27,-5.0,0.0,2.0,-11.0,-5.0,8.0
2022-06-28,-8.0,-6.0,-1.0,-12.0,-11.0,9.0
2022-06-29,-6.0,-5.0,-2.0,-12.0,-10.0,9.0
2022-06-30,-6.0,-5.0,-8.0,-16.0,-9.0,9.0
2022-07-01,-4.0,5.0,5.0,-19.0,-8.0,8.0
2022-07-02,-23.0,-13.0,-30.0,-28.0,-12.0,12.0
2022-07-03,-11.0,-6.0,-13.0,-23.0,-8.0,7.0
2022-07-04,-14.0,-17.0,30.0,-18.0,-59.0,16.0
2022-07-05,-7.0,-2.0,-4.0,-19.0,-15.0,9.0
2022-07-06,-7.0,-4.0,-7.0,-16.0,-13.0,9.0
2022-07-07,-7.0,-5.0,-8.0,-18.0,-11.0,9.0
2022-07-08,-8.0,-2.0,-2.0,-20.0,-8.0,8.0
2022-07-09,-10.0,-8.0,-8.0,-23.0,-7.0,7.0
2022-07-10,-15.0,-14.0,-17.0,-19.0,-8.0,7.0
2022-07-11,-4.0,0.0,-1.0,-15.0,-7.0,8.0
2022-07-12,-6.0,-3.0,2.0,-13.0,-13.0,9.0
2022-07-13,-7.0,-7.0,-4.0,-14.0,-12.0,9.0
2022-07-14,-6.0,-3.0,-7.0,-16.0,-11.0,10.0
2022-07-15,-7.0,-4.0,3.0,-18.0,-8.0,9.0
2022-07-16,-7.0,-4.0,6.0,-22.0,-5.0,6.0
2022-07-17,-10.0,-10.0,6.0,-16.0,-6.0,5.0
2022-07-18,-5.0,0.0,2.0,-14.0,-9.0,12.0
2022-07-19,-8.0,-6.0,-1.0,-15.0,-14.0,16.0
2022-07-20,-5.0,-3.0,3.0,-12.0,-13.0,9.0
2022-07-21,-13.0,-9.0,-15.0,-21.0,-14.0,12.0
2022-07-22,-8.0,-1.0,11.0,-10.0,-10.0,8.0
2022-07-23,-11.0,-8.0,12.0,-6.0,-8.0,7.0
2022-07-24,-12.0,-12.0,10.0,4.0,-8.0,6.0
2022-07-25,-10.0,-12.0,18.0,-8.0,-44.0,15.0
2022-07-26,-8.0,-4.0,5.0,-14.0,-24.0,11.0
2022-07-27,-7.0,-7.0,3.0,-11.0,-27.0,13.0
2022-07-28,-6.0,-3.0,2.0,-13.0,-18.0,10.0
2022-07-29,-7.0,-2.0,5.0,-16.0,-15.0,10.0
2022-07-30,-9.0,-7.0,-3.0,-20.0,-6.0,8.0
2022-07-31,-11.0,-10.0,1.0,-17.0,-4.0,6.0
2022-08-01,-2.0,2.0,2.0,-13.0,-7.0,8.0
2022-08-02,-6.0,0.0,1.0,-13.0,-12.0,9.0
2022-08-03,-5.0,-2.0,-1.0,-13.0,-12.0,9.0
2022-08-04,-8.0,-3.0,-8.0,-19.0,-11.0,10.0
2022-08-05,-7.0,2.0,2.0,-20.0,-8.0,8.0
2022-08-06,-8.0,-1.0,1.0,-22.0,-5.0,7.0
2022-08-07,-14.0,-8.0,-17.0,-23.0,-7.0,7.0
2022-08-08,-2.0,5.0,2.0,-14.0,-5.0,7.0
2022-08-09,-6.0,-1.0,2.0,-14.0,-11.0,8.0
2022-08-10,-5.0,-1.0,1.0,-14.0,-9.0,8.0
2022-08-11,-9.0,-5.0,-7.0,-21.0,-8.0,9.0
2022-08-12,-6.0,2.0,3.0,-19.0,-3.0,7.0
2022-08-13,-5.0,-1.0,3.0,-22.0,-2.0,6.0
2022-08-14,-10.0,-4.0,-3.0,-21.0,-3.0,7.0
2022-08-15,-3.0,2.0,-2.0,-17.0,-1.0,9.0
2022-08-16,-4.0,1.0,-2.0,-18.0,-8.0,9.0
2022-08-17,-6.0,-2.0,-1.0,-14.0,-6.0,9.0
2022-08-18,-8.0,-1.0,-4.0,-21.0,-5.0,10.0
2022-08-19,-8.0,0.0,2.0,-23.0,-1.0,9.0
2022-08-20,-9.0,-5.0,-7.0,-26.0,-2.0,10.0
2022-08-21,-11.0,-6.0,-11.0,-24.0,-3.0,9.0
2022-08-22,-5.0,3.0,-3.0,-14.0,0.0,8.0
2022-08-23,-8.0,-1.0,1.0,-16.0,-6.0,9.0
2022-08-24,-7.0,-3.0,3.0,-15.0,-5.0,9.0
2022-08-25,-10.0,-6.0,-9.0,-21.0,-4.0,10.0
2022-08-26,-8.0,-1.0,1.0,-21.0,-1.0,8.0
2022-08-27,-7.0,-4.0,-1.0,-27.0,-3.0,9.0
2022-08-28,-11.0,-8.0,-9.0,-29.0,-3.0,9.0
2022-08-29,-4.0,2.0,0.0,-17.0,2.0,6.0
2022-08-30,-8.0,-5.0,-4.0,-20.0,-4.0,7.0
2022-08-31,-7.0,-6.0,-7.0,-17.0,-3.0,7.0
2022-09-01,-6.0,-3.0,-7.0,-19.0,-1.0,6.0
2022-09-02,-4.0,0.0,1.0,-23.0,0.0,6.0
2022-09-03,-6.0,-4.0,-6.0,-26.0,-7.0,7.0
2022-09-04,-14.0,-13.0,-16.0,-32.0,-8.0,8.0
2022-09-05,-10.0,-14.0,-5.0,-31.0,-53.0,18.0
2022-09-06,-7.0,0.0,-8.0,-19.0,-2.0,6.0
2022-09-07,-9.0,-6.0,-10.0,-24.0,0.0,6.0
2022-09-08,-8.0,-4.0,-12.0,-27.0,3.0,7.0
2022-09-09,-8.0,-4.0,-5.0,-27.0,6.0,5.0
2022-09-10,-10.0,-7.0,-10.0,-32.0,-4.0,8.0
2022-09-11,-12.0,-10.0,-13.0,-35.0,-4.0,7.0
2022-09-12,-7.0,0.0,-9.0,-24.0,9.0,5.0
2022-09-13,-7.0,-3.0,-4.0,-25.0,1.0,6.0
2022-09-14,-3.0,4.0,-5.0,-24.0,2.0,5.0
2022-09-15,-2.0,17.0,-10.0,-26.0,3.0,5.0
2022-09-16,-10.0,16.0,-15.0,-30.0,4.0,7.0
2022-09-17,-39.0,-3.0,-43.0,-54.0,-23.0,18.0
2022-09-18,-85.0,-84.0,-60.0,-87.0,-66.0,18.0
2022-09-19,-43.0,-31.0,-11.0,-52.0,-70.0,14.0
2022-09-20,-15.0,-7.0,0.0,-29.0,-41.0,5.0
2022-09-21,-10.0,-6.0,-1.0,-28.0,-26.0,1.0
2022-09-22,-10.0,-5.0,-6.0,-33.0,-21.0,2.0
2022-09-23,-14.0,-6.0,-7.0,-34.0,-16.0,2.0
2022-09-24,-14.0,-10.0,-13.0,-38.0,-10.0,2.0
2022-09-25,-13.0,-8.0,-18.0,-39.0,-8.0,3.0
2022-09-26,-3.0,0.0,-4.0,-30.0,-5.0,2.0
2022-09-27,-6.0,-5.0,-6.0,-32.0,-10.0,3.0
2022-09-28,-6.0,-6.0,-11.0,-40.0,-7.0,4.0
2022-09-29,-6.0,-4.0,-16.0,-43.0,-4.0,5.0
2022-09-30,-6.0,-3.0,-9.0,-39.0,0.0,4.0
2022-10-01,-5.0,-4.0,-18.0,-39.0,-6.0,5.0
2022-10-02,-8.0,-9.0,-22.0,-39.0,-8.0,6.0
2022-10-03,0.0,0.0,-8.0,-29.0,6.0,3.0
2022-10-04,-4.0,-3.0,-8.0,-30.0,-1.0,4.0
2022-10-05,-6.0,-7.0,-11.0,-29.0,0.0,5.0
2022-10-06,-5.0,-5.0,-12.0,-31.0,2.0,4.0
2022-10-07,-7.0,-7.0,-10.0,-29.0,3.0,4.0
2022-10-08,-5.0,-8.0,-13.0,-32.0,-7.0,5.0
2022-10-09,-9.0,-14.0,-20.0,-33.0,-9.0,5.0
2022-10-10,-4.0,-7.0,-9.0,-33.0,-32.0,12.0
2022-10-11,-7.0,-6.0,-8.0,-24.0,-1.0,5.0
2022-10-12,-5.0,-6.0,-11.0,-26.0,0.0,5.0
2022-10-13,-4.0,-5.0,-13.0,-29.0,1.0,5.0
2022-10-14,-4.0,-3.0,-6.0,-27.0,4.0,4.0
2022-10-15,-4.0,-7.0,-10.0,-29.0,-6.0,5.0
