,0
2021-01-25,0.02388698231013441
2021-01-26,-0.006599725064311843
2021-01-27,0.002346445780442886
2021-01-28,0.013702688657286443
2021-01-29,0.02241125060381417
2021-01-30,0.02446086211804754
2021-01-31,0.0022437938161912595
2021-02-01,0.04797806970238739
2021-02-02,0.003638042782725124
2021-02-03,-0.021944886050966648
2021-02-04,-0.03753053752845194
2021-02-05,-0.030259216660272037
2021-02-06,-0.026299040659236744
2021-02-07,-0.06487119510966896
2021-02-08,-0.01434686933135195
2021-02-09,-0.028128669932583516
2021-02-10,-0.05196108827387498
2021-02-11,-0.042724917077119305
2021-02-12,-0.0286717577634493
2021-02-13,-0.02396220202472608
2021-02-14,-0.035886405102101816
2021-02-15,-0.02113141333608255
2021-02-16,-0.038805741372382
2021-02-17,-0.04015468837853833
2021-02-18,-0.04489031807747254
2021-02-19,-0.046248796314016107
2021-02-20,-0.0420228338050632
2021-02-21,-0.07645800640498426
2021-02-22,-0.03704533235999924
2021-02-23,-0.05553202573922801
2021-02-24,-0.052841137669353375
2021-02-25,-0.04463637323837999
2021-02-26,-0.03699021381526133
2021-02-27,-0.026941680295485028
2021-02-28,-0.05487285359044275
2021-03-01,-0.028512683113441628
2021-03-02,-0.047416710722728475
2021-03-03,-0.038202524751676306
2021-03-04,-0.03501344974746583
2021-03-05,-0.027419912800429297
2021-03-06,-0.03321231300869581
2021-03-07,-0.057971117232914905
2021-03-08,-0.02206312636306411
2021-03-09,-0.04385640234282514
2021-03-10,-0.03865699983558973
2021-03-11,-0.03514479216876223
2021-03-12,-0.02976936878175749
2021-03-13,-0.02922719663577466
2021-03-14,-0.061106310814154824
2021-03-15,-0.018922873453331386
2021-03-16,-0.03593231243116612
2021-03-17,-0.02941775796207792
2021-03-18,-0.030445152239914983
2021-03-19,-0.010140904824879287
2021-03-20,0.0002863056585141931
2021-03-21,-0.038170293265157806
2021-03-22,0.014805919395967967
2021-03-23,-0.019620026573713246
2021-03-24,-0.006231881818713451
2021-03-25,0.015650895077774677
2021-03-26,0.022161969969190478
2021-03-27,0.03451261504029001
2021-03-28,-0.003301505795892428
2021-03-29,0.021601085050949008
2021-03-30,-0.004222315661904888
2021-03-31,0.017917861148610634
2021-04-01,0.0431704371510503
2021-04-02,-0.03166997760556142
2021-04-03,0.02446776619865668
2021-04-04,-0.01188042320095543
2021-04-05,-0.06665245401808254
2021-04-06,0.01467691052754179
2021-04-07,0.0074442504291780875
2021-04-08,0.021454089088168628
2021-04-09,0.023762164418882275
2021-04-10,0.035147688954783936
2021-04-11,-0.004584224115528348
2021-04-12,0.02155330563831677
2021-04-13,0.0063406100730141225
2021-04-14,-0.013216922474499996
2021-04-15,-0.008543212691863419
2021-04-16,-0.036857515787735544
2021-04-17,-0.04307531205074861
2021-04-18,-0.07556342330517075
2021-04-19,-0.007387263806780152
2021-04-20,-0.0061729427345275706
2021-04-21,-0.005476771033612287
2021-04-22,-0.03261086380184275
2021-04-23,-0.023408920326377387
2021-04-24,-0.005276321776770702
2021-04-25,-0.04381506312872888
2021-04-26,0.008909826622433102
2021-04-27,-0.018684772051166164
2021-04-28,-0.01685481028540662
2021-04-29,0.0008973116141482118
2021-04-30,0.007858192763199042
2021-05-01,0.008653032394178783
2021-05-02,-0.040150858601522815
2021-05-03,-0.06857012536873193
2021-05-04,0.027060664476271052
2021-05-05,-0.0035595868523952256
2021-05-06,0.005263314426397852
2021-05-07,0.01170057063474966
2021-05-08,-0.0037428169373230746
2021-05-09,-0.04992548636863321
2021-05-10,0.031172251785932588
2021-05-11,0.01601791424901505
2021-05-12,-0.09442380513721799
2021-05-13,-0.10341433651039238
2021-05-14,-0.031041493952621915
2021-05-15,-0.003727556409221674
2021-05-16,-0.008780549978378512
2021-05-17,0.03407712236429747
2021-05-18,0.00032080838738418133
2021-05-19,0.008888713311522063
2021-05-20,0.012293717145082539
2021-05-21,0.018664264328597534
2021-05-22,-0.00928735425071112
2021-05-23,-0.0284458028519236
2021-05-24,0.02921924596082778
2021-05-25,0.0055612328282221984
2021-05-26,0.012691548158335146
2021-05-27,0.0027865384793211915
2021-05-28,0.028471485505402225
2021-05-29,0.02905190746780924
2021-05-30,-0.01857601791357165
2021-05-31,-0.02062511652778281
2021-06-01,0.005333606389910326
2021-06-02,0.023287433434412447
2021-06-03,0.004207204839519169
2021-06-04,-0.005106702147126275
2021-06-05,0.023358326795440934
2021-06-06,-0.017319149543850786
2021-06-07,0.029038679802710757
2021-06-08,0.017086812893465864
2021-06-09,0.02284454190418304
2021-06-10,-0.006565735402202764
2021-06-11,0.015499488414546311
2021-06-12,-0.11911773830369383
2021-06-13,-0.0508836695408389
2021-06-14,-0.05690101985941051
2021-06-15,0.047320063652014015
2021-06-16,0.028113566312439876
2021-06-17,0.01060490089231035
2021-06-18,0.009483033392753111
2021-06-19,0.013328862793897922
2021-06-20,-0.042737483562625536
2021-06-21,0.025001166060641716
2021-06-22,0.015414624701972406
2021-06-23,0.022620973651252645
2021-06-24,0.017688084444130114
2021-06-25,0.026287124874299597
2021-06-26,-0.014192552074124367
2021-06-27,-0.01321275436138538
2021-06-28,0.021718879359627193
2021-06-29,-0.001950008270387869
2021-06-30,0.010717936752735713
2021-07-01,0.011435261890043855
2021-07-02,0.021968460848439137
2021-07-03,-0.0069074777175869295
2021-07-04,-0.011876764721885091
2021-07-05,0.039929840251199285
2021-07-06,0.034872041584192416
2021-07-07,0.023039558825899895
2021-07-08,0.0013131558300777493
2021-07-09,0.0008451108744843167
2021-07-10,0.016458775038657867
2021-07-11,-0.022661157903471525
2021-07-12,0.02315953533092934
2021-07-13,0.028413415523223552
2021-07-14,0.034397748283384925
2021-07-15,0.01199963641250014
2021-07-16,0.009548416097975812
2021-07-17,0.030306075991104353
2021-07-18,0.012023052195183593
2021-07-19,0.048897437915750394
2021-07-20,-0.08433833890344546
2021-07-21,-0.0811230597148731
2021-07-22,-0.01772015586648733
2021-07-23,-0.015147280365086136
2021-07-24,-0.08343762360527741
2021-07-25,-0.015383706344417688
2021-07-26,-0.012522813453658573
2021-07-27,-0.024221688904968345
2021-07-28,-0.02994889546082091
2021-07-29,-0.015647257613207316
2021-07-30,-0.008647802773677596
2021-07-31,0.009443168899217985
2021-08-01,-0.019257395732662004
2021-08-02,0.006903107217108858
2021-08-03,0.010010440232934821
2021-08-04,0.004888788631892239
2021-08-05,-0.01774684357903627
2021-08-06,-0.005033866517219759
2021-08-07,0.007738714217005471
2021-08-08,-0.029726909045076896
2021-08-09,-0.03135228260298252
2021-08-10,0.008153307239972386
2021-08-11,1.4571236263810304e-05
2021-08-12,-0.015116737490349363
2021-08-13,-0.007491092480840697
2021-08-14,0.009887034783006222
2021-08-15,-0.028913254757024928
2021-08-16,-0.02643992442296147
2021-08-17,0.0001386652142081127
2021-08-18,-0.0009148271056087211
2021-08-19,-0.008991835360487714
2021-08-20,-0.023640755790021305
2021-08-21,-0.015586434437415399
2021-08-22,-0.04307246131050489
2021-08-23,-0.031224401775921156
2021-08-24,0.00030360053423241043
2021-08-25,-0.006106290250713558
2021-08-26,-0.0007334531453500638
2021-08-27,-0.016584533978113058
2021-08-28,-0.01895526857864577
2021-08-29,-0.032870457108844876
2021-08-30,-0.038628277900135975
2021-08-31,-0.0017877257452433618
2021-09-01,-0.005230614661772034
2021-09-02,-0.041256157311767724
2021-09-03,-0.03652545426856144
2021-09-04,-0.008582967595334029
2021-09-05,-0.03344339692721164
2021-09-06,-0.025100443101394403
2021-09-07,-0.008689267013021588
2021-09-08,-0.00037903361092006695
2021-09-09,-0.05038484536700086
2021-09-10,-0.017635289510796646
2021-09-11,-0.010217156839780157
2021-09-12,-0.038700240096371415
2021-09-13,-0.05652116055645556
2021-09-14,-0.028894233987021366
2021-09-15,0.004818024500242304
2021-09-16,0.007031739681663657
2021-09-17,-0.0076782257410523
2021-09-18,-0.002741612701758192
2021-09-19,-0.04272292519370085
2021-09-20,-0.020473371529397922
2021-09-21,-0.00744223088778456
2021-09-22,-0.019094402450363274
2021-09-23,0.0017750204735491825
2021-09-24,0.002596648428641043
2021-09-25,-0.03332716444934068
2021-09-26,-0.04219497021993436
2021-09-27,-0.025424189383793157
2021-09-28,-0.006958093744635717
2021-09-29,0.002876954718217451
2021-09-30,0.01765915368142983
2021-10-01,-0.0828712339452335
2021-10-02,-0.0051462801074481585
2021-10-03,-0.03269005723167354
2021-10-04,-0.017144631836029534
2021-10-05,-0.008230567890749807
2021-10-06,0.001493655717902586
2021-10-07,0.012308519666875238
2021-10-08,-0.010013864960758264
2021-10-09,-0.009034680077527182
