,0
2022-01-13,-0.19872788300115987
2022-01-14,-0.19259967384778742
2022-01-15,-0.21768567223859386
2022-01-16,-0.2255965020907234
2022-01-17,-0.2056603546281277
2022-01-18,-0.21491124461978936
2022-01-19,-0.21315552303642415
2022-01-20,-0.21588249098349194
2022-01-21,-0.22378000481258695
2022-01-22,-0.2594169162087363
2022-01-23,-0.2693924779219355
2022-01-24,-0.250488980436537
2022-01-25,-0.2706977756502595
2022-01-26,-0.2460137860635677
2022-01-27,-0.24364348606278574
2022-01-28,-0.24934034236362554
2022-01-29,-0.28271020950448583
2022-01-30,-0.25759058688077846
2022-01-31,-0.24511451692629901
2022-02-01,-0.23688298393897828
2022-02-02,-0.2348572898295585
2022-02-03,-0.2316170587658378
2022-02-04,-0.23021848918583668
2022-02-05,-0.23641930517657891
2022-02-06,-0.24316365927959577
2022-02-07,-0.2456170355222118
2022-02-08,-0.23399146592912753
2022-02-09,-0.24027865349421634
2022-02-10,-0.23153466344099372
2022-02-11,-0.2247618062008948
2022-02-12,-0.23932780696550962
2022-02-13,-0.23720256288643715
2022-02-14,-0.22779665703537594
2022-02-15,-0.22912741917476778
2022-02-16,-0.23109929575466454
2022-02-17,-0.22779021798284654
2022-02-18,-0.220243069821836
2022-02-19,-0.23849755215296095
2022-02-20,-0.23303781554792238
2022-02-21,-0.20750271523913413
2022-02-22,-0.2043129850650991
2022-02-23,-0.2651710928639412
2022-02-24,-0.2171560093324898
2022-02-25,-0.2360290434032374
2022-02-26,-0.24822398140296303
2022-02-27,-0.246291739933064
2022-02-28,-0.2223201352818589
2022-03-01,-0.21496071873486222
2022-03-02,-0.22835320802973666
2022-03-03,-0.21199497402207101
2022-03-04,-0.21326712119036362
2022-03-05,-0.23223158524718535
2022-03-06,-0.24106163513797557
2022-03-07,-0.2145896796231423
2022-03-08,-0.2605740636361231
2022-03-09,-0.21707879725073906
2022-03-10,-0.2176211829472507
2022-03-11,-0.2240269517803023
2022-03-12,-0.25803218366371505
2022-03-13,-0.2557903106755589
2022-03-14,-0.23124748985420693
2022-03-15,-0.23536307906089676
2022-03-16,-0.2334409160785494
2022-03-17,-0.23478748469647048
2022-03-18,-0.24137389384382082
2022-03-19,-0.26518401473337205
2022-03-20,-0.2569780295182041
2022-03-21,-0.26365698216282324
2022-03-22,-0.21714081699726728
2022-03-23,-0.24186677848860672
2022-03-24,-0.24248310285697394
2022-03-25,-0.23154960781857578
2022-03-26,-0.23597310796508883
2022-03-27,-0.2456668780419144
2022-03-28,-0.2245633629216532
2022-03-29,-0.23284328379736094
2022-03-30,-0.23194026365650158
2022-03-31,-0.21329381280071136
2022-04-01,-0.21910567433404046
2022-04-02,-0.2501870782131365
2022-04-03,-0.26259875718597503
2022-04-04,-0.23703198493961286
2022-04-05,-0.2138753208333691
2022-04-06,-0.20841477346692192
2022-04-07,-0.2762653533381498
2022-04-08,-0.2233973442867242
2022-04-09,-0.25454288686194504
2022-04-10,-0.24877516214163914
2022-04-11,-0.2105237623753573
2022-04-12,-0.2100797337014149
2022-04-13,-0.21561921542210702
2022-04-14,-0.1902768665680514
2022-04-15,-0.19503496903153586
2022-04-16,-0.20474883992166024
2022-04-17,-0.22061417250141158
2022-04-18,-0.21106960205837405
2022-04-19,-0.20911464793892687
2022-04-20,-0.20161048689744449
2022-04-21,-0.22026141962693976
2022-04-22,-0.21747931165183845
2022-04-23,-0.23916732916915892
2022-04-24,-0.2426890418995104
2022-04-25,-0.22323940616446106
2022-04-26,-0.21271888235028183
2022-04-27,-0.21688604561345026
2022-04-28,-0.22558666200974947
2022-04-29,-0.21981726607310173
2022-04-30,-0.21081775405592798
2022-05-01,-0.19534928006960223
2022-05-02,-0.23341196344394405
2022-05-03,-0.22711242895059394
2022-05-04,-0.22661563250688
2022-05-05,-0.23116595165819875
2022-05-06,-0.21874807113888045
2022-05-07,-0.215226038495151
2022-05-08,-0.1938930406928728
2022-05-09,-0.24126866127289381
2022-05-10,-0.19377210925632418
2022-05-11,-0.21256099657952002
2022-05-12,-0.1936756932984138
2022-05-13,-0.20592895497812172
2022-05-14,-0.2057808267762098
2022-05-15,-0.21881891649498503
2022-05-16,-0.20039905442521389
2022-05-17,-0.20162527146372877
2022-05-18,-0.1930236895625689
2022-05-19,-0.20861677805786247
2022-05-20,-0.19645655675813603
2022-05-21,-0.22155722840328967
2022-05-22,-0.2172473425404055
