date,retail_and_recreation,grocery_and_pharmacy,parks,transit_stations,workplaces,residential
2022-05-14,8.0,6.0,137.0,-1.0,0.0,-2.0
2022-05-15,18.0,-1.0,145.0,10.0,2.0,-3.0
2022-05-16,8.0,3.0,129.0,-9.0,-13.0,0.0
2022-05-17,10.0,5.0,162.0,-8.0,-10.0,0.0
2022-05-18,7.0,2.0,134.0,-11.0,-10.0,0.0
2022-05-19,7.0,3.0,128.0,-10.0,-9.0,0.0
2022-05-20,5.0,-2.0,160.0,-8.0,-10.0,-1.0
2022-05-21,3.0,-1.0,119.0,3.0,4.0,-2.0
2022-05-22,19.0,-1.0,135.0,5.0,3.0,-2.0
2022-05-23,9.0,3.0,148.0,-12.0,-11.0,1.0
2022-05-24,10.0,5.0,113.0,-10.0,-10.0,1.0
2022-05-25,22.0,18.0,157.0,-2.0,-12.0,-3.0
2022-05-26,-21.0,-22.0,253.0,-28.0,-79.0,14.0
2022-05-27,16.0,6.0,194.0,-24.0,-60.0,9.0
2022-05-28,4.0,-3.0,183.0,8.0,-1.0,-3.0
2022-05-29,15.0,-2.0,134.0,11.0,3.0,-3.0
2022-05-30,7.0,2.0,104.0,-11.0,-12.0,1.0
2022-05-31,19.0,12.0,128.0,-4.0,-10.0,0.0
2022-06-01,22.0,14.0,123.0,-5.0,-12.0,-1.0
2022-06-02,12.0,6.0,117.0,-5.0,-12.0,1.0
2022-06-03,13.0,6.0,209.0,-1.0,-13.0,-2.0
2022-06-04,11.0,9.0,247.0,16.0,4.0,-5.0
2022-06-05,2.0,-8.0,286.0,19.0,-5.0,-5.0
2022-06-06,-31.0,-17.0,166.0,-28.0,-81.0,15.0
2022-06-07,20.0,18.0,108.0,-4.0,-11.0,0.0
2022-06-08,11.0,7.0,132.0,-9.0,-12.0,1.0
2022-06-09,13.0,6.0,148.0,-8.0,-11.0,0.0
2022-06-10,9.0,0.0,204.0,-2.0,-12.0,-1.0
2022-06-11,7.0,0.0,205.0,17.0,6.0,-4.0
2022-06-12,17.0,0.0,124.0,7.0,4.0,-1.0
2022-06-13,12.0,5.0,130.0,-7.0,-14.0,1.0
2022-06-14,14.0,7.0,163.0,-2.0,-12.0,1.0
2022-06-15,12.0,5.0,173.0,-3.0,-13.0,0.0
2022-06-16,14.0,7.0,218.0,-1.0,-13.0,0.0
2022-06-17,6.0,1.0,203.0,-3.0,-14.0,0.0
2022-06-18,5.0,1.0,219.0,18.0,5.0,-4.0
2022-06-19,15.0,2.0,98.0,13.0,2.0,-1.0
2022-06-20,12.0,5.0,137.0,-7.0,-15.0,1.0
2022-06-21,18.0,8.0,218.0,-1.0,-13.0,0.0
2022-06-22,17.0,7.0,160.0,-5.0,-13.0,0.0
2022-06-23,16.0,9.0,381.0,0.0,-13.0,-2.0
2022-06-24,6.0,0.0,281.0,-5.0,-16.0,-1.0
2022-06-25,1.0,1.0,234.0,16.0,3.0,-4.0
2022-06-26,18.0,1.0,202.0,13.0,2.0,-3.0
2022-06-27,11.0,4.0,159.0,-8.0,-23.0,3.0
2022-06-28,19.0,8.0,250.0,-1.0,-20.0,1.0
2022-06-29,16.0,5.0,259.0,-3.0,-22.0,1.0
2022-06-30,25.0,14.0,278.0,0.0,-23.0,0.0
2022-07-01,7.0,0.0,207.0,1.0,-29.0,2.0
2022-07-02,2.0,0.0,219.0,27.0,-4.0,-4.0
2022-07-03,17.0,-1.0,175.0,19.0,-3.0,-3.0
2022-07-04,16.0,8.0,185.0,-11.0,-33.0,3.0
2022-07-05,19.0,9.0,221.0,-9.0,-31.0,3.0
2022-07-06,15.0,5.0,201.0,-13.0,-31.0,3.0
2022-07-07,14.0,5.0,220.0,-12.0,-31.0,3.0
2022-07-08,3.0,-3.0,213.0,-14.0,-33.0,2.0
2022-07-09,-2.0,-2.0,163.0,10.0,-6.0,-3.0
2022-07-10,17.0,-2.0,197.0,9.0,-6.0,-2.0
2022-07-11,19.0,7.0,330.0,-12.0,-43.0,3.0
2022-07-12,19.0,7.0,372.0,-10.0,-42.0,3.0
2022-07-13,14.0,3.0,302.0,-15.0,-42.0,4.0
2022-07-14,13.0,4.0,233.0,-17.0,-43.0,5.0
2022-07-15,-1.0,-8.0,239.0,-18.0,-43.0,5.0
2022-07-16,-4.0,-3.0,214.0,9.0,-8.0,-3.0
2022-07-17,16.0,-2.0,201.0,8.0,-8.0,-2.0
2022-07-18,21.0,6.0,332.0,-15.0,-55.0,8.0
2022-07-19,17.0,7.0,530.0,-11.0,-55.0,13.0
2022-07-20,10.0,5.0,492.0,-16.0,-56.0,5.0
2022-07-21,14.0,5.0,387.0,-16.0,-54.0,6.0
2022-07-22,2.0,-5.0,274.0,-19.0,-54.0,6.0
2022-07-23,-8.0,-4.0,180.0,5.0,-11.0,-1.0
2022-07-24,11.0,-7.0,212.0,7.0,-8.0,-1.0
2022-07-25,19.0,6.0,289.0,-16.0,-55.0,8.0
2022-07-26,25.0,10.0,336.0,-12.0,-54.0,7.0
2022-07-27,18.0,4.0,315.0,-15.0,-54.0,8.0
2022-07-28,25.0,6.0,415.0,-10.0,-53.0,6.0
2022-07-29,14.0,2.0,383.0,-10.0,-52.0,4.0
2022-07-30,6.0,3.0,281.0,19.0,-5.0,-4.0
2022-07-31,23.0,5.0,212.0,16.0,-4.0,-2.0
2022-08-01,28.0,14.0,313.0,-8.0,-41.0,5.0
2022-08-02,26.0,13.0,299.0,-6.0,-40.0,5.0
2022-08-03,23.0,11.0,347.0,-5.0,-40.0,4.0
2022-08-04,20.0,9.0,383.0,-5.0,-39.0,4.0
2022-08-05,10.0,2.0,285.0,-7.0,-40.0,4.0
2022-08-06,7.0,2.0,246.0,25.0,-4.0,-3.0
2022-08-07,25.0,7.0,156.0,15.0,-1.0,-1.0
2022-08-08,19.0,10.0,254.0,-7.0,-27.0,3.0
2022-08-09,19.0,10.0,302.0,-5.0,-24.0,2.0
2022-08-10,16.0,9.0,316.0,-6.0,-24.0,2.0
2022-08-11,17.0,10.0,368.0,-4.0,-23.0,1.0
2022-08-12,9.0,3.0,382.0,-4.0,-24.0,0.0
2022-08-13,3.0,1.0,361.0,21.0,-2.0,-5.0
2022-08-14,20.0,5.0,288.0,16.0,0.0,-2.0
2022-08-15,13.0,8.0,317.0,-3.0,-23.0,4.0
2022-08-16,15.0,9.0,293.0,-2.0,-21.0,4.0
2022-08-17,13.0,7.0,297.0,-4.0,-21.0,4.0
2022-08-18,14.0,7.0,286.0,-3.0,-20.0,4.0
2022-08-19,6.0,1.0,257.0,-3.0,-21.0,4.0
2022-08-20,6.0,1.0,267.0,26.0,0.0,-2.0
2022-08-21,21.0,2.0,197.0,18.0,0.0,0.0
2022-08-22,12.0,5.0,235.0,-3.0,-20.0,4.0
2022-08-23,13.0,7.0,280.0,0.0,-19.0,4.0
2022-08-24,10.0,4.0,265.0,-4.0,-19.0,4.0
2022-08-25,12.0,4.0,270.0,-2.0,-18.0,3.0
2022-08-26,5.0,-1.0,254.0,-1.0,-19.0,3.0
2022-08-27,-1.0,-3.0,184.0,13.0,-2.0,-1.0
2022-08-28,16.0,0.0,136.0,13.0,0.0,0.0
2022-08-29,7.0,2.0,169.0,-5.0,-18.0,3.0
2022-08-30,11.0,3.0,215.0,-3.0,-15.0,2.0
2022-08-31,16.0,10.0,183.0,-4.0,-16.0,1.0
2022-09-01,14.0,8.0,217.0,-2.0,-16.0,-1.0
2022-09-02,12.0,4.0,228.0,1.0,-17.0,-1.0
2022-09-03,7.0,2.0,183.0,18.0,1.0,-3.0
2022-09-04,22.0,4.0,148.0,14.0,1.0,-2.0
2022-09-05,8.0,5.0,149.0,-5.0,-17.0,1.0
2022-09-06,9.0,6.0,163.0,-4.0,-15.0,0.0
2022-09-07,5.0,2.0,128.0,-8.0,-16.0,1.0
2022-09-08,4.0,3.0,122.0,-7.0,-15.0,1.0
2022-09-09,2.0,0.0,143.0,-6.0,-16.0,1.0
2022-09-10,2.0,-1.0,152.0,8.0,0.0,-2.0
2022-09-11,14.0,1.0,145.0,10.0,2.0,-1.0
2022-09-12,5.0,0.0,130.0,-7.0,-15.0,1.0
2022-09-13,5.0,2.0,129.0,-6.0,-15.0,1.0
2022-09-14,4.0,0.0,123.0,-8.0,-15.0,1.0
2022-09-15,5.0,1.0,131.0,-7.0,-14.0,1.0
2022-09-16,1.0,-2.0,142.0,-7.0,-15.0,1.0
2022-09-17,2.0,-2.0,137.0,7.0,0.0,-1.0
2022-09-18,13.0,-2.0,86.0,6.0,-2.0,0.0
2022-09-19,2.0,-2.0,119.0,-10.0,-15.0,2.0
2022-09-20,5.0,1.0,141.0,-8.0,-14.0,1.0
2022-09-21,2.0,-1.0,126.0,-11.0,-14.0,1.0
2022-09-22,4.0,1.0,131.0,-9.0,-13.0,1.0
2022-09-23,0.0,-1.0,132.0,-9.0,-14.0,1.0
2022-09-24,1.0,-3.0,140.0,2.0,0.0,-1.0
2022-09-25,15.0,-1.0,103.0,3.0,0.0,-1.0
2022-09-26,-3.0,-4.0,60.0,-14.0,-15.0,3.0
2022-09-27,0.0,-3.0,66.0,-12.0,-14.0,3.0
2022-09-28,0.0,-3.0,78.0,-14.0,-14.0,2.0
2022-09-29,3.0,-1.0,88.0,-12.0,-13.0,2.0
2022-09-30,11.0,5.0,110.0,-6.0,-13.0,0.0
2022-10-01,3.0,1.0,63.0,0.0,-4.0,0.0
2022-10-02,19.0,2.0,93.0,4.0,-2.0,0.0
2022-10-03,7.0,5.0,104.0,-10.0,-13.0,2.0
2022-10-04,6.0,5.0,111.0,-9.0,-12.0,1.0
2022-10-05,2.0,2.0,73.0,-13.0,-13.0,2.0
2022-10-06,5.0,3.0,97.0,-11.0,-11.0,1.0
2022-10-07,2.0,0.0,101.0,-11.0,-13.0,2.0
2022-10-08,1.0,-1.0,96.0,1.0,-3.0,0.0
2022-10-09,13.0,-2.0,110.0,1.0,-4.0,0.0
2022-10-10,1.0,-1.0,89.0,-14.0,-14.0,2.0
2022-10-11,5.0,2.0,110.0,-11.0,-12.0,1.0
2022-10-12,2.0,0.0,96.0,-14.0,-13.0,2.0
2022-10-13,3.0,2.0,87.0,-12.0,-12.0,2.0
2022-10-14,4.0,0.0,131.0,-7.0,-14.0,2.0
2022-10-15,0.0,0.0,97.0,3.0,-6.0,0.0
