date,retail_and_recreation,grocery_and_pharmacy,parks,transit_stations,workplaces,residential
2022-05-08,-8.0,-73.0,52.0,17.0,4.0,0.0
2022-05-09,9.0,17.0,73.0,6.0,4.0,0.0
2022-05-10,14.0,22.0,95.0,10.0,4.0,-1.0
2022-05-11,15.0,23.0,94.0,9.0,3.0,-2.0
2022-05-12,16.0,23.0,97.0,10.0,3.0,-3.0
2022-05-13,11.0,22.0,72.0,8.0,2.0,-2.0
2022-05-14,21.0,33.0,82.0,35.0,11.0,-5.0
2022-05-15,9.0,-69.0,115.0,34.0,6.0,-5.0
2022-05-16,15.0,24.0,82.0,7.0,3.0,-1.0
2022-05-17,16.0,26.0,90.0,11.0,4.0,-1.0
2022-05-18,18.0,28.0,90.0,8.0,4.0,-2.0
2022-05-19,20.0,26.0,99.0,11.0,3.0,-3.0
2022-05-20,17.0,24.0,118.0,14.0,0.0,-4.0
2022-05-21,18.0,30.0,115.0,46.0,7.0,-6.0
2022-05-22,9.0,-70.0,117.0,32.0,4.0,-6.0
2022-05-23,13.0,25.0,99.0,8.0,3.0,-1.0
2022-05-24,15.0,26.0,105.0,12.0,3.0,-1.0
2022-05-25,17.0,26.0,81.0,11.0,3.0,-1.0
2022-05-26,24.0,30.0,119.0,19.0,1.0,-2.0
2022-05-27,14.0,21.0,144.0,14.0,-1.0,-3.0
2022-05-28,14.0,33.0,35.0,24.0,8.0,-1.0
2022-05-29,-17.0,-75.0,8.0,6.0,-1.0,1.0
2022-05-30,12.0,23.0,78.0,4.0,2.0,0.0
2022-05-31,15.0,27.0,100.0,9.0,3.0,-1.0
2022-06-01,16.0,25.0,101.0,8.0,4.0,-2.0
2022-06-02,18.0,24.0,108.0,9.0,2.0,-2.0
2022-06-03,11.0,22.0,116.0,11.0,-1.0,-3.0
2022-06-04,20.0,30.0,169.0,59.0,10.0,-8.0
2022-06-05,6.0,-70.0,131.0,36.0,2.0,-5.0
2022-06-06,21.0,30.0,154.0,14.0,0.0,-1.0
2022-06-07,12.0,24.0,98.0,9.0,2.0,-1.0
2022-06-08,16.0,28.0,101.0,9.0,2.0,-1.0
2022-06-09,12.0,24.0,54.0,3.0,1.0,0.0
2022-06-10,15.0,24.0,134.0,13.0,0.0,-4.0
2022-06-11,20.0,29.0,173.0,60.0,8.0,-8.0
2022-06-12,9.0,-70.0,137.0,40.0,5.0,-7.0
2022-06-13,13.0,25.0,121.0,8.0,0.0,-1.0
2022-06-14,21.0,30.0,141.0,14.0,1.0,-2.0
2022-06-15,25.0,32.0,143.0,16.0,1.0,-3.0
2022-06-16,25.0,33.0,134.0,20.0,-3.0,-1.0
2022-06-17,19.0,31.0,170.0,18.0,-4.0,-4.0
2022-06-18,22.0,34.0,175.0,63.0,7.0,-9.0
2022-06-19,10.0,-69.0,147.0,46.0,4.0,-8.0
2022-06-20,19.0,31.0,152.0,11.0,-3.0,-3.0
2022-06-21,17.0,30.0,134.0,10.0,-3.0,-1.0
2022-06-22,20.0,32.0,127.0,8.0,-3.0,-2.0
2022-06-23,20.0,31.0,124.0,9.0,-4.0,-3.0
2022-06-24,24.0,50.0,143.0,12.0,-8.0,-5.0
2022-06-25,-28.0,-77.0,167.0,32.0,-30.0,-5.0
2022-06-26,4.0,-71.0,147.0,35.0,0.0,-8.0
2022-06-27,15.0,31.0,169.0,2.0,-14.0,-2.0
2022-06-28,10.0,22.0,138.0,4.0,-13.0,-1.0
2022-06-29,15.0,24.0,137.0,1.0,-11.0,-1.0
2022-06-30,22.0,27.0,142.0,5.0,-11.0,-3.0
2022-07-01,6.0,19.0,145.0,5.0,-13.0,-2.0
2022-07-02,11.0,29.0,152.0,49.0,5.0,-8.0
2022-07-03,-3.0,-72.0,143.0,27.0,1.0,-6.0
2022-07-04,11.0,25.0,171.0,3.0,-13.0,-1.0
2022-07-05,11.0,26.0,140.0,3.0,-13.0,0.0
2022-07-06,13.0,24.0,158.0,4.0,-12.0,-1.0
2022-07-07,6.0,20.0,88.0,-3.0,-14.0,1.0
2022-07-08,5.0,19.0,147.0,2.0,-15.0,-1.0
2022-07-09,7.0,23.0,141.0,47.0,-1.0,-6.0
2022-07-10,-10.0,-74.0,110.0,26.0,-3.0,-4.0
2022-07-11,11.0,23.0,177.0,3.0,-17.0,-1.0
2022-07-12,10.0,21.0,158.0,3.0,-17.0,0.0
2022-07-13,9.0,20.0,169.0,2.0,-16.0,-1.0
2022-07-14,10.0,21.0,158.0,2.0,-17.0,-1.0
2022-07-15,2.0,17.0,145.0,1.0,-18.0,1.0
2022-07-16,9.0,28.0,151.0,56.0,1.0,-6.0
2022-07-17,-1.0,-72.0,158.0,39.0,-3.0,-6.0
2022-07-18,12.0,25.0,209.0,5.0,-22.0,2.0
2022-07-19,10.0,22.0,201.0,4.0,-21.0,9.0
2022-07-20,10.0,23.0,186.0,1.0,-21.0,0.0
2022-07-21,9.0,21.0,172.0,0.0,-21.0,1.0
2022-07-22,2.0,17.0,177.0,1.0,-23.0,0.0
2022-07-23,2.0,23.0,167.0,52.0,-6.0,-6.0
2022-07-24,-9.0,-74.0,138.0,29.0,-7.0,-4.0
2022-07-25,7.0,22.0,228.0,0.0,-29.0,2.0
2022-07-26,8.0,23.0,189.0,-1.0,-28.0,4.0
2022-07-27,9.0,21.0,199.0,-2.0,-28.0,3.0
2022-07-28,11.0,19.0,211.0,1.0,-28.0,1.0
2022-07-29,5.0,20.0,190.0,4.0,-29.0,2.0
2022-07-30,7.0,27.0,126.0,53.0,-10.0,-3.0
2022-07-31,-1.0,-73.0,159.0,42.0,-6.0,-5.0
2022-08-01,9.0,21.0,234.0,4.0,-33.0,2.0
2022-08-02,9.0,21.0,228.0,2.0,-32.0,4.0
2022-08-03,7.0,19.0,239.0,0.0,-32.0,2.0
2022-08-04,9.0,17.0,231.0,-1.0,-33.0,2.0
2022-08-05,0.0,14.0,214.0,3.0,-34.0,3.0
2022-08-06,5.0,25.0,161.0,59.0,-11.0,-4.0
2022-08-07,3.0,-71.0,165.0,46.0,-6.0,-5.0
2022-08-08,15.0,29.0,255.0,6.0,-28.0,2.0
2022-08-09,14.0,23.0,264.0,9.0,-27.0,2.0
2022-08-10,15.0,27.0,254.0,6.0,-26.0,1.0
2022-08-11,16.0,27.0,251.0,7.0,-26.0,1.0
2022-08-12,9.0,27.0,194.0,4.0,-27.0,2.0
2022-08-13,11.0,41.0,141.0,52.0,-7.0,-3.0
2022-08-14,9.0,-71.0,241.0,49.0,-5.0,-6.0
2022-08-15,-20.0,-76.0,446.0,-7.0,-82.0,14.0
2022-08-16,25.0,52.0,267.0,16.0,-19.0,3.0
2022-08-17,22.0,34.0,269.0,15.0,-18.0,4.0
2022-08-18,22.0,31.0,231.0,14.0,-17.0,4.0
2022-08-19,15.0,28.0,184.0,11.0,-17.0,6.0
2022-08-20,20.0,36.0,177.0,70.0,5.0,-2.0
2022-08-21,8.0,-70.0,167.0,49.0,4.0,-2.0
2022-08-22,20.0,34.0,213.0,13.0,-14.0,5.0
2022-08-23,21.0,31.0,214.0,16.0,-13.0,5.0
2022-08-24,21.0,28.0,224.0,16.0,-11.0,3.0
2022-08-25,20.0,25.0,204.0,15.0,-11.0,3.0
2022-08-26,14.0,21.0,199.0,14.0,-11.0,3.0
2022-08-27,15.0,31.0,145.0,63.0,7.0,-2.0
2022-08-28,3.0,-71.0,123.0,39.0,5.0,-1.0
2022-08-29,21.0,31.0,185.0,15.0,-9.0,3.0
2022-08-30,22.0,27.0,182.0,18.0,-8.0,1.0
2022-08-31,21.0,38.0,113.0,12.0,-8.0,3.0
2022-09-01,26.0,34.0,112.0,14.0,-10.0,2.0
2022-09-02,14.0,25.0,153.0,18.0,-6.0,-1.0
2022-09-03,20.0,33.0,168.0,62.0,5.0,-5.0
2022-09-04,4.0,-69.0,149.0,48.0,4.0,-3.0
2022-09-05,16.0,28.0,176.0,15.0,-6.0,-1.0
2022-09-06,14.0,26.0,171.0,17.0,-6.0,-1.0
2022-09-07,14.0,25.0,144.0,13.0,-5.0,0.0
2022-09-08,11.0,26.0,96.0,11.0,-5.0,1.0
2022-09-09,10.0,26.0,98.0,11.0,-5.0,0.0
2022-09-10,14.0,31.0,123.0,49.0,5.0,-3.0
2022-09-11,4.0,-69.0,139.0,42.0,5.0,-3.0
2022-09-12,15.0,29.0,172.0,14.0,-4.0,-1.0
2022-09-13,15.0,27.0,167.0,17.0,-5.0,-1.0
2022-09-14,14.0,29.0,136.0,16.0,-5.0,-1.0
2022-09-15,11.0,27.0,70.0,11.0,-5.0,1.0
2022-09-16,6.0,25.0,46.0,7.0,-6.0,3.0
2022-09-17,18.0,40.0,40.0,37.0,3.0,1.0
2022-09-18,1.0,-71.0,116.0,54.0,3.0,-2.0
2022-09-19,16.0,30.0,141.0,13.0,-3.0,0.0
2022-09-20,16.0,30.0,136.0,18.0,-3.0,0.0
2022-09-21,16.0,32.0,123.0,15.0,-3.0,0.0
2022-09-22,17.0,29.0,125.0,18.0,-3.0,-1.0
2022-09-23,11.0,24.0,139.0,16.0,-5.0,-1.0
2022-09-24,15.0,30.0,117.0,49.0,6.0,-4.0
2022-09-25,-26.0,-77.0,4.0,4.0,-3.0,3.0
2022-09-26,12.0,29.0,89.0,8.0,-1.0,2.0
2022-09-27,9.0,26.0,72.0,9.0,-2.0,3.0
2022-09-28,12.0,28.0,82.0,11.0,-1.0,1.0
2022-09-29,5.0,20.0,34.0,4.0,-1.0,3.0
2022-09-30,11.0,31.0,56.0,11.0,0.0,1.0
2022-10-01,17.0,37.0,90.0,49.0,8.0,-2.0
2022-10-02,-3.0,-70.0,103.0,41.0,4.0,-2.0
2022-10-03,15.0,29.0,125.0,19.0,1.0,0.0
2022-10-04,13.0,28.0,114.0,21.0,1.0,0.0
2022-10-05,14.0,28.0,105.0,16.0,1.0,0.0
2022-10-06,14.0,26.0,108.0,15.0,1.0,0.0
2022-10-07,10.0,23.0,112.0,16.0,0.0,-1.0
2022-10-08,16.0,31.0,133.0,46.0,8.0,-4.0
2022-10-09,-7.0,-72.0,89.0,25.0,1.0,-2.0
2022-10-10,12.0,28.0,108.0,11.0,2.0,0.0
2022-10-11,11.0,26.0,104.0,13.0,1.0,0.0
2022-10-12,13.0,28.0,96.0,13.0,2.0,0.0
2022-10-13,15.0,28.0,90.0,15.0,2.0,0.0
2022-10-14,15.0,31.0,95.0,17.0,1.0,-1.0
2022-10-15,21.0,41.0,109.0,45.0,8.0,-3.0
